"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35555",2000-08-01,"Aug 2000","Row",88,"Scss","Completions"
"35555",2000-08-01,"Aug 2000","Apartment",0,"Scss","Completions"
"35555",2000-08-01,"Aug 2000","All",235,"Scss","Completions"
"35555",2000-09-01,"Sep 2000","Single",131,"Scss","Completions"
"35555",2000-09-01,"Sep 2000","Semi-Detached",4,"Scss","Completions"
"35555",2000-09-01,"Sep 2000","Row",26,"Scss","Completions"
"35555",2000-09-01,"Sep 2000","Apartment",2,"Scss","Completions"
"35555",2000-09-01,"Sep 2000","All",163,"Scss","Completions"
"35555",2000-10-01,"Oct 2000","Single",117,"Scss","Completions"
"35555",2000-10-01,"Oct 2000","Semi-Detached",0,"Scss","Completions"
"35555",2000-10-01,"Oct 2000","Row",4,"Scss","Completions"
"35555",2000-10-01,"Oct 2000","Apartment",0,"Scss","Completions"
"35555",2000-10-01,"Oct 2000","All",121,"Scss","Completions"
"35555",2000-11-01,"Nov 2000","Single",118,"Scss","Completions"
"35555",2000-11-01,"Nov 2000","Semi-Detached",0,"Scss","Completions"
"35555",2000-11-01,"Nov 2000","Row",38,"Scss","Completions"
"35555",2000-11-01,"Nov 2000","Apartment",0,"Scss","Completions"
"35555",2000-11-01,"Nov 2000","All",156,"Scss","Completions"
"35555",2000-12-01,"Dec 2000","Single",84,"Scss","Completions"
"35555",2000-12-01,"Dec 2000","Semi-Detached",0,"Scss","Completions"
"35555",2000-12-01,"Dec 2000","Row",14,"Scss","Completions"
"35555",2000-12-01,"Dec 2000","Apartment",0,"Scss","Completions"
"35555",2000-12-01,"Dec 2000","All",98,"Scss","Completions"
"35555",2001-01-01,"Jan 2001","Single",61,"Scss","Completions"
"35555",2001-01-01,"Jan 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-01-01,"Jan 2001","Row",23,"Scss","Completions"
"35555",2001-01-01,"Jan 2001","Apartment",0,"Scss","Completions"
"35555",2001-01-01,"Jan 2001","All",84,"Scss","Completions"
"35555",2001-02-01,"Feb 2001","Single",48,"Scss","Completions"
"35555",2001-02-01,"Feb 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-02-01,"Feb 2001","Row",13,"Scss","Completions"
"35555",2001-02-01,"Feb 2001","Apartment",0,"Scss","Completions"
"35555",2001-02-01,"Feb 2001","All",61,"Scss","Completions"
"35555",2001-03-01,"Mar 2001","Single",64,"Scss","Completions"
"35555",2001-03-01,"Mar 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-03-01,"Mar 2001","Row",21,"Scss","Completions"
"35555",2001-03-01,"Mar 2001","Apartment",0,"Scss","Completions"
"35555",2001-03-01,"Mar 2001","All",85,"Scss","Completions"
"35555",2001-04-01,"Apr 2001","Single",74,"Scss","Completions"
"35555",2001-04-01,"Apr 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-04-01,"Apr 2001","Row",19,"Scss","Completions"
"35555",2001-04-01,"Apr 2001","Apartment",0,"Scss","Completions"
"35555",2001-04-01,"Apr 2001","All",93,"Scss","Completions"
"35555",2001-05-01,"May 2001","Single",86,"Scss","Completions"
"35555",2001-05-01,"May 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-05-01,"May 2001","Row",30,"Scss","Completions"
"35555",2001-05-01,"May 2001","Apartment",44,"Scss","Completions"
"35555",2001-05-01,"May 2001","All",160,"Scss","Completions"
"35555",2001-06-01,"Jun 2001","Single",109,"Scss","Completions"
"35555",2001-06-01,"Jun 2001","Semi-Detached",2,"Scss","Completions"
"35555",2001-06-01,"Jun 2001","Row",7,"Scss","Completions"
"35555",2001-06-01,"Jun 2001","Apartment",120,"Scss","Completions"
"35555",2001-06-01,"Jun 2001","All",238,"Scss","Completions"
"35555",2001-07-01,"Jul 2001","Single",147,"Scss","Completions"
"35555",2001-07-01,"Jul 2001","Semi-Detached",4,"Scss","Completions"
"35555",2001-07-01,"Jul 2001","Row",23,"Scss","Completions"
"35555",2001-07-01,"Jul 2001","Apartment",2,"Scss","Completions"
"35555",2001-07-01,"Jul 2001","All",176,"Scss","Completions"
"35555",2001-08-01,"Aug 2001","Single",135,"Scss","Completions"
"35555",2001-08-01,"Aug 2001","Semi-Detached",4,"Scss","Completions"
"35555",2001-08-01,"Aug 2001","Row",11,"Scss","Completions"
"35555",2001-08-01,"Aug 2001","Apartment",6,"Scss","Completions"
"35555",2001-08-01,"Aug 2001","All",156,"Scss","Completions"
"35555",2001-09-01,"Sep 2001","Single",149,"Scss","Completions"
"35555",2001-09-01,"Sep 2001","Semi-Detached",6,"Scss","Completions"
"35555",2001-09-01,"Sep 2001","Row",53,"Scss","Completions"
"35555",2001-09-01,"Sep 2001","Apartment",0,"Scss","Completions"
"35555",2001-09-01,"Sep 2001","All",208,"Scss","Completions"
"35555",2001-10-01,"Oct 2001","Single",122,"Scss","Completions"
"35555",2001-10-01,"Oct 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-10-01,"Oct 2001","Row",27,"Scss","Completions"
"35555",2001-10-01,"Oct 2001","Apartment",0,"Scss","Completions"
"35555",2001-10-01,"Oct 2001","All",149,"Scss","Completions"
"35555",2001-11-01,"Nov 2001","Single",133,"Scss","Completions"
"35555",2001-11-01,"Nov 2001","Semi-Detached",0,"Scss","Completions"
"35555",2001-11-01,"Nov 2001","Row",31,"Scss","Completions"
"35555",2001-11-01,"Nov 2001","Apartment",2,"Scss","Completions"
"35555",2001-11-01,"Nov 2001","All",166,"Scss","Completions"
"35555",2001-12-01,"Dec 2001","Single",155,"Scss","Completions"
"35555",2001-12-01,"Dec 2001","Semi-Detached",2,"Scss","Completions"
"35555",2001-12-01,"Dec 2001","Row",47,"Scss","Completions"
"35555",2001-12-01,"Dec 2001","Apartment",0,"Scss","Completions"
"35555",2001-12-01,"Dec 2001","All",204,"Scss","Completions"
"35555",2002-01-01,"Jan 2002","Single",84,"Scss","Completions"
"35555",2002-01-01,"Jan 2002","Semi-Detached",2,"Scss","Completions"
"35555",2002-01-01,"Jan 2002","Row",8,"Scss","Completions"
"35555",2002-01-01,"Jan 2002","Apartment",0,"Scss","Completions"
"35555",2002-01-01,"Jan 2002","All",94,"Scss","Completions"
"35555",2002-02-01,"Feb 2002","Single",94,"Scss","Completions"
"35555",2002-02-01,"Feb 2002","Semi-Detached",0,"Scss","Completions"
"35555",2002-02-01,"Feb 2002","Row",23,"Scss","Completions"
"35555",2002-02-01,"Feb 2002","Apartment",2,"Scss","Completions"
"35555",2002-02-01,"Feb 2002","All",119,"Scss","Completions"
"35555",2002-03-01,"Mar 2002","Single",132,"Scss","Completions"
"35555",2002-03-01,"Mar 2002","Semi-Detached",0,"Scss","Completions"
"35555",2002-03-01,"Mar 2002","Row",15,"Scss","Completions"
"35555",2002-03-01,"Mar 2002","Apartment",0,"Scss","Completions"
"35555",2002-03-01,"Mar 2002","All",147,"Scss","Completions"
"35555",2002-04-01,"Apr 2002","Single",108,"Scss","Completions"
"35555",2002-04-01,"Apr 2002","Semi-Detached",2,"Scss","Completions"
"35555",2002-04-01,"Apr 2002","Row",11,"Scss","Completions"
"35555",2002-04-01,"Apr 2002","Apartment",0,"Scss","Completions"
"35555",2002-04-01,"Apr 2002","All",121,"Scss","Completions"
"35555",2002-05-01,"May 2002","Single",153,"Scss","Completions"
"35555",2002-05-01,"May 2002","Semi-Detached",0,"Scss","Completions"
"35555",2002-05-01,"May 2002","Row",14,"Scss","Completions"
"35555",2002-05-01,"May 2002","Apartment",0,"Scss","Completions"
"35555",2002-05-01,"May 2002","All",167,"Scss","Completions"
"35555",2002-06-01,"Jun 2002","Single",142,"Scss","Completions"
"35555",2002-06-01,"Jun 2002","Semi-Detached",4,"Scss","Completions"
"35555",2002-06-01,"Jun 2002","Row",5,"Scss","Completions"
"35555",2002-06-01,"Jun 2002","Apartment",48,"Scss","Completions"
"35555",2002-06-01,"Jun 2002","All",199,"Scss","Completions"
"35555",2002-07-01,"Jul 2002","Single",194,"Scss","Completions"
"35555",2002-07-01,"Jul 2002","Semi-Detached",4,"Scss","Completions"
"35555",2002-07-01,"Jul 2002","Row",25,"Scss","Completions"
"35555",2002-07-01,"Jul 2002","Apartment",0,"Scss","Completions"
"35555",2002-07-01,"Jul 2002","All",223,"Scss","Completions"
"35555",2002-08-01,"Aug 2002","Single",188,"Scss","Completions"
"35555",2002-08-01,"Aug 2002","Semi-Detached",2,"Scss","Completions"
"35555",2002-08-01,"Aug 2002","Row",20,"Scss","Completions"
"35555",2002-08-01,"Aug 2002","Apartment",0,"Scss","Completions"
"35555",2002-08-01,"Aug 2002","All",210,"Scss","Completions"
"35555",2002-09-01,"Sep 2002","Single",208,"Scss","Completions"
"35555",2002-09-01,"Sep 2002","Semi-Detached",0,"Scss","Completions"
"35555",2002-09-01,"Sep 2002","Row",36,"Scss","Completions"
"35555",2002-09-01,"Sep 2002","Apartment",16,"Scss","Completions"
"35555",2002-09-01,"Sep 2002","All",260,"Scss","Completions"
"35555",2002-10-01,"Oct 2002","Single",202,"Scss","Completions"
"35555",2002-10-01,"Oct 2002","Semi-Detached",4,"Scss","Completions"
"35555",2002-10-01,"Oct 2002","Row",11,"Scss","Completions"
"35555",2002-10-01,"Oct 2002","Apartment",0,"Scss","Completions"
"35555",2002-10-01,"Oct 2002","All",217,"Scss","Completions"
"35555",2002-11-01,"Nov 2002","Single",183,"Scss","Completions"
"35555",2002-11-01,"Nov 2002","Semi-Detached",0,"Scss","Completions"
"35555",2002-11-01,"Nov 2002","Row",10,"Scss","Completions"
"35555",2002-11-01,"Nov 2002","Apartment",0,"Scss","Completions"
"35555",2002-11-01,"Nov 2002","All",193,"Scss","Completions"
"35555",2002-12-01,"Dec 2002","Single",185,"Scss","Completions"
"35555",2002-12-01,"Dec 2002","Semi-Detached",0,"Scss","Completions"
"35555",2002-12-01,"Dec 2002","Row",4,"Scss","Completions"
"35555",2002-12-01,"Dec 2002","Apartment",4,"Scss","Completions"
"35555",2002-12-01,"Dec 2002","All",193,"Scss","Completions"
"35555",2003-01-01,"Jan 2003","Single",118,"Scss","Completions"
"35555",2003-01-01,"Jan 2003","Semi-Detached",2,"Scss","Completions"
"35555",2003-01-01,"Jan 2003","Row",33,"Scss","Completions"
"35555",2003-01-01,"Jan 2003","Apartment",0,"Scss","Completions"
"35555",2003-01-01,"Jan 2003","All",153,"Scss","Completions"
"35555",2003-02-01,"Feb 2003","Single",109,"Scss","Completions"
"35555",2003-02-01,"Feb 2003","Semi-Detached",4,"Scss","Completions"
"35555",2003-02-01,"Feb 2003","Row",25,"Scss","Completions"
"35555",2003-02-01,"Feb 2003","Apartment",0,"Scss","Completions"
"35555",2003-02-01,"Feb 2003","All",138,"Scss","Completions"
"35555",2003-03-01,"Mar 2003","Single",117,"Scss","Completions"
"35555",2003-03-01,"Mar 2003","Semi-Detached",2,"Scss","Completions"
"35555",2003-03-01,"Mar 2003","Row",17,"Scss","Completions"
"35555",2003-03-01,"Mar 2003","Apartment",0,"Scss","Completions"
"35555",2003-03-01,"Mar 2003","All",136,"Scss","Completions"
"35555",2003-04-01,"Apr 2003","Single",106,"Scss","Completions"
"35555",2003-04-01,"Apr 2003","Semi-Detached",2,"Scss","Completions"
"35555",2003-04-01,"Apr 2003","Row",0,"Scss","Completions"
"35555",2003-04-01,"Apr 2003","Apartment",0,"Scss","Completions"
"35555",2003-04-01,"Apr 2003","All",108,"Scss","Completions"
"35555",2003-05-01,"May 2003","Single",142,"Scss","Completions"
"35555",2003-05-01,"May 2003","Semi-Detached",0,"Scss","Completions"
"35555",2003-05-01,"May 2003","Row",12,"Scss","Completions"
"35555",2003-05-01,"May 2003","Apartment",0,"Scss","Completions"
"35555",2003-05-01,"May 2003","All",154,"Scss","Completions"
"35555",2003-06-01,"Jun 2003","Single",157,"Scss","Completions"
"35555",2003-06-01,"Jun 2003","Semi-Detached",0,"Scss","Completions"
"35555",2003-06-01,"Jun 2003","Row",46,"Scss","Completions"
"35555",2003-06-01,"Jun 2003","Apartment",22,"Scss","Completions"
"35555",2003-06-01,"Jun 2003","All",225,"Scss","Completions"
"35555",2003-07-01,"Jul 2003","Single",152,"Scss","Completions"
"35555",2003-07-01,"Jul 2003","Semi-Detached",2,"Scss","Completions"
"35555",2003-07-01,"Jul 2003","Row",18,"Scss","Completions"
"35555",2003-07-01,"Jul 2003","Apartment",68,"Scss","Completions"
"35555",2003-07-01,"Jul 2003","All",240,"Scss","Completions"
"35555",2003-08-01,"Aug 2003","Single",181,"Scss","Completions"
"35555",2003-08-01,"Aug 2003","Semi-Detached",0,"Scss","Completions"
"35555",2003-08-01,"Aug 2003","Row",0,"Scss","Completions"
"35555",2003-08-01,"Aug 2003","Apartment",4,"Scss","Completions"
"35555",2003-08-01,"Aug 2003","All",185,"Scss","Completions"
"35555",2003-09-01,"Sep 2003","Single",205,"Scss","Completions"
"35555",2003-09-01,"Sep 2003","Semi-Detached",0,"Scss","Completions"
"35555",2003-09-01,"Sep 2003","Row",28,"Scss","Completions"
"35555",2003-09-01,"Sep 2003","Apartment",0,"Scss","Completions"
"35555",2003-09-01,"Sep 2003","All",233,"Scss","Completions"
"35555",2003-10-01,"Oct 2003","Single",187,"Scss","Completions"
"35555",2003-10-01,"Oct 2003","Semi-Detached",0,"Scss","Completions"
"35555",2003-10-01,"Oct 2003","Row",21,"Scss","Completions"
"35555",2003-10-01,"Oct 2003","Apartment",0,"Scss","Completions"
"35555",2003-10-01,"Oct 2003","All",208,"Scss","Completions"
"35555",2003-11-01,"Nov 2003","Single",186,"Scss","Completions"
"35555",2003-11-01,"Nov 2003","Semi-Detached",0,"Scss","Completions"
"35555",2003-11-01,"Nov 2003","Row",46,"Scss","Completions"
"35555",2003-11-01,"Nov 2003","Apartment",0,"Scss","Completions"
"35555",2003-11-01,"Nov 2003","All",232,"Scss","Completions"
"35555",2003-12-01,"Dec 2003","Single",152,"Scss","Completions"
"35555",2003-12-01,"Dec 2003","Semi-Detached",8,"Scss","Completions"
"35555",2003-12-01,"Dec 2003","Row",0,"Scss","Completions"
"35555",2003-12-01,"Dec 2003","Apartment",0,"Scss","Completions"
"35555",2003-12-01,"Dec 2003","All",160,"Scss","Completions"
"35555",2004-01-01,"Jan 2004","Single",104,"Scss","Completions"
"35555",2004-01-01,"Jan 2004","Semi-Detached",6,"Scss","Completions"
"35555",2004-01-01,"Jan 2004","Row",0,"Scss","Completions"
"35555",2004-01-01,"Jan 2004","Apartment",0,"Scss","Completions"
"35555",2004-01-01,"Jan 2004","All",110,"Scss","Completions"
"35555",2004-02-01,"Feb 2004","Single",131,"Scss","Completions"
"35555",2004-02-01,"Feb 2004","Semi-Detached",2,"Scss","Completions"
"35555",2004-02-01,"Feb 2004","Row",14,"Scss","Completions"
"35555",2004-02-01,"Feb 2004","Apartment",0,"Scss","Completions"
"35555",2004-02-01,"Feb 2004","All",147,"Scss","Completions"
"35555",2004-03-01,"Mar 2004","Single",158,"Scss","Completions"
"35555",2004-03-01,"Mar 2004","Semi-Detached",6,"Scss","Completions"
"35555",2004-03-01,"Mar 2004","Row",19,"Scss","Completions"
"35555",2004-03-01,"Mar 2004","Apartment",0,"Scss","Completions"
"35555",2004-03-01,"Mar 2004","All",183,"Scss","Completions"
"35555",2004-04-01,"Apr 2004","Single",113,"Scss","Completions"
"35555",2004-04-01,"Apr 2004","Semi-Detached",0,"Scss","Completions"
"35555",2004-04-01,"Apr 2004","Row",14,"Scss","Completions"
"35555",2004-04-01,"Apr 2004","Apartment",0,"Scss","Completions"
"35555",2004-04-01,"Apr 2004","All",127,"Scss","Completions"
"35555",2004-05-01,"May 2004","Single",188,"Scss","Completions"
"35555",2004-05-01,"May 2004","Semi-Detached",0,"Scss","Completions"
"35555",2004-05-01,"May 2004","Row",19,"Scss","Completions"
"35555",2004-05-01,"May 2004","Apartment",385,"Scss","Completions"
"35555",2004-05-01,"May 2004","All",592,"Scss","Completions"
"35555",2004-06-01,"Jun 2004","Single",172,"Scss","Completions"
"35555",2004-06-01,"Jun 2004","Semi-Detached",2,"Scss","Completions"
"35555",2004-06-01,"Jun 2004","Row",52,"Scss","Completions"
"35555",2004-06-01,"Jun 2004","Apartment",148,"Scss","Completions"
"35555",2004-06-01,"Jun 2004","All",374,"Scss","Completions"
"35555",2004-07-01,"Jul 2004","Single",220,"Scss","Completions"
"35555",2004-07-01,"Jul 2004","Semi-Detached",0,"Scss","Completions"
"35555",2004-07-01,"Jul 2004","Row",49,"Scss","Completions"
"35555",2004-07-01,"Jul 2004","Apartment",137,"Scss","Completions"
"35555",2004-07-01,"Jul 2004","All",406,"Scss","Completions"
"35555",2004-08-01,"Aug 2004","Single",203,"Scss","Completions"
"35555",2004-08-01,"Aug 2004","Semi-Detached",2,"Scss","Completions"
