"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35555",2005-01-01,"2005 January","4th 80%",294000,"Scss","Unabsorbed Prices"
"35555",2005-01-01,"2005 January","Median",212500,"Scss","Unabsorbed Prices"
"35555",2005-01-01,"2005 January","Average",267355,"Scss","Unabsorbed Prices"
"35555",2005-01-01,"2005 January","Units",116,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","1st 20%",189000,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","2nd 40%",205000,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","3rd 60%",240000,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","4th 80%",285000,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","Median",220000,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","Average",247218,"Scss","Unabsorbed Prices"
"35555",2005-02-01,"2005 February","Units",153,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","1st 20%",190000,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","2nd 40%",220000,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","3rd 60%",255000,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","4th 80%",320000,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","Median",230000,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","Average",268591,"Scss","Unabsorbed Prices"
"35555",2005-03-01,"2005 March","Units",154,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","2nd 40%",220000,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","3rd 60%",250000,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","4th 80%",305000,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","Median",230000,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","Average",260080,"Scss","Unabsorbed Prices"
"35555",2005-04-01,"2005 April","Units",109,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","1st 20%",205000,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","2nd 40%",235000,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","3rd 60%",280000,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","4th 80%",350000,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","Median",257500,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","Average",281561,"Scss","Unabsorbed Prices"
"35555",2005-05-01,"2005 May","Units",164,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","1st 20%",195000,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","2nd 40%",220000,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","3rd 60%",250000,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","4th 80%",320000,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","Median",227500,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","Average",264889,"Scss","Unabsorbed Prices"
"35555",2005-06-01,"2005 June","Units",167,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","2nd 40%",220000,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","3rd 60%",255000,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","4th 80%",340000,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","Median",240000,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","Average",276020,"Scss","Unabsorbed Prices"
"35555",2005-07-01,"2005 July","Units",224,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","1st 20%",202000,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","2nd 40%",230000,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","3rd 60%",265000,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","4th 80%",350000,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","Median",250000,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","Average",284301,"Scss","Unabsorbed Prices"
"35555",2005-08-01,"2005 August","Units",236,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","1st 20%",205000,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","2nd 40%",230000,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","3rd 60%",259000,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","4th 80%",322000,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","Median",240000,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","Average",266550,"Scss","Unabsorbed Prices"
"35555",2005-09-01,"2005 September","Units",233,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","1st 20%",210000,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","2nd 40%",235000,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","3rd 60%",260000,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","4th 80%",329000,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","Median",250000,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","Average",277325,"Scss","Unabsorbed Prices"
"35555",2005-10-01,"2005 October","Units",152,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","2nd 40%",236000,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","3rd 60%",265000,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","4th 80%",327000,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","Median",250000,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","Average",275865,"Scss","Unabsorbed Prices"
"35555",2005-11-01,"2005 November","Units",200,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","1st 20%",210000,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","2nd 40%",250000,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","4th 80%",3e+05,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","Median",260000,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","Average",263353,"Scss","Unabsorbed Prices"
"35555",2005-12-01,"2005 December","Units",200,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","2nd 40%",230000,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","3rd 60%",255000,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","4th 80%",290000,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","Median",242500,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","Average",256757,"Scss","Unabsorbed Prices"
"35555",2006-01-01,"2006 January","Units",163,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","2nd 40%",236000,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","4th 80%",325000,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","Median",252500,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","Average",265344,"Scss","Unabsorbed Prices"
"35555",2006-02-01,"2006 February","Units",131,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","1st 20%",215000,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","2nd 40%",240000,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","3rd 60%",265000,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","4th 80%",320000,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","Median",255000,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","Average",268920,"Scss","Unabsorbed Prices"
"35555",2006-03-01,"2006 March","Units",159,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","1st 20%",203000,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","2nd 40%",230000,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","3rd 60%",264000,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","4th 80%",327000,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","Median",245000,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","Average",268969,"Scss","Unabsorbed Prices"
"35555",2006-04-01,"2006 April","Units",147,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","1st 20%",215000,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","2nd 40%",240000,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","4th 80%",350000,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","Median",255000,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","Average",282159,"Scss","Unabsorbed Prices"
"35555",2006-05-01,"2006 May","Units",167,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","2nd 40%",245000,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","4th 80%",326000,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","Median",250000,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","Average",282162,"Scss","Unabsorbed Prices"
"35555",2006-06-01,"2006 June","Units",221,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","1st 20%",215000,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","2nd 40%",239000,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","3rd 60%",265000,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","4th 80%",3e+05,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","Median",250000,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","Average",261400,"Scss","Unabsorbed Prices"
"35555",2006-07-01,"2006 July","Units",183,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","1st 20%",209000,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","2nd 40%",230000,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","3rd 60%",255000,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","4th 80%",290000,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","Median",245000,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","Average",263451,"Scss","Unabsorbed Prices"
"35555",2006-08-01,"2006 August","Units",208,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","1st 20%",215000,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","2nd 40%",240000,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","4th 80%",310000,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","Median",255000,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","Average",266714,"Scss","Unabsorbed Prices"
"35555",2006-09-01,"2006 September","Units",224,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","2nd 40%",245000,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","3rd 60%",277000,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","4th 80%",325000,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","Median",260000,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","Average",277066,"Scss","Unabsorbed Prices"
"35555",2006-10-01,"2006 October","Units",192,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","1st 20%",225000,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","2nd 40%",250000,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","3rd 60%",275000,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","4th 80%",339000,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","Median",260000,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","Average",277565,"Scss","Unabsorbed Prices"
"35555",2006-11-01,"2006 November","Units",206,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","2nd 40%",240000,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","3rd 60%",261000,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","4th 80%",326000,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","Median",255000,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","Average",279158,"Scss","Unabsorbed Prices"
"35555",2006-12-01,"2006 December","Units",162,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","2nd 40%",245000,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","3rd 60%",275000,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","4th 80%",341000,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","Median",255000,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","Average",289287,"Scss","Unabsorbed Prices"
"35555",2007-01-01,"2007 January","Units",115,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","2nd 40%",260000,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","3rd 60%",290000,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","4th 80%",355000,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","Median",270000,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","Average",307689,"Scss","Unabsorbed Prices"
"35555",2007-02-01,"2007 February","Units",129,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","1st 20%",225000,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","2nd 40%",240000,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","3rd 60%",275000,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","4th 80%",332000,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","Median",255000,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","Average",285904,"Scss","Unabsorbed Prices"
"35555",2007-03-01,"2007 March","Units",120,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","1st 20%",225000,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","2nd 40%",254000,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","3rd 60%",290000,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","4th 80%",350000,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","Median",275000,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","Average",293417,"Scss","Unabsorbed Prices"
"35555",2007-04-01,"2007 April","Units",152,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","1st 20%",210000,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","2nd 40%",238000,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","3rd 60%",272000,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","4th 80%",340000,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","Median",250000,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","Average",278376,"Scss","Unabsorbed Prices"
"35555",2007-05-01,"2007 May","Units",103,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","1st 20%",230000,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","2nd 40%",250000,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","3rd 60%",280000,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","4th 80%",350000,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","Median",270000,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","Average",305551,"Scss","Unabsorbed Prices"
"35555",2007-06-01,"2007 June","Units",191,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","1st 20%",225000,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","2nd 40%",255000,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","3rd 60%",275000,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","4th 80%",340000,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","Median",265000,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","Average",274277,"Scss","Unabsorbed Prices"
"35555",2007-07-01,"2007 July","Units",201,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","2nd 40%",245000,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","4th 80%",322000,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","Median",255000,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","Average",272322,"Scss","Unabsorbed Prices"
"35555",2007-08-01,"2007 August","Units",181,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","1st 20%",230000,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","2nd 40%",260000,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","3rd 60%",280000,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","4th 80%",325000,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","Median",270000,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","Average",282528,"Scss","Unabsorbed Prices"
"35555",2007-09-01,"2007 September","Units",253,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","1st 20%",220000,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","2nd 40%",245000,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","3rd 60%",275000,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","4th 80%",331000,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","Median",252500,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","Average",280459,"Scss","Unabsorbed Prices"
"35555",2007-10-01,"2007 October","Units",162,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","1st 20%",235000,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","2nd 40%",265000,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","3rd 60%",3e+05,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","4th 80%",362000,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","Median",280000,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","Average",297595,"Scss","Unabsorbed Prices"
"35555",2007-11-01,"2007 November","Units",194,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","1st 20%",225000,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","2nd 40%",255000,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","3rd 60%",294000,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","4th 80%",349000,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","Median",270000,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","Average",296150,"Scss","Unabsorbed Prices"
"35555",2007-12-01,"2007 December","Units",175,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","1st 20%",228000,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","2nd 40%",255000,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","3rd 60%",294000,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","4th 80%",330000,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","Median",275000,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","Average",290153,"Scss","Unabsorbed Prices"
"35555",2008-01-01,"2008 January","Units",137,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","1st 20%",240000,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","2nd 40%",270000,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","3rd 60%",302000,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","4th 80%",368000,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","Median",280000,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","Average",329189,"Scss","Unabsorbed Prices"
"35555",2008-02-01,"2008 February","Units",83,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","1st 20%",235000,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","2nd 40%",265000,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","3rd 60%",308000,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","4th 80%",375000,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","Median",282500,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","Average",308031,"Scss","Unabsorbed Prices"
"35555",2008-03-01,"2008 March","Units",130,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","1st 20%",243000,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","2nd 40%",271000,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","3rd 60%",310000,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","4th 80%",374000,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","Median",287500,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","Average",307749,"Scss","Unabsorbed Prices"
"35555",2008-04-01,"2008 April","Units",140,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","1st 20%",251000,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","2nd 40%",282000,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","3rd 60%",323000,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","4th 80%",390000,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","Median",3e+05,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","Average",320222,"Scss","Unabsorbed Prices"
"35555",2008-05-01,"2008 May","Units",135,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","1st 20%",245000,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","2nd 40%",270000,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","3rd 60%",320000,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","4th 80%",382000,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","Median",290000,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","Average",318954,"Scss","Unabsorbed Prices"
"35555",2008-06-01,"2008 June","Units",150,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","1st 20%",250000,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","2nd 40%",280000,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","3rd 60%",3e+05,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","4th 80%",370000,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","Median",290000,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","Average",309921,"Scss","Unabsorbed Prices"
"35555",2008-07-01,"2008 July","Units",121,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","1st 20%",235000,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","2nd 40%",275000,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","3rd 60%",315000,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","4th 80%",380000,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","Median",290000,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","Average",319803,"Scss","Unabsorbed Prices"
"35555",2008-08-01,"2008 August","Units",190,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","1st 20%",259000,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","2nd 40%",280000,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","3rd 60%",335000,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","4th 80%",380000,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","Median",312500,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","Average",332060,"Scss","Unabsorbed Prices"
"35555",2008-09-01,"2008 September","Units",170,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","1st 20%",255000,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","2nd 40%",290000,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","3rd 60%",342000,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","4th 80%",4e+05,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","Median",310000,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","Average",331408,"Scss","Unabsorbed Prices"
"35555",2008-10-01,"2008 October","Units",163,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","1st 20%",255000,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","2nd 40%",295000,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","3rd 60%",337000,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","4th 80%",390000,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","Median",310000,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","Average",330855,"Scss","Unabsorbed Prices"
"35555",2008-11-01,"2008 November","Units",118,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","1st 20%",250000,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","2nd 40%",290000,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","3rd 60%",330000,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","4th 80%",376000,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","Median",3e+05,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","Average",332748,"Scss","Unabsorbed Prices"
"35555",2008-12-01,"2008 December","Units",138,"Scss","Unabsorbed Prices"
