"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24410",2002-10-01,"2002 October","3 Bedroom +",425,"Excellent","Rms","Median Rent"
"24410",2002-10-01,"2002 October","Total",385,"Excellent","Rms","Median Rent"
"24410",2003-10-01,"2003 October","Studio",300,"Very good","Rms","Median Rent"
"24410",2003-10-01,"2003 October","1 Bedroom",350,"Excellent","Rms","Median Rent"
"24410",2003-10-01,"2003 October","2 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2003-10-01,"2003 October","3 Bedroom +",440,"Excellent","Rms","Median Rent"
"24410",2003-10-01,"2003 October","Total",390,"Excellent","Rms","Median Rent"
"24410",2004-10-01,"2004 October","Studio",300,"Excellent","Rms","Median Rent"
"24410",2004-10-01,"2004 October","1 Bedroom",350,"Excellent","Rms","Median Rent"
"24410",2004-10-01,"2004 October","2 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2004-10-01,"2004 October","3 Bedroom +",450,"Excellent","Rms","Median Rent"
"24410",2004-10-01,"2004 October","Total",400,"Excellent","Rms","Median Rent"
"24410",2005-10-01,"2005 October","Studio",300,"Excellent","Rms","Median Rent"
"24410",2005-10-01,"2005 October","1 Bedroom",350,"Excellent","Rms","Median Rent"
"24410",2005-10-01,"2005 October","2 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2005-10-01,"2005 October","3 Bedroom +",450,"Excellent","Rms","Median Rent"
"24410",2005-10-01,"2005 October","Total",400,"Excellent","Rms","Median Rent"
"24410",2006-10-01,"2006 October","Studio",300,"Excellent","Rms","Median Rent"
"24410",2006-10-01,"2006 October","1 Bedroom",365,"Excellent","Rms","Median Rent"
"24410",2006-10-01,"2006 October","2 Bedroom",405,"Excellent","Rms","Median Rent"
"24410",2006-10-01,"2006 October","3 Bedroom +",460,"Excellent","Rms","Median Rent"
"24410",2006-10-01,"2006 October","Total",410,"Excellent","Rms","Median Rent"
"24410",2007-10-01,"2007 October","Studio",300,"Excellent","Rms","Median Rent"
"24410",2007-10-01,"2007 October","1 Bedroom",365,"Excellent","Rms","Median Rent"
"24410",2007-10-01,"2007 October","2 Bedroom",425,"Excellent","Rms","Median Rent"
"24410",2007-10-01,"2007 October","3 Bedroom +",475,"Excellent","Rms","Median Rent"
"24410",2007-10-01,"2007 October","Total",425,"Excellent","Rms","Median Rent"
"24410",2008-10-01,"2008 October","Studio",315,"Excellent","Rms","Median Rent"
"24410",2008-10-01,"2008 October","1 Bedroom",365,"Excellent","Rms","Median Rent"
"24410",2008-10-01,"2008 October","2 Bedroom",430,"Excellent","Rms","Median Rent"
"24410",2008-10-01,"2008 October","3 Bedroom +",460,"Excellent","Rms","Median Rent"
"24410",2008-10-01,"2008 October","Total",430,"Excellent","Rms","Median Rent"
"24410",2009-10-01,"2009 October","Studio",315,"Excellent","Rms","Median Rent"
"24410",2009-10-01,"2009 October","1 Bedroom",380,"Excellent","Rms","Median Rent"
"24410",2009-10-01,"2009 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"24410",2009-10-01,"2009 October","3 Bedroom +",485,"Excellent","Rms","Median Rent"
"24410",2009-10-01,"2009 October","Total",435,"Excellent","Rms","Median Rent"
"24410",2010-10-01,"2010 October","Studio",325,"Excellent","Rms","Median Rent"
"24410",2010-10-01,"2010 October","1 Bedroom",390,"Excellent","Rms","Median Rent"
"24410",2010-10-01,"2010 October","2 Bedroom",445,"Excellent","Rms","Median Rent"
"24410",2010-10-01,"2010 October","3 Bedroom +",500,"Excellent","Rms","Median Rent"
"24410",2010-10-01,"2010 October","Total",445,"Excellent","Rms","Median Rent"
"24410",2011-10-01,"2011 October","Studio",330,"Excellent","Rms","Median Rent"
"24410",2011-10-01,"2011 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2011-10-01,"2011 October","2 Bedroom",450,"Excellent","Rms","Median Rent"
"24410",2011-10-01,"2011 October","3 Bedroom +",500,"Excellent","Rms","Median Rent"
"24410",2011-10-01,"2011 October","Total",450,"Excellent","Rms","Median Rent"
"24410",2012-10-01,"2012 October","Studio",325,"Excellent","Rms","Median Rent"
"24410",2012-10-01,"2012 October","1 Bedroom",380,"Excellent","Rms","Median Rent"
"24410",2012-10-01,"2012 October","2 Bedroom",460,"Excellent","Rms","Median Rent"
"24410",2012-10-01,"2012 October","3 Bedroom +",500,"Excellent","Rms","Median Rent"
"24410",2012-10-01,"2012 October","Total",455,"Excellent","Rms","Median Rent"
"24410",2013-10-01,"2013 October","Studio",335,"Very good","Rms","Median Rent"
"24410",2013-10-01,"2013 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2013-10-01,"2013 October","2 Bedroom",470,"Excellent","Rms","Median Rent"
"24410",2013-10-01,"2013 October","3 Bedroom +",510,"Excellent","Rms","Median Rent"
"24410",2013-10-01,"2013 October","Total",470,"Excellent","Rms","Median Rent"
"24410",2014-10-01,"2014 October","Studio",330,"Very good","Rms","Median Rent"
"24410",2014-10-01,"2014 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2014-10-01,"2014 October","2 Bedroom",475,"Excellent","Rms","Median Rent"
"24410",2014-10-01,"2014 October","3 Bedroom +",525,"Excellent","Rms","Median Rent"
"24410",2014-10-01,"2014 October","Total",471,"Excellent","Rms","Median Rent"
"24410",2015-10-01,"2015 October","Studio",360,"Excellent","Rms","Median Rent"
"24410",2015-10-01,"2015 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2015-10-01,"2015 October","2 Bedroom",480,"Excellent","Rms","Median Rent"
"24410",2015-10-01,"2015 October","3 Bedroom +",525,"Excellent","Rms","Median Rent"
"24410",2015-10-01,"2015 October","Total",475,"Excellent","Rms","Median Rent"
"24410",2016-10-01,"2016 October","Studio",395,"Excellent","Rms","Median Rent"
"24410",2016-10-01,"2016 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"24410",2016-10-01,"2016 October","2 Bedroom",485,"Excellent","Rms","Median Rent"
"24410",2016-10-01,"2016 October","3 Bedroom +",525,"Excellent","Rms","Median Rent"
"24410",2016-10-01,"2016 October","Total",483,"Excellent","Rms","Median Rent"
"24410",2017-10-01,"2017 October","Studio",380,"Excellent","Rms","Median Rent"
"24410",2017-10-01,"2017 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24410",2017-10-01,"2017 October","2 Bedroom",493,"Excellent","Rms","Median Rent"
"24410",2017-10-01,"2017 October","3 Bedroom +",535,"Excellent","Rms","Median Rent"
"24410",2017-10-01,"2017 October","Total",493,"Excellent","Rms","Median Rent"
"24410",2018-10-01,"2018 October","Studio",400,"Excellent","Rms","Median Rent"
"24410",2018-10-01,"2018 October","1 Bedroom",405,"Excellent","Rms","Median Rent"
"24410",2018-10-01,"2018 October","2 Bedroom",503,"Excellent","Rms","Median Rent"
"24410",2018-10-01,"2018 October","3 Bedroom +",540,"Excellent","Rms","Median Rent"
"24410",2018-10-01,"2018 October","Total",500,"Excellent","Rms","Median Rent"
"24410",2019-10-01,"2019 October","Studio",400,"Very good","Rms","Median Rent"
"24410",2019-10-01,"2019 October","1 Bedroom",418,"Excellent","Rms","Median Rent"
"24410",2019-10-01,"2019 October","2 Bedroom",506,"Excellent","Rms","Median Rent"
"24410",2019-10-01,"2019 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"24410",2019-10-01,"2019 October","Total",505,"Excellent","Rms","Median Rent"
"24410",2020-10-01,"2020 October","Studio",430,"Very good","Rms","Median Rent"
"24410",2020-10-01,"2020 October","1 Bedroom",423,"Excellent","Rms","Median Rent"
"24410",2020-10-01,"2020 October","2 Bedroom",525,"Excellent","Rms","Median Rent"
"24410",2020-10-01,"2020 October","3 Bedroom +",575,"Excellent","Rms","Median Rent"
"24410",2020-10-01,"2020 October","Total",525,"Excellent","Rms","Median Rent"
"24410",2021-10-01,"2021 October","Studio",400,"Very good","Rms","Median Rent"
"24410",2021-10-01,"2021 October","1 Bedroom",420,"Excellent","Rms","Median Rent"
"24410",2021-10-01,"2021 October","2 Bedroom",545,"Excellent","Rms","Median Rent"
"24410",2021-10-01,"2021 October","3 Bedroom +",585,"Excellent","Rms","Median Rent"
"24410",2021-10-01,"2021 October","Total",540,"Excellent","Rms","Median Rent"
"24410",2022-10-01,"2022 October","Studio",477,"Good","Rms","Median Rent"
"24410",2022-10-01,"2022 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"24410",2022-10-01,"2022 October","2 Bedroom",578,"Excellent","Rms","Median Rent"
"24410",2022-10-01,"2022 October","3 Bedroom +",595,"Excellent","Rms","Median Rent"
"24410",2022-10-01,"2022 October","Total",563,"Excellent","Rms","Median Rent"
"24410",2023-10-01,"2023 October","Studio",570,"Very good","Rms","Median Rent"
"24410",2023-10-01,"2023 October","1 Bedroom",480,"Excellent","Rms","Median Rent"
"24410",2023-10-01,"2023 October","2 Bedroom",628,"Excellent","Rms","Median Rent"
"24410",2023-10-01,"2023 October","3 Bedroom +",640,"Excellent","Rms","Median Rent"
"24410",2023-10-01,"2023 October","Total",600,"Excellent","Rms","Median Rent"
"24410",2024-10-01,"2024 October","Studio",518,"Excellent","Rms","Median Rent"
"24410",2024-10-01,"2024 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"24410",2024-10-01,"2024 October","2 Bedroom",673,"Excellent","Rms","Median Rent"
"24410",2024-10-01,"2024 October","3 Bedroom +",695,"Excellent","Rms","Median Rent"
"24410",2024-10-01,"2024 October","Total",660,"Excellent","Rms","Median Rent"
"24410",2025-10-01,"2025 October","Studio",637,"Very good","Rms","Median Rent"
"24410",2025-10-01,"2025 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"24410",2025-10-01,"2025 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"24410",2025-10-01,"2025 October","3 Bedroom +",750,"Very good","Rms","Median Rent"
"24410",2025-10-01,"2025 October","Total",750,"Excellent","Rms","Median Rent"
