"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59915",2001-10-01,"2001 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"59915",2001-10-01,"2001 October","Total",600,"Excellent","Rms","Median Rent"
"59915",2002-10-01,"2002 October","Studio",465,"Excellent","Rms","Median Rent"
"59915",2002-10-01,"2002 October","1 Bedroom",545,"Excellent","Rms","Median Rent"
"59915",2002-10-01,"2002 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59915",2002-10-01,"2002 October","3 Bedroom +",720,"Excellent","Rms","Median Rent"
"59915",2002-10-01,"2002 October","Total",620,"Excellent","Rms","Median Rent"
"59915",2003-10-01,"2003 October","Studio",475,"Excellent","Rms","Median Rent"
"59915",2003-10-01,"2003 October","1 Bedroom",560,"Excellent","Rms","Median Rent"
"59915",2003-10-01,"2003 October","2 Bedroom",685,"Excellent","Rms","Median Rent"
"59915",2003-10-01,"2003 October","3 Bedroom +",725,"Excellent","Rms","Median Rent"
"59915",2003-10-01,"2003 October","Total",630,"Excellent","Rms","Median Rent"
"59915",2004-10-01,"2004 October","Studio",479,"Excellent","Rms","Median Rent"
"59915",2004-10-01,"2004 October","1 Bedroom",581,"Excellent","Rms","Median Rent"
"59915",2004-10-01,"2004 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"59915",2004-10-01,"2004 October","3 Bedroom +",770,"Excellent","Rms","Median Rent"
"59915",2004-10-01,"2004 October","Total",650,"Excellent","Rms","Median Rent"
"59915",2005-10-01,"2005 October","Studio",500,"Excellent","Rms","Median Rent"
"59915",2005-10-01,"2005 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"59915",2005-10-01,"2005 October","2 Bedroom",735,"Excellent","Rms","Median Rent"
"59915",2005-10-01,"2005 October","3 Bedroom +",795,"Excellent","Rms","Median Rent"
"59915",2005-10-01,"2005 October","Total",685,"Excellent","Rms","Median Rent"
"59915",2006-10-01,"2006 October","Studio",533,"Excellent","Rms","Median Rent"
"59915",2006-10-01,"2006 October","1 Bedroom",640,"Excellent","Rms","Median Rent"
"59915",2006-10-01,"2006 October","2 Bedroom",777,"Excellent","Rms","Median Rent"
"59915",2006-10-01,"2006 October","3 Bedroom +",875,"Excellent","Rms","Median Rent"
"59915",2006-10-01,"2006 October","Total",730,"Excellent","Rms","Median Rent"
"59915",2007-10-01,"2007 October","Studio",577,"Excellent","Rms","Median Rent"
"59915",2007-10-01,"2007 October","1 Bedroom",703,"Excellent","Rms","Median Rent"
"59915",2007-10-01,"2007 October","2 Bedroom",830,"Excellent","Rms","Median Rent"
"59915",2007-10-01,"2007 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"59915",2007-10-01,"2007 October","Total",775,"Excellent","Rms","Median Rent"
"59915",2008-10-01,"2008 October","Studio",628,"Excellent","Rms","Median Rent"
"59915",2008-10-01,"2008 October","1 Bedroom",775,"Excellent","Rms","Median Rent"
"59915",2008-10-01,"2008 October","2 Bedroom",925,"Excellent","Rms","Median Rent"
"59915",2008-10-01,"2008 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"59915",2008-10-01,"2008 October","Total",850,"Excellent","Rms","Median Rent"
"59915",2009-10-01,"2009 October","Studio",585,"Excellent","Rms","Median Rent"
"59915",2009-10-01,"2009 October","1 Bedroom",725,"Excellent","Rms","Median Rent"
"59915",2009-10-01,"2009 October","2 Bedroom",870,"Excellent","Rms","Median Rent"
"59915",2009-10-01,"2009 October","3 Bedroom +",1000,"Very good","Rms","Median Rent"
"59915",2009-10-01,"2009 October","Total",825,"Excellent","Rms","Median Rent"
"59915",2010-10-01,"2010 October","Studio",595,"Excellent","Rms","Median Rent"
"59915",2010-10-01,"2010 October","1 Bedroom",740,"Excellent","Rms","Median Rent"
"59915",2010-10-01,"2010 October","2 Bedroom",875,"Excellent","Rms","Median Rent"
"59915",2010-10-01,"2010 October","3 Bedroom +",975,"Very good","Rms","Median Rent"
"59915",2010-10-01,"2010 October","Total",825,"Excellent","Rms","Median Rent"
"59915",2011-10-01,"2011 October","Studio",600,"Excellent","Rms","Median Rent"
"59915",2011-10-01,"2011 October","1 Bedroom",730,"Excellent","Rms","Median Rent"
"59915",2011-10-01,"2011 October","2 Bedroom",880,"Excellent","Rms","Median Rent"
"59915",2011-10-01,"2011 October","3 Bedroom +",1060,"Excellent","Rms","Median Rent"
"59915",2011-10-01,"2011 October","Total",825,"Excellent","Rms","Median Rent"
"59915",2012-10-01,"2012 October","Studio",600,"Excellent","Rms","Median Rent"
"59915",2012-10-01,"2012 October","1 Bedroom",740,"Excellent","Rms","Median Rent"
"59915",2012-10-01,"2012 October","2 Bedroom",895,"Excellent","Rms","Median Rent"
"59915",2012-10-01,"2012 October","3 Bedroom +",1100,"Excellent","Rms","Median Rent"
"59915",2012-10-01,"2012 October","Total",825,"Excellent","Rms","Median Rent"
"59915",2013-10-01,"2013 October","Studio",600,"Excellent","Rms","Median Rent"
"59915",2013-10-01,"2013 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"59915",2013-10-01,"2013 October","2 Bedroom",925,"Excellent","Rms","Median Rent"
"59915",2013-10-01,"2013 October","3 Bedroom +",1150,"Excellent","Rms","Median Rent"
"59915",2013-10-01,"2013 October","Total",850,"Excellent","Rms","Median Rent"
"59915",2014-10-01,"2014 October","Studio",615,"Excellent","Rms","Median Rent"
"59915",2014-10-01,"2014 October","1 Bedroom",770,"Excellent","Rms","Median Rent"
"59915",2014-10-01,"2014 October","2 Bedroom",925,"Excellent","Rms","Median Rent"
"59915",2014-10-01,"2014 October","3 Bedroom +",1150,"Very good","Rms","Median Rent"
"59915",2014-10-01,"2014 October","Total",860,"Excellent","Rms","Median Rent"
"59915",2015-10-01,"2015 October","Studio",625,"Excellent","Rms","Median Rent"
"59915",2015-10-01,"2015 October","1 Bedroom",789,"Excellent","Rms","Median Rent"
"59915",2015-10-01,"2015 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"59915",2015-10-01,"2015 October","3 Bedroom +",1040,"Good","Rms","Median Rent"
"59915",2015-10-01,"2015 October","Total",875,"Excellent","Rms","Median Rent"
"59915",2016-10-01,"2016 October","Studio",700,"Excellent","Rms","Median Rent"
"59915",2016-10-01,"2016 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"59915",2016-10-01,"2016 October","2 Bedroom",1015,"Excellent","Rms","Median Rent"
"59915",2016-10-01,"2016 October","3 Bedroom +",1175,"Excellent","Rms","Median Rent"
"59915",2016-10-01,"2016 October","Total",925,"Excellent","Rms","Median Rent"
"59915",2017-10-01,"2017 October","Studio",908,"Excellent","Rms","Median Rent"
"59915",2017-10-01,"2017 October","1 Bedroom",913,"Excellent","Rms","Median Rent"
"59915",2017-10-01,"2017 October","2 Bedroom",1090,"Excellent","Rms","Median Rent"
"59915",2017-10-01,"2017 October","3 Bedroom +",1263,"Very good","Rms","Median Rent"
"59915",2017-10-01,"2017 October","Total",985,"Excellent","Rms","Median Rent"
"59915",2018-10-01,"2018 October","Studio",934,"Excellent","Rms","Median Rent"
"59915",2018-10-01,"2018 October","1 Bedroom",950,"Excellent","Rms","Median Rent"
"59915",2018-10-01,"2018 October","2 Bedroom",1195,"Excellent","Rms","Median Rent"
"59915",2018-10-01,"2018 October","3 Bedroom +",1345,"Very good","Rms","Median Rent"
"59915",2018-10-01,"2018 October","Total",1075,"Excellent","Rms","Median Rent"
"59915",2019-10-01,"2019 October","Studio",985,"Excellent","Rms","Median Rent"
"59915",2019-10-01,"2019 October","1 Bedroom",1038,"Excellent","Rms","Median Rent"
"59915",2019-10-01,"2019 October","2 Bedroom",1328,"Excellent","Rms","Median Rent"
"59915",2019-10-01,"2019 October","3 Bedroom +",1450,"Good","Rms","Median Rent"
"59915",2019-10-01,"2019 October","Total",1152,"Excellent","Rms","Median Rent"
"59915",2020-10-01,"2020 October","Studio",1075,"Excellent","Rms","Median Rent"
"59915",2020-10-01,"2020 October","1 Bedroom",1115,"Excellent","Rms","Median Rent"
"59915",2020-10-01,"2020 October","2 Bedroom",1350,"Excellent","Rms","Median Rent"
"59915",2020-10-01,"2020 October","3 Bedroom +",1600,"Very good","Rms","Median Rent"
"59915",2020-10-01,"2020 October","Total",1200,"Excellent","Rms","Median Rent"
"59915",2021-10-01,"2021 October","Studio",1048,"Excellent","Rms","Median Rent"
"59915",2021-10-01,"2021 October","1 Bedroom",1175,"Excellent","Rms","Median Rent"
"59915",2021-10-01,"2021 October","2 Bedroom",1500,"Excellent","Rms","Median Rent"
"59915",2021-10-01,"2021 October","3 Bedroom +",1850,"Good","Rms","Median Rent"
"59915",2021-10-01,"2021 October","Total",1290,"Excellent","Rms","Median Rent"
"59915",2022-10-01,"2022 October","Studio",1075,"Excellent","Rms","Median Rent"
"59915",2022-10-01,"2022 October","1 Bedroom",1290,"Excellent","Rms","Median Rent"
"59915",2022-10-01,"2022 October","2 Bedroom",1665,"Excellent","Rms","Median Rent"
"59915",2022-10-01,"2022 October","3 Bedroom +",2350,"Very good","Rms","Median Rent"
"59915",2022-10-01,"2022 October","Total",1456,"Excellent","Rms","Median Rent"
"59915",2023-10-01,"2023 October","Studio",1051,"Excellent","Rms","Median Rent"
"59915",2023-10-01,"2023 October","1 Bedroom",1534,"Very good","Rms","Median Rent"
"59915",2023-10-01,"2023 October","2 Bedroom",1825,"Excellent","Rms","Median Rent"
"59915",2023-10-01,"2023 October","3 Bedroom +",2335,"Excellent","Rms","Median Rent"
"59915",2023-10-01,"2023 October","Total",1650,"Excellent","Rms","Median Rent"
"59915",2024-10-01,"2024 October","Studio",1350,"Excellent","Rms","Median Rent"
"59915",2024-10-01,"2024 October","1 Bedroom",1548,"Very good","Rms","Median Rent"
"59915",2024-10-01,"2024 October","2 Bedroom",1952,"Excellent","Rms","Median Rent"
"59915",2024-10-01,"2024 October","3 Bedroom +",2416,"Excellent","Rms","Median Rent"
"59915",2024-10-01,"2024 October","Total",1750,"Excellent","Rms","Median Rent"
"59915",2025-10-01,"2025 October","Studio",1395,"Excellent","Rms","Median Rent"
"59915",2025-10-01,"2025 October","1 Bedroom",1697,"Very good","Rms","Median Rent"
"59915",2025-10-01,"2025 October","2 Bedroom",2000,"Excellent","Rms","Median Rent"
"59915",2025-10-01,"2025 October","3 Bedroom +",2490,"Excellent","Rms","Median Rent"
"59915",2025-10-01,"2025 October","Total",1800,"Excellent","Rms","Median Rent"
