"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24465",2007-10-01,"2007 October","1 Bedroom",420,"Excellent","Rms","Median Rent"
"24465",2007-10-01,"2007 October","2 Bedroom",480,"Excellent","Rms","Median Rent"
"24465",2007-10-01,"2007 October","3 Bedroom +",500,"Excellent","Rms","Median Rent"
"24465",2007-10-01,"2007 October","Total",460,"Excellent","Rms","Median Rent"
"24465",2008-10-01,"2008 October","Studio",385,"Excellent","Rms","Median Rent"
"24465",2008-10-01,"2008 October","1 Bedroom",415,"Excellent","Rms","Median Rent"
"24465",2008-10-01,"2008 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"24465",2008-10-01,"2008 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"24465",2008-10-01,"2008 October","Total",460,"Excellent","Rms","Median Rent"
"24465",2009-10-01,"2009 October","Studio",390,"Very good","Rms","Median Rent"
"24465",2009-10-01,"2009 October","1 Bedroom",420,"Excellent","Rms","Median Rent"
"24465",2009-10-01,"2009 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"24465",2009-10-01,"2009 October","3 Bedroom +",545,"Excellent","Rms","Median Rent"
"24465",2009-10-01,"2009 October","Total",490,"Excellent","Rms","Median Rent"
"24465",2010-10-01,"2010 October","Studio",430,"Very good","Rms","Median Rent"
"24465",2010-10-01,"2010 October","1 Bedroom",425,"Excellent","Rms","Median Rent"
"24465",2010-10-01,"2010 October","2 Bedroom",525,"Excellent","Rms","Median Rent"
"24465",2010-10-01,"2010 October","3 Bedroom +",560,"Excellent","Rms","Median Rent"
"24465",2010-10-01,"2010 October","Total",500,"Excellent","Rms","Median Rent"
"24465",2011-10-01,"2011 October","Studio",410,"Excellent","Rms","Median Rent"
"24465",2011-10-01,"2011 October","1 Bedroom",435,"Excellent","Rms","Median Rent"
"24465",2011-10-01,"2011 October","2 Bedroom",537,"Excellent","Rms","Median Rent"
"24465",2011-10-01,"2011 October","3 Bedroom +",600,"Excellent","Rms","Median Rent"
"24465",2011-10-01,"2011 October","Total",525,"Excellent","Rms","Median Rent"
"24465",2012-10-01,"2012 October","Studio",410,"Excellent","Rms","Median Rent"
"24465",2012-10-01,"2012 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"24465",2012-10-01,"2012 October","2 Bedroom",565,"Excellent","Rms","Median Rent"
"24465",2012-10-01,"2012 October","3 Bedroom +",600,"Excellent","Rms","Median Rent"
"24465",2012-10-01,"2012 October","Total",530,"Excellent","Rms","Median Rent"
"24465",2013-10-01,"2013 October","Studio",425,"Excellent","Rms","Median Rent"
"24465",2013-10-01,"2013 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"24465",2013-10-01,"2013 October","2 Bedroom",575,"Excellent","Rms","Median Rent"
"24465",2013-10-01,"2013 October","3 Bedroom +",610,"Excellent","Rms","Median Rent"
"24465",2013-10-01,"2013 October","Total",550,"Excellent","Rms","Median Rent"
"24465",2014-10-01,"2014 October","Studio",460,"Excellent","Rms","Median Rent"
"24465",2014-10-01,"2014 October","1 Bedroom",465,"Excellent","Rms","Median Rent"
"24465",2014-10-01,"2014 October","2 Bedroom",575,"Excellent","Rms","Median Rent"
"24465",2014-10-01,"2014 October","3 Bedroom +",630,"Excellent","Rms","Median Rent"
"24465",2014-10-01,"2014 October","Total",550,"Excellent","Rms","Median Rent"
"24465",2015-10-01,"2015 October","Studio",425,"Very good","Rms","Median Rent"
"24465",2015-10-01,"2015 October","1 Bedroom",470,"Excellent","Rms","Median Rent"
"24465",2015-10-01,"2015 October","2 Bedroom",585,"Excellent","Rms","Median Rent"
"24465",2015-10-01,"2015 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"24465",2015-10-01,"2015 October","Total",565,"Excellent","Rms","Median Rent"
"24465",2016-10-01,"2016 October","Studio",420,"Excellent","Rms","Median Rent"
"24465",2016-10-01,"2016 October","1 Bedroom",483,"Excellent","Rms","Median Rent"
"24465",2016-10-01,"2016 October","2 Bedroom",635,"Good","Rms","Median Rent"
"24465",2016-10-01,"2016 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"24465",2016-10-01,"2016 October","Total",595,"Excellent","Rms","Median Rent"
"24465",2017-10-01,"2017 October","Studio",430,"Very good","Rms","Median Rent"
"24465",2017-10-01,"2017 October","1 Bedroom",485,"Excellent","Rms","Median Rent"
"24465",2017-10-01,"2017 October","2 Bedroom",600,"Very good","Rms","Median Rent"
"24465",2017-10-01,"2017 October","3 Bedroom +",660,"Excellent","Rms","Median Rent"
"24465",2017-10-01,"2017 October","Total",580,"Excellent","Rms","Median Rent"
"24465",2018-10-01,"2018 October","Studio",425,"Good","Rms","Median Rent"
"24465",2018-10-01,"2018 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"24465",2018-10-01,"2018 October","2 Bedroom",620,"Good","Rms","Median Rent"
"24465",2018-10-01,"2018 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"24465",2018-10-01,"2018 October","Total",600,"Excellent","Rms","Median Rent"
"24465",2019-10-01,"2019 October","Studio",475,"Very good","Rms","Median Rent"
"24465",2019-10-01,"2019 October","1 Bedroom",505,"Very good","Rms","Median Rent"
"24465",2019-10-01,"2019 October","2 Bedroom",630,"Excellent","Rms","Median Rent"
"24465",2019-10-01,"2019 October","3 Bedroom +",670,"Excellent","Rms","Median Rent"
"24465",2019-10-01,"2019 October","Total",600,"Excellent","Rms","Median Rent"
"24465",2020-10-01,"2020 October","Studio",500,"Very good","Rms","Median Rent"
"24465",2020-10-01,"2020 October","1 Bedroom",515,"Excellent","Rms","Median Rent"
"24465",2020-10-01,"2020 October","2 Bedroom",685,"Good","Rms","Median Rent"
"24465",2020-10-01,"2020 October","3 Bedroom +",670,"Excellent","Rms","Median Rent"
"24465",2020-10-01,"2020 October","Total",625,"Excellent","Rms","Median Rent"
"24465",2021-10-01,"2021 October","Studio",450,"Very good","Rms","Median Rent"
"24465",2021-10-01,"2021 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"24465",2021-10-01,"2021 October","2 Bedroom",790,"Very good","Rms","Median Rent"
"24465",2021-10-01,"2021 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"24465",2021-10-01,"2021 October","Total",670,"Excellent","Rms","Median Rent"
"24465",2022-10-01,"2022 October","Studio",540,"Very good","Rms","Median Rent"
"24465",2022-10-01,"2022 October","1 Bedroom",550,"Very good","Rms","Median Rent"
"24465",2022-10-01,"2022 October","2 Bedroom",830,"Good","Rms","Median Rent"
"24465",2022-10-01,"2022 October","3 Bedroom +",710,"Very good","Rms","Median Rent"
"24465",2022-10-01,"2022 October","Total",700,"Excellent","Rms","Median Rent"
"24465",2023-10-01,"2023 October","Studio",480,"Fair (Use with Caution)","Rms","Median Rent"
"24465",2023-10-01,"2023 October","1 Bedroom",650,"Very good","Rms","Median Rent"
"24465",2023-10-01,"2023 October","2 Bedroom",898,"Good","Rms","Median Rent"
"24465",2023-10-01,"2023 October","3 Bedroom +",750,"Fair (Use with Caution)","Rms","Median Rent"
"24465",2023-10-01,"2023 October","Total",750,"Very good","Rms","Median Rent"
"24465",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"24465",2024-10-01,"2024 October","1 Bedroom",724,"Good","Rms","Median Rent"
"24465",2024-10-01,"2024 October","2 Bedroom",950,"Good","Rms","Median Rent"
"24465",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"24465",2024-10-01,"2024 October","Total",850,"Very good","Rms","Median Rent"
"24465",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"24465",2025-10-01,"2025 October","1 Bedroom",750,"Good","Rms","Median Rent"
"24465",2025-10-01,"2025 October","2 Bedroom",1150,"Good","Rms","Median Rent"
"24465",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"24465",2025-10-01,"2025 October","Total",965,"Good","Rms","Median Rent"
