"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"48830",2002-10-01,"2002 October","Studio",450,"Excellent","Rms","Median Rent"
"48830",2002-10-01,"2002 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"48830",2002-10-01,"2002 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"48830",2002-10-01,"2002 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"48830",2002-10-01,"2002 October","Total",615,"Excellent","Rms","Median Rent"
"48830",2003-10-01,"2003 October","Studio",450,"Excellent","Rms","Median Rent"
"48830",2003-10-01,"2003 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"48830",2003-10-01,"2003 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"48830",2003-10-01,"2003 October","3 Bedroom +",735,"Excellent","Rms","Median Rent"
"48830",2003-10-01,"2003 October","Total",625,"Excellent","Rms","Median Rent"
"48830",2004-10-01,"2004 October","Studio",475,"Excellent","Rms","Median Rent"
"48830",2004-10-01,"2004 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"48830",2004-10-01,"2004 October","2 Bedroom",649,"Excellent","Rms","Median Rent"
"48830",2004-10-01,"2004 October","3 Bedroom +",740,"Excellent","Rms","Median Rent"
"48830",2004-10-01,"2004 October","Total",619,"Excellent","Rms","Median Rent"
"48830",2005-10-01,"2005 October","Studio",475,"Excellent","Rms","Median Rent"
"48830",2005-10-01,"2005 October","1 Bedroom",559,"Excellent","Rms","Median Rent"
"48830",2005-10-01,"2005 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"48830",2005-10-01,"2005 October","3 Bedroom +",745,"Excellent","Rms","Median Rent"
"48830",2005-10-01,"2005 October","Total",635,"Excellent","Rms","Median Rent"
"48830",2006-10-01,"2006 October","Studio",525,"Excellent","Rms","Median Rent"
"48830",2006-10-01,"2006 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"48830",2006-10-01,"2006 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"48830",2006-10-01,"2006 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"48830",2006-10-01,"2006 October","Total",689,"Excellent","Rms","Median Rent"
"48830",2007-10-01,"2007 October","Studio",550,"Good","Rms","Median Rent"
"48830",2007-10-01,"2007 October","1 Bedroom",694,"Excellent","Rms","Median Rent"
"48830",2007-10-01,"2007 October","2 Bedroom",824,"Excellent","Rms","Median Rent"
"48830",2007-10-01,"2007 October","3 Bedroom +",980,"Excellent","Rms","Median Rent"
"48830",2007-10-01,"2007 October","Total",800,"Excellent","Rms","Median Rent"
"48830",2008-10-01,"2008 October","Studio",600,"Excellent","Rms","Median Rent"
"48830",2008-10-01,"2008 October","1 Bedroom",725,"Excellent","Rms","Median Rent"
"48830",2008-10-01,"2008 October","2 Bedroom",883,"Excellent","Rms","Median Rent"
"48830",2008-10-01,"2008 October","3 Bedroom +",1045,"Excellent","Rms","Median Rent"
"48830",2008-10-01,"2008 October","Total",849,"Excellent","Rms","Median Rent"
"48830",2009-10-01,"2009 October","Studio",595,"Excellent","Rms","Median Rent"
"48830",2009-10-01,"2009 October","1 Bedroom",725,"Excellent","Rms","Median Rent"
"48830",2009-10-01,"2009 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"48830",2009-10-01,"2009 October","3 Bedroom +",999,"Excellent","Rms","Median Rent"
"48830",2009-10-01,"2009 October","Total",805,"Excellent","Rms","Median Rent"
"48830",2010-10-01,"2010 October","Studio",590,"Excellent","Rms","Median Rent"
"48830",2010-10-01,"2010 October","1 Bedroom",720,"Excellent","Rms","Median Rent"
"48830",2010-10-01,"2010 October","2 Bedroom",805,"Excellent","Rms","Median Rent"
"48830",2010-10-01,"2010 October","3 Bedroom +",949,"Excellent","Rms","Median Rent"
"48830",2010-10-01,"2010 October","Total",799,"Excellent","Rms","Median Rent"
"48830",2011-10-01,"2011 October","Studio",575,"Excellent","Rms","Median Rent"
"48830",2011-10-01,"2011 October","1 Bedroom",700,"Excellent","Rms","Median Rent"
"48830",2011-10-01,"2011 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"48830",2011-10-01,"2011 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"48830",2011-10-01,"2011 October","Total",799,"Excellent","Rms","Median Rent"
"48830",2012-10-01,"2012 October","Studio",590,"Excellent","Rms","Median Rent"
"48830",2012-10-01,"2012 October","1 Bedroom",740,"Excellent","Rms","Median Rent"
"48830",2012-10-01,"2012 October","2 Bedroom",870,"Excellent","Rms","Median Rent"
"48830",2012-10-01,"2012 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"48830",2012-10-01,"2012 October","Total",845,"Excellent","Rms","Median Rent"
"48830",2013-10-01,"2013 October","Studio",600,"Good","Rms","Median Rent"
"48830",2013-10-01,"2013 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"48830",2013-10-01,"2013 October","2 Bedroom",939,"Excellent","Rms","Median Rent"
"48830",2013-10-01,"2013 October","3 Bedroom +",1125,"Excellent","Rms","Median Rent"
"48830",2013-10-01,"2013 October","Total",900,"Excellent","Rms","Median Rent"
"48830",2014-10-01,"2014 October","Studio",675,"Very good","Rms","Median Rent"
"48830",2014-10-01,"2014 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"48830",2014-10-01,"2014 October","2 Bedroom",985,"Excellent","Rms","Median Rent"
"48830",2014-10-01,"2014 October","3 Bedroom +",1175,"Excellent","Rms","Median Rent"
"48830",2014-10-01,"2014 October","Total",950,"Excellent","Rms","Median Rent"
"48830",2015-10-01,"2015 October","Studio",760,"Excellent","Rms","Median Rent"
"48830",2015-10-01,"2015 October","1 Bedroom",865,"Excellent","Rms","Median Rent"
"48830",2015-10-01,"2015 October","2 Bedroom",1019,"Excellent","Rms","Median Rent"
"48830",2015-10-01,"2015 October","3 Bedroom +",1173,"Excellent","Rms","Median Rent"
"48830",2015-10-01,"2015 October","Total",995,"Excellent","Rms","Median Rent"
"48830",2016-10-01,"2016 October","Studio",725,"Excellent","Rms","Median Rent"
"48830",2016-10-01,"2016 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"48830",2016-10-01,"2016 October","2 Bedroom",995,"Excellent","Rms","Median Rent"
"48830",2016-10-01,"2016 October","3 Bedroom +",1100,"Excellent","Rms","Median Rent"
"48830",2016-10-01,"2016 October","Total",950,"Excellent","Rms","Median Rent"
"48830",2017-10-01,"2017 October","Studio",695,"Excellent","Rms","Median Rent"
"48830",2017-10-01,"2017 October","1 Bedroom",804,"Excellent","Rms","Median Rent"
"48830",2017-10-01,"2017 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"48830",2017-10-01,"2017 October","3 Bedroom +",1095,"Excellent","Rms","Median Rent"
"48830",2017-10-01,"2017 October","Total",945,"Excellent","Rms","Median Rent"
"48830",2018-10-01,"2018 October","Studio",695,"Excellent","Rms","Median Rent"
"48830",2018-10-01,"2018 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"48830",2018-10-01,"2018 October","2 Bedroom",985,"Excellent","Rms","Median Rent"
"48830",2018-10-01,"2018 October","3 Bedroom +",1095,"Excellent","Rms","Median Rent"
"48830",2018-10-01,"2018 October","Total",950,"Excellent","Rms","Median Rent"
"48830",2019-10-01,"2019 October","Studio",695,"Excellent","Rms","Median Rent"
"48830",2019-10-01,"2019 October","1 Bedroom",823,"Excellent","Rms","Median Rent"
"48830",2019-10-01,"2019 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"48830",2019-10-01,"2019 October","3 Bedroom +",1110,"Excellent","Rms","Median Rent"
"48830",2019-10-01,"2019 October","Total",950,"Excellent","Rms","Median Rent"
"48830",2020-10-01,"2020 October","Studio",700,"Excellent","Rms","Median Rent"
"48830",2020-10-01,"2020 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"48830",2020-10-01,"2020 October","2 Bedroom",984,"Excellent","Rms","Median Rent"
"48830",2020-10-01,"2020 October","3 Bedroom +",1150,"Excellent","Rms","Median Rent"
"48830",2020-10-01,"2020 October","Total",950,"Excellent","Rms","Median Rent"
"48830",2021-10-01,"2021 October","Studio",720,"Excellent","Rms","Median Rent"
"48830",2021-10-01,"2021 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"48830",2021-10-01,"2021 October","2 Bedroom",989,"Excellent","Rms","Median Rent"
"48830",2021-10-01,"2021 October","3 Bedroom +",1170,"Excellent","Rms","Median Rent"
"48830",2021-10-01,"2021 October","Total",950,"Excellent","Rms","Median Rent"
"48830",2022-10-01,"2022 October","Studio",745,"Excellent","Rms","Median Rent"
"48830",2022-10-01,"2022 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"48830",2022-10-01,"2022 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"48830",2022-10-01,"2022 October","3 Bedroom +",1275,"Excellent","Rms","Median Rent"
"48830",2022-10-01,"2022 October","Total",979,"Excellent","Rms","Median Rent"
"48830",2023-10-01,"2023 October","Studio",825,"Very good","Rms","Median Rent"
"48830",2023-10-01,"2023 October","1 Bedroom",929,"Excellent","Rms","Median Rent"
"48830",2023-10-01,"2023 October","2 Bedroom",1150,"Excellent","Rms","Median Rent"
"48830",2023-10-01,"2023 October","3 Bedroom +",1429,"Very good","Rms","Median Rent"
"48830",2023-10-01,"2023 October","Total",1109,"Excellent","Rms","Median Rent"
"48830",2024-10-01,"2024 October","Studio",900,"Excellent","Rms","Median Rent"
"48830",2024-10-01,"2024 October","1 Bedroom",1100,"Excellent","Rms","Median Rent"
"48830",2024-10-01,"2024 October","2 Bedroom",1299,"Excellent","Rms","Median Rent"
"48830",2024-10-01,"2024 October","3 Bedroom +",1539,"Very good","Rms","Median Rent"
"48830",2024-10-01,"2024 October","Total",1250,"Excellent","Rms","Median Rent"
"48830",2025-10-01,"2025 October","Studio",1095,"Very good","Rms","Median Rent"
"48830",2025-10-01,"2025 October","1 Bedroom",1175,"Excellent","Rms","Median Rent"
"48830",2025-10-01,"2025 October","2 Bedroom",1350,"Excellent","Rms","Median Rent"
"48830",2025-10-01,"2025 October","3 Bedroom +",1775,"Very good","Rms","Median Rent"
"48830",2025-10-01,"2025 October","Total",1309,"Excellent","Rms","Median Rent"
