"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"10015",1995-10-01,"1995 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",1995-10-01,"1995 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",1995-10-01,"1995 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",1995-10-01,"1995 October","Total",415,"Excellent","Rms","Median Rent"
"10015",1996-10-01,"1996 October","Studio",370,"Excellent","Rms","Median Rent"
"10015",1996-10-01,"1996 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",1996-10-01,"1996 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",1996-10-01,"1996 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",1996-10-01,"1996 October","Total",410,"Excellent","Rms","Median Rent"
"10015",1997-10-01,"1997 October","Studio",378,"Very good","Rms","Median Rent"
"10015",1997-10-01,"1997 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",1997-10-01,"1997 October","2 Bedroom",425,"Excellent","Rms","Median Rent"
"10015",1997-10-01,"1997 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",1997-10-01,"1997 October","Total",410,"Excellent","Rms","Median Rent"
"10015",1998-10-01,"1998 October","Studio",369,"Excellent","Rms","Median Rent"
"10015",1998-10-01,"1998 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",1998-10-01,"1998 October","2 Bedroom",430,"Excellent","Rms","Median Rent"
"10015",1998-10-01,"1998 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",1998-10-01,"1998 October","Total",410,"Excellent","Rms","Median Rent"
"10015",1999-10-01,"1999 October","Studio",350,"Excellent","Rms","Median Rent"
"10015",1999-10-01,"1999 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",1999-10-01,"1999 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",1999-10-01,"1999 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",1999-10-01,"1999 October","Total",405,"Excellent","Rms","Median Rent"
"10015",2000-10-01,"2000 October","Studio",369,"Excellent","Rms","Median Rent"
"10015",2000-10-01,"2000 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",2000-10-01,"2000 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",2000-10-01,"2000 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",2000-10-01,"2000 October","Total",410,"Excellent","Rms","Median Rent"
"10015",2001-10-01,"2001 October","Studio",369,"Excellent","Rms","Median Rent"
"10015",2001-10-01,"2001 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",2001-10-01,"2001 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",2001-10-01,"2001 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",2001-10-01,"2001 October","Total",415,"Excellent","Rms","Median Rent"
"10015",2002-10-01,"2002 October","Studio",370,"Excellent","Rms","Median Rent"
"10015",2002-10-01,"2002 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",2002-10-01,"2002 October","2 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",2002-10-01,"2002 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",2002-10-01,"2002 October","Total",415,"Excellent","Rms","Median Rent"
"10015",2003-10-01,"2003 October","Studio",370,"Excellent","Rms","Median Rent"
"10015",2003-10-01,"2003 October","1 Bedroom",405,"Excellent","Rms","Median Rent"
"10015",2003-10-01,"2003 October","2 Bedroom",455,"Excellent","Rms","Median Rent"
"10015",2003-10-01,"2003 October","3 Bedroom +",510,"Excellent","Rms","Median Rent"
"10015",2003-10-01,"2003 October","Total",430,"Excellent","Rms","Median Rent"
"10015",2004-10-01,"2004 October","Studio",370,"Excellent","Rms","Median Rent"
"10015",2004-10-01,"2004 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"10015",2004-10-01,"2004 October","2 Bedroom",455,"Excellent","Rms","Median Rent"
"10015",2004-10-01,"2004 October","3 Bedroom +",510,"Excellent","Rms","Median Rent"
"10015",2004-10-01,"2004 October","Total",432,"Excellent","Rms","Median Rent"
"10015",2005-10-01,"2005 October","Studio",400,"Excellent","Rms","Median Rent"
"10015",2005-10-01,"2005 October","1 Bedroom",395,"Excellent","Rms","Median Rent"
"10015",2005-10-01,"2005 October","2 Bedroom",450,"Excellent","Rms","Median Rent"
"10015",2005-10-01,"2005 October","3 Bedroom +",495,"Excellent","Rms","Median Rent"
"10015",2005-10-01,"2005 October","Total",440,"Excellent","Rms","Median Rent"
"10015",2006-10-01,"2006 October","Studio",400,"Excellent","Rms","Median Rent"
"10015",2006-10-01,"2006 October","1 Bedroom",410,"Excellent","Rms","Median Rent"
"10015",2006-10-01,"2006 October","2 Bedroom",475,"Excellent","Rms","Median Rent"
"10015",2006-10-01,"2006 October","3 Bedroom +",510,"Excellent","Rms","Median Rent"
"10015",2006-10-01,"2006 October","Total",452,"Excellent","Rms","Median Rent"
"10015",2007-10-01,"2007 October","Studio",400,"Excellent","Rms","Median Rent"
"10015",2007-10-01,"2007 October","1 Bedroom",425,"Excellent","Rms","Median Rent"
"10015",2007-10-01,"2007 October","2 Bedroom",490,"Excellent","Rms","Median Rent"
"10015",2007-10-01,"2007 October","3 Bedroom +",530,"Excellent","Rms","Median Rent"
"10015",2007-10-01,"2007 October","Total",475,"Excellent","Rms","Median Rent"
"10015",2008-10-01,"2008 October","Studio",440,"Good","Rms","Median Rent"
"10015",2008-10-01,"2008 October","1 Bedroom",440,"Excellent","Rms","Median Rent"
"10015",2008-10-01,"2008 October","2 Bedroom",495,"Excellent","Rms","Median Rent"
"10015",2008-10-01,"2008 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"10015",2008-10-01,"2008 October","Total",495,"Excellent","Rms","Median Rent"
"10015",2009-10-01,"2009 October","Studio",425,"Excellent","Rms","Median Rent"
"10015",2009-10-01,"2009 October","1 Bedroom",475,"Excellent","Rms","Median Rent"
"10015",2009-10-01,"2009 October","2 Bedroom",560,"Excellent","Rms","Median Rent"
"10015",2009-10-01,"2009 October","3 Bedroom +",620,"Excellent","Rms","Median Rent"
"10015",2009-10-01,"2009 October","Total",550,"Excellent","Rms","Median Rent"
"10015",2010-10-01,"2010 October","Studio",425,"Excellent","Rms","Median Rent"
"10015",2010-10-01,"2010 October","1 Bedroom",475,"Excellent","Rms","Median Rent"
"10015",2010-10-01,"2010 October","2 Bedroom",595,"Excellent","Rms","Median Rent"
"10015",2010-10-01,"2010 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"10015",2010-10-01,"2010 October","Total",550,"Excellent","Rms","Median Rent"
"10015",2011-10-01,"2011 October","Studio",425,"Excellent","Rms","Median Rent"
"10015",2011-10-01,"2011 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"10015",2011-10-01,"2011 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"10015",2011-10-01,"2011 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"10015",2011-10-01,"2011 October","Total",575,"Excellent","Rms","Median Rent"
"10015",2012-10-01,"2012 October","Studio",425,"Excellent","Rms","Median Rent"
"10015",2012-10-01,"2012 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"10015",2012-10-01,"2012 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"10015",2012-10-01,"2012 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"10015",2012-10-01,"2012 October","Total",600,"Excellent","Rms","Median Rent"
"10015",2013-10-01,"2013 October","Studio",425,"Very good","Rms","Median Rent"
"10015",2013-10-01,"2013 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"10015",2013-10-01,"2013 October","2 Bedroom",685,"Excellent","Rms","Median Rent"
"10015",2013-10-01,"2013 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"10015",2013-10-01,"2013 October","Total",650,"Excellent","Rms","Median Rent"
"10015",2014-10-01,"2014 October","Studio",450,"Excellent","Rms","Median Rent"
"10015",2014-10-01,"2014 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"10015",2014-10-01,"2014 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"10015",2014-10-01,"2014 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"10015",2014-10-01,"2014 October","Total",700,"Excellent","Rms","Median Rent"
"10015",2015-10-01,"2015 October","Studio",450,"Excellent","Rms","Median Rent"
"10015",2015-10-01,"2015 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"10015",2015-10-01,"2015 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"10015",2015-10-01,"2015 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"10015",2015-10-01,"2015 October","Total",695,"Excellent","Rms","Median Rent"
"10015",2016-10-01,"2016 October","Studio",475,"Very good","Rms","Median Rent"
"10015",2016-10-01,"2016 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"10015",2016-10-01,"2016 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"10015",2016-10-01,"2016 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"10015",2016-10-01,"2016 October","Total",700,"Excellent","Rms","Median Rent"
"10015",2017-10-01,"2017 October","Studio",425,"Good","Rms","Median Rent"
"10015",2017-10-01,"2017 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"10015",2017-10-01,"2017 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"10015",2017-10-01,"2017 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"10015",2017-10-01,"2017 October","Total",700,"Excellent","Rms","Median Rent"
"10015",2018-10-01,"2018 October","Studio",475,"Very good","Rms","Median Rent"
"10015",2018-10-01,"2018 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"10015",2018-10-01,"2018 October","2 Bedroom",735,"Excellent","Rms","Median Rent"
"10015",2018-10-01,"2018 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"10015",2018-10-01,"2018 October","Total",700,"Excellent","Rms","Median Rent"
"10015",2019-10-01,"2019 October","Studio",475,"Good","Rms","Median Rent"
"10015",2019-10-01,"2019 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"10015",2019-10-01,"2019 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"10015",2019-10-01,"2019 October","3 Bedroom +",850,"Very good","Rms","Median Rent"
"10015",2019-10-01,"2019 October","Total",725,"Excellent","Rms","Median Rent"
"10015",2020-10-01,"2020 October","Studio",500,"Very good","Rms","Median Rent"
"10015",2020-10-01,"2020 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"10015",2020-10-01,"2020 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"10015",2020-10-01,"2020 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"10015",2020-10-01,"2020 October","Total",750,"Excellent","Rms","Median Rent"
"10015",2021-10-01,"2021 October","Studio",450,"Fair (Use with Caution)","Rms","Median Rent"
"10015",2021-10-01,"2021 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"10015",2021-10-01,"2021 October","2 Bedroom",768,"Excellent","Rms","Median Rent"
"10015",2021-10-01,"2021 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"10015",2021-10-01,"2021 October","Total",750,"Excellent","Rms","Median Rent"
"10015",2022-10-01,"2022 October","Studio",500,"Fair (Use with Caution)","Rms","Median Rent"
"10015",2022-10-01,"2022 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"10015",2022-10-01,"2022 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"10015",2022-10-01,"2022 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"10015",2022-10-01,"2022 October","Total",783,"Excellent","Rms","Median Rent"
"10015",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Median Rent"
"10015",2023-10-01,"2023 October","1 Bedroom",770,"Excellent","Rms","Median Rent"
"10015",2023-10-01,"2023 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"10015",2023-10-01,"2023 October","3 Bedroom +",970,"Very good","Rms","Median Rent"
"10015",2023-10-01,"2023 October","Total",820,"Excellent","Rms","Median Rent"
"10015",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"10015",2024-10-01,"2024 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"10015",2024-10-01,"2024 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"10015",2024-10-01,"2024 October","3 Bedroom +",1050,"Very good","Rms","Median Rent"
"10015",2024-10-01,"2024 October","Total",875,"Excellent","Rms","Median Rent"
"10015",2025-10-01,"2025 October","Studio",525,"Good","Rms","Median Rent"
"10015",2025-10-01,"2025 October","1 Bedroom",800,"Good","Rms","Median Rent"
"10015",2025-10-01,"2025 October","2 Bedroom",900,"Very good","Rms","Median Rent"
"10015",2025-10-01,"2025 October","3 Bedroom +",1155,"Very good","Rms","Median Rent"
"10015",2025-10-01,"2025 October","Total",850,"Very good","Rms","Median Rent"
