"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35598",2003-10-01,"2003 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"35598",2003-10-01,"2003 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"35598",2003-10-01,"2003 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2003-10-01,"2003 October","Total",595,"Excellent","Rms","Median Rent"
"35598",2004-10-01,"2004 October","Studio",400,"Very good","Rms","Median Rent"
"35598",2004-10-01,"2004 October","1 Bedroom",520,"Excellent","Rms","Median Rent"
"35598",2004-10-01,"2004 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"35598",2004-10-01,"2004 October","3 Bedroom +",525,"Excellent","Rms","Median Rent"
"35598",2004-10-01,"2004 October","Total",585,"Excellent","Rms","Median Rent"
"35598",2005-10-01,"2005 October","Studio",400,"Good","Rms","Median Rent"
"35598",2005-10-01,"2005 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"35598",2005-10-01,"2005 October","2 Bedroom",693,"Excellent","Rms","Median Rent"
"35598",2005-10-01,"2005 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"35598",2005-10-01,"2005 October","Total",630,"Excellent","Rms","Median Rent"
"35598",2006-10-01,"2006 October","Studio",480,"Fair (Use with Caution)","Rms","Median Rent"
"35598",2006-10-01,"2006 October","1 Bedroom",580,"Excellent","Rms","Median Rent"
"35598",2006-10-01,"2006 October","2 Bedroom",700,"Very good","Rms","Median Rent"
"35598",2006-10-01,"2006 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2006-10-01,"2006 October","Total",640,"Excellent","Rms","Median Rent"
"35598",2007-10-01,"2007 October","Studio",450,"Very good","Rms","Median Rent"
"35598",2007-10-01,"2007 October","1 Bedroom",500,"Very good","Rms","Median Rent"
"35598",2007-10-01,"2007 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"35598",2007-10-01,"2007 October","3 Bedroom +",575,"Excellent","Rms","Median Rent"
"35598",2007-10-01,"2007 October","Total",650,"Very good","Rms","Median Rent"
"35598",2008-10-01,"2008 October","Studio",480,"Excellent","Rms","Median Rent"
"35598",2008-10-01,"2008 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"35598",2008-10-01,"2008 October","2 Bedroom",700,"Very good","Rms","Median Rent"
"35598",2008-10-01,"2008 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"35598",2008-10-01,"2008 October","Total",630,"Very good","Rms","Median Rent"
"35598",2009-10-01,"2009 October","Studio",425,"Excellent","Rms","Median Rent"
"35598",2009-10-01,"2009 October","1 Bedroom",550,"Very good","Rms","Median Rent"
"35598",2009-10-01,"2009 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"35598",2009-10-01,"2009 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2009-10-01,"2009 October","Total",650,"Very good","Rms","Median Rent"
"35598",2010-10-01,"2010 October","Studio",500,"Good","Rms","Median Rent"
"35598",2010-10-01,"2010 October","1 Bedroom",590,"Very good","Rms","Median Rent"
"35598",2010-10-01,"2010 October","2 Bedroom",875,"Fair (Use with Caution)","Rms","Median Rent"
"35598",2010-10-01,"2010 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2010-10-01,"2010 October","Total",640,"Good","Rms","Median Rent"
"35598",2011-10-01,"2011 October","Studio",400,"Excellent","Rms","Median Rent"
"35598",2011-10-01,"2011 October","1 Bedroom",625,"Very good","Rms","Median Rent"
"35598",2011-10-01,"2011 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"35598",2011-10-01,"2011 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2011-10-01,"2011 October","Total",750,"Excellent","Rms","Median Rent"
"35598",2012-10-01,"2012 October","Studio",500,"Excellent","Rms","Median Rent"
"35598",2012-10-01,"2012 October","1 Bedroom",650,"Very good","Rms","Median Rent"
"35598",2012-10-01,"2012 October","2 Bedroom",750,"Very good","Rms","Median Rent"
"35598",2012-10-01,"2012 October","3 Bedroom +",525,"Very good","Rms","Median Rent"
"35598",2012-10-01,"2012 October","Total",690,"Excellent","Rms","Median Rent"
"35598",2013-10-01,"2013 October","Studio",450,"Excellent","Rms","Median Rent"
"35598",2013-10-01,"2013 October","1 Bedroom",635,"Very good","Rms","Median Rent"
"35598",2013-10-01,"2013 October","2 Bedroom",793,"Very good","Rms","Median Rent"
"35598",2013-10-01,"2013 October","3 Bedroom +",550,"Good","Rms","Median Rent"
"35598",2013-10-01,"2013 October","Total",695,"Very good","Rms","Median Rent"
"35598",2014-10-01,"2014 October","Studio",450,"Very good","Rms","Median Rent"
"35598",2014-10-01,"2014 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"35598",2014-10-01,"2014 October","2 Bedroom",800,"Very good","Rms","Median Rent"
"35598",2014-10-01,"2014 October","3 Bedroom +",441,"Good","Rms","Median Rent"
"35598",2014-10-01,"2014 October","Total",700,"Excellent","Rms","Median Rent"
"35598",2015-10-01,"2015 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2015-10-01,"2015 October","1 Bedroom",681,"Very good","Rms","Median Rent"
"35598",2015-10-01,"2015 October","2 Bedroom",875,"Very good","Rms","Median Rent"
"35598",2015-10-01,"2015 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2015-10-01,"2015 October","Total",750,"Excellent","Rms","Median Rent"
"35598",2016-10-01,"2016 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2016-10-01,"2016 October","1 Bedroom",663,"Good","Rms","Median Rent"
"35598",2016-10-01,"2016 October","2 Bedroom",907,"Fair (Use with Caution)","Rms","Median Rent"
"35598",2016-10-01,"2016 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2016-10-01,"2016 October","Total",700,"Good","Rms","Median Rent"
"35598",2017-10-01,"2017 October","Studio",550,"Fair (Use with Caution)","Rms","Median Rent"
"35598",2017-10-01,"2017 October","1 Bedroom",740,"Very good","Rms","Median Rent"
"35598",2017-10-01,"2017 October","2 Bedroom",850,"Very good","Rms","Median Rent"
"35598",2017-10-01,"2017 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2017-10-01,"2017 October","Total",756,"Excellent","Rms","Median Rent"
"35598",2018-10-01,"2018 October","Studio",550,"Good","Rms","Median Rent"
"35598",2018-10-01,"2018 October","1 Bedroom",700,"Very good","Rms","Median Rent"
"35598",2018-10-01,"2018 October","2 Bedroom",825,"Very good","Rms","Median Rent"
"35598",2018-10-01,"2018 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2018-10-01,"2018 October","Total",750,"Very good","Rms","Median Rent"
"35598",2019-10-01,"2019 October","Studio",600,"Fair (Use with Caution)","Rms","Median Rent"
"35598",2019-10-01,"2019 October","1 Bedroom",875,"Excellent","Rms","Median Rent"
"35598",2019-10-01,"2019 October","2 Bedroom",1000,"Very good","Rms","Median Rent"
"35598",2019-10-01,"2019 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2019-10-01,"2019 October","Total",900,"Excellent","Rms","Median Rent"
"35598",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2020-10-01,"2020 October","1 Bedroom",754,"Excellent","Rms","Median Rent"
"35598",2020-10-01,"2020 October","2 Bedroom",913,"Excellent","Rms","Median Rent"
"35598",2020-10-01,"2020 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2020-10-01,"2020 October","Total",896,"Very good","Rms","Median Rent"
"35598",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2021-10-01,"2021 October","1 Bedroom",750,"Very good","Rms","Median Rent"
"35598",2021-10-01,"2021 October","2 Bedroom",967,"Good","Rms","Median Rent"
"35598",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2021-10-01,"2021 October","Total",800,"Good","Rms","Median Rent"
"35598",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2022-10-01,"2022 October","1 Bedroom",900,"Good","Rms","Median Rent"
"35598",2022-10-01,"2022 October","2 Bedroom",918,"Good","Rms","Median Rent"
"35598",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2022-10-01,"2022 October","Total",900,"Very good","Rms","Median Rent"
"35598",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2023-10-01,"2023 October","1 Bedroom",900,"Very good","Rms","Median Rent"
"35598",2023-10-01,"2023 October","2 Bedroom",NA,NA,"Rms","Median Rent"
"35598",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2023-10-01,"2023 October","Total",900,"Good","Rms","Median Rent"
"35598",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2024-10-01,"2024 October","1 Bedroom",975,"Very good","Rms","Median Rent"
"35598",2024-10-01,"2024 October","2 Bedroom",1100,"Very good","Rms","Median Rent"
"35598",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2024-10-01,"2024 October","Total",1031,"Very good","Rms","Median Rent"
"35598",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"35598",2025-10-01,"2025 October","1 Bedroom",900,"Fair (Use with Caution)","Rms","Median Rent"
"35598",2025-10-01,"2025 October","2 Bedroom",NA,NA,"Rms","Median Rent"
"35598",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35598",2025-10-01,"2025 October","Total",1003,"Good","Rms","Median Rent"
