"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35566",2002-10-01,"2002 October","2 Bedroom",620,"Excellent","Rms","Median Rent"
"35566",2002-10-01,"2002 October","3 Bedroom +",680,"Excellent","Rms","Median Rent"
"35566",2002-10-01,"2002 October","Total",610,"Excellent","Rms","Median Rent"
"35566",2003-10-01,"2003 October","Studio",418,"Excellent","Rms","Median Rent"
"35566",2003-10-01,"2003 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"35566",2003-10-01,"2003 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"35566",2003-10-01,"2003 October","3 Bedroom +",704,"Excellent","Rms","Median Rent"
"35566",2003-10-01,"2003 October","Total",640,"Excellent","Rms","Median Rent"
"35566",2004-10-01,"2004 October","Studio",430,"Excellent","Rms","Median Rent"
"35566",2004-10-01,"2004 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"35566",2004-10-01,"2004 October","2 Bedroom",685,"Excellent","Rms","Median Rent"
"35566",2004-10-01,"2004 October","3 Bedroom +",738,"Excellent","Rms","Median Rent"
"35566",2004-10-01,"2004 October","Total",650,"Excellent","Rms","Median Rent"
"35566",2005-10-01,"2005 October","Studio",450,"Very good","Rms","Median Rent"
"35566",2005-10-01,"2005 October","1 Bedroom",575,"Very good","Rms","Median Rent"
"35566",2005-10-01,"2005 October","2 Bedroom",661,"Excellent","Rms","Median Rent"
"35566",2005-10-01,"2005 October","3 Bedroom +",724,"Excellent","Rms","Median Rent"
"35566",2005-10-01,"2005 October","Total",650,"Excellent","Rms","Median Rent"
"35566",2006-10-01,"2006 October","Studio",444,"Very good","Rms","Median Rent"
"35566",2006-10-01,"2006 October","1 Bedroom",595,"Very good","Rms","Median Rent"
"35566",2006-10-01,"2006 October","2 Bedroom",720,"Excellent","Rms","Median Rent"
"35566",2006-10-01,"2006 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"35566",2006-10-01,"2006 October","Total",681,"Excellent","Rms","Median Rent"
"35566",2007-10-01,"2007 October","Studio",450,"Excellent","Rms","Median Rent"
"35566",2007-10-01,"2007 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35566",2007-10-01,"2007 October","2 Bedroom",720,"Excellent","Rms","Median Rent"
"35566",2007-10-01,"2007 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"35566",2007-10-01,"2007 October","Total",698,"Excellent","Rms","Median Rent"
"35566",2008-10-01,"2008 October","Studio",500,"Excellent","Rms","Median Rent"
"35566",2008-10-01,"2008 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35566",2008-10-01,"2008 October","2 Bedroom",730,"Excellent","Rms","Median Rent"
"35566",2008-10-01,"2008 October","3 Bedroom +",771,"Excellent","Rms","Median Rent"
"35566",2008-10-01,"2008 October","Total",696,"Excellent","Rms","Median Rent"
"35566",2009-10-01,"2009 October","Studio",507,"Excellent","Rms","Median Rent"
"35566",2009-10-01,"2009 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"35566",2009-10-01,"2009 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"35566",2009-10-01,"2009 October","3 Bedroom +",789,"Excellent","Rms","Median Rent"
"35566",2009-10-01,"2009 October","Total",710,"Excellent","Rms","Median Rent"
"35566",2010-10-01,"2010 October","Studio",500,"Excellent","Rms","Median Rent"
"35566",2010-10-01,"2010 October","1 Bedroom",626,"Excellent","Rms","Median Rent"
"35566",2010-10-01,"2010 October","2 Bedroom",760,"Excellent","Rms","Median Rent"
"35566",2010-10-01,"2010 October","3 Bedroom +",795,"Excellent","Rms","Median Rent"
"35566",2010-10-01,"2010 October","Total",725,"Excellent","Rms","Median Rent"
"35566",2011-10-01,"2011 October","Studio",510,"Excellent","Rms","Median Rent"
"35566",2011-10-01,"2011 October","1 Bedroom",645,"Excellent","Rms","Median Rent"
"35566",2011-10-01,"2011 October","2 Bedroom",770,"Excellent","Rms","Median Rent"
"35566",2011-10-01,"2011 October","3 Bedroom +",811,"Excellent","Rms","Median Rent"
"35566",2011-10-01,"2011 October","Total",730,"Excellent","Rms","Median Rent"
"35566",2012-10-01,"2012 October","Studio",525,"Very good","Rms","Median Rent"
"35566",2012-10-01,"2012 October","1 Bedroom",656,"Excellent","Rms","Median Rent"
"35566",2012-10-01,"2012 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"35566",2012-10-01,"2012 October","3 Bedroom +",840,"Excellent","Rms","Median Rent"
"35566",2012-10-01,"2012 October","Total",750,"Excellent","Rms","Median Rent"
"35566",2013-10-01,"2013 October","Studio",550,"Excellent","Rms","Median Rent"
"35566",2013-10-01,"2013 October","1 Bedroom",675,"Excellent","Rms","Median Rent"
"35566",2013-10-01,"2013 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"35566",2013-10-01,"2013 October","3 Bedroom +",860,"Excellent","Rms","Median Rent"
"35566",2013-10-01,"2013 October","Total",770,"Excellent","Rms","Median Rent"
"35566",2014-10-01,"2014 October","Studio",575,"Excellent","Rms","Median Rent"
"35566",2014-10-01,"2014 October","1 Bedroom",699,"Excellent","Rms","Median Rent"
"35566",2014-10-01,"2014 October","2 Bedroom",819,"Excellent","Rms","Median Rent"
"35566",2014-10-01,"2014 October","3 Bedroom +",875,"Excellent","Rms","Median Rent"
"35566",2014-10-01,"2014 October","Total",776,"Excellent","Rms","Median Rent"
"35566",2015-10-01,"2015 October","Studio",600,"Excellent","Rms","Median Rent"
"35566",2015-10-01,"2015 October","1 Bedroom",700,"Excellent","Rms","Median Rent"
"35566",2015-10-01,"2015 October","2 Bedroom",835,"Excellent","Rms","Median Rent"
"35566",2015-10-01,"2015 October","3 Bedroom +",884,"Excellent","Rms","Median Rent"
"35566",2015-10-01,"2015 October","Total",795,"Excellent","Rms","Median Rent"
"35566",2016-10-01,"2016 October","Studio",600,"Excellent","Rms","Median Rent"
"35566",2016-10-01,"2016 October","1 Bedroom",720,"Excellent","Rms","Median Rent"
"35566",2016-10-01,"2016 October","2 Bedroom",838,"Excellent","Rms","Median Rent"
"35566",2016-10-01,"2016 October","3 Bedroom +",903,"Excellent","Rms","Median Rent"
"35566",2016-10-01,"2016 October","Total",809,"Excellent","Rms","Median Rent"
"35566",2017-10-01,"2017 October","Studio",617,"Excellent","Rms","Median Rent"
"35566",2017-10-01,"2017 October","1 Bedroom",731,"Excellent","Rms","Median Rent"
"35566",2017-10-01,"2017 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35566",2017-10-01,"2017 October","3 Bedroom +",927,"Excellent","Rms","Median Rent"
"35566",2017-10-01,"2017 October","Total",820,"Excellent","Rms","Median Rent"
"35566",2018-10-01,"2018 October","Studio",650,"Excellent","Rms","Median Rent"
"35566",2018-10-01,"2018 October","1 Bedroom",756,"Excellent","Rms","Median Rent"
"35566",2018-10-01,"2018 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"35566",2018-10-01,"2018 October","3 Bedroom +",965,"Excellent","Rms","Median Rent"
"35566",2018-10-01,"2018 October","Total",862,"Excellent","Rms","Median Rent"
"35566",2019-10-01,"2019 October","Studio",659,"Excellent","Rms","Median Rent"
"35566",2019-10-01,"2019 October","1 Bedroom",775,"Excellent","Rms","Median Rent"
"35566",2019-10-01,"2019 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"35566",2019-10-01,"2019 October","3 Bedroom +",980,"Excellent","Rms","Median Rent"
"35566",2019-10-01,"2019 October","Total",872,"Excellent","Rms","Median Rent"
"35566",2020-10-01,"2020 October","Studio",673,"Very good","Rms","Median Rent"
"35566",2020-10-01,"2020 October","1 Bedroom",820,"Excellent","Rms","Median Rent"
"35566",2020-10-01,"2020 October","2 Bedroom",925,"Excellent","Rms","Median Rent"
"35566",2020-10-01,"2020 October","3 Bedroom +",1032,"Excellent","Rms","Median Rent"
"35566",2020-10-01,"2020 October","Total",904,"Excellent","Rms","Median Rent"
"35566",2021-10-01,"2021 October","Studio",674,"Very good","Rms","Median Rent"
"35566",2021-10-01,"2021 October","1 Bedroom",835,"Excellent","Rms","Median Rent"
"35566",2021-10-01,"2021 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"35566",2021-10-01,"2021 October","3 Bedroom +",1095,"Excellent","Rms","Median Rent"
"35566",2021-10-01,"2021 October","Total",920,"Excellent","Rms","Median Rent"
"35566",2022-10-01,"2022 October","Studio",718,"Very good","Rms","Median Rent"
"35566",2022-10-01,"2022 October","1 Bedroom",900,"Very good","Rms","Median Rent"
"35566",2022-10-01,"2022 October","2 Bedroom",1006,"Excellent","Rms","Median Rent"
"35566",2022-10-01,"2022 October","3 Bedroom +",1087,"Excellent","Rms","Median Rent"
"35566",2022-10-01,"2022 October","Total",979,"Excellent","Rms","Median Rent"
"35566",2023-10-01,"2023 October","Studio",795,"Excellent","Rms","Median Rent"
"35566",2023-10-01,"2023 October","1 Bedroom",948,"Very good","Rms","Median Rent"
"35566",2023-10-01,"2023 October","2 Bedroom",1049,"Very good","Rms","Median Rent"
"35566",2023-10-01,"2023 October","3 Bedroom +",1115,"Excellent","Rms","Median Rent"
"35566",2023-10-01,"2023 October","Total",1000,"Excellent","Rms","Median Rent"
"35566",2024-10-01,"2024 October","Studio",837,"Very good","Rms","Median Rent"
"35566",2024-10-01,"2024 October","1 Bedroom",1000,"Very good","Rms","Median Rent"
"35566",2024-10-01,"2024 October","2 Bedroom",1109,"Very good","Rms","Median Rent"
"35566",2024-10-01,"2024 October","3 Bedroom +",1153,"Excellent","Rms","Median Rent"
"35566",2024-10-01,"2024 October","Total",1063,"Excellent","Rms","Median Rent"
"35566",2025-10-01,"2025 October","Studio",850,"Fair (Use with Caution)","Rms","Median Rent"
"35566",2025-10-01,"2025 October","1 Bedroom",1085,"Very good","Rms","Median Rent"
"35566",2025-10-01,"2025 October","2 Bedroom",1200,"Very good","Rms","Median Rent"
"35566",2025-10-01,"2025 October","3 Bedroom +",1208,"Excellent","Rms","Median Rent"
"35566",2025-10-01,"2025 October","Total",1155,"Excellent","Rms","Median Rent"
