"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59965",2003-10-01,"2003 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"59965",2003-10-01,"2003 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"59965",2003-10-01,"2003 October","Total",475,"Excellent","Rms","Median Rent"
"59965",2004-10-01,"2004 October","Studio",380,"Excellent","Rms","Median Rent"
"59965",2004-10-01,"2004 October","1 Bedroom",425,"Very good","Rms","Median Rent"
"59965",2004-10-01,"2004 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"59965",2004-10-01,"2004 October","3 Bedroom +",595,"Excellent","Rms","Median Rent"
"59965",2004-10-01,"2004 October","Total",475,"Excellent","Rms","Median Rent"
"59965",2005-10-01,"2005 October","Studio",400,"Excellent","Rms","Median Rent"
"59965",2005-10-01,"2005 October","1 Bedroom",400,"Very good","Rms","Median Rent"
"59965",2005-10-01,"2005 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"59965",2005-10-01,"2005 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"59965",2005-10-01,"2005 October","Total",475,"Excellent","Rms","Median Rent"
"59965",2006-10-01,"2006 October","Studio",400,"Excellent","Rms","Median Rent"
"59965",2006-10-01,"2006 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59965",2006-10-01,"2006 October","2 Bedroom",525,"Excellent","Rms","Median Rent"
"59965",2006-10-01,"2006 October","3 Bedroom +",595,"Excellent","Rms","Median Rent"
"59965",2006-10-01,"2006 October","Total",500,"Excellent","Rms","Median Rent"
"59965",2007-10-01,"2007 October","Studio",400,"Excellent","Rms","Median Rent"
"59965",2007-10-01,"2007 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"59965",2007-10-01,"2007 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"59965",2007-10-01,"2007 October","3 Bedroom +",598,"Excellent","Rms","Median Rent"
"59965",2007-10-01,"2007 October","Total",550,"Excellent","Rms","Median Rent"
"59965",2008-10-01,"2008 October","Studio",500,"Excellent","Rms","Median Rent"
"59965",2008-10-01,"2008 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"59965",2008-10-01,"2008 October","2 Bedroom",578,"Excellent","Rms","Median Rent"
"59965",2008-10-01,"2008 October","3 Bedroom +",645,"Excellent","Rms","Median Rent"
"59965",2008-10-01,"2008 October","Total",550,"Excellent","Rms","Median Rent"
"59965",2009-10-01,"2009 October","Studio",500,"Excellent","Rms","Median Rent"
"59965",2009-10-01,"2009 October","1 Bedroom",520,"Excellent","Rms","Median Rent"
"59965",2009-10-01,"2009 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59965",2009-10-01,"2009 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"59965",2009-10-01,"2009 October","Total",625,"Excellent","Rms","Median Rent"
"59965",2010-10-01,"2010 October","Studio",540,"Excellent","Rms","Median Rent"
"59965",2010-10-01,"2010 October","1 Bedroom",565,"Excellent","Rms","Median Rent"
"59965",2010-10-01,"2010 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59965",2010-10-01,"2010 October","3 Bedroom +",795,"Excellent","Rms","Median Rent"
"59965",2010-10-01,"2010 October","Total",650,"Excellent","Rms","Median Rent"
"59965",2011-10-01,"2011 October","Studio",560,"Excellent","Rms","Median Rent"
"59965",2011-10-01,"2011 October","1 Bedroom",560,"Excellent","Rms","Median Rent"
"59965",2011-10-01,"2011 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59965",2011-10-01,"2011 October","3 Bedroom +",795,"Excellent","Rms","Median Rent"
"59965",2011-10-01,"2011 October","Total",645,"Excellent","Rms","Median Rent"
"59965",2012-10-01,"2012 October","Studio",540,"Excellent","Rms","Median Rent"
"59965",2012-10-01,"2012 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"59965",2012-10-01,"2012 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59965",2012-10-01,"2012 October","3 Bedroom +",845,"Excellent","Rms","Median Rent"
"59965",2012-10-01,"2012 October","Total",650,"Excellent","Rms","Median Rent"
"59965",2013-10-01,"2013 October","Studio",560,"Excellent","Rms","Median Rent"
"59965",2013-10-01,"2013 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"59965",2013-10-01,"2013 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"59965",2013-10-01,"2013 October","3 Bedroom +",850,"Very good","Rms","Median Rent"
"59965",2013-10-01,"2013 October","Total",675,"Excellent","Rms","Median Rent"
"59965",2014-10-01,"2014 October","Studio",572,"Excellent","Rms","Median Rent"
"59965",2014-10-01,"2014 October","1 Bedroom",622,"Excellent","Rms","Median Rent"
"59965",2014-10-01,"2014 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"59965",2014-10-01,"2014 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59965",2014-10-01,"2014 October","Total",725,"Excellent","Rms","Median Rent"
"59965",2015-10-01,"2015 October","Studio",572,"Excellent","Rms","Median Rent"
"59965",2015-10-01,"2015 October","1 Bedroom",700,"Excellent","Rms","Median Rent"
"59965",2015-10-01,"2015 October","2 Bedroom",848,"Very good","Rms","Median Rent"
"59965",2015-10-01,"2015 October","3 Bedroom +",968,"Excellent","Rms","Median Rent"
"59965",2015-10-01,"2015 October","Total",800,"Excellent","Rms","Median Rent"
"59965",2016-10-01,"2016 October","Studio",600,"Excellent","Rms","Median Rent"
"59965",2016-10-01,"2016 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"59965",2016-10-01,"2016 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"59965",2016-10-01,"2016 October","3 Bedroom +",1075,"Very good","Rms","Median Rent"
"59965",2016-10-01,"2016 October","Total",850,"Excellent","Rms","Median Rent"
"59965",2017-10-01,"2017 October","Studio",500,"Good","Rms","Median Rent"
"59965",2017-10-01,"2017 October","1 Bedroom",708,"Excellent","Rms","Median Rent"
"59965",2017-10-01,"2017 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"59965",2017-10-01,"2017 October","3 Bedroom +",1050,"Very good","Rms","Median Rent"
"59965",2017-10-01,"2017 October","Total",800,"Excellent","Rms","Median Rent"
"59965",2018-10-01,"2018 October","Studio",550,"Very good","Rms","Median Rent"
"59965",2018-10-01,"2018 October","1 Bedroom",738,"Excellent","Rms","Median Rent"
"59965",2018-10-01,"2018 October","2 Bedroom",950,"Very good","Rms","Median Rent"
"59965",2018-10-01,"2018 October","3 Bedroom +",1200,"Excellent","Rms","Median Rent"
"59965",2018-10-01,"2018 October","Total",900,"Very good","Rms","Median Rent"
"59965",2019-10-01,"2019 October","Studio",750,"Fair (Use with Caution)","Rms","Median Rent"
"59965",2019-10-01,"2019 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"59965",2019-10-01,"2019 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"59965",2019-10-01,"2019 October","3 Bedroom +",1200,"Excellent","Rms","Median Rent"
"59965",2019-10-01,"2019 October","Total",1000,"Excellent","Rms","Median Rent"
"59965",2020-10-01,"2020 October","Studio",750,"Good","Rms","Median Rent"
"59965",2020-10-01,"2020 October","1 Bedroom",772,"Excellent","Rms","Median Rent"
"59965",2020-10-01,"2020 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"59965",2020-10-01,"2020 October","3 Bedroom +",1250,"Fair (Use with Caution)","Rms","Median Rent"
"59965",2020-10-01,"2020 October","Total",950,"Excellent","Rms","Median Rent"
"59965",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Median Rent"
"59965",2021-10-01,"2021 October","1 Bedroom",900,"Good","Rms","Median Rent"
"59965",2021-10-01,"2021 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"59965",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"59965",2021-10-01,"2021 October","Total",1000,"Excellent","Rms","Median Rent"
"59965",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Median Rent"
"59965",2022-10-01,"2022 October","1 Bedroom",985,"Excellent","Rms","Median Rent"
"59965",2022-10-01,"2022 October","2 Bedroom",NA,NA,"Rms","Median Rent"
"59965",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"59965",2022-10-01,"2022 October","Total",1100,"Good","Rms","Median Rent"
"59965",2023-10-01,"2023 October","Studio",875,"Excellent","Rms","Median Rent"
"59965",2023-10-01,"2023 October","1 Bedroom",1100,"Very good","Rms","Median Rent"
"59965",2023-10-01,"2023 October","2 Bedroom",1200,"Good","Rms","Median Rent"
"59965",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"59965",2023-10-01,"2023 October","Total",1100,"Very good","Rms","Median Rent"
"59965",2024-10-01,"2024 October","Studio",913,"Excellent","Rms","Median Rent"
"59965",2024-10-01,"2024 October","1 Bedroom",1100,"Good","Rms","Median Rent"
"59965",2024-10-01,"2024 October","2 Bedroom",1003,"Fair (Use with Caution)","Rms","Median Rent"
"59965",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"59965",2024-10-01,"2024 October","Total",1100,"Very good","Rms","Median Rent"
"59965",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"59965",2025-10-01,"2025 October","1 Bedroom",NA,NA,"Rms","Median Rent"
"59965",2025-10-01,"2025 October","2 Bedroom",NA,NA,"Rms","Median Rent"
"59965",2025-10-01,"2025 October","3 Bedroom +",1500,"Excellent","Rms","Median Rent"
"59965",2025-10-01,"2025 October","Total",1300,"Good","Rms","Median Rent"
