"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59937",1997-10-01,"1997 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"59937",1997-10-01,"1997 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"59937",1997-10-01,"1997 October","Total",500,"Excellent","Rms","Median Rent"
"59937",1998-10-01,"1998 October","Studio",400,"Excellent","Rms","Median Rent"
"59937",1998-10-01,"1998 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",1998-10-01,"1998 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"59937",1998-10-01,"1998 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"59937",1998-10-01,"1998 October","Total",500,"Excellent","Rms","Median Rent"
"59937",1999-10-01,"1999 October","Studio",400,"Excellent","Rms","Median Rent"
"59937",1999-10-01,"1999 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",1999-10-01,"1999 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"59937",1999-10-01,"1999 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"59937",1999-10-01,"1999 October","Total",485,"Excellent","Rms","Median Rent"
"59937",2000-10-01,"2000 October","Studio",400,"Excellent","Rms","Median Rent"
"59937",2000-10-01,"2000 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",2000-10-01,"2000 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"59937",2000-10-01,"2000 October","3 Bedroom +",675,"Excellent","Rms","Median Rent"
"59937",2000-10-01,"2000 October","Total",500,"Excellent","Rms","Median Rent"
"59937",2001-10-01,"2001 October","Studio",399,"Excellent","Rms","Median Rent"
"59937",2001-10-01,"2001 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",2001-10-01,"2001 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"59937",2001-10-01,"2001 October","3 Bedroom +",675,"Excellent","Rms","Median Rent"
"59937",2001-10-01,"2001 October","Total",500,"Excellent","Rms","Median Rent"
"59937",2002-10-01,"2002 October","Studio",400,"Excellent","Rms","Median Rent"
"59937",2002-10-01,"2002 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",2002-10-01,"2002 October","2 Bedroom",560,"Excellent","Rms","Median Rent"
"59937",2002-10-01,"2002 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"59937",2002-10-01,"2002 October","Total",500,"Excellent","Rms","Median Rent"
"59937",2003-10-01,"2003 October","Studio",403,"Excellent","Rms","Median Rent"
"59937",2003-10-01,"2003 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",2003-10-01,"2003 October","2 Bedroom",555,"Excellent","Rms","Median Rent"
"59937",2003-10-01,"2003 October","3 Bedroom +",725,"Excellent","Rms","Median Rent"
"59937",2003-10-01,"2003 October","Total",500,"Excellent","Rms","Median Rent"
"59937",2004-10-01,"2004 October","Studio",415,"Excellent","Rms","Median Rent"
"59937",2004-10-01,"2004 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"59937",2004-10-01,"2004 October","2 Bedroom",565,"Excellent","Rms","Median Rent"
"59937",2004-10-01,"2004 October","3 Bedroom +",725,"Excellent","Rms","Median Rent"
"59937",2004-10-01,"2004 October","Total",520,"Excellent","Rms","Median Rent"
"59937",2005-10-01,"2005 October","Studio",420,"Excellent","Rms","Median Rent"
"59937",2005-10-01,"2005 October","1 Bedroom",465,"Excellent","Rms","Median Rent"
"59937",2005-10-01,"2005 October","2 Bedroom",575,"Excellent","Rms","Median Rent"
"59937",2005-10-01,"2005 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"59937",2005-10-01,"2005 October","Total",550,"Excellent","Rms","Median Rent"
"59937",2006-10-01,"2006 October","Studio",435,"Excellent","Rms","Median Rent"
"59937",2006-10-01,"2006 October","1 Bedroom",481,"Excellent","Rms","Median Rent"
"59937",2006-10-01,"2006 October","2 Bedroom",590,"Excellent","Rms","Median Rent"
"59937",2006-10-01,"2006 October","3 Bedroom +",790,"Excellent","Rms","Median Rent"
"59937",2006-10-01,"2006 October","Total",550,"Excellent","Rms","Median Rent"
"59937",2007-10-01,"2007 October","Studio",450,"Excellent","Rms","Median Rent"
"59937",2007-10-01,"2007 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"59937",2007-10-01,"2007 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"59937",2007-10-01,"2007 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"59937",2007-10-01,"2007 October","Total",585,"Excellent","Rms","Median Rent"
"59937",2008-10-01,"2008 October","Studio",466,"Excellent","Rms","Median Rent"
"59937",2008-10-01,"2008 October","1 Bedroom",555,"Excellent","Rms","Median Rent"
"59937",2008-10-01,"2008 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59937",2008-10-01,"2008 October","3 Bedroom +",895,"Excellent","Rms","Median Rent"
"59937",2008-10-01,"2008 October","Total",600,"Excellent","Rms","Median Rent"
"59937",2009-10-01,"2009 October","Studio",500,"Excellent","Rms","Median Rent"
"59937",2009-10-01,"2009 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"59937",2009-10-01,"2009 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"59937",2009-10-01,"2009 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59937",2009-10-01,"2009 October","Total",605,"Excellent","Rms","Median Rent"
"59937",2010-10-01,"2010 October","Studio",525,"Excellent","Rms","Median Rent"
"59937",2010-10-01,"2010 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"59937",2010-10-01,"2010 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"59937",2010-10-01,"2010 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59937",2010-10-01,"2010 October","Total",650,"Excellent","Rms","Median Rent"
"59937",2011-10-01,"2011 October","Studio",540,"Excellent","Rms","Median Rent"
"59937",2011-10-01,"2011 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"59937",2011-10-01,"2011 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"59937",2011-10-01,"2011 October","3 Bedroom +",914,"Excellent","Rms","Median Rent"
"59937",2011-10-01,"2011 October","Total",650,"Excellent","Rms","Median Rent"
"59937",2012-10-01,"2012 October","Studio",535,"Excellent","Rms","Median Rent"
"59937",2012-10-01,"2012 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"59937",2012-10-01,"2012 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"59937",2012-10-01,"2012 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59937",2012-10-01,"2012 October","Total",665,"Excellent","Rms","Median Rent"
"59937",2013-10-01,"2013 October","Studio",531,"Excellent","Rms","Median Rent"
"59937",2013-10-01,"2013 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"59937",2013-10-01,"2013 October","2 Bedroom",730,"Excellent","Rms","Median Rent"
"59937",2013-10-01,"2013 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59937",2013-10-01,"2013 October","Total",660,"Excellent","Rms","Median Rent"
"59937",2014-10-01,"2014 October","Studio",530,"Excellent","Rms","Median Rent"
"59937",2014-10-01,"2014 October","1 Bedroom",635,"Excellent","Rms","Median Rent"
"59937",2014-10-01,"2014 October","2 Bedroom",745,"Excellent","Rms","Median Rent"
"59937",2014-10-01,"2014 October","3 Bedroom +",910,"Excellent","Rms","Median Rent"
"59937",2014-10-01,"2014 October","Total",685,"Excellent","Rms","Median Rent"
"59937",2015-10-01,"2015 October","Studio",550,"Excellent","Rms","Median Rent"
"59937",2015-10-01,"2015 October","1 Bedroom",640,"Excellent","Rms","Median Rent"
"59937",2015-10-01,"2015 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"59937",2015-10-01,"2015 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59937",2015-10-01,"2015 October","Total",715,"Excellent","Rms","Median Rent"
"59937",2016-10-01,"2016 October","Studio",553,"Very good","Rms","Median Rent"
"59937",2016-10-01,"2016 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"59937",2016-10-01,"2016 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"59937",2016-10-01,"2016 October","3 Bedroom +",925,"Excellent","Rms","Median Rent"
"59937",2016-10-01,"2016 October","Total",740,"Excellent","Rms","Median Rent"
"59937",2017-10-01,"2017 October","Studio",600,"Very good","Rms","Median Rent"
"59937",2017-10-01,"2017 October","1 Bedroom",675,"Excellent","Rms","Median Rent"
"59937",2017-10-01,"2017 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"59937",2017-10-01,"2017 October","3 Bedroom +",1043,"Excellent","Rms","Median Rent"
"59937",2017-10-01,"2017 October","Total",750,"Excellent","Rms","Median Rent"
"59937",2018-10-01,"2018 October","Studio",624,"Good","Rms","Median Rent"
"59937",2018-10-01,"2018 October","1 Bedroom",725,"Excellent","Rms","Median Rent"
"59937",2018-10-01,"2018 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"59937",2018-10-01,"2018 October","3 Bedroom +",1125,"Excellent","Rms","Median Rent"
"59937",2018-10-01,"2018 October","Total",795,"Excellent","Rms","Median Rent"
"59937",2019-10-01,"2019 October","Studio",635,"Very good","Rms","Median Rent"
"59937",2019-10-01,"2019 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"59937",2019-10-01,"2019 October","2 Bedroom",926,"Excellent","Rms","Median Rent"
"59937",2019-10-01,"2019 October","3 Bedroom +",1375,"Excellent","Rms","Median Rent"
"59937",2019-10-01,"2019 October","Total",850,"Excellent","Rms","Median Rent"
"59937",2020-10-01,"2020 October","Studio",700,"Excellent","Rms","Median Rent"
"59937",2020-10-01,"2020 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"59937",2020-10-01,"2020 October","2 Bedroom",995,"Excellent","Rms","Median Rent"
"59937",2020-10-01,"2020 October","3 Bedroom +",1313,"Very good","Rms","Median Rent"
"59937",2020-10-01,"2020 October","Total",879,"Excellent","Rms","Median Rent"
"59937",2021-10-01,"2021 October","Studio",700,"Very good","Rms","Median Rent"
"59937",2021-10-01,"2021 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"59937",2021-10-01,"2021 October","2 Bedroom",1075,"Very good","Rms","Median Rent"
"59937",2021-10-01,"2021 October","3 Bedroom +",1498,"Good","Rms","Median Rent"
"59937",2021-10-01,"2021 October","Total",900,"Excellent","Rms","Median Rent"
"59937",2022-10-01,"2022 October","Studio",750,"Fair (Use with Caution)","Rms","Median Rent"
"59937",2022-10-01,"2022 October","1 Bedroom",913,"Very good","Rms","Median Rent"
"59937",2022-10-01,"2022 October","2 Bedroom",1100,"Very good","Rms","Median Rent"
"59937",2022-10-01,"2022 October","3 Bedroom +",1500,"Good","Rms","Median Rent"
"59937",2022-10-01,"2022 October","Total",1000,"Very good","Rms","Median Rent"
"59937",2023-10-01,"2023 October","Studio",700,"Good","Rms","Median Rent"
"59937",2023-10-01,"2023 October","1 Bedroom",931,"Very good","Rms","Median Rent"
"59937",2023-10-01,"2023 October","2 Bedroom",1125,"Very good","Rms","Median Rent"
"59937",2023-10-01,"2023 October","3 Bedroom +",1425,"Fair (Use with Caution)","Rms","Median Rent"
"59937",2023-10-01,"2023 October","Total",1025,"Excellent","Rms","Median Rent"
"59937",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"59937",2024-10-01,"2024 October","1 Bedroom",938,"Very good","Rms","Median Rent"
"59937",2024-10-01,"2024 October","2 Bedroom",1361,"Very good","Rms","Median Rent"
"59937",2024-10-01,"2024 October","3 Bedroom +",1700,"Fair (Use with Caution)","Rms","Median Rent"
"59937",2024-10-01,"2024 October","Total",1175,"Very good","Rms","Median Rent"
"59937",2025-10-01,"2025 October","Studio",750,"Fair (Use with Caution)","Rms","Median Rent"
"59937",2025-10-01,"2025 October","1 Bedroom",1300,"Good","Rms","Median Rent"
"59937",2025-10-01,"2025 October","2 Bedroom",1500,"Very good","Rms","Median Rent"
"59937",2025-10-01,"2025 October","3 Bedroom +",1800,"Good","Rms","Median Rent"
"59937",2025-10-01,"2025 October","Total",1439,"Very good","Rms","Median Rent"
