"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59945",2001-10-01,"2001 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"59945",2001-10-01,"2001 October","2 Bedroom",450,"Excellent","Rms","Median Rent"
"59945",2001-10-01,"2001 October","3 Bedroom +",555,"Excellent","Rms","Median Rent"
"59945",2001-10-01,"2001 October","Total",450,"Excellent","Rms","Median Rent"
"59945",2002-10-01,"2002 October","Studio",336,"Excellent","Rms","Median Rent"
"59945",2002-10-01,"2002 October","1 Bedroom",450,"Very good","Rms","Median Rent"
"59945",2002-10-01,"2002 October","2 Bedroom",450,"Excellent","Rms","Median Rent"
"59945",2002-10-01,"2002 October","3 Bedroom +",560,"Excellent","Rms","Median Rent"
"59945",2002-10-01,"2002 October","Total",458,"Excellent","Rms","Median Rent"
"59945",2003-10-01,"2003 October","Studio",336,"Excellent","Rms","Median Rent"
"59945",2003-10-01,"2003 October","1 Bedroom",403,"Very good","Rms","Median Rent"
"59945",2003-10-01,"2003 October","2 Bedroom",475,"Excellent","Rms","Median Rent"
"59945",2003-10-01,"2003 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"59945",2003-10-01,"2003 October","Total",450,"Excellent","Rms","Median Rent"
"59945",2004-10-01,"2004 October","Studio",350,"Fair (Use with Caution)","Rms","Median Rent"
"59945",2004-10-01,"2004 October","1 Bedroom",425,"Excellent","Rms","Median Rent"
"59945",2004-10-01,"2004 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"59945",2004-10-01,"2004 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"59945",2004-10-01,"2004 October","Total",475,"Excellent","Rms","Median Rent"
"59945",2005-10-01,"2005 October","Studio",350,"Very good","Rms","Median Rent"
"59945",2005-10-01,"2005 October","1 Bedroom",425,"Very good","Rms","Median Rent"
"59945",2005-10-01,"2005 October","2 Bedroom",510,"Excellent","Rms","Median Rent"
"59945",2005-10-01,"2005 October","3 Bedroom +",600,"Excellent","Rms","Median Rent"
"59945",2005-10-01,"2005 October","Total",500,"Very good","Rms","Median Rent"
"59945",2006-10-01,"2006 October","Studio",380,"Excellent","Rms","Median Rent"
"59945",2006-10-01,"2006 October","1 Bedroom",464,"Excellent","Rms","Median Rent"
"59945",2006-10-01,"2006 October","2 Bedroom",525,"Excellent","Rms","Median Rent"
"59945",2006-10-01,"2006 October","3 Bedroom +",625,"Excellent","Rms","Median Rent"
"59945",2006-10-01,"2006 October","Total",520,"Excellent","Rms","Median Rent"
"59945",2007-10-01,"2007 October","Studio",475,"Excellent","Rms","Median Rent"
"59945",2007-10-01,"2007 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"59945",2007-10-01,"2007 October","2 Bedroom",595,"Excellent","Rms","Median Rent"
"59945",2007-10-01,"2007 October","3 Bedroom +",650,"Good","Rms","Median Rent"
"59945",2007-10-01,"2007 October","Total",570,"Excellent","Rms","Median Rent"
"59945",2008-10-01,"2008 October","Studio",394,"Excellent","Rms","Median Rent"
"59945",2008-10-01,"2008 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"59945",2008-10-01,"2008 October","2 Bedroom",603,"Excellent","Rms","Median Rent"
"59945",2008-10-01,"2008 October","3 Bedroom +",700,"Very good","Rms","Median Rent"
"59945",2008-10-01,"2008 October","Total",575,"Excellent","Rms","Median Rent"
"59945",2009-10-01,"2009 October","Studio",457,"Excellent","Rms","Median Rent"
"59945",2009-10-01,"2009 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"59945",2009-10-01,"2009 October","2 Bedroom",670,"Excellent","Rms","Median Rent"
"59945",2009-10-01,"2009 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"59945",2009-10-01,"2009 October","Total",615,"Excellent","Rms","Median Rent"
"59945",2010-10-01,"2010 October","Studio",425,"Very good","Rms","Median Rent"
"59945",2010-10-01,"2010 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"59945",2010-10-01,"2010 October","2 Bedroom",647,"Excellent","Rms","Median Rent"
"59945",2010-10-01,"2010 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"59945",2010-10-01,"2010 October","Total",600,"Excellent","Rms","Median Rent"
"59945",2011-10-01,"2011 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2011-10-01,"2011 October","1 Bedroom",560,"Excellent","Rms","Median Rent"
"59945",2011-10-01,"2011 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59945",2011-10-01,"2011 October","3 Bedroom +",775,"Excellent","Rms","Median Rent"
"59945",2011-10-01,"2011 October","Total",625,"Excellent","Rms","Median Rent"
"59945",2012-10-01,"2012 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2012-10-01,"2012 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"59945",2012-10-01,"2012 October","2 Bedroom",695,"Excellent","Rms","Median Rent"
"59945",2012-10-01,"2012 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"59945",2012-10-01,"2012 October","Total",650,"Excellent","Rms","Median Rent"
"59945",2013-10-01,"2013 October","Studio",550,"Excellent","Rms","Median Rent"
"59945",2013-10-01,"2013 October","1 Bedroom",603,"Excellent","Rms","Median Rent"
"59945",2013-10-01,"2013 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"59945",2013-10-01,"2013 October","3 Bedroom +",775,"Excellent","Rms","Median Rent"
"59945",2013-10-01,"2013 October","Total",650,"Excellent","Rms","Median Rent"
"59945",2014-10-01,"2014 October","Studio",650,"Excellent","Rms","Median Rent"
"59945",2014-10-01,"2014 October","1 Bedroom",603,"Excellent","Rms","Median Rent"
"59945",2014-10-01,"2014 October","2 Bedroom",681,"Excellent","Rms","Median Rent"
"59945",2014-10-01,"2014 October","3 Bedroom +",763,"Excellent","Rms","Median Rent"
"59945",2014-10-01,"2014 October","Total",650,"Excellent","Rms","Median Rent"
"59945",2015-10-01,"2015 October","Studio",600,"Very good","Rms","Median Rent"
"59945",2015-10-01,"2015 October","1 Bedroom",615,"Excellent","Rms","Median Rent"
"59945",2015-10-01,"2015 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"59945",2015-10-01,"2015 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"59945",2015-10-01,"2015 October","Total",670,"Excellent","Rms","Median Rent"
"59945",2016-10-01,"2016 October","Studio",550,"Very good","Rms","Median Rent"
"59945",2016-10-01,"2016 October","1 Bedroom",675,"Excellent","Rms","Median Rent"
"59945",2016-10-01,"2016 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"59945",2016-10-01,"2016 October","3 Bedroom +",763,"Excellent","Rms","Median Rent"
"59945",2016-10-01,"2016 October","Total",695,"Excellent","Rms","Median Rent"
"59945",2017-10-01,"2017 October","Studio",700,"Very good","Rms","Median Rent"
"59945",2017-10-01,"2017 October","1 Bedroom",689,"Excellent","Rms","Median Rent"
"59945",2017-10-01,"2017 October","2 Bedroom",795,"Excellent","Rms","Median Rent"
"59945",2017-10-01,"2017 October","3 Bedroom +",800,"Very good","Rms","Median Rent"
"59945",2017-10-01,"2017 October","Total",709,"Excellent","Rms","Median Rent"
"59945",2018-10-01,"2018 October","Studio",775,"Good","Rms","Median Rent"
"59945",2018-10-01,"2018 October","1 Bedroom",875,"Very good","Rms","Median Rent"
"59945",2018-10-01,"2018 October","2 Bedroom",875,"Very good","Rms","Median Rent"
"59945",2018-10-01,"2018 October","3 Bedroom +",950,"Very good","Rms","Median Rent"
"59945",2018-10-01,"2018 October","Total",875,"Very good","Rms","Median Rent"
"59945",2019-10-01,"2019 October","Studio",600,"Fair (Use with Caution)","Rms","Median Rent"
"59945",2019-10-01,"2019 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"59945",2019-10-01,"2019 October","2 Bedroom",895,"Excellent","Rms","Median Rent"
"59945",2019-10-01,"2019 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"59945",2019-10-01,"2019 October","Total",825,"Excellent","Rms","Median Rent"
"59945",2020-10-01,"2020 October","Studio",750,"Very good","Rms","Median Rent"
"59945",2020-10-01,"2020 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"59945",2020-10-01,"2020 October","2 Bedroom",875,"Excellent","Rms","Median Rent"
"59945",2020-10-01,"2020 October","3 Bedroom +",875,"Very good","Rms","Median Rent"
"59945",2020-10-01,"2020 October","Total",875,"Excellent","Rms","Median Rent"
"59945",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2021-10-01,"2021 October","1 Bedroom",NA,NA,"Rms","Median Rent"
"59945",2021-10-01,"2021 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"59945",2021-10-01,"2021 October","3 Bedroom +",900,"Very good","Rms","Median Rent"
"59945",2021-10-01,"2021 October","Total",828,"Good","Rms","Median Rent"
"59945",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2022-10-01,"2022 October","1 Bedroom",900,"Very good","Rms","Median Rent"
"59945",2022-10-01,"2022 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"59945",2022-10-01,"2022 October","3 Bedroom +",919,"Very good","Rms","Median Rent"
"59945",2022-10-01,"2022 October","Total",900,"Excellent","Rms","Median Rent"
"59945",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2023-10-01,"2023 October","1 Bedroom",883,"Very good","Rms","Median Rent"
"59945",2023-10-01,"2023 October","2 Bedroom",1000,"Very good","Rms","Median Rent"
"59945",2023-10-01,"2023 October","3 Bedroom +",1050,"Excellent","Rms","Median Rent"
"59945",2023-10-01,"2023 October","Total",950,"Excellent","Rms","Median Rent"
"59945",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2024-10-01,"2024 October","1 Bedroom",950,"Good","Rms","Median Rent"
"59945",2024-10-01,"2024 October","2 Bedroom",1100,"Very good","Rms","Median Rent"
"59945",2024-10-01,"2024 October","3 Bedroom +",1100,"Very good","Rms","Median Rent"
"59945",2024-10-01,"2024 October","Total",1100,"Very good","Rms","Median Rent"
"59945",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"59945",2025-10-01,"2025 October","1 Bedroom",1000,"Good","Rms","Median Rent"
"59945",2025-10-01,"2025 October","2 Bedroom",1200,"Very good","Rms","Median Rent"
"59945",2025-10-01,"2025 October","3 Bedroom +",1400,"Very good","Rms","Median Rent"
"59945",2025-10-01,"2025 October","Total",1032,"Very good","Rms","Median Rent"
