"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24412",1996-10-01,"1996 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24412",1996-10-01,"1996 October","2 Bedroom",450,"Excellent","Rms","Median Rent"
"24412",1996-10-01,"1996 October","3 Bedroom +",520,"Excellent","Rms","Median Rent"
"24412",1996-10-01,"1996 October","Total",450,"Excellent","Rms","Median Rent"
"24412",1997-10-01,"1997 October","Studio",320,"Excellent","Rms","Median Rent"
"24412",1997-10-01,"1997 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24412",1997-10-01,"1997 October","2 Bedroom",456,"Excellent","Rms","Median Rent"
"24412",1997-10-01,"1997 October","3 Bedroom +",520,"Excellent","Rms","Median Rent"
"24412",1997-10-01,"1997 October","Total",450,"Excellent","Rms","Median Rent"
"24412",1998-10-01,"1998 October","Studio",320,"Excellent","Rms","Median Rent"
"24412",1998-10-01,"1998 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24412",1998-10-01,"1998 October","2 Bedroom",460,"Excellent","Rms","Median Rent"
"24412",1998-10-01,"1998 October","3 Bedroom +",520,"Excellent","Rms","Median Rent"
"24412",1998-10-01,"1998 October","Total",450,"Excellent","Rms","Median Rent"
"24412",1999-10-01,"1999 October","Studio",320,"Excellent","Rms","Median Rent"
"24412",1999-10-01,"1999 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24412",1999-10-01,"1999 October","2 Bedroom",460,"Excellent","Rms","Median Rent"
"24412",1999-10-01,"1999 October","3 Bedroom +",525,"Excellent","Rms","Median Rent"
"24412",1999-10-01,"1999 October","Total",450,"Excellent","Rms","Median Rent"
"24412",2000-10-01,"2000 October","Studio",320,"Excellent","Rms","Median Rent"
"24412",2000-10-01,"2000 October","1 Bedroom",400,"Excellent","Rms","Median Rent"
"24412",2000-10-01,"2000 October","2 Bedroom",460,"Excellent","Rms","Median Rent"
"24412",2000-10-01,"2000 October","3 Bedroom +",514,"Excellent","Rms","Median Rent"
"24412",2000-10-01,"2000 October","Total",450,"Excellent","Rms","Median Rent"
"24412",2001-10-01,"2001 October","Studio",330,"Excellent","Rms","Median Rent"
"24412",2001-10-01,"2001 October","1 Bedroom",405,"Excellent","Rms","Median Rent"
"24412",2001-10-01,"2001 October","2 Bedroom",470,"Excellent","Rms","Median Rent"
"24412",2001-10-01,"2001 October","3 Bedroom +",540,"Excellent","Rms","Median Rent"
"24412",2001-10-01,"2001 October","Total",450,"Excellent","Rms","Median Rent"
"24412",2002-10-01,"2002 October","Studio",330,"Excellent","Rms","Median Rent"
"24412",2002-10-01,"2002 October","1 Bedroom",410,"Excellent","Rms","Median Rent"
"24412",2002-10-01,"2002 October","2 Bedroom",480,"Excellent","Rms","Median Rent"
"24412",2002-10-01,"2002 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"24412",2002-10-01,"2002 October","Total",460,"Excellent","Rms","Median Rent"
"24412",2003-10-01,"2003 October","Studio",325,"Excellent","Rms","Median Rent"
"24412",2003-10-01,"2003 October","1 Bedroom",420,"Excellent","Rms","Median Rent"
"24412",2003-10-01,"2003 October","2 Bedroom",485,"Excellent","Rms","Median Rent"
"24412",2003-10-01,"2003 October","3 Bedroom +",550,"Excellent","Rms","Median Rent"
"24412",2003-10-01,"2003 October","Total",470,"Excellent","Rms","Median Rent"
"24412",2004-10-01,"2004 October","Studio",360,"Excellent","Rms","Median Rent"
"24412",2004-10-01,"2004 October","1 Bedroom",430,"Excellent","Rms","Median Rent"
"24412",2004-10-01,"2004 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"24412",2004-10-01,"2004 October","3 Bedroom +",565,"Excellent","Rms","Median Rent"
"24412",2004-10-01,"2004 October","Total",480,"Excellent","Rms","Median Rent"
"24412",2005-10-01,"2005 October","Studio",345,"Excellent","Rms","Median Rent"
"24412",2005-10-01,"2005 October","1 Bedroom",430,"Excellent","Rms","Median Rent"
"24412",2005-10-01,"2005 October","2 Bedroom",500,"Excellent","Rms","Median Rent"
"24412",2005-10-01,"2005 October","3 Bedroom +",580,"Excellent","Rms","Median Rent"
"24412",2005-10-01,"2005 October","Total",495,"Excellent","Rms","Median Rent"
"24412",2006-10-01,"2006 October","Studio",360,"Excellent","Rms","Median Rent"
"24412",2006-10-01,"2006 October","1 Bedroom",440,"Excellent","Rms","Median Rent"
"24412",2006-10-01,"2006 October","2 Bedroom",520,"Excellent","Rms","Median Rent"
"24412",2006-10-01,"2006 October","3 Bedroom +",585,"Excellent","Rms","Median Rent"
"24412",2006-10-01,"2006 October","Total",500,"Excellent","Rms","Median Rent"
"24412",2007-10-01,"2007 October","Studio",355,"Excellent","Rms","Median Rent"
"24412",2007-10-01,"2007 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"24412",2007-10-01,"2007 October","2 Bedroom",525,"Excellent","Rms","Median Rent"
"24412",2007-10-01,"2007 October","3 Bedroom +",620,"Excellent","Rms","Median Rent"
"24412",2007-10-01,"2007 October","Total",515,"Excellent","Rms","Median Rent"
"24412",2008-10-01,"2008 October","Studio",375,"Excellent","Rms","Median Rent"
"24412",2008-10-01,"2008 October","1 Bedroom",465,"Excellent","Rms","Median Rent"
"24412",2008-10-01,"2008 October","2 Bedroom",537,"Excellent","Rms","Median Rent"
"24412",2008-10-01,"2008 October","3 Bedroom +",620,"Excellent","Rms","Median Rent"
"24412",2008-10-01,"2008 October","Total",525,"Excellent","Rms","Median Rent"
"24412",2009-10-01,"2009 October","Studio",390,"Excellent","Rms","Median Rent"
"24412",2009-10-01,"2009 October","1 Bedroom",470,"Excellent","Rms","Median Rent"
"24412",2009-10-01,"2009 October","2 Bedroom",545,"Excellent","Rms","Median Rent"
"24412",2009-10-01,"2009 October","3 Bedroom +",620,"Excellent","Rms","Median Rent"
"24412",2009-10-01,"2009 October","Total",530,"Excellent","Rms","Median Rent"
"24412",2010-10-01,"2010 October","Studio",397,"Excellent","Rms","Median Rent"
"24412",2010-10-01,"2010 October","1 Bedroom",490,"Excellent","Rms","Median Rent"
"24412",2010-10-01,"2010 October","2 Bedroom",560,"Excellent","Rms","Median Rent"
"24412",2010-10-01,"2010 October","3 Bedroom +",630,"Excellent","Rms","Median Rent"
"24412",2010-10-01,"2010 October","Total",550,"Excellent","Rms","Median Rent"
"24412",2011-10-01,"2011 October","Studio",400,"Excellent","Rms","Median Rent"
"24412",2011-10-01,"2011 October","1 Bedroom",505,"Excellent","Rms","Median Rent"
"24412",2011-10-01,"2011 October","2 Bedroom",595,"Excellent","Rms","Median Rent"
"24412",2011-10-01,"2011 October","3 Bedroom +",673,"Excellent","Rms","Median Rent"
"24412",2011-10-01,"2011 October","Total",578,"Excellent","Rms","Median Rent"
"24412",2012-10-01,"2012 October","Studio",420,"Excellent","Rms","Median Rent"
"24412",2012-10-01,"2012 October","1 Bedroom",523,"Excellent","Rms","Median Rent"
"24412",2012-10-01,"2012 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"24412",2012-10-01,"2012 October","3 Bedroom +",685,"Excellent","Rms","Median Rent"
"24412",2012-10-01,"2012 October","Total",580,"Excellent","Rms","Median Rent"
"24412",2013-10-01,"2013 October","Studio",450,"Excellent","Rms","Median Rent"
"24412",2013-10-01,"2013 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"24412",2013-10-01,"2013 October","2 Bedroom",624,"Excellent","Rms","Median Rent"
"24412",2013-10-01,"2013 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"24412",2013-10-01,"2013 October","Total",600,"Excellent","Rms","Median Rent"
"24412",2014-10-01,"2014 October","Studio",475,"Excellent","Rms","Median Rent"
"24412",2014-10-01,"2014 October","1 Bedroom",560,"Excellent","Rms","Median Rent"
"24412",2014-10-01,"2014 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"24412",2014-10-01,"2014 October","3 Bedroom +",743,"Excellent","Rms","Median Rent"
"24412",2014-10-01,"2014 October","Total",625,"Excellent","Rms","Median Rent"
"24412",2015-10-01,"2015 October","Studio",490,"Excellent","Rms","Median Rent"
"24412",2015-10-01,"2015 October","1 Bedroom",580,"Excellent","Rms","Median Rent"
"24412",2015-10-01,"2015 October","2 Bedroom",670,"Excellent","Rms","Median Rent"
"24412",2015-10-01,"2015 October","3 Bedroom +",770,"Excellent","Rms","Median Rent"
"24412",2015-10-01,"2015 October","Total",640,"Excellent","Rms","Median Rent"
"24412",2016-10-01,"2016 October","Studio",475,"Excellent","Rms","Median Rent"
"24412",2016-10-01,"2016 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"24412",2016-10-01,"2016 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"24412",2016-10-01,"2016 October","3 Bedroom +",745,"Excellent","Rms","Median Rent"
"24412",2016-10-01,"2016 October","Total",622,"Excellent","Rms","Median Rent"
"24412",2017-10-01,"2017 October","Studio",460,"Very good","Rms","Median Rent"
"24412",2017-10-01,"2017 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"24412",2017-10-01,"2017 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"24412",2017-10-01,"2017 October","3 Bedroom +",795,"Excellent","Rms","Median Rent"
"24412",2017-10-01,"2017 October","Total",650,"Excellent","Rms","Median Rent"
"24412",2018-10-01,"2018 October","Studio",450,"Very good","Rms","Median Rent"
"24412",2018-10-01,"2018 October","1 Bedroom",570,"Excellent","Rms","Median Rent"
"24412",2018-10-01,"2018 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"24412",2018-10-01,"2018 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"24412",2018-10-01,"2018 October","Total",650,"Excellent","Rms","Median Rent"
"24412",2019-10-01,"2019 October","Studio",485,"Very good","Rms","Median Rent"
"24412",2019-10-01,"2019 October","1 Bedroom",580,"Excellent","Rms","Median Rent"
"24412",2019-10-01,"2019 October","2 Bedroom",687,"Excellent","Rms","Median Rent"
"24412",2019-10-01,"2019 October","3 Bedroom +",787,"Excellent","Rms","Median Rent"
"24412",2019-10-01,"2019 October","Total",650,"Excellent","Rms","Median Rent"
"24412",2020-10-01,"2020 October","Studio",525,"Very good","Rms","Median Rent"
"24412",2020-10-01,"2020 October","1 Bedroom",595,"Excellent","Rms","Median Rent"
"24412",2020-10-01,"2020 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"24412",2020-10-01,"2020 October","3 Bedroom +",825,"Excellent","Rms","Median Rent"
"24412",2020-10-01,"2020 October","Total",685,"Excellent","Rms","Median Rent"
"24412",2021-10-01,"2021 October","Studio",590,"Good","Rms","Median Rent"
"24412",2021-10-01,"2021 October","1 Bedroom",585,"Excellent","Rms","Median Rent"
"24412",2021-10-01,"2021 October","2 Bedroom",720,"Excellent","Rms","Median Rent"
"24412",2021-10-01,"2021 October","3 Bedroom +",825,"Excellent","Rms","Median Rent"
"24412",2021-10-01,"2021 October","Total",700,"Excellent","Rms","Median Rent"
"24412",2022-10-01,"2022 October","Studio",625,"Very good","Rms","Median Rent"
"24412",2022-10-01,"2022 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"24412",2022-10-01,"2022 October","2 Bedroom",740,"Excellent","Rms","Median Rent"
"24412",2022-10-01,"2022 October","3 Bedroom +",900,"Very good","Rms","Median Rent"
"24412",2022-10-01,"2022 October","Total",700,"Excellent","Rms","Median Rent"
"24412",2023-10-01,"2023 October","Studio",625,"Good","Rms","Median Rent"
"24412",2023-10-01,"2023 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"24412",2023-10-01,"2023 October","2 Bedroom",785,"Very good","Rms","Median Rent"
"24412",2023-10-01,"2023 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"24412",2023-10-01,"2023 October","Total",725,"Very good","Rms","Median Rent"
"24412",2024-10-01,"2024 October","Studio",600,"Very good","Rms","Median Rent"
"24412",2024-10-01,"2024 October","1 Bedroom",700,"Excellent","Rms","Median Rent"
"24412",2024-10-01,"2024 October","2 Bedroom",820,"Very good","Rms","Median Rent"
"24412",2024-10-01,"2024 October","3 Bedroom +",981,"Good","Rms","Median Rent"
"24412",2024-10-01,"2024 October","Total",782,"Very good","Rms","Median Rent"
"24412",2025-10-01,"2025 October","Studio",775,"Fair (Use with Caution)","Rms","Median Rent"
"24412",2025-10-01,"2025 October","1 Bedroom",795,"Very good","Rms","Median Rent"
"24412",2025-10-01,"2025 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"24412",2025-10-01,"2025 October","3 Bedroom +",1008,"Good","Rms","Median Rent"
"24412",2025-10-01,"2025 October","Total",900,"Very good","Rms","Median Rent"
