"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"48805",2007-10-01,"2007 October","Studio",400,"Very good","Rms","Median Rent"
"48805",2007-10-01,"2007 October","1 Bedroom",540,"Excellent","Rms","Median Rent"
"48805",2007-10-01,"2007 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"48805",2007-10-01,"2007 October","3 Bedroom +",825,"Excellent","Rms","Median Rent"
"48805",2007-10-01,"2007 October","Total",610,"Excellent","Rms","Median Rent"
"48805",2008-10-01,"2008 October","Studio",390,"Very good","Rms","Median Rent"
"48805",2008-10-01,"2008 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"48805",2008-10-01,"2008 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"48805",2008-10-01,"2008 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"48805",2008-10-01,"2008 October","Total",650,"Excellent","Rms","Median Rent"
"48805",2009-10-01,"2009 October","Studio",450,"Very good","Rms","Median Rent"
"48805",2009-10-01,"2009 October","1 Bedroom",570,"Excellent","Rms","Median Rent"
"48805",2009-10-01,"2009 October","2 Bedroom",670,"Excellent","Rms","Median Rent"
"48805",2009-10-01,"2009 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"48805",2009-10-01,"2009 October","Total",650,"Excellent","Rms","Median Rent"
"48805",2010-10-01,"2010 October","Studio",450,"Excellent","Rms","Median Rent"
"48805",2010-10-01,"2010 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"48805",2010-10-01,"2010 October","2 Bedroom",670,"Excellent","Rms","Median Rent"
"48805",2010-10-01,"2010 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"48805",2010-10-01,"2010 October","Total",650,"Excellent","Rms","Median Rent"
"48805",2011-10-01,"2011 October","Studio",450,"Very good","Rms","Median Rent"
"48805",2011-10-01,"2011 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"48805",2011-10-01,"2011 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"48805",2011-10-01,"2011 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"48805",2011-10-01,"2011 October","Total",650,"Excellent","Rms","Median Rent"
"48805",2012-10-01,"2012 October","Studio",480,"Excellent","Rms","Median Rent"
"48805",2012-10-01,"2012 October","1 Bedroom",580,"Excellent","Rms","Median Rent"
"48805",2012-10-01,"2012 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"48805",2012-10-01,"2012 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"48805",2012-10-01,"2012 October","Total",660,"Excellent","Rms","Median Rent"
"48805",2013-10-01,"2013 October","Studio",500,"Excellent","Rms","Median Rent"
"48805",2013-10-01,"2013 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"48805",2013-10-01,"2013 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"48805",2013-10-01,"2013 October","3 Bedroom +",875,"Excellent","Rms","Median Rent"
"48805",2013-10-01,"2013 October","Total",690,"Excellent","Rms","Median Rent"
"48805",2014-10-01,"2014 October","Studio",550,"Excellent","Rms","Median Rent"
"48805",2014-10-01,"2014 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"48805",2014-10-01,"2014 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"48805",2014-10-01,"2014 October","3 Bedroom +",925,"Excellent","Rms","Median Rent"
"48805",2014-10-01,"2014 October","Total",750,"Excellent","Rms","Median Rent"
"48805",2015-10-01,"2015 October","Studio",600,"Excellent","Rms","Median Rent"
"48805",2015-10-01,"2015 October","1 Bedroom",695,"Excellent","Rms","Median Rent"
"48805",2015-10-01,"2015 October","2 Bedroom",785,"Excellent","Rms","Median Rent"
"48805",2015-10-01,"2015 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"48805",2015-10-01,"2015 October","Total",795,"Excellent","Rms","Median Rent"
"48805",2016-10-01,"2016 October","Studio",600,"Excellent","Rms","Median Rent"
"48805",2016-10-01,"2016 October","1 Bedroom",695,"Excellent","Rms","Median Rent"
"48805",2016-10-01,"2016 October","2 Bedroom",775,"Excellent","Rms","Median Rent"
"48805",2016-10-01,"2016 October","3 Bedroom +",975,"Excellent","Rms","Median Rent"
"48805",2016-10-01,"2016 October","Total",795,"Excellent","Rms","Median Rent"
"48805",2017-10-01,"2017 October","Studio",650,"Excellent","Rms","Median Rent"
"48805",2017-10-01,"2017 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"48805",2017-10-01,"2017 October","2 Bedroom",795,"Excellent","Rms","Median Rent"
"48805",2017-10-01,"2017 October","3 Bedroom +",975,"Excellent","Rms","Median Rent"
"48805",2017-10-01,"2017 October","Total",800,"Excellent","Rms","Median Rent"
"48805",2018-10-01,"2018 October","Studio",720,"Very good","Rms","Median Rent"
"48805",2018-10-01,"2018 October","1 Bedroom",725,"Excellent","Rms","Median Rent"
"48805",2018-10-01,"2018 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"48805",2018-10-01,"2018 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"48805",2018-10-01,"2018 October","Total",813,"Excellent","Rms","Median Rent"
"48805",2019-10-01,"2019 October","Studio",650,"Excellent","Rms","Median Rent"
"48805",2019-10-01,"2019 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"48805",2019-10-01,"2019 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"48805",2019-10-01,"2019 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"48805",2019-10-01,"2019 October","Total",850,"Excellent","Rms","Median Rent"
"48805",2020-10-01,"2020 October","Studio",750,"Excellent","Rms","Median Rent"
"48805",2020-10-01,"2020 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"48805",2020-10-01,"2020 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"48805",2020-10-01,"2020 October","3 Bedroom +",1009,"Excellent","Rms","Median Rent"
"48805",2020-10-01,"2020 October","Total",850,"Excellent","Rms","Median Rent"
"48805",2021-10-01,"2021 October","Studio",760,"Excellent","Rms","Median Rent"
"48805",2021-10-01,"2021 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"48805",2021-10-01,"2021 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"48805",2021-10-01,"2021 October","3 Bedroom +",1100,"Excellent","Rms","Median Rent"
"48805",2021-10-01,"2021 October","Total",895,"Excellent","Rms","Median Rent"
"48805",2022-10-01,"2022 October","Studio",955,"Very good","Rms","Median Rent"
"48805",2022-10-01,"2022 October","1 Bedroom",945,"Very good","Rms","Median Rent"
"48805",2022-10-01,"2022 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"48805",2022-10-01,"2022 October","3 Bedroom +",1150,"Excellent","Rms","Median Rent"
"48805",2022-10-01,"2022 October","Total",950,"Excellent","Rms","Median Rent"
"48805",2023-10-01,"2023 October","Studio",940,"Excellent","Rms","Median Rent"
"48805",2023-10-01,"2023 October","1 Bedroom",1045,"Very good","Rms","Median Rent"
"48805",2023-10-01,"2023 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"48805",2023-10-01,"2023 October","3 Bedroom +",1199,"Excellent","Rms","Median Rent"
"48805",2023-10-01,"2023 October","Total",1043,"Excellent","Rms","Median Rent"
"48805",2024-10-01,"2024 October","Studio",1090,"Excellent","Rms","Median Rent"
"48805",2024-10-01,"2024 October","1 Bedroom",1195,"Very good","Rms","Median Rent"
"48805",2024-10-01,"2024 October","2 Bedroom",1095,"Excellent","Rms","Median Rent"
"48805",2024-10-01,"2024 October","3 Bedroom +",1300,"Excellent","Rms","Median Rent"
"48805",2024-10-01,"2024 October","Total",1150,"Excellent","Rms","Median Rent"
"48805",2025-10-01,"2025 October","Studio",1075,"Excellent","Rms","Median Rent"
"48805",2025-10-01,"2025 October","1 Bedroom",1200,"Excellent","Rms","Median Rent"
"48805",2025-10-01,"2025 October","2 Bedroom",1200,"Excellent","Rms","Median Rent"
"48805",2025-10-01,"2025 October","3 Bedroom +",1450,"Excellent","Rms","Median Rent"
"48805",2025-10-01,"2025 October","Total",1230,"Excellent","Rms","Median Rent"
