"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59918",2003-10-01,"2003 October","1 Bedroom",480,"Excellent","Rms","Median Rent"
"59918",2003-10-01,"2003 October","2 Bedroom",569,"Excellent","Rms","Median Rent"
"59918",2003-10-01,"2003 October","3 Bedroom +",600,"Excellent","Rms","Median Rent"
"59918",2003-10-01,"2003 October","Total",525,"Excellent","Rms","Median Rent"
"59918",2004-10-01,"2004 October","Studio",390,"Excellent","Rms","Median Rent"
"59918",2004-10-01,"2004 October","1 Bedroom",502,"Excellent","Rms","Median Rent"
"59918",2004-10-01,"2004 October","2 Bedroom",579,"Excellent","Rms","Median Rent"
"59918",2004-10-01,"2004 October","3 Bedroom +",625,"Excellent","Rms","Median Rent"
"59918",2004-10-01,"2004 October","Total",550,"Excellent","Rms","Median Rent"
"59918",2005-10-01,"2005 October","Studio",420,"Excellent","Rms","Median Rent"
"59918",2005-10-01,"2005 October","1 Bedroom",515,"Excellent","Rms","Median Rent"
"59918",2005-10-01,"2005 October","2 Bedroom",620,"Excellent","Rms","Median Rent"
"59918",2005-10-01,"2005 October","3 Bedroom +",690,"Excellent","Rms","Median Rent"
"59918",2005-10-01,"2005 October","Total",565,"Excellent","Rms","Median Rent"
"59918",2006-10-01,"2006 October","Studio",435,"Excellent","Rms","Median Rent"
"59918",2006-10-01,"2006 October","1 Bedroom",545,"Excellent","Rms","Median Rent"
"59918",2006-10-01,"2006 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"59918",2006-10-01,"2006 October","3 Bedroom +",735,"Excellent","Rms","Median Rent"
"59918",2006-10-01,"2006 October","Total",595,"Excellent","Rms","Median Rent"
"59918",2007-10-01,"2007 October","Studio",450,"Excellent","Rms","Median Rent"
"59918",2007-10-01,"2007 October","1 Bedroom",595,"Excellent","Rms","Median Rent"
"59918",2007-10-01,"2007 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"59918",2007-10-01,"2007 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"59918",2007-10-01,"2007 October","Total",640,"Excellent","Rms","Median Rent"
"59918",2008-10-01,"2008 October","Studio",465,"Excellent","Rms","Median Rent"
"59918",2008-10-01,"2008 October","1 Bedroom",648,"Excellent","Rms","Median Rent"
"59918",2008-10-01,"2008 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"59918",2008-10-01,"2008 October","3 Bedroom +",825,"Very good","Rms","Median Rent"
"59918",2008-10-01,"2008 October","Total",700,"Excellent","Rms","Median Rent"
"59918",2009-10-01,"2009 October","Studio",480,"Excellent","Rms","Median Rent"
"59918",2009-10-01,"2009 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"59918",2009-10-01,"2009 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"59918",2009-10-01,"2009 October","3 Bedroom +",834,"Excellent","Rms","Median Rent"
"59918",2009-10-01,"2009 October","Total",700,"Excellent","Rms","Median Rent"
"59918",2010-10-01,"2010 October","Studio",525,"Excellent","Rms","Median Rent"
"59918",2010-10-01,"2010 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"59918",2010-10-01,"2010 October","2 Bedroom",775,"Excellent","Rms","Median Rent"
"59918",2010-10-01,"2010 October","3 Bedroom +",875,"Excellent","Rms","Median Rent"
"59918",2010-10-01,"2010 October","Total",700,"Excellent","Rms","Median Rent"
"59918",2011-10-01,"2011 October","Studio",505,"Excellent","Rms","Median Rent"
"59918",2011-10-01,"2011 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"59918",2011-10-01,"2011 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"59918",2011-10-01,"2011 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59918",2011-10-01,"2011 October","Total",700,"Excellent","Rms","Median Rent"
"59918",2012-10-01,"2012 October","Studio",525,"Excellent","Rms","Median Rent"
"59918",2012-10-01,"2012 October","1 Bedroom",630,"Excellent","Rms","Median Rent"
"59918",2012-10-01,"2012 October","2 Bedroom",775,"Excellent","Rms","Median Rent"
"59918",2012-10-01,"2012 October","3 Bedroom +",875,"Excellent","Rms","Median Rent"
"59918",2012-10-01,"2012 October","Total",710,"Excellent","Rms","Median Rent"
"59918",2013-10-01,"2013 October","Studio",500,"Excellent","Rms","Median Rent"
"59918",2013-10-01,"2013 October","1 Bedroom",630,"Excellent","Rms","Median Rent"
"59918",2013-10-01,"2013 October","2 Bedroom",765,"Excellent","Rms","Median Rent"
"59918",2013-10-01,"2013 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"59918",2013-10-01,"2013 October","Total",700,"Excellent","Rms","Median Rent"
"59918",2014-10-01,"2014 October","Studio",550,"Excellent","Rms","Median Rent"
"59918",2014-10-01,"2014 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"59918",2014-10-01,"2014 October","2 Bedroom",780,"Excellent","Rms","Median Rent"
"59918",2014-10-01,"2014 October","3 Bedroom +",880,"Excellent","Rms","Median Rent"
"59918",2014-10-01,"2014 October","Total",700,"Excellent","Rms","Median Rent"
"59918",2015-10-01,"2015 October","Studio",534,"Excellent","Rms","Median Rent"
"59918",2015-10-01,"2015 October","1 Bedroom",680,"Excellent","Rms","Median Rent"
"59918",2015-10-01,"2015 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"59918",2015-10-01,"2015 October","3 Bedroom +",925,"Excellent","Rms","Median Rent"
"59918",2015-10-01,"2015 October","Total",745,"Excellent","Rms","Median Rent"
"59918",2016-10-01,"2016 October","Studio",565,"Very good","Rms","Median Rent"
"59918",2016-10-01,"2016 October","1 Bedroom",707,"Excellent","Rms","Median Rent"
"59918",2016-10-01,"2016 October","2 Bedroom",865,"Excellent","Rms","Median Rent"
"59918",2016-10-01,"2016 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"59918",2016-10-01,"2016 October","Total",768,"Excellent","Rms","Median Rent"
"59918",2017-10-01,"2017 October","Studio",575,"Excellent","Rms","Median Rent"
"59918",2017-10-01,"2017 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"59918",2017-10-01,"2017 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"59918",2017-10-01,"2017 October","3 Bedroom +",975,"Excellent","Rms","Median Rent"
"59918",2017-10-01,"2017 October","Total",840,"Excellent","Rms","Median Rent"
"59918",2018-10-01,"2018 October","Studio",619,"Excellent","Rms","Median Rent"
"59918",2018-10-01,"2018 October","1 Bedroom",790,"Excellent","Rms","Median Rent"
"59918",2018-10-01,"2018 October","2 Bedroom",956,"Excellent","Rms","Median Rent"
"59918",2018-10-01,"2018 October","3 Bedroom +",980,"Excellent","Rms","Median Rent"
"59918",2018-10-01,"2018 October","Total",850,"Excellent","Rms","Median Rent"
"59918",2019-10-01,"2019 October","Studio",602,"Good","Rms","Median Rent"
"59918",2019-10-01,"2019 October","1 Bedroom",842,"Excellent","Rms","Median Rent"
"59918",2019-10-01,"2019 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"59918",2019-10-01,"2019 October","3 Bedroom +",1025,"Very good","Rms","Median Rent"
"59918",2019-10-01,"2019 October","Total",915,"Excellent","Rms","Median Rent"
"59918",2020-10-01,"2020 October","Studio",550,"Good","Rms","Median Rent"
"59918",2020-10-01,"2020 October","1 Bedroom",860,"Excellent","Rms","Median Rent"
"59918",2020-10-01,"2020 October","2 Bedroom",1130,"Excellent","Rms","Median Rent"
"59918",2020-10-01,"2020 October","3 Bedroom +",1100,"Very good","Rms","Median Rent"
"59918",2020-10-01,"2020 October","Total",975,"Excellent","Rms","Median Rent"
"59918",2021-10-01,"2021 October","Studio",775,"Very good","Rms","Median Rent"
"59918",2021-10-01,"2021 October","1 Bedroom",868,"Excellent","Rms","Median Rent"
"59918",2021-10-01,"2021 October","2 Bedroom",1300,"Very good","Rms","Median Rent"
"59918",2021-10-01,"2021 October","3 Bedroom +",1037,"Very good","Rms","Median Rent"
"59918",2021-10-01,"2021 October","Total",1000,"Very good","Rms","Median Rent"
"59918",2022-10-01,"2022 October","Studio",575,"Good","Rms","Median Rent"
"59918",2022-10-01,"2022 October","1 Bedroom",954,"Excellent","Rms","Median Rent"
"59918",2022-10-01,"2022 October","2 Bedroom",1319,"Very good","Rms","Median Rent"
"59918",2022-10-01,"2022 October","3 Bedroom +",1081,"Good","Rms","Median Rent"
"59918",2022-10-01,"2022 October","Total",1065,"Very good","Rms","Median Rent"
"59918",2023-10-01,"2023 October","Studio",720,"Good","Rms","Median Rent"
"59918",2023-10-01,"2023 October","1 Bedroom",1145,"Excellent","Rms","Median Rent"
"59918",2023-10-01,"2023 October","2 Bedroom",1400,"Excellent","Rms","Median Rent"
"59918",2023-10-01,"2023 October","3 Bedroom +",1450,"Fair (Use with Caution)","Rms","Median Rent"
"59918",2023-10-01,"2023 October","Total",1203,"Excellent","Rms","Median Rent"
"59918",2024-10-01,"2024 October","Studio",696,"Fair (Use with Caution)","Rms","Median Rent"
"59918",2024-10-01,"2024 October","1 Bedroom",995,"Very good","Rms","Median Rent"
"59918",2024-10-01,"2024 October","2 Bedroom",1550,"Very good","Rms","Median Rent"
"59918",2024-10-01,"2024 October","3 Bedroom +",1700,"Good","Rms","Median Rent"
"59918",2024-10-01,"2024 October","Total",1280,"Very good","Rms","Median Rent"
"59918",2025-10-01,"2025 October","Studio",871,"Very good","Rms","Median Rent"
"59918",2025-10-01,"2025 October","1 Bedroom",1163,"Very good","Rms","Median Rent"
"59918",2025-10-01,"2025 October","2 Bedroom",1650,"Very good","Rms","Median Rent"
"59918",2025-10-01,"2025 October","3 Bedroom +",1900,"Fair (Use with Caution)","Rms","Median Rent"
"59918",2025-10-01,"2025 October","Total",1334,"Very good","Rms","Median Rent"
