"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24505",2002-10-01,"2002 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"24505",2002-10-01,"2002 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"24505",2002-10-01,"2002 October","Total",580,"Excellent","Rms","Median Rent"
"24505",2003-10-01,"2003 October","Studio",499,"Excellent","Rms","Median Rent"
"24505",2003-10-01,"2003 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"24505",2003-10-01,"2003 October","2 Bedroom",635,"Excellent","Rms","Median Rent"
"24505",2003-10-01,"2003 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"24505",2003-10-01,"2003 October","Total",620,"Excellent","Rms","Median Rent"
"24505",2004-10-01,"2004 October","Studio",510,"Excellent","Rms","Median Rent"
"24505",2004-10-01,"2004 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"24505",2004-10-01,"2004 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"24505",2004-10-01,"2004 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"24505",2004-10-01,"2004 October","Total",645,"Excellent","Rms","Median Rent"
"24505",2005-10-01,"2005 October","Studio",480,"Excellent","Rms","Median Rent"
"24505",2005-10-01,"2005 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"24505",2005-10-01,"2005 October","2 Bedroom",670,"Excellent","Rms","Median Rent"
"24505",2005-10-01,"2005 October","3 Bedroom +",735,"Excellent","Rms","Median Rent"
"24505",2005-10-01,"2005 October","Total",635,"Excellent","Rms","Median Rent"
"24505",2006-10-01,"2006 October","Studio",500,"Excellent","Rms","Median Rent"
"24505",2006-10-01,"2006 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"24505",2006-10-01,"2006 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"24505",2006-10-01,"2006 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"24505",2006-10-01,"2006 October","Total",639,"Excellent","Rms","Median Rent"
"24505",2007-10-01,"2007 October","Studio",500,"Excellent","Rms","Median Rent"
"24505",2007-10-01,"2007 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"24505",2007-10-01,"2007 October","2 Bedroom",665,"Excellent","Rms","Median Rent"
"24505",2007-10-01,"2007 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"24505",2007-10-01,"2007 October","Total",650,"Excellent","Rms","Median Rent"
"24505",2008-10-01,"2008 October","Studio",495,"Excellent","Rms","Median Rent"
"24505",2008-10-01,"2008 October","1 Bedroom",580,"Excellent","Rms","Median Rent"
"24505",2008-10-01,"2008 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"24505",2008-10-01,"2008 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"24505",2008-10-01,"2008 October","Total",650,"Excellent","Rms","Median Rent"
"24505",2009-10-01,"2009 October","Studio",525,"Excellent","Rms","Median Rent"
"24505",2009-10-01,"2009 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"24505",2009-10-01,"2009 October","2 Bedroom",690,"Excellent","Rms","Median Rent"
"24505",2009-10-01,"2009 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"24505",2009-10-01,"2009 October","Total",670,"Excellent","Rms","Median Rent"
"24505",2010-10-01,"2010 October","Studio",550,"Excellent","Rms","Median Rent"
"24505",2010-10-01,"2010 October","1 Bedroom",619,"Excellent","Rms","Median Rent"
"24505",2010-10-01,"2010 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"24505",2010-10-01,"2010 October","3 Bedroom +",799,"Excellent","Rms","Median Rent"
"24505",2010-10-01,"2010 October","Total",695,"Excellent","Rms","Median Rent"
"24505",2011-10-01,"2011 October","Studio",550,"Excellent","Rms","Median Rent"
"24505",2011-10-01,"2011 October","1 Bedroom",620,"Excellent","Rms","Median Rent"
"24505",2011-10-01,"2011 October","2 Bedroom",710,"Excellent","Rms","Median Rent"
"24505",2011-10-01,"2011 October","3 Bedroom +",810,"Excellent","Rms","Median Rent"
"24505",2011-10-01,"2011 October","Total",700,"Excellent","Rms","Median Rent"
"24505",2012-10-01,"2012 October","Studio",545,"Very good","Rms","Median Rent"
"24505",2012-10-01,"2012 October","1 Bedroom",635,"Excellent","Rms","Median Rent"
"24505",2012-10-01,"2012 October","2 Bedroom",745,"Excellent","Rms","Median Rent"
"24505",2012-10-01,"2012 October","3 Bedroom +",840,"Excellent","Rms","Median Rent"
"24505",2012-10-01,"2012 October","Total",715,"Excellent","Rms","Median Rent"
"24505",2013-10-01,"2013 October","Studio",575,"Excellent","Rms","Median Rent"
"24505",2013-10-01,"2013 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"24505",2013-10-01,"2013 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"24505",2013-10-01,"2013 October","3 Bedroom +",849,"Excellent","Rms","Median Rent"
"24505",2013-10-01,"2013 October","Total",705,"Excellent","Rms","Median Rent"
"24505",2014-10-01,"2014 October","Studio",570,"Excellent","Rms","Median Rent"
"24505",2014-10-01,"2014 October","1 Bedroom",630,"Excellent","Rms","Median Rent"
"24505",2014-10-01,"2014 October","2 Bedroom",735,"Excellent","Rms","Median Rent"
"24505",2014-10-01,"2014 October","3 Bedroom +",839,"Excellent","Rms","Median Rent"
"24505",2014-10-01,"2014 October","Total",722,"Excellent","Rms","Median Rent"
"24505",2015-10-01,"2015 October","Studio",586,"Excellent","Rms","Median Rent"
"24505",2015-10-01,"2015 October","1 Bedroom",649,"Excellent","Rms","Median Rent"
"24505",2015-10-01,"2015 October","2 Bedroom",745,"Excellent","Rms","Median Rent"
"24505",2015-10-01,"2015 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"24505",2015-10-01,"2015 October","Total",725,"Excellent","Rms","Median Rent"
"24505",2016-10-01,"2016 October","Studio",579,"Excellent","Rms","Median Rent"
"24505",2016-10-01,"2016 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"24505",2016-10-01,"2016 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"24505",2016-10-01,"2016 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"24505",2016-10-01,"2016 October","Total",730,"Excellent","Rms","Median Rent"
"24505",2017-10-01,"2017 October","Studio",575,"Excellent","Rms","Median Rent"
"24505",2017-10-01,"2017 October","1 Bedroom",659,"Excellent","Rms","Median Rent"
"24505",2017-10-01,"2017 October","2 Bedroom",765,"Excellent","Rms","Median Rent"
"24505",2017-10-01,"2017 October","3 Bedroom +",865,"Excellent","Rms","Median Rent"
"24505",2017-10-01,"2017 October","Total",750,"Excellent","Rms","Median Rent"
"24505",2018-10-01,"2018 October","Studio",525,"Very good","Rms","Median Rent"
"24505",2018-10-01,"2018 October","1 Bedroom",670,"Excellent","Rms","Median Rent"
"24505",2018-10-01,"2018 October","2 Bedroom",765,"Excellent","Rms","Median Rent"
"24505",2018-10-01,"2018 October","3 Bedroom +",880,"Excellent","Rms","Median Rent"
"24505",2018-10-01,"2018 October","Total",750,"Excellent","Rms","Median Rent"
"24505",2019-10-01,"2019 October","Studio",590,"Very good","Rms","Median Rent"
"24505",2019-10-01,"2019 October","1 Bedroom",699,"Excellent","Rms","Median Rent"
"24505",2019-10-01,"2019 October","2 Bedroom",815,"Excellent","Rms","Median Rent"
"24505",2019-10-01,"2019 October","3 Bedroom +",925,"Excellent","Rms","Median Rent"
"24505",2019-10-01,"2019 October","Total",800,"Excellent","Rms","Median Rent"
"24505",2020-10-01,"2020 October","Studio",600,"Very good","Rms","Median Rent"
"24505",2020-10-01,"2020 October","1 Bedroom",740,"Excellent","Rms","Median Rent"
"24505",2020-10-01,"2020 October","2 Bedroom",875,"Excellent","Rms","Median Rent"
"24505",2020-10-01,"2020 October","3 Bedroom +",950,"Very good","Rms","Median Rent"
"24505",2020-10-01,"2020 October","Total",840,"Excellent","Rms","Median Rent"
"24505",2021-10-01,"2021 October","Studio",650,"Good","Rms","Median Rent"
"24505",2021-10-01,"2021 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"24505",2021-10-01,"2021 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"24505",2021-10-01,"2021 October","3 Bedroom +",1020,"Very good","Rms","Median Rent"
"24505",2021-10-01,"2021 October","Total",900,"Excellent","Rms","Median Rent"
"24505",2022-10-01,"2022 October","Studio",725,"Very good","Rms","Median Rent"
"24505",2022-10-01,"2022 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"24505",2022-10-01,"2022 October","2 Bedroom",1200,"Excellent","Rms","Median Rent"
"24505",2022-10-01,"2022 October","3 Bedroom +",1400,"Excellent","Rms","Median Rent"
"24505",2022-10-01,"2022 October","Total",1170,"Excellent","Rms","Median Rent"
"24505",2023-10-01,"2023 October","Studio",898,"Very good","Rms","Median Rent"
"24505",2023-10-01,"2023 October","1 Bedroom",975,"Very good","Rms","Median Rent"
"24505",2023-10-01,"2023 October","2 Bedroom",1150,"Very good","Rms","Median Rent"
"24505",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"24505",2023-10-01,"2023 October","Total",1065,"Very good","Rms","Median Rent"
"24505",2024-10-01,"2024 October","Studio",925,"Very good","Rms","Median Rent"
"24505",2024-10-01,"2024 October","1 Bedroom",1194,"Very good","Rms","Median Rent"
"24505",2024-10-01,"2024 October","2 Bedroom",1250,"Very good","Rms","Median Rent"
"24505",2024-10-01,"2024 October","3 Bedroom +",1295,"Very good","Rms","Median Rent"
"24505",2024-10-01,"2024 October","Total",1250,"Very good","Rms","Median Rent"
"24505",2025-10-01,"2025 October","Studio",969,"Fair (Use with Caution)","Rms","Median Rent"
"24505",2025-10-01,"2025 October","1 Bedroom",1250,"Very good","Rms","Median Rent"
"24505",2025-10-01,"2025 October","2 Bedroom",1350,"Very good","Rms","Median Rent"
"24505",2025-10-01,"2025 October","3 Bedroom +",1350,"Fair (Use with Caution)","Rms","Median Rent"
"24505",2025-10-01,"2025 October","Total",1308,"Very good","Rms","Median Rent"
