"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"11105",2001-10-01,"2001 October","2 Bedroom",550,"Excellent","Rms","Median Rent"
"11105",2001-10-01,"2001 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"11105",2001-10-01,"2001 October","Total",532,"Excellent","Rms","Median Rent"
"11105",2002-10-01,"2002 October","Studio",360,"Very good","Rms","Median Rent"
"11105",2002-10-01,"2002 October","1 Bedroom",460,"Excellent","Rms","Median Rent"
"11105",2002-10-01,"2002 October","2 Bedroom",567,"Excellent","Rms","Median Rent"
"11105",2002-10-01,"2002 October","3 Bedroom +",695,"Excellent","Rms","Median Rent"
"11105",2002-10-01,"2002 October","Total",540,"Excellent","Rms","Median Rent"
"11105",2003-10-01,"2003 October","Studio",400,"Very good","Rms","Median Rent"
"11105",2003-10-01,"2003 October","1 Bedroom",460,"Excellent","Rms","Median Rent"
"11105",2003-10-01,"2003 October","2 Bedroom",580,"Excellent","Rms","Median Rent"
"11105",2003-10-01,"2003 October","3 Bedroom +",745,"Excellent","Rms","Median Rent"
"11105",2003-10-01,"2003 October","Total",550,"Excellent","Rms","Median Rent"
"11105",2004-10-01,"2004 October","Studio",400,"Good","Rms","Median Rent"
"11105",2004-10-01,"2004 October","1 Bedroom",480,"Excellent","Rms","Median Rent"
"11105",2004-10-01,"2004 October","2 Bedroom",590,"Excellent","Rms","Median Rent"
"11105",2004-10-01,"2004 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"11105",2004-10-01,"2004 October","Total",560,"Excellent","Rms","Median Rent"
"11105",2005-10-01,"2005 October","Studio",400,"Very good","Rms","Median Rent"
"11105",2005-10-01,"2005 October","1 Bedroom",480,"Excellent","Rms","Median Rent"
"11105",2005-10-01,"2005 October","2 Bedroom",588,"Excellent","Rms","Median Rent"
"11105",2005-10-01,"2005 October","3 Bedroom +",832,"Excellent","Rms","Median Rent"
"11105",2005-10-01,"2005 October","Total",567,"Excellent","Rms","Median Rent"
"11105",2006-10-01,"2006 October","Studio",425,"Excellent","Rms","Median Rent"
"11105",2006-10-01,"2006 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"11105",2006-10-01,"2006 October","2 Bedroom",620,"Excellent","Rms","Median Rent"
"11105",2006-10-01,"2006 October","3 Bedroom +",825,"Excellent","Rms","Median Rent"
"11105",2006-10-01,"2006 October","Total",600,"Excellent","Rms","Median Rent"
"11105",2007-10-01,"2007 October","Studio",440,"Excellent","Rms","Median Rent"
"11105",2007-10-01,"2007 October","1 Bedroom",515,"Excellent","Rms","Median Rent"
"11105",2007-10-01,"2007 October","2 Bedroom",640,"Excellent","Rms","Median Rent"
"11105",2007-10-01,"2007 October","3 Bedroom +",775,"Excellent","Rms","Median Rent"
"11105",2007-10-01,"2007 October","Total",607,"Excellent","Rms","Median Rent"
"11105",2008-10-01,"2008 October","Studio",430,"Excellent","Rms","Median Rent"
"11105",2008-10-01,"2008 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"11105",2008-10-01,"2008 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"11105",2008-10-01,"2008 October","3 Bedroom +",875,"Excellent","Rms","Median Rent"
"11105",2008-10-01,"2008 October","Total",625,"Excellent","Rms","Median Rent"
"11105",2009-10-01,"2009 October","Studio",450,"Excellent","Rms","Median Rent"
"11105",2009-10-01,"2009 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"11105",2009-10-01,"2009 October","2 Bedroom",682,"Excellent","Rms","Median Rent"
"11105",2009-10-01,"2009 October","3 Bedroom +",895,"Excellent","Rms","Median Rent"
"11105",2009-10-01,"2009 October","Total",652,"Excellent","Rms","Median Rent"
"11105",2010-10-01,"2010 October","Studio",475,"Excellent","Rms","Median Rent"
"11105",2010-10-01,"2010 October","1 Bedroom",555,"Excellent","Rms","Median Rent"
"11105",2010-10-01,"2010 October","2 Bedroom",705,"Excellent","Rms","Median Rent"
"11105",2010-10-01,"2010 October","3 Bedroom +",895,"Excellent","Rms","Median Rent"
"11105",2010-10-01,"2010 October","Total",675,"Excellent","Rms","Median Rent"
"11105",2011-10-01,"2011 October","Studio",495,"Excellent","Rms","Median Rent"
"11105",2011-10-01,"2011 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"11105",2011-10-01,"2011 October","2 Bedroom",724,"Excellent","Rms","Median Rent"
"11105",2011-10-01,"2011 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"11105",2011-10-01,"2011 October","Total",695,"Excellent","Rms","Median Rent"
"11105",2012-10-01,"2012 October","Studio",520,"Very good","Rms","Median Rent"
"11105",2012-10-01,"2012 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"11105",2012-10-01,"2012 October","2 Bedroom",760,"Excellent","Rms","Median Rent"
"11105",2012-10-01,"2012 October","3 Bedroom +",994,"Excellent","Rms","Median Rent"
"11105",2012-10-01,"2012 October","Total",750,"Excellent","Rms","Median Rent"
"11105",2013-10-01,"2013 October","Studio",525,"Very good","Rms","Median Rent"
"11105",2013-10-01,"2013 October","1 Bedroom",624,"Excellent","Rms","Median Rent"
"11105",2013-10-01,"2013 October","2 Bedroom",775,"Excellent","Rms","Median Rent"
"11105",2013-10-01,"2013 October","3 Bedroom +",956,"Excellent","Rms","Median Rent"
"11105",2013-10-01,"2013 October","Total",754,"Excellent","Rms","Median Rent"
"11105",2014-10-01,"2014 October","Studio",505,"Excellent","Rms","Median Rent"
"11105",2014-10-01,"2014 October","1 Bedroom",633,"Excellent","Rms","Median Rent"
"11105",2014-10-01,"2014 October","2 Bedroom",785,"Excellent","Rms","Median Rent"
"11105",2014-10-01,"2014 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"11105",2014-10-01,"2014 October","Total",765,"Excellent","Rms","Median Rent"
"11105",2015-10-01,"2015 October","Studio",500,"Very good","Rms","Median Rent"
"11105",2015-10-01,"2015 October","1 Bedroom",652,"Excellent","Rms","Median Rent"
"11105",2015-10-01,"2015 October","2 Bedroom",797,"Excellent","Rms","Median Rent"
"11105",2015-10-01,"2015 October","3 Bedroom +",985,"Excellent","Rms","Median Rent"
"11105",2015-10-01,"2015 October","Total",775,"Excellent","Rms","Median Rent"
"11105",2016-10-01,"2016 October","Studio",560,"Very good","Rms","Median Rent"
"11105",2016-10-01,"2016 October","1 Bedroom",670,"Excellent","Rms","Median Rent"
"11105",2016-10-01,"2016 October","2 Bedroom",830,"Excellent","Rms","Median Rent"
"11105",2016-10-01,"2016 October","3 Bedroom +",995,"Excellent","Rms","Median Rent"
"11105",2016-10-01,"2016 October","Total",800,"Excellent","Rms","Median Rent"
"11105",2017-10-01,"2017 October","Studio",570,"Very good","Rms","Median Rent"
"11105",2017-10-01,"2017 October","1 Bedroom",700,"Excellent","Rms","Median Rent"
"11105",2017-10-01,"2017 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"11105",2017-10-01,"2017 October","3 Bedroom +",1010,"Excellent","Rms","Median Rent"
"11105",2017-10-01,"2017 October","Total",825,"Excellent","Rms","Median Rent"
"11105",2018-10-01,"2018 October","Studio",573,"Very good","Rms","Median Rent"
"11105",2018-10-01,"2018 October","1 Bedroom",707,"Excellent","Rms","Median Rent"
"11105",2018-10-01,"2018 October","2 Bedroom",854,"Excellent","Rms","Median Rent"
"11105",2018-10-01,"2018 October","3 Bedroom +",1060,"Excellent","Rms","Median Rent"
"11105",2018-10-01,"2018 October","Total",834,"Excellent","Rms","Median Rent"
"11105",2019-10-01,"2019 October","Studio",550,"Very good","Rms","Median Rent"
"11105",2019-10-01,"2019 October","1 Bedroom",726,"Excellent","Rms","Median Rent"
"11105",2019-10-01,"2019 October","2 Bedroom",875,"Excellent","Rms","Median Rent"
"11105",2019-10-01,"2019 October","3 Bedroom +",1100,"Excellent","Rms","Median Rent"
"11105",2019-10-01,"2019 October","Total",853,"Excellent","Rms","Median Rent"
"11105",2020-10-01,"2020 October","Studio",622,"Good","Rms","Median Rent"
"11105",2020-10-01,"2020 October","1 Bedroom",780,"Very good","Rms","Median Rent"
"11105",2020-10-01,"2020 October","2 Bedroom",893,"Excellent","Rms","Median Rent"
"11105",2020-10-01,"2020 October","3 Bedroom +",1168,"Excellent","Rms","Median Rent"
"11105",2020-10-01,"2020 October","Total",876,"Excellent","Rms","Median Rent"
"11105",2021-10-01,"2021 October","Studio",593,"Good","Rms","Median Rent"
"11105",2021-10-01,"2021 October","1 Bedroom",809,"Excellent","Rms","Median Rent"
"11105",2021-10-01,"2021 October","2 Bedroom",970,"Excellent","Rms","Median Rent"
"11105",2021-10-01,"2021 October","3 Bedroom +",1180,"Excellent","Rms","Median Rent"
"11105",2021-10-01,"2021 October","Total",939,"Excellent","Rms","Median Rent"
"11105",2022-10-01,"2022 October","Studio",570,"Good","Rms","Median Rent"
"11105",2022-10-01,"2022 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"11105",2022-10-01,"2022 October","2 Bedroom",990,"Excellent","Rms","Median Rent"
"11105",2022-10-01,"2022 October","3 Bedroom +",1233,"Excellent","Rms","Median Rent"
"11105",2022-10-01,"2022 October","Total",975,"Excellent","Rms","Median Rent"
"11105",2023-10-01,"2023 October","Studio",635,"Good","Rms","Median Rent"
"11105",2023-10-01,"2023 October","1 Bedroom",875,"Very good","Rms","Median Rent"
"11105",2023-10-01,"2023 October","2 Bedroom",1010,"Very good","Rms","Median Rent"
"11105",2023-10-01,"2023 October","3 Bedroom +",1136,"Very good","Rms","Median Rent"
"11105",2023-10-01,"2023 October","Total",997,"Excellent","Rms","Median Rent"
"11105",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"11105",2024-10-01,"2024 October","1 Bedroom",925,"Very good","Rms","Median Rent"
"11105",2024-10-01,"2024 October","2 Bedroom",1100,"Excellent","Rms","Median Rent"
"11105",2024-10-01,"2024 October","3 Bedroom +",1170,"Very good","Rms","Median Rent"
"11105",2024-10-01,"2024 October","Total",1050,"Very good","Rms","Median Rent"
"11105",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"11105",2025-10-01,"2025 October","1 Bedroom",936,"Very good","Rms","Median Rent"
"11105",2025-10-01,"2025 October","2 Bedroom",1200,"Very good","Rms","Median Rent"
"11105",2025-10-01,"2025 October","3 Bedroom +",1575,"Fair (Use with Caution)","Rms","Median Rent"
"11105",2025-10-01,"2025 October","Total",1165,"Very good","Rms","Median Rent"
