"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59930",2022-10-01,"2022 October","3 Bedroom +",1625,"Fair (Use with Caution)","Rms","Median Rent"
"59930",2022-10-01,"2022 October","Total",1100,"Excellent","Rms","Median Rent"
"59930",2023-10-01,"2023 October","Studio",790,"Very good","Rms","Median Rent"
"59930",2023-10-01,"2023 October","1 Bedroom",1075,"Very good","Rms","Median Rent"
"59930",2023-10-01,"2023 October","2 Bedroom",1450,"Excellent","Rms","Median Rent"
"59930",2023-10-01,"2023 October","3 Bedroom +",2141,"Excellent","Rms","Median Rent"
"59930",2023-10-01,"2023 October","Total",1250,"Excellent","Rms","Median Rent"
"59930",2024-10-01,"2024 October","Studio",750,"Good","Rms","Median Rent"
"59930",2024-10-01,"2024 October","1 Bedroom",1100,"Excellent","Rms","Median Rent"
"59930",2024-10-01,"2024 October","2 Bedroom",1300,"Excellent","Rms","Median Rent"
"59930",2024-10-01,"2024 October","3 Bedroom +",2235,"Good","Rms","Median Rent"
"59930",2024-10-01,"2024 October","Total",1251,"Excellent","Rms","Median Rent"
"59930",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"59930",2025-10-01,"2025 October","1 Bedroom",1200,"Very good","Rms","Median Rent"
"59930",2025-10-01,"2025 October","2 Bedroom",1550,"Excellent","Rms","Median Rent"
"59930",2025-10-01,"2025 October","3 Bedroom +",2352,"Excellent","Rms","Median Rent"
"59930",2025-10-01,"2025 October","Total",1400,"Excellent","Rms","Median Rent"
