"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35505",1997-10-01,"1997 October","Studio",490,"Excellent","Rms","Median Rent"
"35505",1997-10-01,"1997 October","1 Bedroom",590,"Excellent","Rms","Median Rent"
"35505",1997-10-01,"1997 October","2 Bedroom",704,"Excellent","Rms","Median Rent"
"35505",1997-10-01,"1997 October","3 Bedroom +",840,"Excellent","Rms","Median Rent"
"35505",1997-10-01,"1997 October","Total",660,"Excellent","Rms","Median Rent"
"35505",1998-10-01,"1998 October","Studio",495,"Excellent","Rms","Median Rent"
"35505",1998-10-01,"1998 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35505",1998-10-01,"1998 October","2 Bedroom",740,"Excellent","Rms","Median Rent"
"35505",1998-10-01,"1998 October","3 Bedroom +",860,"Excellent","Rms","Median Rent"
"35505",1998-10-01,"1998 October","Total",675,"Excellent","Rms","Median Rent"
"35505",1999-10-01,"1999 October","Studio",515,"Excellent","Rms","Median Rent"
"35505",1999-10-01,"1999 October","1 Bedroom",639,"Excellent","Rms","Median Rent"
"35505",1999-10-01,"1999 October","2 Bedroom",769,"Excellent","Rms","Median Rent"
"35505",1999-10-01,"1999 October","3 Bedroom +",890,"Excellent","Rms","Median Rent"
"35505",1999-10-01,"1999 October","Total",699,"Excellent","Rms","Median Rent"
"35505",2000-10-01,"2000 October","Studio",575,"Excellent","Rms","Median Rent"
"35505",2000-10-01,"2000 October","1 Bedroom",715,"Excellent","Rms","Median Rent"
"35505",2000-10-01,"2000 October","2 Bedroom",875,"Excellent","Rms","Median Rent"
"35505",2000-10-01,"2000 October","3 Bedroom +",1050,"Excellent","Rms","Median Rent"
"35505",2000-10-01,"2000 October","Total",780,"Excellent","Rms","Median Rent"
"35505",2001-10-01,"2001 October","Studio",625,"Excellent","Rms","Median Rent"
"35505",2001-10-01,"2001 October","1 Bedroom",769,"Excellent","Rms","Median Rent"
"35505",2001-10-01,"2001 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"35505",2001-10-01,"2001 October","3 Bedroom +",1050,"Excellent","Rms","Median Rent"
"35505",2001-10-01,"2001 October","Total",830,"Excellent","Rms","Median Rent"
"35505",2002-10-01,"2002 October","Studio",619,"Excellent","Rms","Median Rent"
"35505",2002-10-01,"2002 October","1 Bedroom",767,"Excellent","Rms","Median Rent"
"35505",2002-10-01,"2002 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"35505",2002-10-01,"2002 October","3 Bedroom +",1041,"Excellent","Rms","Median Rent"
"35505",2002-10-01,"2002 October","Total",825,"Excellent","Rms","Median Rent"
"35505",2003-10-01,"2003 October","Studio",630,"Excellent","Rms","Median Rent"
"35505",2003-10-01,"2003 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"35505",2003-10-01,"2003 October","2 Bedroom",899,"Excellent","Rms","Median Rent"
"35505",2003-10-01,"2003 October","3 Bedroom +",1065,"Excellent","Rms","Median Rent"
"35505",2003-10-01,"2003 October","Total",829,"Excellent","Rms","Median Rent"
"35505",2004-10-01,"2004 October","Studio",625,"Excellent","Rms","Median Rent"
"35505",2004-10-01,"2004 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"35505",2004-10-01,"2004 October","2 Bedroom",895,"Excellent","Rms","Median Rent"
"35505",2004-10-01,"2004 October","3 Bedroom +",1050,"Excellent","Rms","Median Rent"
"35505",2004-10-01,"2004 October","Total",825,"Excellent","Rms","Median Rent"
"35505",2005-10-01,"2005 October","Studio",625,"Excellent","Rms","Median Rent"
"35505",2005-10-01,"2005 October","1 Bedroom",740,"Excellent","Rms","Median Rent"
"35505",2005-10-01,"2005 October","2 Bedroom",874,"Excellent","Rms","Median Rent"
"35505",2005-10-01,"2005 October","3 Bedroom +",1075,"Excellent","Rms","Median Rent"
"35505",2005-10-01,"2005 October","Total",820,"Excellent","Rms","Median Rent"
"35505",2006-10-01,"2006 October","Studio",635,"Excellent","Rms","Median Rent"
"35505",2006-10-01,"2006 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"35505",2006-10-01,"2006 October","2 Bedroom",880,"Excellent","Rms","Median Rent"
"35505",2006-10-01,"2006 October","3 Bedroom +",1045,"Excellent","Rms","Median Rent"
"35505",2006-10-01,"2006 October","Total",830,"Excellent","Rms","Median Rent"
"35505",2007-10-01,"2007 October","Studio",646,"Excellent","Rms","Median Rent"
"35505",2007-10-01,"2007 October","1 Bedroom",769,"Excellent","Rms","Median Rent"
"35505",2007-10-01,"2007 October","2 Bedroom",905,"Excellent","Rms","Median Rent"
"35505",2007-10-01,"2007 October","3 Bedroom +",1094,"Excellent","Rms","Median Rent"
"35505",2007-10-01,"2007 October","Total",850,"Excellent","Rms","Median Rent"
"35505",2008-10-01,"2008 October","Studio",675,"Excellent","Rms","Median Rent"
"35505",2008-10-01,"2008 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"35505",2008-10-01,"2008 October","2 Bedroom",942,"Excellent","Rms","Median Rent"
"35505",2008-10-01,"2008 October","3 Bedroom +",1119,"Excellent","Rms","Median Rent"
"35505",2008-10-01,"2008 October","Total",874,"Excellent","Rms","Median Rent"
"35505",2009-10-01,"2009 October","Studio",695,"Excellent","Rms","Median Rent"
"35505",2009-10-01,"2009 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"35505",2009-10-01,"2009 October","2 Bedroom",970,"Excellent","Rms","Median Rent"
"35505",2009-10-01,"2009 October","3 Bedroom +",1188,"Excellent","Rms","Median Rent"
"35505",2009-10-01,"2009 October","Total",899,"Excellent","Rms","Median Rent"
"35505",2010-10-01,"2010 October","Studio",715,"Excellent","Rms","Median Rent"
"35505",2010-10-01,"2010 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"35505",2010-10-01,"2010 October","2 Bedroom",999,"Excellent","Rms","Median Rent"
"35505",2010-10-01,"2010 October","3 Bedroom +",1195,"Excellent","Rms","Median Rent"
"35505",2010-10-01,"2010 October","Total",925,"Excellent","Rms","Median Rent"
"35505",2011-10-01,"2011 October","Studio",729,"Excellent","Rms","Median Rent"
"35505",2011-10-01,"2011 October","1 Bedroom",869,"Excellent","Rms","Median Rent"
"35505",2011-10-01,"2011 October","2 Bedroom",1031,"Excellent","Rms","Median Rent"
"35505",2011-10-01,"2011 October","3 Bedroom +",1225,"Excellent","Rms","Median Rent"
"35505",2011-10-01,"2011 October","Total",950,"Excellent","Rms","Median Rent"
"35505",2012-10-01,"2012 October","Studio",750,"Excellent","Rms","Median Rent"
"35505",2012-10-01,"2012 October","1 Bedroom",895,"Excellent","Rms","Median Rent"
"35505",2012-10-01,"2012 October","2 Bedroom",1069,"Excellent","Rms","Median Rent"
"35505",2012-10-01,"2012 October","3 Bedroom +",1269,"Excellent","Rms","Median Rent"
"35505",2012-10-01,"2012 October","Total",966,"Excellent","Rms","Median Rent"
"35505",2013-10-01,"2013 October","Studio",775,"Excellent","Rms","Median Rent"
"35505",2013-10-01,"2013 October","1 Bedroom",900,"Excellent","Rms","Median Rent"
"35505",2013-10-01,"2013 October","2 Bedroom",1092,"Excellent","Rms","Median Rent"
"35505",2013-10-01,"2013 October","3 Bedroom +",1299,"Excellent","Rms","Median Rent"
"35505",2013-10-01,"2013 October","Total",985,"Excellent","Rms","Median Rent"
"35505",2014-10-01,"2014 October","Studio",786,"Excellent","Rms","Median Rent"
"35505",2014-10-01,"2014 October","1 Bedroom",900,"Excellent","Rms","Median Rent"
"35505",2014-10-01,"2014 October","2 Bedroom",1095,"Excellent","Rms","Median Rent"
"35505",2014-10-01,"2014 October","3 Bedroom +",1299,"Excellent","Rms","Median Rent"
"35505",2014-10-01,"2014 October","Total",990,"Excellent","Rms","Median Rent"
"35505",2015-10-01,"2015 October","Studio",813,"Excellent","Rms","Median Rent"
"35505",2015-10-01,"2015 October","1 Bedroom",950,"Excellent","Rms","Median Rent"
"35505",2015-10-01,"2015 October","2 Bedroom",1128,"Excellent","Rms","Median Rent"
"35505",2015-10-01,"2015 October","3 Bedroom +",1300,"Excellent","Rms","Median Rent"
"35505",2015-10-01,"2015 October","Total",1020,"Excellent","Rms","Median Rent"
"35505",2016-10-01,"2016 October","Studio",825,"Excellent","Rms","Median Rent"
"35505",2016-10-01,"2016 October","1 Bedroom",959,"Excellent","Rms","Median Rent"
"35505",2016-10-01,"2016 October","2 Bedroom",1173,"Excellent","Rms","Median Rent"
"35505",2016-10-01,"2016 October","3 Bedroom +",1305,"Excellent","Rms","Median Rent"
"35505",2016-10-01,"2016 October","Total",1037,"Excellent","Rms","Median Rent"
"35505",2017-10-01,"2017 October","Studio",849,"Excellent","Rms","Median Rent"
"35505",2017-10-01,"2017 October","1 Bedroom",978,"Excellent","Rms","Median Rent"
"35505",2017-10-01,"2017 October","2 Bedroom",1175,"Excellent","Rms","Median Rent"
"35505",2017-10-01,"2017 October","3 Bedroom +",1391,"Excellent","Rms","Median Rent"
"35505",2017-10-01,"2017 October","Total",1065,"Excellent","Rms","Median Rent"
"35505",2018-10-01,"2018 October","Studio",880,"Excellent","Rms","Median Rent"
"35505",2018-10-01,"2018 October","1 Bedroom",1040,"Excellent","Rms","Median Rent"
"35505",2018-10-01,"2018 October","2 Bedroom",1230,"Excellent","Rms","Median Rent"
"35505",2018-10-01,"2018 October","3 Bedroom +",1429,"Excellent","Rms","Median Rent"
"35505",2018-10-01,"2018 October","Total",1129,"Excellent","Rms","Median Rent"
"35505",2019-10-01,"2019 October","Studio",916,"Excellent","Rms","Median Rent"
"35505",2019-10-01,"2019 October","1 Bedroom",1109,"Excellent","Rms","Median Rent"
"35505",2019-10-01,"2019 October","2 Bedroom",1300,"Excellent","Rms","Median Rent"
"35505",2019-10-01,"2019 October","3 Bedroom +",1524,"Excellent","Rms","Median Rent"
"35505",2019-10-01,"2019 October","Total",1216,"Excellent","Rms","Median Rent"
"35505",2020-10-01,"2020 October","Studio",1020,"Excellent","Rms","Median Rent"
"35505",2020-10-01,"2020 October","1 Bedroom",1199,"Excellent","Rms","Median Rent"
"35505",2020-10-01,"2020 October","2 Bedroom",1399,"Excellent","Rms","Median Rent"
"35505",2020-10-01,"2020 October","3 Bedroom +",1599,"Excellent","Rms","Median Rent"
"35505",2020-10-01,"2020 October","Total",1299,"Excellent","Rms","Median Rent"
"35505",2021-10-01,"2021 October","Studio",1049,"Excellent","Rms","Median Rent"
"35505",2021-10-01,"2021 October","1 Bedroom",1236,"Excellent","Rms","Median Rent"
"35505",2021-10-01,"2021 October","2 Bedroom",1450,"Excellent","Rms","Median Rent"
"35505",2021-10-01,"2021 October","3 Bedroom +",1650,"Excellent","Rms","Median Rent"
"35505",2021-10-01,"2021 October","Total",1349,"Excellent","Rms","Median Rent"
"35505",2022-10-01,"2022 October","Studio",1100,"Excellent","Rms","Median Rent"
"35505",2022-10-01,"2022 October","1 Bedroom",1290,"Excellent","Rms","Median Rent"
"35505",2022-10-01,"2022 October","2 Bedroom",1520,"Excellent","Rms","Median Rent"
"35505",2022-10-01,"2022 October","3 Bedroom +",1695,"Excellent","Rms","Median Rent"
"35505",2022-10-01,"2022 October","Total",1400,"Excellent","Rms","Median Rent"
"35505",2023-10-01,"2023 October","Studio",1126,"Excellent","Rms","Median Rent"
"35505",2023-10-01,"2023 October","1 Bedroom",1373,"Excellent","Rms","Median Rent"
"35505",2023-10-01,"2023 October","2 Bedroom",1600,"Excellent","Rms","Median Rent"
"35505",2023-10-01,"2023 October","3 Bedroom +",1800,"Excellent","Rms","Median Rent"
"35505",2023-10-01,"2023 October","Total",1481,"Excellent","Rms","Median Rent"
"35505",2024-10-01,"2024 October","Studio",1249,"Excellent","Rms","Median Rent"
"35505",2024-10-01,"2024 October","1 Bedroom",1495,"Excellent","Rms","Median Rent"
"35505",2024-10-01,"2024 October","2 Bedroom",1760,"Excellent","Rms","Median Rent"
"35505",2024-10-01,"2024 October","3 Bedroom +",1929,"Excellent","Rms","Median Rent"
"35505",2024-10-01,"2024 October","Total",1600,"Excellent","Rms","Median Rent"
"35505",2025-10-01,"2025 October","Studio",1330,"Excellent","Rms","Median Rent"
"35505",2025-10-01,"2025 October","1 Bedroom",1580,"Excellent","Rms","Median Rent"
"35505",2025-10-01,"2025 October","2 Bedroom",1829,"Excellent","Rms","Median Rent"
"35505",2025-10-01,"2025 October","3 Bedroom +",2065,"Very good","Rms","Median Rent"
"35505",2025-10-01,"2025 October","Total",1675,"Excellent","Rms","Median Rent"
