"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35562",1998-10-01,"1998 October","Total",550,"Excellent","Rms","Median Rent"
"35562",1999-10-01,"1999 October","Studio",385,"Very good","Rms","Median Rent"
"35562",1999-10-01,"1999 October","1 Bedroom",498,"Excellent","Rms","Median Rent"
"35562",1999-10-01,"1999 October","2 Bedroom",595,"Excellent","Rms","Median Rent"
"35562",1999-10-01,"1999 October","3 Bedroom +",639,"Excellent","Rms","Median Rent"
"35562",1999-10-01,"1999 October","Total",550,"Excellent","Rms","Median Rent"
"35562",2000-10-01,"2000 October","Studio",389,"Very good","Rms","Median Rent"
"35562",2000-10-01,"2000 October","1 Bedroom",495,"Excellent","Rms","Median Rent"
"35562",2000-10-01,"2000 October","2 Bedroom",598,"Excellent","Rms","Median Rent"
"35562",2000-10-01,"2000 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"35562",2000-10-01,"2000 October","Total",550,"Excellent","Rms","Median Rent"
"35562",2001-10-01,"2001 October","Studio",411,"Very good","Rms","Median Rent"
"35562",2001-10-01,"2001 October","1 Bedroom",509,"Excellent","Rms","Median Rent"
"35562",2001-10-01,"2001 October","2 Bedroom",615,"Excellent","Rms","Median Rent"
"35562",2001-10-01,"2001 October","3 Bedroom +",679,"Excellent","Rms","Median Rent"
"35562",2001-10-01,"2001 October","Total",560,"Excellent","Rms","Median Rent"
"35562",2002-10-01,"2002 October","Studio",470,"Good","Rms","Median Rent"
"35562",2002-10-01,"2002 October","1 Bedroom",535,"Excellent","Rms","Median Rent"
"35562",2002-10-01,"2002 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"35562",2002-10-01,"2002 October","3 Bedroom +",699,"Excellent","Rms","Median Rent"
"35562",2002-10-01,"2002 October","Total",590,"Excellent","Rms","Median Rent"
"35562",2003-10-01,"2003 October","Studio",488,"Very good","Rms","Median Rent"
"35562",2003-10-01,"2003 October","1 Bedroom",555,"Excellent","Rms","Median Rent"
"35562",2003-10-01,"2003 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"35562",2003-10-01,"2003 October","3 Bedroom +",719,"Excellent","Rms","Median Rent"
"35562",2003-10-01,"2003 October","Total",610,"Excellent","Rms","Median Rent"
"35562",2004-10-01,"2004 October","Studio",515,"Very good","Rms","Median Rent"
"35562",2004-10-01,"2004 October","1 Bedroom",563,"Excellent","Rms","Median Rent"
"35562",2004-10-01,"2004 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"35562",2004-10-01,"2004 October","3 Bedroom +",725,"Excellent","Rms","Median Rent"
"35562",2004-10-01,"2004 October","Total",629,"Excellent","Rms","Median Rent"
"35562",2005-10-01,"2005 October","Studio",515,"Very good","Rms","Median Rent"
"35562",2005-10-01,"2005 October","1 Bedroom",590,"Excellent","Rms","Median Rent"
"35562",2005-10-01,"2005 October","2 Bedroom",678,"Excellent","Rms","Median Rent"
"35562",2005-10-01,"2005 October","3 Bedroom +",749,"Very good","Rms","Median Rent"
"35562",2005-10-01,"2005 October","Total",648,"Excellent","Rms","Median Rent"
"35562",2006-10-01,"2006 October","Studio",576,"Excellent","Rms","Median Rent"
"35562",2006-10-01,"2006 October","1 Bedroom",610,"Excellent","Rms","Median Rent"
"35562",2006-10-01,"2006 October","2 Bedroom",676,"Excellent","Rms","Median Rent"
"35562",2006-10-01,"2006 October","3 Bedroom +",713,"Excellent","Rms","Median Rent"
"35562",2006-10-01,"2006 October","Total",650,"Excellent","Rms","Median Rent"
"35562",2007-10-01,"2007 October","Studio",485,"Very good","Rms","Median Rent"
"35562",2007-10-01,"2007 October","1 Bedroom",585,"Excellent","Rms","Median Rent"
"35562",2007-10-01,"2007 October","2 Bedroom",685,"Excellent","Rms","Median Rent"
"35562",2007-10-01,"2007 October","3 Bedroom +",763,"Very good","Rms","Median Rent"
"35562",2007-10-01,"2007 October","Total",650,"Excellent","Rms","Median Rent"
"35562",2008-10-01,"2008 October","Studio",525,"Excellent","Rms","Median Rent"
"35562",2008-10-01,"2008 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"35562",2008-10-01,"2008 October","2 Bedroom",722,"Excellent","Rms","Median Rent"
"35562",2008-10-01,"2008 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"35562",2008-10-01,"2008 October","Total",685,"Excellent","Rms","Median Rent"
"35562",2009-10-01,"2009 October","Studio",505,"Excellent","Rms","Median Rent"
"35562",2009-10-01,"2009 October","1 Bedroom",619,"Excellent","Rms","Median Rent"
"35562",2009-10-01,"2009 October","2 Bedroom",738,"Excellent","Rms","Median Rent"
"35562",2009-10-01,"2009 October","3 Bedroom +",795,"Very good","Rms","Median Rent"
"35562",2009-10-01,"2009 October","Total",691,"Excellent","Rms","Median Rent"
"35562",2010-10-01,"2010 October","Studio",525,"Excellent","Rms","Median Rent"
"35562",2010-10-01,"2010 October","1 Bedroom",629,"Excellent","Rms","Median Rent"
"35562",2010-10-01,"2010 October","2 Bedroom",734,"Excellent","Rms","Median Rent"
"35562",2010-10-01,"2010 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"35562",2010-10-01,"2010 October","Total",695,"Excellent","Rms","Median Rent"
"35562",2011-10-01,"2011 October","Studio",550,"Very good","Rms","Median Rent"
"35562",2011-10-01,"2011 October","1 Bedroom",646,"Excellent","Rms","Median Rent"
"35562",2011-10-01,"2011 October","2 Bedroom",760,"Excellent","Rms","Median Rent"
"35562",2011-10-01,"2011 October","3 Bedroom +",826,"Excellent","Rms","Median Rent"
"35562",2011-10-01,"2011 October","Total",706,"Excellent","Rms","Median Rent"
"35562",2012-10-01,"2012 October","Studio",595,"Very good","Rms","Median Rent"
"35562",2012-10-01,"2012 October","1 Bedroom",695,"Excellent","Rms","Median Rent"
"35562",2012-10-01,"2012 October","2 Bedroom",778,"Excellent","Rms","Median Rent"
"35562",2012-10-01,"2012 October","3 Bedroom +",850,"Very good","Rms","Median Rent"
"35562",2012-10-01,"2012 October","Total",745,"Excellent","Rms","Median Rent"
"35562",2013-10-01,"2013 October","Studio",666,"Excellent","Rms","Median Rent"
"35562",2013-10-01,"2013 October","1 Bedroom",706,"Excellent","Rms","Median Rent"
"35562",2013-10-01,"2013 October","2 Bedroom",804,"Excellent","Rms","Median Rent"
"35562",2013-10-01,"2013 October","3 Bedroom +",896,"Excellent","Rms","Median Rent"
"35562",2013-10-01,"2013 October","Total",765,"Excellent","Rms","Median Rent"
"35562",2014-10-01,"2014 October","Studio",675,"Excellent","Rms","Median Rent"
"35562",2014-10-01,"2014 October","1 Bedroom",733,"Excellent","Rms","Median Rent"
"35562",2014-10-01,"2014 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"35562",2014-10-01,"2014 October","3 Bedroom +",929,"Very good","Rms","Median Rent"
"35562",2014-10-01,"2014 October","Total",790,"Excellent","Rms","Median Rent"
"35562",2015-10-01,"2015 October","Studio",650,"Very good","Rms","Median Rent"
"35562",2015-10-01,"2015 October","1 Bedroom",725,"Excellent","Rms","Median Rent"
"35562",2015-10-01,"2015 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35562",2015-10-01,"2015 October","3 Bedroom +",940,"Excellent","Rms","Median Rent"
"35562",2015-10-01,"2015 October","Total",801,"Excellent","Rms","Median Rent"
"35562",2016-10-01,"2016 October","Studio",703,"Excellent","Rms","Median Rent"
"35562",2016-10-01,"2016 October","1 Bedroom",775,"Excellent","Rms","Median Rent"
"35562",2016-10-01,"2016 October","2 Bedroom",891,"Excellent","Rms","Median Rent"
"35562",2016-10-01,"2016 October","3 Bedroom +",959,"Very good","Rms","Median Rent"
"35562",2016-10-01,"2016 October","Total",845,"Excellent","Rms","Median Rent"
"35562",2017-10-01,"2017 October","Studio",664,"Excellent","Rms","Median Rent"
"35562",2017-10-01,"2017 October","1 Bedroom",775,"Excellent","Rms","Median Rent"
"35562",2017-10-01,"2017 October","2 Bedroom",905,"Excellent","Rms","Median Rent"
"35562",2017-10-01,"2017 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"35562",2017-10-01,"2017 October","Total",856,"Excellent","Rms","Median Rent"
"35562",2018-10-01,"2018 October","Studio",715,"Excellent","Rms","Median Rent"
"35562",2018-10-01,"2018 October","1 Bedroom",803,"Excellent","Rms","Median Rent"
"35562",2018-10-01,"2018 October","2 Bedroom",918,"Excellent","Rms","Median Rent"
"35562",2018-10-01,"2018 October","3 Bedroom +",995,"Good","Rms","Median Rent"
"35562",2018-10-01,"2018 October","Total",873,"Excellent","Rms","Median Rent"
"35562",2019-10-01,"2019 October","Studio",752,"Excellent","Rms","Median Rent"
"35562",2019-10-01,"2019 October","1 Bedroom",847,"Excellent","Rms","Median Rent"
"35562",2019-10-01,"2019 October","2 Bedroom",941,"Excellent","Rms","Median Rent"
"35562",2019-10-01,"2019 October","3 Bedroom +",1025,"Very good","Rms","Median Rent"
"35562",2019-10-01,"2019 October","Total",910,"Excellent","Rms","Median Rent"
"35562",2020-10-01,"2020 October","Studio",790,"Excellent","Rms","Median Rent"
"35562",2020-10-01,"2020 October","1 Bedroom",880,"Excellent","Rms","Median Rent"
"35562",2020-10-01,"2020 October","2 Bedroom",1020,"Very good","Rms","Median Rent"
"35562",2020-10-01,"2020 October","3 Bedroom +",1212,"Good","Rms","Median Rent"
"35562",2020-10-01,"2020 October","Total",990,"Excellent","Rms","Median Rent"
"35562",2021-10-01,"2021 October","Studio",760,"Very good","Rms","Median Rent"
"35562",2021-10-01,"2021 October","1 Bedroom",868,"Excellent","Rms","Median Rent"
"35562",2021-10-01,"2021 October","2 Bedroom",1025,"Excellent","Rms","Median Rent"
"35562",2021-10-01,"2021 October","3 Bedroom +",1250,"Fair (Use with Caution)","Rms","Median Rent"
"35562",2021-10-01,"2021 October","Total",979,"Excellent","Rms","Median Rent"
"35562",2022-10-01,"2022 October","Studio",841,"Excellent","Rms","Median Rent"
"35562",2022-10-01,"2022 October","1 Bedroom",948,"Excellent","Rms","Median Rent"
"35562",2022-10-01,"2022 October","2 Bedroom",1100,"Excellent","Rms","Median Rent"
"35562",2022-10-01,"2022 October","3 Bedroom +",1525,"Very good","Rms","Median Rent"
"35562",2022-10-01,"2022 October","Total",1060,"Excellent","Rms","Median Rent"
"35562",2023-10-01,"2023 October","Studio",950,"Very good","Rms","Median Rent"
"35562",2023-10-01,"2023 October","1 Bedroom",1079,"Excellent","Rms","Median Rent"
"35562",2023-10-01,"2023 October","2 Bedroom",1240,"Excellent","Rms","Median Rent"
"35562",2023-10-01,"2023 October","3 Bedroom +",1550,"Very good","Rms","Median Rent"
"35562",2023-10-01,"2023 October","Total",1195,"Excellent","Rms","Median Rent"
"35562",2024-10-01,"2024 October","Studio",892,"Fair (Use with Caution)","Rms","Median Rent"
"35562",2024-10-01,"2024 October","1 Bedroom",1230,"Excellent","Rms","Median Rent"
"35562",2024-10-01,"2024 October","2 Bedroom",1459,"Excellent","Rms","Median Rent"
"35562",2024-10-01,"2024 October","3 Bedroom +",1625,"Excellent","Rms","Median Rent"
"35562",2024-10-01,"2024 October","Total",1349,"Excellent","Rms","Median Rent"
"35562",2025-10-01,"2025 October","Studio",920,"Good","Rms","Median Rent"
"35562",2025-10-01,"2025 October","1 Bedroom",1230,"Excellent","Rms","Median Rent"
"35562",2025-10-01,"2025 October","2 Bedroom",1450,"Excellent","Rms","Median Rent"
"35562",2025-10-01,"2025 October","3 Bedroom +",1561,"Excellent","Rms","Median Rent"
"35562",2025-10-01,"2025 October","Total",1369,"Excellent","Rms","Median Rent"
