"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35515",2001-10-01,"2001 October","Total",550,"Very good","Rms","Median Rent"
"35515",2002-10-01,"2002 October","Studio",480,"Very good","Rms","Median Rent"
"35515",2002-10-01,"2002 October","1 Bedroom",440,"Very good","Rms","Median Rent"
"35515",2002-10-01,"2002 October","2 Bedroom",590,"Excellent","Rms","Median Rent"
"35515",2002-10-01,"2002 October","3 Bedroom +",550,"Good","Rms","Median Rent"
"35515",2002-10-01,"2002 October","Total",550,"Excellent","Rms","Median Rent"
"35515",2003-10-01,"2003 October","Studio",410,"Very good","Rms","Median Rent"
"35515",2003-10-01,"2003 October","1 Bedroom",450,"Very good","Rms","Median Rent"
"35515",2003-10-01,"2003 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"35515",2003-10-01,"2003 October","3 Bedroom +",580,"Excellent","Rms","Median Rent"
"35515",2003-10-01,"2003 October","Total",550,"Excellent","Rms","Median Rent"
"35515",2004-10-01,"2004 October","Studio",410,"Excellent","Rms","Median Rent"
"35515",2004-10-01,"2004 October","1 Bedroom",450,"Excellent","Rms","Median Rent"
"35515",2004-10-01,"2004 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"35515",2004-10-01,"2004 October","3 Bedroom +",575,"Excellent","Rms","Median Rent"
"35515",2004-10-01,"2004 October","Total",560,"Excellent","Rms","Median Rent"
"35515",2005-10-01,"2005 October","Studio",420,"Very good","Rms","Median Rent"
"35515",2005-10-01,"2005 October","1 Bedroom",500,"Excellent","Rms","Median Rent"
"35515",2005-10-01,"2005 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"35515",2005-10-01,"2005 October","3 Bedroom +",590,"Very good","Rms","Median Rent"
"35515",2005-10-01,"2005 October","Total",587,"Excellent","Rms","Median Rent"
"35515",2006-10-01,"2006 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2006-10-01,"2006 October","1 Bedroom",515,"Excellent","Rms","Median Rent"
"35515",2006-10-01,"2006 October","2 Bedroom",610,"Excellent","Rms","Median Rent"
"35515",2006-10-01,"2006 October","3 Bedroom +",650,"Excellent","Rms","Median Rent"
"35515",2006-10-01,"2006 October","Total",595,"Excellent","Rms","Median Rent"
"35515",2007-10-01,"2007 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2007-10-01,"2007 October","1 Bedroom",450,"Very good","Rms","Median Rent"
"35515",2007-10-01,"2007 October","2 Bedroom",610,"Excellent","Rms","Median Rent"
"35515",2007-10-01,"2007 October","3 Bedroom +",630,"Very good","Rms","Median Rent"
"35515",2007-10-01,"2007 October","Total",600,"Excellent","Rms","Median Rent"
"35515",2008-10-01,"2008 October","Studio",525,"Excellent","Rms","Median Rent"
"35515",2008-10-01,"2008 October","1 Bedroom",535,"Excellent","Rms","Median Rent"
"35515",2008-10-01,"2008 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"35515",2008-10-01,"2008 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"35515",2008-10-01,"2008 October","Total",610,"Excellent","Rms","Median Rent"
"35515",2009-10-01,"2009 October","Studio",430,"Very good","Rms","Median Rent"
"35515",2009-10-01,"2009 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"35515",2009-10-01,"2009 October","2 Bedroom",662,"Excellent","Rms","Median Rent"
"35515",2009-10-01,"2009 October","3 Bedroom +",750,"Very good","Rms","Median Rent"
"35515",2009-10-01,"2009 October","Total",646,"Excellent","Rms","Median Rent"
"35515",2010-10-01,"2010 October","Studio",536,"Very good","Rms","Median Rent"
"35515",2010-10-01,"2010 October","1 Bedroom",595,"Excellent","Rms","Median Rent"
"35515",2010-10-01,"2010 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"35515",2010-10-01,"2010 October","3 Bedroom +",727,"Fair (Use with Caution)","Rms","Median Rent"
"35515",2010-10-01,"2010 October","Total",635,"Excellent","Rms","Median Rent"
"35515",2011-10-01,"2011 October","Studio",537,"Excellent","Rms","Median Rent"
"35515",2011-10-01,"2011 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35515",2011-10-01,"2011 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"35515",2011-10-01,"2011 October","3 Bedroom +",825,"Fair (Use with Caution)","Rms","Median Rent"
"35515",2011-10-01,"2011 October","Total",675,"Excellent","Rms","Median Rent"
"35515",2012-10-01,"2012 October","Studio",505,"Good","Rms","Median Rent"
"35515",2012-10-01,"2012 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"35515",2012-10-01,"2012 October","2 Bedroom",729,"Very good","Rms","Median Rent"
"35515",2012-10-01,"2012 October","3 Bedroom +",870,"Good","Rms","Median Rent"
"35515",2012-10-01,"2012 October","Total",675,"Excellent","Rms","Median Rent"
"35515",2013-10-01,"2013 October","Studio",600,"Very good","Rms","Median Rent"
"35515",2013-10-01,"2013 October","1 Bedroom",615,"Excellent","Rms","Median Rent"
"35515",2013-10-01,"2013 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"35515",2013-10-01,"2013 October","3 Bedroom +",850,"Good","Rms","Median Rent"
"35515",2013-10-01,"2013 October","Total",700,"Excellent","Rms","Median Rent"
"35515",2014-10-01,"2014 October","Studio",560,"Very good","Rms","Median Rent"
"35515",2014-10-01,"2014 October","1 Bedroom",635,"Excellent","Rms","Median Rent"
"35515",2014-10-01,"2014 October","2 Bedroom",768,"Excellent","Rms","Median Rent"
"35515",2014-10-01,"2014 October","3 Bedroom +",975,"Good","Rms","Median Rent"
"35515",2014-10-01,"2014 October","Total",700,"Excellent","Rms","Median Rent"
"35515",2015-10-01,"2015 October","Studio",650,"Very good","Rms","Median Rent"
"35515",2015-10-01,"2015 October","1 Bedroom",635,"Very good","Rms","Median Rent"
"35515",2015-10-01,"2015 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35515",2015-10-01,"2015 October","3 Bedroom +",950,"Fair (Use with Caution)","Rms","Median Rent"
"35515",2015-10-01,"2015 October","Total",754,"Very good","Rms","Median Rent"
"35515",2016-10-01,"2016 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2016-10-01,"2016 October","1 Bedroom",660,"Very good","Rms","Median Rent"
"35515",2016-10-01,"2016 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35515",2016-10-01,"2016 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2016-10-01,"2016 October","Total",775,"Excellent","Rms","Median Rent"
"35515",2017-10-01,"2017 October","Studio",585,"Excellent","Rms","Median Rent"
"35515",2017-10-01,"2017 October","1 Bedroom",675,"Excellent","Rms","Median Rent"
"35515",2017-10-01,"2017 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35515",2017-10-01,"2017 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2017-10-01,"2017 October","Total",750,"Excellent","Rms","Median Rent"
"35515",2018-10-01,"2018 October","Studio",625,"Very good","Rms","Median Rent"
"35515",2018-10-01,"2018 October","1 Bedroom",660,"Excellent","Rms","Median Rent"
"35515",2018-10-01,"2018 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35515",2018-10-01,"2018 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2018-10-01,"2018 October","Total",800,"Excellent","Rms","Median Rent"
"35515",2019-10-01,"2019 October","Studio",540,"Good","Rms","Median Rent"
"35515",2019-10-01,"2019 October","1 Bedroom",725,"Very good","Rms","Median Rent"
"35515",2019-10-01,"2019 October","2 Bedroom",890,"Excellent","Rms","Median Rent"
"35515",2019-10-01,"2019 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2019-10-01,"2019 October","Total",850,"Excellent","Rms","Median Rent"
"35515",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2020-10-01,"2020 October","1 Bedroom",750,"Very good","Rms","Median Rent"
"35515",2020-10-01,"2020 October","2 Bedroom",920,"Excellent","Rms","Median Rent"
"35515",2020-10-01,"2020 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2020-10-01,"2020 October","Total",875,"Very good","Rms","Median Rent"
"35515",2021-10-01,"2021 October","Studio",850,"Fair (Use with Caution)","Rms","Median Rent"
"35515",2021-10-01,"2021 October","1 Bedroom",850,"Very good","Rms","Median Rent"
"35515",2021-10-01,"2021 October","2 Bedroom",1050,"Very good","Rms","Median Rent"
"35515",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2021-10-01,"2021 October","Total",925,"Very good","Rms","Median Rent"
"35515",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2022-10-01,"2022 October","1 Bedroom",815,"Very good","Rms","Median Rent"
"35515",2022-10-01,"2022 October","2 Bedroom",1090,"Very good","Rms","Median Rent"
"35515",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2022-10-01,"2022 October","Total",988,"Very good","Rms","Median Rent"
"35515",2023-10-01,"2023 October","Studio",896,"Fair (Use with Caution)","Rms","Median Rent"
"35515",2023-10-01,"2023 October","1 Bedroom",860,"Very good","Rms","Median Rent"
"35515",2023-10-01,"2023 October","2 Bedroom",965,"Excellent","Rms","Median Rent"
"35515",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2023-10-01,"2023 October","Total",950,"Excellent","Rms","Median Rent"
"35515",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2024-10-01,"2024 October","1 Bedroom",972,"Very good","Rms","Median Rent"
"35515",2024-10-01,"2024 October","2 Bedroom",1200,"Very good","Rms","Median Rent"
"35515",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2024-10-01,"2024 October","Total",1150,"Very good","Rms","Median Rent"
"35515",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"35515",2025-10-01,"2025 October","1 Bedroom",940,"Very good","Rms","Median Rent"
"35515",2025-10-01,"2025 October","2 Bedroom",1200,"Very good","Rms","Median Rent"
"35515",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35515",2025-10-01,"2025 October","Total",1100,"Very good","Rms","Median Rent"
