Oshawa — Historical Starts by Dwelling Type  
January 1990 to March 2024 Intended Markets - All
,Single,Semi-Detached,Row,Apartment,All,
Jan 1996,48,0,8,0,56,
Feb 1996,36,4,0,0,40,
Mar 1996,24,0,6,0,30,
Apr 1996,95,2,19,0,116,
May 1996,140,2,12,0,154,
Jun 1996,116,6,20,0,142,
Jul 1996,121,20,24,0,165,
Aug 1996,123,8,44,0,175,
Sep 1996,92,4,43,0,139,
Oct 1996,123,4,40,0,167,
Nov 1996,152,8,47,0,207,
Dec 1996,146,6,20,0,172,
Jan 1997,108,0,8,0,116,
Feb 1997,65,0,0,0,65,
Mar 1997,89,2,0,0,91,
Apr 1997,155,0,24,0,179,
May 1997,212,0,25,0,237,
Jun 1997,277,2,12,52,343,
Jul 1997,137,4,13,0,154,
Aug 1997,136,12,50,0,198,
Sep 1997,149,40,20,0,209,
Oct 1997,179,2,6,0,187,
Nov 1997,131,0,0,0,131,
Dec 1997,98,0,56,0,154,
Jan 1998,97,0,38,0,135,
Feb 1998,100,0,3,0,103,
Mar 1998,53,0,8,0,61,
Apr 1998,133,0,11,0,144,
May 1998,147,0,64,0,211,
Jun 1998,117,2,0,0,119,
Jul 1998,60,0,6,0,66,
Aug 1998,130,0,56,0,186,
Sep 1998,182,4,79,0,265,
Oct 1998,105,2,44,0,151,
Nov 1998,138,0,9,0,147,
Dec 1998,138,0,29,4,171,
Jan 1999,105,2,14,0,121,
Feb 1999,86,0,21,0,107,
Mar 1999,65,0,12,0,77,
Apr 1999,181,0,6,0,187,
May 1999,294,2,24,0,320,
Jun 1999,240,2,50,0,292,
Jul 1999,204,0,37,0,241,
Aug 1999,160,0,34,0,194,
Sep 1999,166,0,44,0,210,
Oct 1999,219,0,21,0,240,
Nov 1999,205,0,25,0,230,
Dec 1999,225,0,19,0,244,
Jan 2000,135,0,15,0,150,
Feb 2000,70,0,14,0,84,
Mar 2000,181,0,46,0,227,
Apr 2000,207,4,50,0,261,
May 2000,285,12,26,0,323,
Jun 2000,240,8,33,0,281,
Jul 2000,239,22,55,0,316,
Aug 2000,194,6,37,128,365,
Sep 2000,175,12,64,0,251,
Oct 2000,144,12,51,0,207,
Nov 2000,157,10,80,0,247,
Dec 2000,125,0,37,0,162,
Jan 2001,102,0,24,0,126,
Feb 2001,128,0,12,0,140,
Mar 2001,133,0,26,0,159,
Apr 2001,173,0,60,0,233,
May 2001,132,2,14,0,148,
Jun 2001,244,34,73,0,351,
Jul 2001,196,0,42,0,238,
Aug 2001,147,18,27,0,192,
Sep 2001,145,0,25,0,170,
Oct 2001,127,0,5,0,132,
Nov 2001,266,2,24,0,292,
Dec 2001,245,14,121,0,380,
Jan 2002,187,46,66,0,299,
Feb 2002,158,12,0,0,170,
Mar 2002,196,2,36,0,234,
Apr 2002,304,0,16,60,380,
May 2002,284,10,26,30,350,
Jun 2002,334,0,35,0,369,
Jul 2002,263,0,29,0,292,
Aug 2002,257,0,37,0,294,
Sep 2002,267,0,20,0,287,
Oct 2002,265,0,41,0,306,
Nov 2002,235,12,10,0,257,
Dec 2002,205,12,35,0,252,
Jan 2003,181,0,39,0,220,
Feb 2003,159,6,38,0,203,
Mar 2003,126,6,35,0,167,
Apr 2003,313,64,14,0,391,
May 2003,398,18,26,0,442,
Jun 2003,281,6,95,0,382,
Jul 2003,282,18,89,4,393,
Aug 2003,289,38,16,0,343,
Sep 2003,319,16,103,0,438,
Oct 2003,306,0,78,0,384,
Nov 2003,240,0,12,108,360,
Dec 2003,180,0,4,0,184,
Jan 2004,82,0,0,0,82,
Feb 2004,99,0,0,0,99,
Mar 2004,111,0,72,72,255,
Apr 2004,277,10,111,0,398,
May 2004,363,18,123,0,504,
Jun 2004,358,0,70,120,548,
Jul 2004,246,4,43,0,293,
Aug 2004,203,8,9,0,220,
Sep 2004,135,8,9,0,152,
Oct 2004,174,8,0,0,182,
Nov 2004,199,12,63,18,292,
Dec 2004,109,0,19,0,128,
Jan 2005,59,0,35,0,94,
Feb 2005,55,0,0,0,55,
Mar 2005,78,0,15,0,93,
Apr 2005,255,4,33,0,292,
May 2005,409,0,7,0,416,
Jun 2005,359,0,46,0,405,
Jul 2005,193,2,37,3,235,
Aug 2005,179,0,86,65,330,
Sep 2005,183,0,29,40,252,
Oct 2005,121,2,0,72,195,
Nov 2005,233,2,3,60,298,
Dec 2005,177,0,14,78,269,
Jan 2006,154,0,7,0,161,
Feb 2006,167,0,5,216,388,
Mar 2006,153,4,12,0,169,
Apr 2006,161,6,86,30,283,
May 2006,211,0,70,30,311,
Jun 2006,192,2,39,0,233,
Jul 2006,162,2,16,108,288,
Aug 2006,218,0,11,30,259,
Sep 2006,203,2,44,0,249,
Oct 2006,228,2,18,0,248,
Nov 2006,154,0,74,72,300,
Dec 2006,106,0,0,0,106,
Jan 2007,98,0,19,0,117,
Feb 2007,83,0,17,0,100,
Mar 2007,48,0,9,0,57,
Apr 2007,86,0,7,0,93,
May 2007,238,4,0,0,242,
Jun 2007,234,2,8,0,244,
Jul 2007,132,0,25,0,157,
Aug 2007,208,0,14,6,228,
Sep 2007,176,6,12,271,465,
Oct 2007,181,0,61,0,242,
Nov 2007,156,0,113,0,269,
Dec 2007,107,2,66,0,175,
Jan 2008,103,2,8,0,113,
Feb 2008,82,0,34,0,116,
Mar 2008,79,0,7,27,113,
Apr 2008,154,0,18,0,172,
May 2008,198,0,79,0,277,
Jun 2008,182,0,88,0,270,
Jul 2008,144,0,48,0,192,
Aug 2008,153,0,20,0,173,
Sep 2008,143,2,98,12,255,
Oct 2008,137,0,24,12,173,
Nov 2008,58,0,0,0,58,
Dec 2008,67,0,8,0,75,
Jan 2009,33,0,0,0,33,
Feb 2009,19,0,0,0,19,
Mar 2009,16,0,0,0,16,
Apr 2009,54,0,5,0,59,
May 2009,83,0,0,0,83,
Jun 2009,60,0,28,0,88,
Jul 2009,62,0,9,0,71,
Aug 2009,89,0,16,0,105,
Sep 2009,73,2,21,0,96,
Oct 2009,95,0,16,0,111,
Nov 2009,152,0,3,0,155,
Dec 2009,100,2,0,42,144,
Jan 2010,125,0,0,0,125,
Feb 2010,83,0,0,0,83,
Mar 2010,120,0,6,0,126,
Apr 2010,174,0,0,8,182,
May 2010,133,0,27,0,160,
Jun 2010,169,0,32,0,201,
Jul 2010,118,2,78,0,198,
Aug 2010,116,0,15,4,135,
Sep 2010,100,8,68,0,176,
Oct 2010,130,0,29,0,159,
Nov 2010,163,4,61,0,228,
Dec 2010,109,2,4,0,115,
Jan 2011,50,0,0,0,50,
Feb 2011,58,32,0,0,90,
Mar 2011,66,2,0,8,76,
Apr 2011,121,0,27,8,156,
May 2011,133,4,77,0,214,
Jun 2011,179,0,18,0,197,
Jul 2011,162,0,41,0,203,
Aug 2011,96,2,59,16,173,
Sep 2011,121,0,86,0,207,
Oct 2011,101,0,43,0,144,
Nov 2011,210,0,10,12,232,
Dec 2011,87,0,0,30,117,
Jan 2012,78,0,24,0,102,
Feb 2012,45,0,0,251,296,
Mar 2012,75,4,26,0,105,
Apr 2012,102,2,18,42,164,
May 2012,167,0,51,0,218,
Jun 2012,126,0,31,0,157,
Jul 2012,105,0,36,0,141,
Aug 2012,68,4,32,0,104,
Sep 2012,107,6,17,0,130,
Oct 2012,98,16,20,0,134,
Nov 2012,88,10,13,9,120,
Dec 2012,96,8,28,0,132,
Jan 2013,68,26,27,0,121,
Feb 2013,55,0,6,0,61,
Mar 2013,79,2,16,48,145,
Apr 2013,52,4,21,0,77,
May 2013,103,16,19,0,138,
Jun 2013,74,0,6,2,82,
Jul 2013,105,8,4,0,117,
Aug 2013,92,0,13,9,114,
Sep 2013,40,2,16,177,235,
Oct 2013,85,0,18,15,118,
Nov 2013,64,8,12,12,96,
Dec 2013,70,0,10,0,80,
Jan 2014,45,0,21,0,66,
Feb 2014,61,0,27,20,108,
Mar 2014,72,14,47,2,135,
Apr 2014,73,16,6,74,169,
May 2014,100,0,58,0,158,
Jun 2014,137,0,59,0,196,
Jul 2014,132,0,25,0,157,
Aug 2014,96,0,47,0,143,
Sep 2014,115,2,35,8,160,
Oct 2014,96,0,27,0,123,
Nov 2014,78,0,6,6,90,
Dec 2014,136,0,30,0,166,
Jan 2015,38,0,17,202,257,
Feb 2015,15,0,15,118,148,
Mar 2015,15,0,27,0,42,
Apr 2015,158,0,45,0,203,
May 2015,199,6,63,0,268,
Jun 2015,191,0,23,0,214,
Jul 2015,222,12,69,8,311,
Aug 2015,90,2,0,126,218,
Sep 2015,114,0,15,19,148,
Oct 2015,189,0,24,239,452,
Nov 2015,84,0,30,25,139,
Dec 2015,103,0,84,0,187,
Jan 2016,62,2,5,224,293,
Feb 2016,26,0,50,0,76,
Mar 2016,63,0,40,143,246,
Apr 2016,74,18,54,20,166,
May 2016,126,8,82,0,216,
Jun 2016,249,4,102,83,438,
Jul 2016,92,16,55,10,173,
Aug 2016,52,2,60,73,187,
Sep 2016,44,2,22,112,180,
Oct 2016,75,4,104,92,275,
Nov 2016,43,0,78,0,121,
Dec 2016,39,0,67,14,120,
Jan 2017,106,0,67,0,173,
Feb 2017,115,0,19,0,134,
Mar 2017,130,4,6,6,146,
Apr 2017,63,0,7,0,70,
May 2017,69,2,18,0,89,
Jun 2017,160,14,116,308,598,
Jul 2017,100,0,9,0,109,
Aug 2017,86,20,106,50,262,
Sep 2017,90,12,157,242,501,
Oct 2017,61,6,150,102,319,
Nov 2017,111,2,151,35,299,
Dec 2017,117,0,18,0,135,
Jan 2018,56,0,0,64,120,
Feb 2018,104,0,6,0,110,
Mar 2018,105,0,5,61,171,
Apr 2018,121,0,0,0,121,
May 2018,153,0,0,58,211,
Jun 2018,214,0,6,123,343,
Jul 2018,51,18,50,0,119,
Aug 2018,79,28,108,40,255,
Sep 2018,136,0,33,0,169,
Oct 2018,141,4,80,206,431,
Nov 2018,85,8,87,185,365,
Dec 2018,63,14,8,32,117,
Jan 2019,22,4,15,0,41,
Feb 2019,12,0,19,0,31,
Mar 2019,26,0,32,0,58,
Apr 2019,28,0,6,0,34,
May 2019,243,0,152,0,395,
Jun 2019,192,4,74,0,270,
Jul 2019,99,2,40,0,141,
Aug 2019,70,0,29,0,99,
Sep 2019,32,2,27,65,126,
Oct 2019,44,0,37,0,81,
Nov 2019,46,0,102,0,148,
Dec 2019,62,26,117,74,279,
Jan 2020,19,0,24,2,45,
Feb 2020,48,0,140,0,188,
Mar 2020,41,20,41,0,102,
Apr 2020,54,0,41,0,95,
May 2020,83,0,95,0,178,
Jun 2020,56,12,66,23,157,
Jul 2020,56,54,32,0,142,
Aug 2020,71,46,61,540,718,
Sep 2020,100,18,46,155,319,
Oct 2020,100,12,105,116,333,
Nov 2020,98,4,123,0,225,
Dec 2020,67,2,95,0,164,
Jan 2021,65,4,29,0,98,
Feb 2021,166,0,116,60,342,
Mar 2021,117,12,142,155,426,
Apr 2021,162,62,50,0,274,
May 2021,188,40,141,475,844,
Jun 2021,147,12,217,56,432,
Jul 2021,129,22,138,0,289,
Aug 2021,137,26,102,18,283,
Sep 2021,111,12,154,0,277,
Oct 2021,94,2,130,138,364,
Nov 2021,58,8,84,32,182,
Dec 2021,33,0,19,0,52,
Jan 2022,36,0,31,0,67,
Feb 2022,42,0,31,0,73,
Mar 2022,90,12,50,4,156,
Apr 2022,118,28,121,160,427,
May 2022,49,0,97,224,370,
Jun 2022,112,6,89,110,317,
Jul 2022,103,8,116,110,337,
Aug 2022,143,10,223,0,376,
Sep 2022,87,8,203,10,308,
Oct 2022,47,0,166,609,822,
Nov 2022,75,20,134,224,453,
Dec 2022,25,0,44,0,69,
Jan 2023,18,18,12,0,48,
Feb 2023,23,8,20,0,51,
Mar 2023,47,8,24,0,79,
Apr 2023,55,6,57,346,464,
May 2023,40,2,124,0,166,
Jun 2023,115,18,42,0,175,
Jul 2023,97,4,63,0,164,
Aug 2023,51,0,27,0,78,
Sep 2023,86,4,6,0,96,
Oct 2023,58,4,6,10,78,
Nov 2023,2,0,25,386,413,
Dec 2023,22,2,17,0,41,
Jan 2024,17,0,0,312,329,
Feb 2024,17,0,22,38,77,
Mar 2024,24,18,42,18,102,

Source,CMHC Starts and Completions Survey
