Ottawa — Historical Starts by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
May 2003,0,0,34,0,34,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,3,3,
Aug 2003,0,0,0,158,158,
Sep 2003,0,0,12,0,12,
Oct 2003,1,0,0,0,1,
Nov 2003,0,0,15,15,30,
Dec 2003,0,0,0,21,21,
Jan 2004,0,0,13,0,13,
Feb 2004,0,0,48,2,50,
Mar 2004,0,0,22,15,37,
Apr 2004,0,0,4,0,4,
May 2004,0,0,0,60,60,
Jun 2004,0,0,5,0,5,
Jul 2004,0,0,10,3,13,
Aug 2004,1,0,0,4,5,
Sep 2004,0,0,0,0,0,
Oct 2004,0,12,21,0,33,
Nov 2004,0,2,27,3,32,
Dec 2004,0,0,12,59,71,
Jan 2005,0,0,0,0,0,
Feb 2005,0,0,0,0,0,
Mar 2005,0,0,0,0,0,
Apr 2005,0,0,0,27,27,
May 2005,0,0,0,0,0,
Jun 2005,0,0,3,8,11,
Jul 2005,0,0,0,0,0,
Aug 2005,0,0,0,24,24,
Sep 2005,0,0,0,0,0,
Oct 2005,0,0,38,0,38,
Nov 2005,0,0,0,0,0,
Dec 2005,0,0,0,0,0,
Jan 2006,0,0,0,2,2,
Feb 2006,0,0,6,0,6,
Mar 2006,0,0,3,6,9,
Apr 2006,0,0,3,0,3,
May 2006,0,0,0,0,0,
Jun 2006,0,0,0,0,0,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,3,16,19,
Sep 2006,0,0,0,0,0,
Oct 2006,0,0,26,0,26,
Nov 2006,0,0,3,0,3,
Dec 2006,0,0,40,0,40,
Jan 2007,0,0,0,0,0,
Feb 2007,0,0,0,30,30,
Mar 2007,0,0,0,6,6,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,117,117,
Jun 2007,0,0,0,0,0,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,0,0,
Sep 2007,0,4,0,0,4,
Oct 2007,0,4,0,30,34,
Nov 2007,0,0,0,15,15,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,0,0,0,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,133,133,
May 2008,0,0,0,0,0,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,0,0,
Aug 2008,0,0,0,9,9,
Sep 2008,0,2,0,0,2,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,17,17,
Dec 2008,0,0,0,0,0,
Jan 2009,0,0,3,0,3,
Feb 2009,0,0,0,0,0,
Mar 2009,0,0,0,0,0,
Apr 2009,0,0,0,0,0,
May 2009,0,0,0,4,4,
Jun 2009,0,0,0,8,8,
Jul 2009,0,2,0,53,55,
Aug 2009,0,0,5,0,5,
Sep 2009,0,0,16,0,16,
Oct 2009,0,0,0,0,0,
Nov 2009,0,4,0,14,18,
Dec 2009,0,0,0,107,107,
Jan 2010,0,0,4,0,4,
Feb 2010,0,0,0,0,0,
Mar 2010,0,0,0,18,18,
Apr 2010,0,0,5,0,5,
May 2010,0,0,0,4,4,
Jun 2010,0,0,0,0,0,
Jul 2010,0,0,0,0,0,
Aug 2010,0,0,0,44,44,
Sep 2010,0,0,0,22,22,
Oct 2010,0,0,5,0,5,
Nov 2010,0,0,3,146,149,
Dec 2010,0,0,0,69,69,
Jan 2011,0,0,0,0,0,
Feb 2011,0,1,0,0,1,
Mar 2011,0,0,0,0,0,
Apr 2011,0,0,0,6,6,
May 2011,0,0,0,0,0,
Jun 2011,0,0,0,3,3,
Jul 2011,0,0,0,70,70,
Aug 2011,0,0,0,0,0,
Sep 2011,0,0,0,3,3,
Oct 2011,0,0,0,3,3,
Nov 2011,0,0,0,6,6,
Dec 2011,0,0,0,0,0,
Jan 2012,0,0,0,31,31,
Feb 2012,0,0,0,0,0,
Mar 2012,0,0,0,0,0,
Apr 2012,0,2,0,34,36,
May 2012,0,2,0,133,135,
Jun 2012,0,0,0,3,3,
Jul 2012,0,0,0,5,5,
Aug 2012,0,0,16,2,18,
Sep 2012,0,0,0,200,200,
Oct 2012,0,0,8,0,8,
Nov 2012,0,0,0,41,41,
Dec 2012,0,4,0,3,7,
Jan 2013,0,0,0,3,3,
Feb 2013,0,0,0,0,0,
Mar 2013,0,0,0,0,0,
Apr 2013,0,0,0,3,3,
May 2013,0,0,0,74,74,
Jun 2013,0,0,0,0,0,
Jul 2013,0,4,0,165,169,
Aug 2013,0,0,0,192,192,
Sep 2013,0,0,0,6,6,
Oct 2013,0,0,0,11,11,
Nov 2013,0,0,0,12,12,
Dec 2013,0,0,0,8,8,
Jan 2014,0,0,0,17,17,
Feb 2014,0,2,0,0,2,
Mar 2014,0,0,0,52,52,
Apr 2014,0,2,8,16,26,
May 2014,0,2,0,8,10,
Jun 2014,0,2,0,6,8,
Jul 2014,0,9,0,0,9,
Aug 2014,0,4,0,31,35,
Sep 2014,0,4,0,3,7,
Oct 2014,0,6,0,147,153,
Nov 2014,0,6,0,277,283,
Dec 2014,0,4,0,12,16,
Jan 2015,0,6,0,0,6,
Feb 2015,0,4,0,0,4,
Mar 2015,0,4,0,2,6,
Apr 2015,0,4,0,0,4,
May 2015,0,3,0,5,8,
Jun 2015,0,6,0,115,121,
Jul 2015,0,2,0,17,19,
Aug 2015,0,0,3,3,6,
Sep 2015,0,2,0,142,144,
Oct 2015,0,2,6,145,153,
Nov 2015,0,2,0,226,228,
Dec 2015,0,0,0,9,9,
Jan 2016,0,0,0,35,35,
Feb 2016,0,6,0,9,15,
Mar 2016,0,0,12,55,67,
Apr 2016,0,0,0,12,12,
May 2016,0,2,0,2,4,
Jun 2016,0,2,36,16,54,
Jul 2016,0,0,3,35,38,
Aug 2016,0,0,11,26,37,
Sep 2016,0,0,8,283,291,
Oct 2016,0,0,18,43,61,
Nov 2016,0,4,0,10,14,
Dec 2016,0,0,0,117,117,
Jan 2017,0,2,0,25,27,
Feb 2017,0,0,0,79,79,
Mar 2017,0,0,0,43,43,
Apr 2017,0,5,0,193,198,
May 2017,0,0,0,216,216,
Jun 2017,0,0,0,38,38,
Jul 2017,0,0,0,402,402,
Aug 2017,0,0,0,25,25,
Sep 2017,0,2,0,41,43,
Oct 2017,0,0,0,3,3,
Nov 2017,0,0,0,136,136,
Dec 2017,0,0,0,324,324,
Jan 2018,0,0,0,201,201,
Feb 2018,0,2,0,3,5,
Mar 2018,0,0,7,11,18,
Apr 2018,0,2,0,154,156,
May 2018,0,0,0,32,32,
Jun 2018,0,0,9,130,139,
Jul 2018,0,0,0,38,38,
Aug 2018,0,0,0,27,27,
Sep 2018,0,0,20,63,83,
Oct 2018,0,0,0,868,868,
Nov 2018,1,0,12,12,25,
Dec 2018,0,0,3,177,180,
Jan 2019,0,0,0,15,15,
Feb 2019,0,0,86,181,267,
Mar 2019,0,0,0,4,4,
Apr 2019,0,0,0,0,0,
May 2019,0,0,0,11,11,
Jun 2019,0,0,5,5,10,
Jul 2019,0,0,0,36,36,
Aug 2019,0,0,8,45,53,
Sep 2019,0,0,10,613,623,
Oct 2019,0,2,0,106,108,
Nov 2019,0,0,3,203,206,
Dec 2019,0,0,0,6,6,
Jan 2020,0,0,0,0,0,
Feb 2020,0,0,9,158,167,
Mar 2020,0,0,0,8,8,
Apr 2020,0,0,0,114,114,
May 2020,0,0,0,116,116,
Jun 2020,0,2,0,27,29,
Jul 2020,0,0,0,3,3,
Aug 2020,0,0,0,186,186,
Sep 2020,3,2,0,103,108,
Oct 2020,0,0,0,57,57,
Nov 2020,1,2,0,289,292,
Dec 2020,0,2,0,134,136,
Jan 2021,0,0,0,5,5,
Feb 2021,0,0,6,162,168,
Mar 2021,0,0,9,185,194,
Apr 2021,1,4,0,119,124,
May 2021,0,2,0,221,223,
Jun 2021,0,0,0,2,2,
Jul 2021,0,4,5,12,21,
Aug 2021,0,0,3,23,26,
Sep 2021,0,0,0,175,175,
Oct 2021,0,0,0,15,15,
Nov 2021,0,0,0,348,348,
Dec 2021,0,0,0,61,61,
Jan 2022,0,0,0,60,60,
Feb 2022,0,2,0,260,262,
Mar 2022,0,0,0,135,135,
Apr 2022,0,0,0,29,29,
May 2022,0,0,19,138,157,
Jun 2022,0,0,0,139,139,
Jul 2022,0,0,16,912,928,
Aug 2022,0,0,0,159,159,
Sep 2022,0,0,0,646,646,
Oct 2022,0,0,0,179,179,
Nov 2022,0,0,0,148,148,
Dec 2022,0,0,0,42,42,
Jan 2023,0,0,14,3,17,
Feb 2023,0,0,0,46,46,
Mar 2023,0,0,0,655,655,
Apr 2023,0,0,3,345,348,
May 2023,0,0,16,8,24,
Jun 2023,0,0,0,170,170,
Jul 2023,0,0,0,425,425,
Aug 2023,0,0,33,63,96,
Sep 2023,0,2,16,146,164,
Oct 2023,0,0,0,51,51,
Nov 2023,0,0,0,455,455,
Dec 2023,0,6,3,493,502,
Jan 2024,0,0,0,23,23,
Feb 2024,0,0,0,304,304,
Mar 2024,0,0,0,295,295,

Source,CMHC Starts and Completions Survey
