Winnipeg — Historical Starts by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Mar 1996,43,0,0,0,43,
Apr 1996,71,0,0,0,71,
May 1996,88,0,0,0,88,
Jun 1996,93,0,0,0,93,
Jul 1996,136,2,0,0,138,
Aug 1996,76,0,0,0,76,
Sep 1996,82,0,0,0,82,
Oct 1996,97,0,0,0,97,
Nov 1996,65,0,0,0,65,
Dec 1996,41,0,0,0,41,
Jan 1997,32,2,0,0,34,
Feb 1997,81,0,0,0,81,
Mar 1997,79,0,0,0,79,
Apr 1997,89,0,0,0,89,
May 1997,107,0,0,0,107,
Jun 1997,125,0,0,0,125,
Jul 1997,140,0,0,0,140,
Aug 1997,126,0,0,0,126,
Sep 1997,138,0,0,0,138,
Oct 1997,114,0,0,0,114,
Nov 1997,91,0,0,0,91,
Dec 1997,59,0,0,0,59,
Jan 1998,52,0,0,0,52,
Feb 1998,64,0,0,0,64,
Mar 1998,61,2,0,0,63,
Apr 1998,79,0,0,0,79,
May 1998,119,0,0,0,119,
Jun 1998,122,0,0,0,122,
Jul 1998,151,0,0,0,151,
Aug 1998,93,0,0,0,93,
Sep 1998,147,0,0,0,147,
Oct 1998,92,0,0,0,92,
Nov 1998,92,0,0,0,92,
Dec 1998,58,0,0,0,58,
Jan 1999,61,0,0,0,61,
Feb 1999,56,0,0,0,56,
Mar 1999,66,0,0,0,66,
Apr 1999,95,0,0,0,95,
May 1999,97,2,0,0,99,
Jun 1999,145,0,0,0,145,
Jul 1999,131,2,0,0,133,
Aug 1999,133,0,0,0,133,
Sep 1999,121,0,0,0,121,
Oct 1999,97,2,0,0,99,
Nov 1999,89,0,0,0,89,
Dec 1999,61,0,0,0,61,
Jan 2000,56,0,0,0,56,
Feb 2000,33,0,0,0,33,
Mar 2000,84,0,0,0,84,
Apr 2000,107,0,8,0,115,
May 2000,104,0,0,0,104,
Jun 2000,144,2,0,0,146,
Jul 2000,148,0,0,0,148,
Aug 2000,103,0,0,0,103,
Sep 2000,109,0,0,0,109,
Oct 2000,113,0,0,0,113,
Nov 2000,80,0,0,0,80,
Dec 2000,79,0,0,0,79,
Jan 2001,66,0,0,0,66,
Feb 2001,65,0,0,0,65,
Mar 2001,70,0,0,0,70,
Apr 2001,102,0,0,0,102,
May 2001,99,0,0,0,99,
Jun 2001,128,0,0,0,128,
Jul 2001,138,0,0,0,138,
Aug 2001,131,0,0,0,131,
Sep 2001,132,0,0,0,132,
Oct 2001,99,0,0,0,99,
Nov 2001,95,8,0,0,103,
Dec 2001,71,0,0,0,71,
Jan 2002,63,0,0,0,63,
Feb 2002,81,0,0,0,81,
Mar 2002,73,0,0,0,73,
Apr 2002,130,0,0,0,130,
May 2002,166,0,0,0,166,
Jun 2002,151,0,0,0,151,
Jul 2002,181,0,0,0,181,
Aug 2002,166,2,0,0,168,
Sep 2002,131,0,0,0,131,
Oct 2002,138,0,0,0,138,
Nov 2002,135,2,0,0,137,
Dec 2002,83,0,0,0,83,
Jan 2003,81,0,0,0,81,
Feb 2003,97,0,0,0,97,
Mar 2003,94,0,0,0,94,
Apr 2003,126,0,0,0,126,
May 2003,155,0,0,0,155,
Jun 2003,157,2,0,0,159,
Jul 2003,176,0,0,0,176,
Aug 2003,170,0,0,0,170,
Sep 2003,154,0,0,0,154,
Oct 2003,157,0,0,0,157,
Nov 2003,126,0,0,0,126,
Dec 2003,120,0,0,0,120,
Jan 2004,82,0,0,0,82,
Feb 2004,115,0,0,0,115,
Mar 2004,131,0,0,0,131,
Apr 2004,135,0,0,0,135,
May 2004,198,0,0,0,198,
Jun 2004,181,2,0,0,183,
Jul 2004,174,0,0,0,174,
Aug 2004,200,2,0,0,202,
Sep 2004,193,0,0,0,193,
Oct 2004,190,0,0,0,190,
Nov 2004,156,0,0,0,156,
Dec 2004,100,2,0,0,102,
Jan 2005,89,0,0,0,89,
Feb 2005,125,0,0,0,125,
Mar 2005,126,2,0,0,128,
Apr 2005,159,0,0,0,159,
May 2005,119,0,0,0,119,
Jun 2005,170,0,0,0,170,
Jul 2005,200,0,0,0,200,
Aug 2005,146,0,0,0,146,
Sep 2005,189,2,0,0,191,
Oct 2005,167,4,0,0,171,
Nov 2005,147,4,0,0,151,
Dec 2005,109,0,0,0,109,
Jan 2006,114,0,0,0,114,
Feb 2006,126,2,0,0,128,
Mar 2006,140,0,0,0,140,
Apr 2006,140,0,0,0,140,
May 2006,164,0,0,0,164,
Jun 2006,169,0,0,0,169,
Jul 2006,198,0,0,0,198,
Aug 2006,130,8,0,0,138,
Sep 2006,151,0,0,0,151,
Oct 2006,148,6,0,0,154,
Nov 2006,137,6,0,0,143,
Dec 2006,116,0,0,0,116,
Jan 2007,147,0,0,0,147,
Feb 2007,85,2,0,0,87,
Mar 2007,128,0,0,0,128,
Apr 2007,148,2,0,0,150,
May 2007,196,0,0,0,196,
Jun 2007,158,0,0,0,158,
Jul 2007,170,0,0,0,170,
Aug 2007,194,0,0,0,194,
Sep 2007,174,0,0,0,174,
Oct 2007,166,2,0,0,168,
Nov 2007,150,2,0,0,152,
Dec 2007,120,2,0,0,122,
Jan 2008,135,2,0,0,137,
Feb 2008,98,2,0,0,100,
Mar 2008,119,0,0,0,119,
Apr 2008,186,2,0,0,188,
May 2008,197,4,0,0,201,
Jun 2008,187,2,0,0,189,
Jul 2008,171,0,0,0,171,
Aug 2008,192,2,0,0,194,
Sep 2008,174,8,0,0,182,
Oct 2008,174,4,0,0,178,
Nov 2008,133,2,0,0,135,
Dec 2008,149,0,0,0,149,
Jan 2009,121,2,0,0,123,
Feb 2009,77,4,0,0,81,
Mar 2009,89,0,0,0,89,
Apr 2009,115,0,0,0,115,
May 2009,133,0,0,0,133,
Jun 2009,105,4,0,0,109,
Jul 2009,160,2,0,0,162,
Aug 2009,126,4,0,0,130,
Sep 2009,108,0,0,0,108,
Oct 2009,154,2,0,0,156,
Nov 2009,174,6,0,0,180,
Dec 2009,122,2,0,0,124,
Jan 2010,115,0,0,0,115,
Feb 2010,100,2,0,0,102,
Mar 2010,147,2,0,0,149,
Apr 2010,155,0,0,0,155,
May 2010,184,2,0,0,186,
Jun 2010,181,2,0,0,183,
Jul 2010,207,12,0,0,219,
Aug 2010,211,2,0,0,213,
Sep 2010,163,0,0,0,163,
Oct 2010,145,2,0,0,147,
Nov 2010,145,0,0,0,145,
Dec 2010,140,4,0,0,144,
Jan 2011,113,4,0,0,117,
Feb 2011,82,2,4,0,88,
Mar 2011,148,4,0,0,152,
Apr 2011,159,12,0,0,171,
May 2011,166,6,0,0,172,
Jun 2011,205,2,0,0,207,
Jul 2011,196,2,0,0,198,
Aug 2011,222,0,0,0,222,
Sep 2011,163,0,0,0,163,
Oct 2011,177,0,0,0,177,
Nov 2011,190,0,0,0,190,
Dec 2011,149,0,0,0,149,
Jan 2012,136,4,0,0,140,
Feb 2012,127,10,0,0,137,
Mar 2012,128,2,0,0,130,
Apr 2012,168,2,0,0,170,
May 2012,254,10,0,0,264,
Jun 2012,129,4,3,0,136,
Jul 2012,230,16,0,0,246,
Aug 2012,255,2,0,0,257,
Sep 2012,190,10,0,0,200,
Oct 2012,174,4,0,0,178,
Nov 2012,176,2,0,0,178,
Dec 2012,148,2,0,0,150,
Jan 2013,105,4,0,0,109,
Feb 2013,109,2,0,0,111,
Mar 2013,192,2,0,0,194,
Apr 2013,271,6,0,0,277,
May 2013,260,26,0,0,286,
Jun 2013,193,28,0,0,221,
Jul 2013,179,14,0,0,193,
Aug 2013,176,10,0,0,186,
Sep 2013,201,2,0,0,203,
Oct 2013,145,6,0,0,151,
Nov 2013,191,6,0,0,197,
Dec 2013,182,4,0,0,186,
Jan 2014,88,4,0,0,92,
Feb 2014,101,2,0,0,103,
Mar 2014,135,18,0,0,153,
Apr 2014,189,4,0,0,193,
May 2014,192,26,0,0,218,
Jun 2014,165,10,0,0,175,
Jul 2014,208,8,0,0,216,
Aug 2014,206,2,3,0,211,
Sep 2014,146,16,4,0,166,
Oct 2014,157,4,0,0,161,
Nov 2014,166,18,0,0,184,
Dec 2014,119,6,0,0,125,
Jan 2015,114,20,0,0,134,
Feb 2015,99,4,0,0,103,
Mar 2015,112,14,0,0,126,
Apr 2015,152,18,0,0,170,
May 2015,120,12,0,0,132,
Jun 2015,167,22,0,0,189,
Jul 2015,188,6,0,0,194,
Aug 2015,143,30,4,0,177,
Sep 2015,140,24,0,0,164,
Oct 2015,151,44,0,0,195,
Nov 2015,143,22,0,0,165,
Dec 2015,119,30,0,0,149,
Jan 2016,111,12,0,0,123,
Feb 2016,123,22,0,0,145,
Mar 2016,106,8,0,0,114,
Apr 2016,192,12,0,0,204,
May 2016,158,16,0,0,174,
Jun 2016,153,24,7,0,184,
Jul 2016,171,18,0,0,189,
Aug 2016,189,12,0,0,201,
Sep 2016,158,22,0,0,180,
Oct 2016,198,8,0,0,206,
Nov 2016,166,14,0,0,180,
Dec 2016,130,16,0,0,146,
Jan 2017,136,18,0,0,154,
Feb 2017,158,16,0,0,174,
Mar 2017,210,10,0,0,220,
Apr 2017,218,20,0,0,238,
May 2017,234,22,0,0,256,
Jun 2017,231,38,0,0,269,
Jul 2017,207,60,0,0,267,
Aug 2017,158,28,4,0,190,
Sep 2017,225,46,3,0,274,
Oct 2017,159,64,0,0,223,
Nov 2017,153,54,0,0,207,
Dec 2017,181,30,0,0,211,
Jan 2018,132,8,0,0,140,
Feb 2018,127,6,0,0,133,
Mar 2018,155,16,0,0,171,
Apr 2018,153,12,0,0,165,
May 2018,192,14,0,0,206,
Jun 2018,167,24,4,4,199,
Jul 2018,173,24,0,4,201,
Aug 2018,203,18,3,0,224,
Sep 2018,151,30,0,0,181,
Oct 2018,123,10,0,4,137,
Nov 2018,179,24,0,0,203,
Dec 2018,119,20,11,0,150,
Jan 2019,113,32,0,0,145,
Feb 2019,112,6,0,0,118,
Mar 2019,135,12,0,0,147,
Apr 2019,158,22,7,0,187,
May 2019,171,28,0,0,199,
Jun 2019,166,20,0,0,186,
Jul 2019,169,10,4,0,183,
Aug 2019,142,22,42,0,206,
Sep 2019,139,16,0,0,155,
Oct 2019,131,20,0,0,151,
Nov 2019,118,28,0,0,146,
Dec 2019,105,8,16,0,129,
Jan 2020,126,24,0,0,150,
Feb 2020,155,12,0,0,167,
Mar 2020,127,10,0,0,137,
Apr 2020,134,20,12,0,166,
May 2020,115,12,0,0,127,
Jun 2020,127,8,0,4,139,
Jul 2020,141,52,0,2,195,
Aug 2020,129,20,0,0,149,
Sep 2020,142,12,0,0,154,
Oct 2020,186,20,0,0,206,
Nov 2020,134,2,0,0,136,
Dec 2020,136,22,0,0,158,
Jan 2021,103,16,0,0,119,
Feb 2021,151,10,0,0,161,
Mar 2021,174,12,0,0,186,
Apr 2021,242,18,0,0,260,
May 2021,187,22,0,2,211,
Jun 2021,225,46,0,0,271,
Jul 2021,233,22,0,0,255,
Aug 2021,217,62,0,0,279,
Sep 2021,163,26,0,0,189,
Oct 2021,154,30,0,0,184,
Nov 2021,167,14,0,0,181,
Dec 2021,149,36,0,0,185,
Jan 2022,119,10,0,0,129,
Feb 2022,130,6,0,0,136,
Mar 2022,78,16,0,0,94,
Apr 2022,121,36,0,0,157,
May 2022,190,66,0,0,256,
Jun 2022,213,54,0,0,267,
Jul 2022,224,30,0,0,254,
Aug 2022,203,14,0,0,217,
Sep 2022,186,20,0,0,206,
Oct 2022,193,18,0,0,211,
Nov 2022,162,40,0,0,202,
Dec 2022,87,22,0,0,109,
Jan 2023,133,18,0,0,151,
Feb 2023,103,52,4,0,159,
Mar 2023,97,12,0,0,109,
Apr 2023,136,40,0,0,176,
May 2023,138,60,0,0,198,
Jun 2023,136,34,0,0,170,
Jul 2023,111,18,0,0,129,
Aug 2023,123,42,0,0,165,
Sep 2023,108,14,0,0,122,
Oct 2023,106,12,0,0,118,
Nov 2023,127,24,0,0,151,
Dec 2023,102,8,0,0,110,
Jan 2024,99,12,0,0,111,
Feb 2024,111,24,0,0,135,
Mar 2024,103,32,0,0,135,

Source,CMHC Starts and Completions Survey
