Charlottetown — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Jun 1998,0,0,0,0,0,
Jul 1998,0,0,0,0,0,
Aug 1998,0,0,0,0,0,
Sep 1998,0,0,0,0,0,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,0,0,
Aug 1999,0,0,0,0,0,
Sep 1999,0,0,0,0,0,
Oct 1999,0,0,0,0,0,
Nov 1999,0,0,0,0,0,
Dec 1999,0,0,0,0,0,
Jan 2000,0,0,0,0,0,
Feb 2000,0,0,0,0,0,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,0,0,0,0,
Jun 2000,0,0,0,0,0,
Jul 2000,0,0,0,0,0,
Aug 2000,0,0,0,0,0,
Sep 2000,0,0,0,0,0,
Oct 2000,0,0,0,0,0,
Nov 2000,0,0,0,0,0,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,0,0,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,0,0,
Apr 2001,0,0,0,0,0,
May 2001,0,0,0,0,0,
Jun 2001,0,0,0,0,0,
Jul 2001,0,0,0,0,0,
Aug 2001,0,0,0,0,0,
Sep 2001,0,0,0,0,0,
Oct 2001,0,0,0,0,0,
Nov 2001,0,0,0,0,0,
Dec 2001,0,0,0,0,0,
Jan 2002,0,0,0,0,0,
Feb 2002,0,0,0,0,0,
Mar 2002,0,0,0,0,0,
Apr 2002,0,0,0,0,0,
May 2002,0,0,0,0,0,
Jun 2002,0,0,0,0,0,
Jul 2002,0,0,0,0,0,
Aug 2002,0,0,0,0,0,
Sep 2002,0,0,0,0,0,
Oct 2002,0,0,0,0,0,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,0,0,0,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,0,0,0,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,0,0,
Feb 2004,0,0,0,0,0,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,0,0,0,
Jul 2004,0,2,0,0,2,
Aug 2004,0,0,0,12,12,
Sep 2004,0,0,0,0,0,
Oct 2004,0,0,0,0,0,
Nov 2004,0,0,0,0,0,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,3,0,3,
Feb 2005,0,0,3,0,3,
Mar 2005,0,0,3,0,3,
Apr 2005,0,0,3,0,3,
May 2005,0,0,3,0,3,
Jun 2005,0,0,3,0,3,
Jul 2005,0,0,3,0,3,
Aug 2005,0,0,3,0,3,
Sep 2005,0,0,3,0,3,
Oct 2005,0,0,0,0,0,
Nov 2005,0,0,0,0,0,
Dec 2005,0,0,0,0,0,
Jan 2006,0,0,0,0,0,
Feb 2006,0,0,0,0,0,
Mar 2006,0,0,0,0,0,
Apr 2006,0,0,0,0,0,
May 2006,0,0,0,0,0,
Jun 2006,0,0,0,0,0,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,24,24,
Sep 2006,0,0,0,24,24,
Oct 2006,0,0,0,24,24,
Nov 2006,0,0,0,28,28,
Dec 2006,0,0,0,24,24,
Jan 2007,0,0,0,24,24,
Feb 2007,0,0,0,24,24,
Mar 2007,0,0,0,24,24,
Apr 2007,0,0,0,36,36,
May 2007,0,0,0,36,36,
Jun 2007,0,0,0,36,36,
Jul 2007,0,0,0,36,36,
Aug 2007,0,0,0,36,36,
Sep 2007,0,0,0,12,12,
Oct 2007,0,0,0,0,0,
Nov 2007,0,0,0,0,0,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,0,13,13,
Mar 2008,0,0,0,13,13,
Apr 2008,0,0,0,13,13,
May 2008,0,0,0,13,13,
Jun 2008,0,0,0,13,13,
Jul 2008,0,0,0,13,13,
Aug 2008,0,0,0,13,13,
Sep 2008,0,0,0,13,13,
Oct 2008,0,0,0,13,13,
Nov 2008,0,0,0,0,0,
Dec 2008,0,0,0,0,0,
Jan 2009,0,0,4,0,4,
Feb 2009,0,0,4,0,4,
Mar 2009,0,0,4,0,4,
Apr 2009,0,0,4,0,4,
May 2009,0,0,10,0,10,
Jun 2009,0,0,9,0,9,
Jul 2009,0,0,9,0,9,
Aug 2009,0,0,27,0,27,
Sep 2009,0,0,24,46,70,
Oct 2009,0,0,18,46,64,
Nov 2009,0,0,13,46,59,
Dec 2009,0,0,13,46,59,
Jan 2010,0,0,10,46,56,
Feb 2010,0,0,5,46,51,
Mar 2010,0,0,5,46,51,
Apr 2010,0,0,0,46,46,
May 2010,0,0,0,46,46,
Jun 2010,0,0,0,46,46,
Jul 2010,0,0,0,46,46,
Aug 2010,0,0,0,46,46,
Sep 2010,0,0,0,0,0,
Oct 2010,0,0,25,0,25,
Nov 2010,0,0,25,0,25,
Dec 2010,0,0,15,0,15,
Jan 2011,0,0,5,0,5,
Feb 2011,0,0,5,0,5,
Mar 2011,0,0,5,0,5,
Apr 2011,0,0,5,0,5,
May 2011,0,0,5,0,5,
Jun 2011,0,0,5,0,5,
Jul 2011,0,0,5,0,5,
Aug 2011,0,0,0,0,0,
Sep 2011,0,0,0,0,0,
Oct 2011,0,0,0,0,0,
Nov 2011,0,0,0,0,0,
Dec 2011,0,0,0,0,0,
Jan 2012,0,0,0,0,0,
Feb 2012,0,0,0,0,0,
Mar 2012,0,0,0,0,0,
Apr 2012,0,0,0,0,0,
May 2012,0,0,0,0,0,
Jun 2012,0,0,0,12,12,
Jul 2012,0,0,0,47,47,
Aug 2012,0,0,0,47,47,
Sep 2012,0,0,12,47,59,
Oct 2012,0,0,24,47,71,
Nov 2012,0,0,24,35,59,
Dec 2012,0,0,24,35,59,
Jan 2013,0,0,24,35,59,
Feb 2013,0,0,24,35,59,
Mar 2013,0,0,24,35,59,
Apr 2013,0,0,24,35,59,
May 2013,0,0,12,57,69,
Jun 2013,0,0,12,57,69,
Jul 2013,0,0,12,57,69,
Aug 2013,0,0,12,57,69,
Sep 2013,0,0,12,81,93,
Oct 2013,0,0,0,81,81,
Nov 2013,0,0,0,81,81,
Dec 2013,0,0,0,81,81,
Jan 2014,0,0,0,81,81,
Feb 2014,0,0,0,81,81,
Mar 2014,0,0,0,81,81,
Apr 2014,0,0,0,81,81,
May 2014,0,0,0,81,81,
Jun 2014,0,0,0,59,59,
Jul 2014,0,0,0,59,59,
Aug 2014,0,0,0,59,59,
Sep 2014,0,0,0,59,59,
Oct 2014,0,0,0,24,24,
Nov 2014,0,0,0,24,24,
Dec 2014,0,0,0,24,24,
Jan 2015,0,0,0,24,24,
Feb 2015,0,0,0,24,24,
Mar 2015,0,0,0,24,24,
Apr 2015,0,0,0,24,24,
May 2015,0,0,0,24,24,
Jun 2015,0,0,0,24,24,
Jul 2015,0,0,0,24,24,
Aug 2015,0,0,0,24,24,
Sep 2015,0,0,0,12,12,
Oct 2015,0,0,0,12,12,
Nov 2015,0,0,0,12,12,
Dec 2015,0,0,0,12,12,
Jan 2016,0,0,0,0,0,
Feb 2016,0,0,0,0,0,
Mar 2016,0,0,0,0,0,
Apr 2016,0,0,0,0,0,
May 2016,0,0,4,0,4,
Jun 2016,0,0,4,0,4,
Jul 2016,0,0,4,0,4,
Aug 2016,0,0,4,0,4,
Sep 2016,0,0,4,0,4,
Oct 2016,0,0,4,0,4,
Nov 2016,0,0,4,0,4,
Dec 2016,0,0,0,0,0,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,0,0,0,
Apr 2017,0,0,0,0,0,
May 2017,0,0,0,0,0,
Jun 2017,0,0,0,12,12,
Jul 2017,0,0,4,24,28,
Aug 2017,0,0,4,24,28,
Sep 2017,0,0,4,36,40,
Oct 2017,0,0,4,36,40,
Nov 2017,0,0,4,36,40,
Dec 2017,0,0,4,36,40,
Jan 2018,0,0,4,36,40,
Feb 2018,0,0,4,36,40,
Mar 2018,0,0,0,36,36,
Apr 2018,0,0,0,24,24,
May 2018,0,0,0,12,12,
Jun 2018,0,0,0,12,12,
Jul 2018,0,0,0,12,12,
Aug 2018,0,0,0,12,12,
Sep 2018,0,0,0,12,12,
Oct 2018,0,0,0,0,0,
Nov 2018,0,0,0,0,0,
Dec 2018,0,0,0,0,0,
Jan 2019,0,0,0,0,0,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,0,0,
Apr 2019,0,0,0,0,0,
May 2019,0,0,0,0,0,
Jun 2019,0,0,8,0,8,
Jul 2019,0,0,8,8,16,
Aug 2019,0,0,8,8,16,
Sep 2019,0,0,8,8,16,
Oct 2019,0,0,8,8,16,
Nov 2019,0,0,12,8,20,
Dec 2019,0,0,16,8,24,
Jan 2020,0,0,16,8,24,
Feb 2020,0,0,16,8,24,
Mar 2020,0,0,8,8,16,
Apr 2020,0,0,8,8,16,
May 2020,0,0,8,27,35,
Jun 2020,0,0,8,27,35,
Jul 2020,0,0,8,27,35,
Aug 2020,0,0,3,8,11,
Sep 2020,0,0,7,8,15,
Oct 2020,0,0,7,8,15,
Nov 2020,0,2,4,8,14,
Dec 2020,0,2,4,4,10,
Jan 2021,0,2,4,4,10,
Feb 2021,0,0,4,4,8,
Mar 2021,0,0,4,4,8,
Apr 2021,0,0,4,4,8,
May 2021,0,2,4,4,10,
Jun 2021,0,2,4,4,10,
Jul 2021,0,2,4,0,6,
Aug 2021,0,0,4,0,4,
Sep 2021,0,0,4,0,4,
Oct 2021,0,0,4,0,4,
Nov 2021,0,0,4,0,4,
Dec 2021,0,0,4,0,4,
Jan 2022,0,0,4,0,4,
Feb 2022,0,0,4,0,4,
Mar 2022,0,0,0,0,0,
Apr 2022,0,0,0,0,0,
May 2022,0,0,0,0,0,
Jun 2022,0,0,0,0,0,
Jul 2022,0,0,0,0,0,
Aug 2022,0,0,0,0,0,
Sep 2022,0,0,0,0,0,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,0,0,0,
Dec 2022,0,0,0,0,0,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,0,0,0,
Apr 2023,0,0,0,0,0,
May 2023,0,0,0,0,0,
Jun 2023,0,0,0,0,0,
Jul 2023,0,0,0,0,0,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,0,0,0,
Oct 2023,0,0,0,0,0,
Nov 2023,0,0,0,0,0,
Dec 2023,0,0,0,0,0,
Jan 2024,0,0,0,0,0,
Feb 2024,0,0,0,0,0,
Mar 2024,0,0,0,0,0,

Source,CMHC Starts and Completions Survey
