"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24467",2014-08-01,"2014/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2014-08-01,"2014/Q3","Row",0,"Scss","Under Construction"
"24467",2014-08-01,"2014/Q3","Apartment",34,"Scss","Under Construction"
"24467",2014-08-01,"2014/Q3","All",36,"Scss","Under Construction"
"24467",2014-11-01,"2014/Q4","Single",0,"Scss","Under Construction"
"24467",2014-11-01,"2014/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2014-11-01,"2014/Q4","Row",0,"Scss","Under Construction"
"24467",2014-11-01,"2014/Q4","Apartment",16,"Scss","Under Construction"
"24467",2014-11-01,"2014/Q4","All",16,"Scss","Under Construction"
"24467",2015-02-01,"2015/Q1","Single",2,"Scss","Under Construction"
"24467",2015-02-01,"2015/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2015-02-01,"2015/Q1","Row",0,"Scss","Under Construction"
"24467",2015-02-01,"2015/Q1","Apartment",22,"Scss","Under Construction"
"24467",2015-02-01,"2015/Q1","All",24,"Scss","Under Construction"
"24467",2015-05-01,"2015/Q2","Single",17,"Scss","Under Construction"
"24467",2015-05-01,"2015/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2015-05-01,"2015/Q2","Row",0,"Scss","Under Construction"
"24467",2015-05-01,"2015/Q2","Apartment",28,"Scss","Under Construction"
"24467",2015-05-01,"2015/Q2","All",45,"Scss","Under Construction"
"24467",2015-08-01,"2015/Q3","Single",5,"Scss","Under Construction"
"24467",2015-08-01,"2015/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2015-08-01,"2015/Q3","Row",0,"Scss","Under Construction"
"24467",2015-08-01,"2015/Q3","Apartment",4,"Scss","Under Construction"
"24467",2015-08-01,"2015/Q3","All",9,"Scss","Under Construction"
"24467",2015-11-01,"2015/Q4","Single",2,"Scss","Under Construction"
"24467",2015-11-01,"2015/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2015-11-01,"2015/Q4","Row",0,"Scss","Under Construction"
"24467",2015-11-01,"2015/Q4","Apartment",3,"Scss","Under Construction"
"24467",2015-11-01,"2015/Q4","All",5,"Scss","Under Construction"
"24467",2016-02-01,"2016/Q1","Single",1,"Scss","Under Construction"
"24467",2016-02-01,"2016/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2016-02-01,"2016/Q1","Row",0,"Scss","Under Construction"
"24467",2016-02-01,"2016/Q1","Apartment",2,"Scss","Under Construction"
"24467",2016-02-01,"2016/Q1","All",3,"Scss","Under Construction"
"24467",2016-05-01,"2016/Q2","Single",14,"Scss","Under Construction"
"24467",2016-05-01,"2016/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2016-05-01,"2016/Q2","Row",0,"Scss","Under Construction"
"24467",2016-05-01,"2016/Q2","Apartment",129,"Scss","Under Construction"
"24467",2016-05-01,"2016/Q2","All",143,"Scss","Under Construction"
"24467",2016-08-01,"2016/Q3","Single",20,"Scss","Under Construction"
"24467",2016-08-01,"2016/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2016-08-01,"2016/Q3","Row",0,"Scss","Under Construction"
"24467",2016-08-01,"2016/Q3","Apartment",4,"Scss","Under Construction"
"24467",2016-08-01,"2016/Q3","All",24,"Scss","Under Construction"
"24467",2016-11-01,"2016/Q4","Single",6,"Scss","Under Construction"
"24467",2016-11-01,"2016/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2016-11-01,"2016/Q4","Row",0,"Scss","Under Construction"
"24467",2016-11-01,"2016/Q4","Apartment",2,"Scss","Under Construction"
"24467",2016-11-01,"2016/Q4","All",8,"Scss","Under Construction"
"24467",2017-02-01,"2017/Q1","Single",3,"Scss","Under Construction"
"24467",2017-02-01,"2017/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2017-02-01,"2017/Q1","Row",0,"Scss","Under Construction"
"24467",2017-02-01,"2017/Q1","Apartment",2,"Scss","Under Construction"
"24467",2017-02-01,"2017/Q1","All",5,"Scss","Under Construction"
"24467",2017-05-01,"2017/Q2","Single",0,"Scss","Under Construction"
"24467",2017-05-01,"2017/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2017-05-01,"2017/Q2","Row",0,"Scss","Under Construction"
"24467",2017-05-01,"2017/Q2","Apartment",2,"Scss","Under Construction"
"24467",2017-05-01,"2017/Q2","All",2,"Scss","Under Construction"
"24467",2017-08-01,"2017/Q3","Single",23,"Scss","Under Construction"
"24467",2017-08-01,"2017/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2017-08-01,"2017/Q3","Row",0,"Scss","Under Construction"
"24467",2017-08-01,"2017/Q3","Apartment",42,"Scss","Under Construction"
"24467",2017-08-01,"2017/Q3","All",65,"Scss","Under Construction"
"24467",2017-11-01,"2017/Q4","Single",11,"Scss","Under Construction"
"24467",2017-11-01,"2017/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2017-11-01,"2017/Q4","Row",0,"Scss","Under Construction"
"24467",2017-11-01,"2017/Q4","Apartment",24,"Scss","Under Construction"
"24467",2017-11-01,"2017/Q4","All",35,"Scss","Under Construction"
"24467",2018-02-01,"2018/Q1","Single",2,"Scss","Under Construction"
"24467",2018-02-01,"2018/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2018-02-01,"2018/Q1","Row",0,"Scss","Under Construction"
"24467",2018-02-01,"2018/Q1","Apartment",46,"Scss","Under Construction"
"24467",2018-02-01,"2018/Q1","All",48,"Scss","Under Construction"
"24467",2018-05-01,"2018/Q2","Single",4,"Scss","Under Construction"
"24467",2018-05-01,"2018/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2018-05-01,"2018/Q2","Row",0,"Scss","Under Construction"
"24467",2018-05-01,"2018/Q2","Apartment",49,"Scss","Under Construction"
"24467",2018-05-01,"2018/Q2","All",53,"Scss","Under Construction"
"24467",2018-08-01,"2018/Q3","Single",4,"Scss","Under Construction"
"24467",2018-08-01,"2018/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2018-08-01,"2018/Q3","Row",0,"Scss","Under Construction"
"24467",2018-08-01,"2018/Q3","Apartment",23,"Scss","Under Construction"
"24467",2018-08-01,"2018/Q3","All",27,"Scss","Under Construction"
"24467",2018-11-01,"2018/Q4","Single",8,"Scss","Under Construction"
"24467",2018-11-01,"2018/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2018-11-01,"2018/Q4","Row",0,"Scss","Under Construction"
"24467",2018-11-01,"2018/Q4","Apartment",18,"Scss","Under Construction"
"24467",2018-11-01,"2018/Q4","All",26,"Scss","Under Construction"
"24467",2019-02-01,"2019/Q1","Single",2,"Scss","Under Construction"
"24467",2019-02-01,"2019/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2019-02-01,"2019/Q1","Row",0,"Scss","Under Construction"
"24467",2019-02-01,"2019/Q1","Apartment",16,"Scss","Under Construction"
"24467",2019-02-01,"2019/Q1","All",18,"Scss","Under Construction"
"24467",2019-05-01,"2019/Q2","Single",5,"Scss","Under Construction"
"24467",2019-05-01,"2019/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2019-05-01,"2019/Q2","Row",0,"Scss","Under Construction"
"24467",2019-05-01,"2019/Q2","Apartment",16,"Scss","Under Construction"
"24467",2019-05-01,"2019/Q2","All",21,"Scss","Under Construction"
"24467",2019-08-01,"2019/Q3","Single",3,"Scss","Under Construction"
"24467",2019-08-01,"2019/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2019-08-01,"2019/Q3","Row",0,"Scss","Under Construction"
"24467",2019-08-01,"2019/Q3","Apartment",16,"Scss","Under Construction"
"24467",2019-08-01,"2019/Q3","All",19,"Scss","Under Construction"
"24467",2019-11-01,"2019/Q4","Single",2,"Scss","Under Construction"
"24467",2019-11-01,"2019/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2019-11-01,"2019/Q4","Row",0,"Scss","Under Construction"
"24467",2019-11-01,"2019/Q4","Apartment",57,"Scss","Under Construction"
"24467",2019-11-01,"2019/Q4","All",59,"Scss","Under Construction"
"24467",2020-02-01,"2020/Q1","Single",7,"Scss","Under Construction"
"24467",2020-02-01,"2020/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2020-02-01,"2020/Q1","Row",0,"Scss","Under Construction"
"24467",2020-02-01,"2020/Q1","Apartment",41,"Scss","Under Construction"
"24467",2020-02-01,"2020/Q1","All",48,"Scss","Under Construction"
"24467",2020-05-01,"2020/Q2","Single",5,"Scss","Under Construction"
"24467",2020-05-01,"2020/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2020-05-01,"2020/Q2","Row",0,"Scss","Under Construction"
"24467",2020-05-01,"2020/Q2","Apartment",41,"Scss","Under Construction"
"24467",2020-05-01,"2020/Q2","All",46,"Scss","Under Construction"
"24467",2020-08-01,"2020/Q3","Single",7,"Scss","Under Construction"
"24467",2020-08-01,"2020/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2020-08-01,"2020/Q3","Row",0,"Scss","Under Construction"
"24467",2020-08-01,"2020/Q3","Apartment",51,"Scss","Under Construction"
"24467",2020-08-01,"2020/Q3","All",58,"Scss","Under Construction"
"24467",2020-11-01,"2020/Q4","Single",13,"Scss","Under Construction"
"24467",2020-11-01,"2020/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2020-11-01,"2020/Q4","Row",0,"Scss","Under Construction"
"24467",2020-11-01,"2020/Q4","Apartment",91,"Scss","Under Construction"
"24467",2020-11-01,"2020/Q4","All",104,"Scss","Under Construction"
"24467",2021-02-01,"2021/Q1","Single",7,"Scss","Under Construction"
"24467",2021-02-01,"2021/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2021-02-01,"2021/Q1","Row",0,"Scss","Under Construction"
"24467",2021-02-01,"2021/Q1","Apartment",99,"Scss","Under Construction"
"24467",2021-02-01,"2021/Q1","All",106,"Scss","Under Construction"
"24467",2021-05-01,"2021/Q2","Single",22,"Scss","Under Construction"
"24467",2021-05-01,"2021/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2021-05-01,"2021/Q2","Row",0,"Scss","Under Construction"
"24467",2021-05-01,"2021/Q2","Apartment",74,"Scss","Under Construction"
"24467",2021-05-01,"2021/Q2","All",96,"Scss","Under Construction"
"24467",2021-08-01,"2021/Q3","Single",18,"Scss","Under Construction"
"24467",2021-08-01,"2021/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2021-08-01,"2021/Q3","Row",0,"Scss","Under Construction"
"24467",2021-08-01,"2021/Q3","Apartment",69,"Scss","Under Construction"
"24467",2021-08-01,"2021/Q3","All",87,"Scss","Under Construction"
"24467",2021-11-01,"2021/Q4","Single",4,"Scss","Under Construction"
"24467",2021-11-01,"2021/Q4","Semi-Detached",0,"Scss","Under Construction"
"24467",2021-11-01,"2021/Q4","Row",0,"Scss","Under Construction"
"24467",2021-11-01,"2021/Q4","Apartment",125,"Scss","Under Construction"
"24467",2021-11-01,"2021/Q4","All",129,"Scss","Under Construction"
"24467",2022-02-01,"2022/Q1","Single",1,"Scss","Under Construction"
"24467",2022-02-01,"2022/Q1","Semi-Detached",0,"Scss","Under Construction"
"24467",2022-02-01,"2022/Q1","Row",0,"Scss","Under Construction"
"24467",2022-02-01,"2022/Q1","Apartment",76,"Scss","Under Construction"
"24467",2022-02-01,"2022/Q1","All",77,"Scss","Under Construction"
"24467",2022-05-01,"2022/Q2","Single",57,"Scss","Under Construction"
"24467",2022-05-01,"2022/Q2","Semi-Detached",0,"Scss","Under Construction"
"24467",2022-05-01,"2022/Q2","Row",0,"Scss","Under Construction"
"24467",2022-05-01,"2022/Q2","Apartment",93,"Scss","Under Construction"
"24467",2022-05-01,"2022/Q2","All",150,"Scss","Under Construction"
"24467",2022-08-01,"2022/Q3","Single",17,"Scss","Under Construction"
"24467",2022-08-01,"2022/Q3","Semi-Detached",0,"Scss","Under Construction"
"24467",2022-08-01,"2022/Q3","Row",0,"Scss","Under Construction"
"24467",2022-08-01,"2022/Q3","Apartment",92,"Scss","Under Construction"
"24467",2022-08-01,"2022/Q3","All",109,"Scss","Under Construction"
"24467",2022-11-01,"2022/Q4","Single",33,"Scss","Under Construction"
"24467",2022-11-01,"2022/Q4","Semi-Detached",8,"Scss","Under Construction"
"24467",2022-11-01,"2022/Q4","Row",0,"Scss","Under Construction"
"24467",2022-11-01,"2022/Q4","Apartment",131,"Scss","Under Construction"
"24467",2022-11-01,"2022/Q4","All",172,"Scss","Under Construction"
"24467",2023-02-01,"2023/Q1","Single",33,"Scss","Under Construction"
"24467",2023-02-01,"2023/Q1","Semi-Detached",8,"Scss","Under Construction"
"24467",2023-02-01,"2023/Q1","Row",0,"Scss","Under Construction"
"24467",2023-02-01,"2023/Q1","Apartment",131,"Scss","Under Construction"
"24467",2023-02-01,"2023/Q1","All",172,"Scss","Under Construction"
"24467",2023-05-01,"2023/Q2","Single",39,"Scss","Under Construction"
"24467",2023-05-01,"2023/Q2","Semi-Detached",8,"Scss","Under Construction"
"24467",2023-05-01,"2023/Q2","Row",0,"Scss","Under Construction"
"24467",2023-05-01,"2023/Q2","Apartment",126,"Scss","Under Construction"
"24467",2023-05-01,"2023/Q2","All",173,"Scss","Under Construction"
"24467",2023-08-01,"2023/Q3","Single",72,"Scss","Under Construction"
"24467",2023-08-01,"2023/Q3","Semi-Detached",10,"Scss","Under Construction"
"24467",2023-08-01,"2023/Q3","Row",0,"Scss","Under Construction"
"24467",2023-08-01,"2023/Q3","Apartment",146,"Scss","Under Construction"
"24467",2023-08-01,"2023/Q3","All",228,"Scss","Under Construction"
"24467",2023-11-01,"2023/Q4","Single",93,"Scss","Under Construction"
"24467",2023-11-01,"2023/Q4","Semi-Detached",20,"Scss","Under Construction"
"24467",2023-11-01,"2023/Q4","Row",0,"Scss","Under Construction"
"24467",2023-11-01,"2023/Q4","Apartment",157,"Scss","Under Construction"
"24467",2023-11-01,"2023/Q4","All",270,"Scss","Under Construction"
"24467",2024-02-01,"2024/Q1","Single",139,"Scss","Under Construction"
"24467",2024-02-01,"2024/Q1","Semi-Detached",20,"Scss","Under Construction"
"24467",2024-02-01,"2024/Q1","Row",0,"Scss","Under Construction"
"24467",2024-02-01,"2024/Q1","Apartment",177,"Scss","Under Construction"
"24467",2024-02-01,"2024/Q1","All",336,"Scss","Under Construction"
"24467",2024-05-01,"2024/Q2","Single",142,"Scss","Under Construction"
"24467",2024-05-01,"2024/Q2","Semi-Detached",20,"Scss","Under Construction"
"24467",2024-05-01,"2024/Q2","Row",0,"Scss","Under Construction"
"24467",2024-05-01,"2024/Q2","Apartment",194,"Scss","Under Construction"
"24467",2024-05-01,"2024/Q2","All",356,"Scss","Under Construction"
"24467",2024-08-01,"2024/Q3","Single",143,"Scss","Under Construction"
"24467",2024-08-01,"2024/Q3","Semi-Detached",20,"Scss","Under Construction"
"24467",2024-08-01,"2024/Q3","Row",0,"Scss","Under Construction"
"24467",2024-08-01,"2024/Q3","Apartment",429,"Scss","Under Construction"
"24467",2024-08-01,"2024/Q3","All",592,"Scss","Under Construction"
"24467",2024-11-01,"2024/Q4","Single",172,"Scss","Under Construction"
"24467",2024-11-01,"2024/Q4","Semi-Detached",24,"Scss","Under Construction"
"24467",2024-11-01,"2024/Q4","Row",0,"Scss","Under Construction"
"24467",2024-11-01,"2024/Q4","Apartment",487,"Scss","Under Construction"
"24467",2024-11-01,"2024/Q4","All",683,"Scss","Under Construction"
"24467",2025-02-01,"2025/Q1","Single",154,"Scss","Under Construction"
"24467",2025-02-01,"2025/Q1","Semi-Detached",24,"Scss","Under Construction"
"24467",2025-02-01,"2025/Q1","Row",0,"Scss","Under Construction"
"24467",2025-02-01,"2025/Q1","Apartment",312,"Scss","Under Construction"
"24467",2025-02-01,"2025/Q1","All",490,"Scss","Under Construction"
"24467",2025-05-01,"2025/Q2","Single",160,"Scss","Under Construction"
"24467",2025-05-01,"2025/Q2","Semi-Detached",24,"Scss","Under Construction"
"24467",2025-05-01,"2025/Q2","Row",0,"Scss","Under Construction"
"24467",2025-05-01,"2025/Q2","Apartment",334,"Scss","Under Construction"
"24467",2025-05-01,"2025/Q2","All",518,"Scss","Under Construction"
"24467",2025-08-01,"2025/Q3","Single",145,"Scss","Under Construction"
"24467",2025-08-01,"2025/Q3","Semi-Detached",26,"Scss","Under Construction"
"24467",2025-08-01,"2025/Q3","Row",0,"Scss","Under Construction"
"24467",2025-08-01,"2025/Q3","Apartment",254,"Scss","Under Construction"
"24467",2025-08-01,"2025/Q3","All",425,"Scss","Under Construction"
"24467",2025-11-01,"2025/Q4","Single",148,"Scss","Under Construction"
"24467",2025-11-01,"2025/Q4","Semi-Detached",18,"Scss","Under Construction"
"24467",2025-11-01,"2025/Q4","Row",0,"Scss","Under Construction"
"24467",2025-11-01,"2025/Q4","Apartment",248,"Scss","Under Construction"
"24467",2025-11-01,"2025/Q4","All",414,"Scss","Under Construction"
