"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"11110",1994-05-01,"1994/Q2","Single",22,"Scss","Under Construction"
"11110",1994-05-01,"1994/Q2","Semi-Detached",10,"Scss","Under Construction"
"11110",1994-05-01,"1994/Q2","Row",0,"Scss","Under Construction"
"11110",1994-05-01,"1994/Q2","Apartment",46,"Scss","Under Construction"
"11110",1994-05-01,"1994/Q2","All",78,"Scss","Under Construction"
"11110",1994-08-01,"1994/Q3","Single",20,"Scss","Under Construction"
"11110",1994-08-01,"1994/Q3","Semi-Detached",6,"Scss","Under Construction"
"11110",1994-08-01,"1994/Q3","Row",12,"Scss","Under Construction"
"11110",1994-08-01,"1994/Q3","Apartment",54,"Scss","Under Construction"
"11110",1994-08-01,"1994/Q3","All",92,"Scss","Under Construction"
"11110",1994-11-01,"1994/Q4","Single",7,"Scss","Under Construction"
"11110",1994-11-01,"1994/Q4","Semi-Detached",0,"Scss","Under Construction"
"11110",1994-11-01,"1994/Q4","Row",18,"Scss","Under Construction"
"11110",1994-11-01,"1994/Q4","Apartment",28,"Scss","Under Construction"
"11110",1994-11-01,"1994/Q4","All",53,"Scss","Under Construction"
"11110",1995-02-01,"1995/Q1","Single",3,"Scss","Under Construction"
"11110",1995-02-01,"1995/Q1","Semi-Detached",0,"Scss","Under Construction"
"11110",1995-02-01,"1995/Q1","Row",12,"Scss","Under Construction"
"11110",1995-02-01,"1995/Q1","Apartment",28,"Scss","Under Construction"
"11110",1995-02-01,"1995/Q1","All",43,"Scss","Under Construction"
"11110",1995-05-01,"1995/Q2","Single",11,"Scss","Under Construction"
"11110",1995-05-01,"1995/Q2","Semi-Detached",4,"Scss","Under Construction"
"11110",1995-05-01,"1995/Q2","Row",12,"Scss","Under Construction"
"11110",1995-05-01,"1995/Q2","Apartment",0,"Scss","Under Construction"
"11110",1995-05-01,"1995/Q2","All",27,"Scss","Under Construction"
"11110",1995-08-01,"1995/Q3","Single",15,"Scss","Under Construction"
"11110",1995-08-01,"1995/Q3","Semi-Detached",4,"Scss","Under Construction"
"11110",1995-08-01,"1995/Q3","Row",21,"Scss","Under Construction"
"11110",1995-08-01,"1995/Q3","Apartment",0,"Scss","Under Construction"
"11110",1995-08-01,"1995/Q3","All",40,"Scss","Under Construction"
"11110",1995-11-01,"1995/Q4","Single",13,"Scss","Under Construction"
"11110",1995-11-01,"1995/Q4","Semi-Detached",2,"Scss","Under Construction"
"11110",1995-11-01,"1995/Q4","Row",8,"Scss","Under Construction"
"11110",1995-11-01,"1995/Q4","Apartment",12,"Scss","Under Construction"
"11110",1995-11-01,"1995/Q4","All",35,"Scss","Under Construction"
"11110",1996-02-01,"1996/Q1","Single",9,"Scss","Under Construction"
"11110",1996-02-01,"1996/Q1","Semi-Detached",2,"Scss","Under Construction"
"11110",1996-02-01,"1996/Q1","Row",20,"Scss","Under Construction"
"11110",1996-02-01,"1996/Q1","Apartment",12,"Scss","Under Construction"
"11110",1996-02-01,"1996/Q1","All",43,"Scss","Under Construction"
"11110",1996-05-01,"1996/Q2","Single",20,"Scss","Under Construction"
"11110",1996-05-01,"1996/Q2","Semi-Detached",2,"Scss","Under Construction"
"11110",1996-05-01,"1996/Q2","Row",20,"Scss","Under Construction"
"11110",1996-05-01,"1996/Q2","Apartment",30,"Scss","Under Construction"
"11110",1996-05-01,"1996/Q2","All",72,"Scss","Under Construction"
"11110",1996-08-01,"1996/Q3","Single",14,"Scss","Under Construction"
"11110",1996-08-01,"1996/Q3","Semi-Detached",2,"Scss","Under Construction"
"11110",1996-08-01,"1996/Q3","Row",4,"Scss","Under Construction"
"11110",1996-08-01,"1996/Q3","Apartment",24,"Scss","Under Construction"
"11110",1996-08-01,"1996/Q3","All",44,"Scss","Under Construction"
"11110",1996-11-01,"1996/Q4","Single",17,"Scss","Under Construction"
"11110",1996-11-01,"1996/Q4","Semi-Detached",2,"Scss","Under Construction"
"11110",1996-11-01,"1996/Q4","Row",4,"Scss","Under Construction"
"11110",1996-11-01,"1996/Q4","Apartment",0,"Scss","Under Construction"
"11110",1996-11-01,"1996/Q4","All",23,"Scss","Under Construction"
"11110",1997-02-01,"1997/Q1","Single",7,"Scss","Under Construction"
"11110",1997-02-01,"1997/Q1","Semi-Detached",2,"Scss","Under Construction"
"11110",1997-02-01,"1997/Q1","Row",0,"Scss","Under Construction"
"11110",1997-02-01,"1997/Q1","Apartment",0,"Scss","Under Construction"
"11110",1997-02-01,"1997/Q1","All",9,"Scss","Under Construction"
"11110",1997-05-01,"1997/Q2","Single",14,"Scss","Under Construction"
"11110",1997-05-01,"1997/Q2","Semi-Detached",6,"Scss","Under Construction"
"11110",1997-05-01,"1997/Q2","Row",12,"Scss","Under Construction"
"11110",1997-05-01,"1997/Q2","Apartment",0,"Scss","Under Construction"
"11110",1997-05-01,"1997/Q2","All",32,"Scss","Under Construction"
"11110",1997-08-01,"1997/Q3","Single",18,"Scss","Under Construction"
"11110",1997-08-01,"1997/Q3","Semi-Detached",2,"Scss","Under Construction"
"11110",1997-08-01,"1997/Q3","Row",0,"Scss","Under Construction"
"11110",1997-08-01,"1997/Q3","Apartment",0,"Scss","Under Construction"
"11110",1997-08-01,"1997/Q3","All",20,"Scss","Under Construction"
"11110",1997-11-01,"1997/Q4","Single",8,"Scss","Under Construction"
"11110",1997-11-01,"1997/Q4","Semi-Detached",0,"Scss","Under Construction"
"11110",1997-11-01,"1997/Q4","Row",0,"Scss","Under Construction"
"11110",1997-11-01,"1997/Q4","Apartment",0,"Scss","Under Construction"
"11110",1997-11-01,"1997/Q4","All",8,"Scss","Under Construction"
"11110",1998-02-01,"1998/Q1","Single",2,"Scss","Under Construction"
"11110",1998-02-01,"1998/Q1","Semi-Detached",0,"Scss","Under Construction"
"11110",1998-02-01,"1998/Q1","Row",0,"Scss","Under Construction"
"11110",1998-02-01,"1998/Q1","Apartment",0,"Scss","Under Construction"
"11110",1998-02-01,"1998/Q1","All",2,"Scss","Under Construction"
"11110",1998-05-01,"1998/Q2","Single",11,"Scss","Under Construction"
"11110",1998-05-01,"1998/Q2","Semi-Detached",4,"Scss","Under Construction"
"11110",1998-05-01,"1998/Q2","Row",0,"Scss","Under Construction"
"11110",1998-05-01,"1998/Q2","Apartment",0,"Scss","Under Construction"
"11110",1998-05-01,"1998/Q2","All",15,"Scss","Under Construction"
"11110",1998-08-01,"1998/Q3","Single",7,"Scss","Under Construction"
"11110",1998-08-01,"1998/Q3","Semi-Detached",0,"Scss","Under Construction"
"11110",1998-08-01,"1998/Q3","Row",6,"Scss","Under Construction"
"11110",1998-08-01,"1998/Q3","Apartment",0,"Scss","Under Construction"
"11110",1998-08-01,"1998/Q3","All",13,"Scss","Under Construction"
"11110",1998-11-01,"1998/Q4","Single",7,"Scss","Under Construction"
"11110",1998-11-01,"1998/Q4","Semi-Detached",3,"Scss","Under Construction"
"11110",1998-11-01,"1998/Q4","Row",0,"Scss","Under Construction"
"11110",1998-11-01,"1998/Q4","Apartment",0,"Scss","Under Construction"
"11110",1998-11-01,"1998/Q4","All",10,"Scss","Under Construction"
"11110",1999-02-01,"1999/Q1","Single",2,"Scss","Under Construction"
"11110",1999-02-01,"1999/Q1","Semi-Detached",1,"Scss","Under Construction"
"11110",1999-02-01,"1999/Q1","Row",4,"Scss","Under Construction"
"11110",1999-02-01,"1999/Q1","Apartment",0,"Scss","Under Construction"
"11110",1999-02-01,"1999/Q1","All",7,"Scss","Under Construction"
"11110",1999-05-01,"1999/Q2","Single",12,"Scss","Under Construction"
"11110",1999-05-01,"1999/Q2","Semi-Detached",10,"Scss","Under Construction"
"11110",1999-05-01,"1999/Q2","Row",4,"Scss","Under Construction"
"11110",1999-05-01,"1999/Q2","Apartment",5,"Scss","Under Construction"
"11110",1999-05-01,"1999/Q2","All",31,"Scss","Under Construction"
"11110",1999-08-01,"1999/Q3","Single",12,"Scss","Under Construction"
"11110",1999-08-01,"1999/Q3","Semi-Detached",12,"Scss","Under Construction"
"11110",1999-08-01,"1999/Q3","Row",4,"Scss","Under Construction"
"11110",1999-08-01,"1999/Q3","Apartment",5,"Scss","Under Construction"
"11110",1999-08-01,"1999/Q3","All",33,"Scss","Under Construction"
"11110",1999-11-01,"1999/Q4","Single",17,"Scss","Under Construction"
"11110",1999-11-01,"1999/Q4","Semi-Detached",8,"Scss","Under Construction"
"11110",1999-11-01,"1999/Q4","Row",4,"Scss","Under Construction"
"11110",1999-11-01,"1999/Q4","Apartment",0,"Scss","Under Construction"
"11110",1999-11-01,"1999/Q4","All",29,"Scss","Under Construction"
"11110",2000-02-01,"2000/Q1","Single",8,"Scss","Under Construction"
"11110",2000-02-01,"2000/Q1","Semi-Detached",4,"Scss","Under Construction"
"11110",2000-02-01,"2000/Q1","Row",4,"Scss","Under Construction"
"11110",2000-02-01,"2000/Q1","Apartment",0,"Scss","Under Construction"
"11110",2000-02-01,"2000/Q1","All",16,"Scss","Under Construction"
"11110",2000-05-01,"2000/Q2","Single",15,"Scss","Under Construction"
"11110",2000-05-01,"2000/Q2","Semi-Detached",0,"Scss","Under Construction"
"11110",2000-05-01,"2000/Q2","Row",0,"Scss","Under Construction"
"11110",2000-05-01,"2000/Q2","Apartment",0,"Scss","Under Construction"
"11110",2000-05-01,"2000/Q2","All",15,"Scss","Under Construction"
"11110",2000-08-01,"2000/Q3","Single",14,"Scss","Under Construction"
"11110",2000-08-01,"2000/Q3","Semi-Detached",0,"Scss","Under Construction"
"11110",2000-08-01,"2000/Q3","Row",10,"Scss","Under Construction"
"11110",2000-08-01,"2000/Q3","Apartment",0,"Scss","Under Construction"
"11110",2000-08-01,"2000/Q3","All",24,"Scss","Under Construction"
"11110",2000-11-01,"2000/Q4","Single",8,"Scss","Under Construction"
"11110",2000-11-01,"2000/Q4","Semi-Detached",2,"Scss","Under Construction"
"11110",2000-11-01,"2000/Q4","Row",10,"Scss","Under Construction"
"11110",2000-11-01,"2000/Q4","Apartment",0,"Scss","Under Construction"
"11110",2000-11-01,"2000/Q4","All",20,"Scss","Under Construction"
"11110",2001-02-01,"2001/Q1","Single",3,"Scss","Under Construction"
"11110",2001-02-01,"2001/Q1","Semi-Detached",0,"Scss","Under Construction"
"11110",2001-02-01,"2001/Q1","Row",0,"Scss","Under Construction"
"11110",2001-02-01,"2001/Q1","Apartment",0,"Scss","Under Construction"
"11110",2001-02-01,"2001/Q1","All",3,"Scss","Under Construction"
"11110",2001-05-01,"2001/Q2","Single",9,"Scss","Under Construction"
"11110",2001-05-01,"2001/Q2","Semi-Detached",0,"Scss","Under Construction"
"11110",2001-05-01,"2001/Q2","Row",0,"Scss","Under Construction"
"11110",2001-05-01,"2001/Q2","Apartment",0,"Scss","Under Construction"
"11110",2001-05-01,"2001/Q2","All",9,"Scss","Under Construction"
"11110",2001-08-01,"2001/Q3","Single",14,"Scss","Under Construction"
"11110",2001-08-01,"2001/Q3","Semi-Detached",2,"Scss","Under Construction"
"11110",2001-08-01,"2001/Q3","Row",0,"Scss","Under Construction"
"11110",2001-08-01,"2001/Q3","Apartment",12,"Scss","Under Construction"
"11110",2001-08-01,"2001/Q3","All",28,"Scss","Under Construction"
"11110",2001-11-01,"2001/Q4","Single",14,"Scss","Under Construction"
"11110",2001-11-01,"2001/Q4","Semi-Detached",4,"Scss","Under Construction"
"11110",2001-11-01,"2001/Q4","Row",0,"Scss","Under Construction"
"11110",2001-11-01,"2001/Q4","Apartment",0,"Scss","Under Construction"
"11110",2001-11-01,"2001/Q4","All",18,"Scss","Under Construction"
"11110",2002-02-01,"2002/Q1","Single",6,"Scss","Under Construction"
"11110",2002-02-01,"2002/Q1","Semi-Detached",2,"Scss","Under Construction"
"11110",2002-02-01,"2002/Q1","Row",0,"Scss","Under Construction"
"11110",2002-02-01,"2002/Q1","Apartment",0,"Scss","Under Construction"
"11110",2002-02-01,"2002/Q1","All",8,"Scss","Under Construction"
"11110",2002-05-01,"2002/Q2","Single",11,"Scss","Under Construction"
"11110",2002-05-01,"2002/Q2","Semi-Detached",6,"Scss","Under Construction"
"11110",2002-05-01,"2002/Q2","Row",0,"Scss","Under Construction"
"11110",2002-05-01,"2002/Q2","Apartment",0,"Scss","Under Construction"
"11110",2002-05-01,"2002/Q2","All",17,"Scss","Under Construction"
"11110",2002-08-01,"2002/Q3","Single",11,"Scss","Under Construction"
"11110",2002-08-01,"2002/Q3","Semi-Detached",0,"Scss","Under Construction"
"11110",2002-08-01,"2002/Q3","Row",0,"Scss","Under Construction"
"11110",2002-08-01,"2002/Q3","Apartment",0,"Scss","Under Construction"
"11110",2002-08-01,"2002/Q3","All",11,"Scss","Under Construction"
"11110",2002-11-01,"2002/Q4","Single",13,"Scss","Under Construction"
"11110",2002-11-01,"2002/Q4","Semi-Detached",2,"Scss","Under Construction"
"11110",2002-11-01,"2002/Q4","Row",0,"Scss","Under Construction"
"11110",2002-11-01,"2002/Q4","Apartment",0,"Scss","Under Construction"
"11110",2002-11-01,"2002/Q4","All",15,"Scss","Under Construction"
"11110",2003-02-01,"2003/Q1","Single",6,"Scss","Under Construction"
"11110",2003-02-01,"2003/Q1","Semi-Detached",0,"Scss","Under Construction"
"11110",2003-02-01,"2003/Q1","Row",0,"Scss","Under Construction"
"11110",2003-02-01,"2003/Q1","Apartment",0,"Scss","Under Construction"
"11110",2003-02-01,"2003/Q1","All",6,"Scss","Under Construction"
"11110",2003-05-01,"2003/Q2","Single",15,"Scss","Under Construction"
"11110",2003-05-01,"2003/Q2","Semi-Detached",2,"Scss","Under Construction"
"11110",2003-05-01,"2003/Q2","Row",0,"Scss","Under Construction"
"11110",2003-05-01,"2003/Q2","Apartment",0,"Scss","Under Construction"
"11110",2003-05-01,"2003/Q2","All",17,"Scss","Under Construction"
"11110",2003-08-01,"2003/Q3","Single",18,"Scss","Under Construction"
"11110",2003-08-01,"2003/Q3","Semi-Detached",0,"Scss","Under Construction"
"11110",2003-08-01,"2003/Q3","Row",0,"Scss","Under Construction"
"11110",2003-08-01,"2003/Q3","Apartment",12,"Scss","Under Construction"
"11110",2003-08-01,"2003/Q3","All",30,"Scss","Under Construction"
"11110",2003-11-01,"2003/Q4","Single",20,"Scss","Under Construction"
"11110",2003-11-01,"2003/Q4","Semi-Detached",2,"Scss","Under Construction"
"11110",2003-11-01,"2003/Q4","Row",0,"Scss","Under Construction"
"11110",2003-11-01,"2003/Q4","Apartment",12,"Scss","Under Construction"
"11110",2003-11-01,"2003/Q4","All",34,"Scss","Under Construction"
"11110",2004-02-01,"2004/Q1","Single",12,"Scss","Under Construction"
"11110",2004-02-01,"2004/Q1","Semi-Detached",6,"Scss","Under Construction"
"11110",2004-02-01,"2004/Q1","Row",0,"Scss","Under Construction"
"11110",2004-02-01,"2004/Q1","Apartment",39,"Scss","Under Construction"
"11110",2004-02-01,"2004/Q1","All",57,"Scss","Under Construction"
"11110",2004-05-01,"2004/Q2","Single",22,"Scss","Under Construction"
"11110",2004-05-01,"2004/Q2","Semi-Detached",4,"Scss","Under Construction"
"11110",2004-05-01,"2004/Q2","Row",8,"Scss","Under Construction"
"11110",2004-05-01,"2004/Q2","Apartment",37,"Scss","Under Construction"
"11110",2004-05-01,"2004/Q2","All",71,"Scss","Under Construction"
"11110",2004-08-01,"2004/Q3","Single",8,"Scss","Under Construction"
"11110",2004-08-01,"2004/Q3","Semi-Detached",10,"Scss","Under Construction"
"11110",2004-08-01,"2004/Q3","Row",0,"Scss","Under Construction"
"11110",2004-08-01,"2004/Q3","Apartment",37,"Scss","Under Construction"
"11110",2004-08-01,"2004/Q3","All",55,"Scss","Under Construction"
"11110",2004-11-01,"2004/Q4","Single",3,"Scss","Under Construction"
"11110",2004-11-01,"2004/Q4","Semi-Detached",2,"Scss","Under Construction"
"11110",2004-11-01,"2004/Q4","Row",9,"Scss","Under Construction"
"11110",2004-11-01,"2004/Q4","Apartment",0,"Scss","Under Construction"
"11110",2004-11-01,"2004/Q4","All",14,"Scss","Under Construction"
"11110",2005-02-01,"2005/Q1","Single",2,"Scss","Under Construction"
"11110",2005-02-01,"2005/Q1","Semi-Detached",2,"Scss","Under Construction"
"11110",2005-02-01,"2005/Q1","Row",39,"Scss","Under Construction"
"11110",2005-02-01,"2005/Q1","Apartment",0,"Scss","Under Construction"
"11110",2005-02-01,"2005/Q1","All",43,"Scss","Under Construction"
"11110",2005-05-01,"2005/Q2","Single",19,"Scss","Under Construction"
"11110",2005-05-01,"2005/Q2","Semi-Detached",4,"Scss","Under Construction"
"11110",2005-05-01,"2005/Q2","Row",43,"Scss","Under Construction"
"11110",2005-05-01,"2005/Q2","Apartment",0,"Scss","Under Construction"
"11110",2005-05-01,"2005/Q2","All",66,"Scss","Under Construction"
"11110",2005-08-01,"2005/Q3","Single",17,"Scss","Under Construction"
"11110",2005-08-01,"2005/Q3","Semi-Detached",2,"Scss","Under Construction"
"11110",2005-08-01,"2005/Q3","Row",18,"Scss","Under Construction"
"11110",2005-08-01,"2005/Q3","Apartment",0,"Scss","Under Construction"
"11110",2005-08-01,"2005/Q3","All",37,"Scss","Under Construction"
"11110",2005-11-01,"2005/Q4","Single",10,"Scss","Under Construction"
"11110",2005-11-01,"2005/Q4","Semi-Detached",4,"Scss","Under Construction"
"11110",2005-11-01,"2005/Q4","Row",18,"Scss","Under Construction"
"11110",2005-11-01,"2005/Q4","Apartment",0,"Scss","Under Construction"
"11110",2005-11-01,"2005/Q4","All",32,"Scss","Under Construction"
"11110",2006-02-01,"2006/Q1","Single",7,"Scss","Under Construction"
"11110",2006-02-01,"2006/Q1","Semi-Detached",6,"Scss","Under Construction"
"11110",2006-02-01,"2006/Q1","Row",14,"Scss","Under Construction"
"11110",2006-02-01,"2006/Q1","Apartment",0,"Scss","Under Construction"
"11110",2006-02-01,"2006/Q1","All",27,"Scss","Under Construction"
"11110",2006-05-01,"2006/Q2","Single",10,"Scss","Under Construction"
"11110",2006-05-01,"2006/Q2","Semi-Detached",10,"Scss","Under Construction"
"11110",2006-05-01,"2006/Q2","Row",0,"Scss","Under Construction"
"11110",2006-05-01,"2006/Q2","Apartment",0,"Scss","Under Construction"
"11110",2006-05-01,"2006/Q2","All",20,"Scss","Under Construction"
"11110",2006-08-01,"2006/Q3","Single",12,"Scss","Under Construction"
"11110",2006-08-01,"2006/Q3","Semi-Detached",6,"Scss","Under Construction"
"11110",2006-08-01,"2006/Q3","Row",0,"Scss","Under Construction"
"11110",2006-08-01,"2006/Q3","Apartment",0,"Scss","Under Construction"
"11110",2006-08-01,"2006/Q3","All",18,"Scss","Under Construction"
"11110",2006-11-01,"2006/Q4","Single",11,"Scss","Under Construction"
"11110",2006-11-01,"2006/Q4","Semi-Detached",0,"Scss","Under Construction"
"11110",2006-11-01,"2006/Q4","Row",9,"Scss","Under Construction"
"11110",2006-11-01,"2006/Q4","Apartment",0,"Scss","Under Construction"
"11110",2006-11-01,"2006/Q4","All",20,"Scss","Under Construction"
"11110",2007-02-01,"2007/Q1","Single",5,"Scss","Under Construction"
"11110",2007-02-01,"2007/Q1","Semi-Detached",2,"Scss","Under Construction"
"11110",2007-02-01,"2007/Q1","Row",15,"Scss","Under Construction"
"11110",2007-02-01,"2007/Q1","Apartment",0,"Scss","Under Construction"
"11110",2007-02-01,"2007/Q1","All",22,"Scss","Under Construction"
"11110",2007-05-01,"2007/Q2","Single",10,"Scss","Under Construction"
"11110",2007-05-01,"2007/Q2","Semi-Detached",2,"Scss","Under Construction"
"11110",2007-05-01,"2007/Q2","Row",22,"Scss","Under Construction"
"11110",2007-05-01,"2007/Q2","Apartment",0,"Scss","Under Construction"
"11110",2007-05-01,"2007/Q2","All",34,"Scss","Under Construction"
"11110",2007-08-01,"2007/Q3","Single",11,"Scss","Under Construction"
"11110",2007-08-01,"2007/Q3","Semi-Detached",8,"Scss","Under Construction"
"11110",2007-08-01,"2007/Q3","Row",7,"Scss","Under Construction"
"11110",2007-08-01,"2007/Q3","Apartment",0,"Scss","Under Construction"
"11110",2007-08-01,"2007/Q3","All",26,"Scss","Under Construction"
"11110",2007-11-01,"2007/Q4","Single",11,"Scss","Under Construction"
"11110",2007-11-01,"2007/Q4","Semi-Detached",12,"Scss","Under Construction"
"11110",2007-11-01,"2007/Q4","Row",4,"Scss","Under Construction"
"11110",2007-11-01,"2007/Q4","Apartment",19,"Scss","Under Construction"
"11110",2007-11-01,"2007/Q4","All",46,"Scss","Under Construction"
"11110",2008-02-01,"2008/Q1","Single",5,"Scss","Under Construction"
"11110",2008-02-01,"2008/Q1","Semi-Detached",2,"Scss","Under Construction"
"11110",2008-02-01,"2008/Q1","Row",4,"Scss","Under Construction"
"11110",2008-02-01,"2008/Q1","Apartment",11,"Scss","Under Construction"
"11110",2008-02-01,"2008/Q1","All",22,"Scss","Under Construction"
"11110",2008-05-01,"2008/Q2","Single",14,"Scss","Under Construction"
"11110",2008-05-01,"2008/Q2","Semi-Detached",8,"Scss","Under Construction"
"11110",2008-05-01,"2008/Q2","Row",0,"Scss","Under Construction"
"11110",2008-05-01,"2008/Q2","Apartment",11,"Scss","Under Construction"
"11110",2008-05-01,"2008/Q2","All",33,"Scss","Under Construction"
"11110",2008-08-01,"2008/Q3","Single",14,"Scss","Under Construction"
"11110",2008-08-01,"2008/Q3","Semi-Detached",0,"Scss","Under Construction"
"11110",2008-08-01,"2008/Q3","Row",4,"Scss","Under Construction"
"11110",2008-08-01,"2008/Q3","Apartment",12,"Scss","Under Construction"
