"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35527",1993-05-01,"1993/Q2","Apartment",0,"Scss","Under Construction"
"35527",1993-05-01,"1993/Q2","All",18,"Scss","Under Construction"
"35527",1993-08-01,"1993/Q3","Single",38,"Scss","Under Construction"
"35527",1993-08-01,"1993/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",1993-08-01,"1993/Q3","Row",0,"Scss","Under Construction"
"35527",1993-08-01,"1993/Q3","Apartment",48,"Scss","Under Construction"
"35527",1993-08-01,"1993/Q3","All",86,"Scss","Under Construction"
"35527",1993-11-01,"1993/Q4","Single",20,"Scss","Under Construction"
"35527",1993-11-01,"1993/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",1993-11-01,"1993/Q4","Row",0,"Scss","Under Construction"
"35527",1993-11-01,"1993/Q4","Apartment",62,"Scss","Under Construction"
"35527",1993-11-01,"1993/Q4","All",82,"Scss","Under Construction"
"35527",1994-02-01,"1994/Q1","Single",23,"Scss","Under Construction"
"35527",1994-02-01,"1994/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",1994-02-01,"1994/Q1","Row",0,"Scss","Under Construction"
"35527",1994-02-01,"1994/Q1","Apartment",20,"Scss","Under Construction"
"35527",1994-02-01,"1994/Q1","All",43,"Scss","Under Construction"
"35527",1994-05-01,"1994/Q2","Single",46,"Scss","Under Construction"
"35527",1994-05-01,"1994/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",1994-05-01,"1994/Q2","Row",0,"Scss","Under Construction"
"35527",1994-05-01,"1994/Q2","Apartment",12,"Scss","Under Construction"
"35527",1994-05-01,"1994/Q2","All",58,"Scss","Under Construction"
"35527",1994-08-01,"1994/Q3","Single",26,"Scss","Under Construction"
"35527",1994-08-01,"1994/Q3","Semi-Detached",2,"Scss","Under Construction"
"35527",1994-08-01,"1994/Q3","Row",0,"Scss","Under Construction"
"35527",1994-08-01,"1994/Q3","Apartment",33,"Scss","Under Construction"
"35527",1994-08-01,"1994/Q3","All",61,"Scss","Under Construction"
"35527",1994-11-01,"1994/Q4","Single",32,"Scss","Under Construction"
"35527",1994-11-01,"1994/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",1994-11-01,"1994/Q4","Row",0,"Scss","Under Construction"
"35527",1994-11-01,"1994/Q4","Apartment",18,"Scss","Under Construction"
"35527",1994-11-01,"1994/Q4","All",50,"Scss","Under Construction"
"35527",1995-02-01,"1995/Q1","Single",22,"Scss","Under Construction"
"35527",1995-02-01,"1995/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",1995-02-01,"1995/Q1","Row",0,"Scss","Under Construction"
"35527",1995-02-01,"1995/Q1","Apartment",34,"Scss","Under Construction"
"35527",1995-02-01,"1995/Q1","All",56,"Scss","Under Construction"
"35527",1995-05-01,"1995/Q2","Single",34,"Scss","Under Construction"
"35527",1995-05-01,"1995/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",1995-05-01,"1995/Q2","Row",0,"Scss","Under Construction"
"35527",1995-05-01,"1995/Q2","Apartment",52,"Scss","Under Construction"
"35527",1995-05-01,"1995/Q2","All",86,"Scss","Under Construction"
"35527",1995-08-01,"1995/Q3","Single",18,"Scss","Under Construction"
"35527",1995-08-01,"1995/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",1995-08-01,"1995/Q3","Row",0,"Scss","Under Construction"
"35527",1995-08-01,"1995/Q3","Apartment",28,"Scss","Under Construction"
"35527",1995-08-01,"1995/Q3","All",46,"Scss","Under Construction"
"35527",1995-11-01,"1995/Q4","Single",18,"Scss","Under Construction"
"35527",1995-11-01,"1995/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",1995-11-01,"1995/Q4","Row",0,"Scss","Under Construction"
"35527",1995-11-01,"1995/Q4","Apartment",29,"Scss","Under Construction"
"35527",1995-11-01,"1995/Q4","All",47,"Scss","Under Construction"
"35527",1996-02-01,"1996/Q1","Single",18,"Scss","Under Construction"
"35527",1996-02-01,"1996/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",1996-02-01,"1996/Q1","Row",0,"Scss","Under Construction"
"35527",1996-02-01,"1996/Q1","Apartment",21,"Scss","Under Construction"
"35527",1996-02-01,"1996/Q1","All",39,"Scss","Under Construction"
"35527",1996-05-01,"1996/Q2","Single",27,"Scss","Under Construction"
"35527",1996-05-01,"1996/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",1996-05-01,"1996/Q2","Row",0,"Scss","Under Construction"
"35527",1996-05-01,"1996/Q2","Apartment",7,"Scss","Under Construction"
"35527",1996-05-01,"1996/Q2","All",34,"Scss","Under Construction"
"35527",1996-08-01,"1996/Q3","Single",22,"Scss","Under Construction"
"35527",1996-08-01,"1996/Q3","Semi-Detached",2,"Scss","Under Construction"
"35527",1996-08-01,"1996/Q3","Row",0,"Scss","Under Construction"
"35527",1996-08-01,"1996/Q3","Apartment",7,"Scss","Under Construction"
"35527",1996-08-01,"1996/Q3","All",31,"Scss","Under Construction"
"35527",1996-11-01,"1996/Q4","Single",20,"Scss","Under Construction"
"35527",1996-11-01,"1996/Q4","Semi-Detached",4,"Scss","Under Construction"
"35527",1996-11-01,"1996/Q4","Row",0,"Scss","Under Construction"
"35527",1996-11-01,"1996/Q4","Apartment",9,"Scss","Under Construction"
"35527",1996-11-01,"1996/Q4","All",33,"Scss","Under Construction"
"35527",1997-02-01,"1997/Q1","Single",29,"Scss","Under Construction"
"35527",1997-02-01,"1997/Q1","Semi-Detached",2,"Scss","Under Construction"
"35527",1997-02-01,"1997/Q1","Row",0,"Scss","Under Construction"
"35527",1997-02-01,"1997/Q1","Apartment",0,"Scss","Under Construction"
"35527",1997-02-01,"1997/Q1","All",31,"Scss","Under Construction"
"35527",1997-05-01,"1997/Q2","Single",21,"Scss","Under Construction"
"35527",1997-05-01,"1997/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",1997-05-01,"1997/Q2","Row",0,"Scss","Under Construction"
"35527",1997-05-01,"1997/Q2","Apartment",8,"Scss","Under Construction"
"35527",1997-05-01,"1997/Q2","All",29,"Scss","Under Construction"
"35527",1997-08-01,"1997/Q3","Single",26,"Scss","Under Construction"
"35527",1997-08-01,"1997/Q3","Semi-Detached",2,"Scss","Under Construction"
"35527",1997-08-01,"1997/Q3","Row",0,"Scss","Under Construction"
"35527",1997-08-01,"1997/Q3","Apartment",18,"Scss","Under Construction"
"35527",1997-08-01,"1997/Q3","All",46,"Scss","Under Construction"
"35527",1997-11-01,"1997/Q4","Single",21,"Scss","Under Construction"
"35527",1997-11-01,"1997/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",1997-11-01,"1997/Q4","Row",4,"Scss","Under Construction"
"35527",1997-11-01,"1997/Q4","Apartment",9,"Scss","Under Construction"
"35527",1997-11-01,"1997/Q4","All",34,"Scss","Under Construction"
"35527",1998-02-01,"1998/Q1","Single",12,"Scss","Under Construction"
"35527",1998-02-01,"1998/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",1998-02-01,"1998/Q1","Row",0,"Scss","Under Construction"
"35527",1998-02-01,"1998/Q1","Apartment",29,"Scss","Under Construction"
"35527",1998-02-01,"1998/Q1","All",41,"Scss","Under Construction"
"35527",1998-05-01,"1998/Q2","Single",25,"Scss","Under Construction"
"35527",1998-05-01,"1998/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",1998-05-01,"1998/Q2","Row",0,"Scss","Under Construction"
"35527",1998-05-01,"1998/Q2","Apartment",21,"Scss","Under Construction"
"35527",1998-05-01,"1998/Q2","All",46,"Scss","Under Construction"
"35527",1998-08-01,"1998/Q3","Single",8,"Scss","Under Construction"
"35527",1998-08-01,"1998/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",1998-08-01,"1998/Q3","Row",0,"Scss","Under Construction"
"35527",1998-08-01,"1998/Q3","Apartment",0,"Scss","Under Construction"
"35527",1998-08-01,"1998/Q3","All",8,"Scss","Under Construction"
"35527",1998-11-01,"1998/Q4","Single",16,"Scss","Under Construction"
"35527",1998-11-01,"1998/Q4","Semi-Detached",2,"Scss","Under Construction"
"35527",1998-11-01,"1998/Q4","Row",0,"Scss","Under Construction"
"35527",1998-11-01,"1998/Q4","Apartment",0,"Scss","Under Construction"
"35527",1998-11-01,"1998/Q4","All",18,"Scss","Under Construction"
"35527",1999-02-01,"1999/Q1","Single",6,"Scss","Under Construction"
"35527",1999-02-01,"1999/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",1999-02-01,"1999/Q1","Row",0,"Scss","Under Construction"
"35527",1999-02-01,"1999/Q1","Apartment",0,"Scss","Under Construction"
"35527",1999-02-01,"1999/Q1","All",6,"Scss","Under Construction"
"35527",1999-05-01,"1999/Q2","Single",11,"Scss","Under Construction"
"35527",1999-05-01,"1999/Q2","Semi-Detached",4,"Scss","Under Construction"
"35527",1999-05-01,"1999/Q2","Row",0,"Scss","Under Construction"
"35527",1999-05-01,"1999/Q2","Apartment",0,"Scss","Under Construction"
"35527",1999-05-01,"1999/Q2","All",15,"Scss","Under Construction"
"35527",1999-08-01,"1999/Q3","Single",10,"Scss","Under Construction"
"35527",1999-08-01,"1999/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",1999-08-01,"1999/Q3","Row",0,"Scss","Under Construction"
"35527",1999-08-01,"1999/Q3","Apartment",0,"Scss","Under Construction"
"35527",1999-08-01,"1999/Q3","All",10,"Scss","Under Construction"
"35527",1999-11-01,"1999/Q4","Single",10,"Scss","Under Construction"
"35527",1999-11-01,"1999/Q4","Semi-Detached",2,"Scss","Under Construction"
"35527",1999-11-01,"1999/Q4","Row",13,"Scss","Under Construction"
"35527",1999-11-01,"1999/Q4","Apartment",0,"Scss","Under Construction"
"35527",1999-11-01,"1999/Q4","All",25,"Scss","Under Construction"
"35527",2000-02-01,"2000/Q1","Single",5,"Scss","Under Construction"
"35527",2000-02-01,"2000/Q1","Semi-Detached",2,"Scss","Under Construction"
"35527",2000-02-01,"2000/Q1","Row",0,"Scss","Under Construction"
"35527",2000-02-01,"2000/Q1","Apartment",0,"Scss","Under Construction"
"35527",2000-02-01,"2000/Q1","All",7,"Scss","Under Construction"
"35527",2000-05-01,"2000/Q2","Single",9,"Scss","Under Construction"
"35527",2000-05-01,"2000/Q2","Semi-Detached",4,"Scss","Under Construction"
"35527",2000-05-01,"2000/Q2","Row",0,"Scss","Under Construction"
"35527",2000-05-01,"2000/Q2","Apartment",0,"Scss","Under Construction"
"35527",2000-05-01,"2000/Q2","All",13,"Scss","Under Construction"
"35527",2000-08-01,"2000/Q3","Single",10,"Scss","Under Construction"
"35527",2000-08-01,"2000/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2000-08-01,"2000/Q3","Row",6,"Scss","Under Construction"
"35527",2000-08-01,"2000/Q3","Apartment",0,"Scss","Under Construction"
"35527",2000-08-01,"2000/Q3","All",16,"Scss","Under Construction"
"35527",2000-11-01,"2000/Q4","Single",8,"Scss","Under Construction"
"35527",2000-11-01,"2000/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",2000-11-01,"2000/Q4","Row",0,"Scss","Under Construction"
"35527",2000-11-01,"2000/Q4","Apartment",0,"Scss","Under Construction"
"35527",2000-11-01,"2000/Q4","All",8,"Scss","Under Construction"
"35527",2001-02-01,"2001/Q1","Single",4,"Scss","Under Construction"
"35527",2001-02-01,"2001/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2001-02-01,"2001/Q1","Row",0,"Scss","Under Construction"
"35527",2001-02-01,"2001/Q1","Apartment",16,"Scss","Under Construction"
"35527",2001-02-01,"2001/Q1","All",20,"Scss","Under Construction"
"35527",2001-05-01,"2001/Q2","Single",4,"Scss","Under Construction"
"35527",2001-05-01,"2001/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2001-05-01,"2001/Q2","Row",0,"Scss","Under Construction"
"35527",2001-05-01,"2001/Q2","Apartment",16,"Scss","Under Construction"
"35527",2001-05-01,"2001/Q2","All",20,"Scss","Under Construction"
"35527",2001-08-01,"2001/Q3","Single",10,"Scss","Under Construction"
"35527",2001-08-01,"2001/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2001-08-01,"2001/Q3","Row",0,"Scss","Under Construction"
"35527",2001-08-01,"2001/Q3","Apartment",0,"Scss","Under Construction"
"35527",2001-08-01,"2001/Q3","All",10,"Scss","Under Construction"
"35527",2001-11-01,"2001/Q4","Single",13,"Scss","Under Construction"
"35527",2001-11-01,"2001/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",2001-11-01,"2001/Q4","Row",0,"Scss","Under Construction"
"35527",2001-11-01,"2001/Q4","Apartment",0,"Scss","Under Construction"
"35527",2001-11-01,"2001/Q4","All",13,"Scss","Under Construction"
"35527",2002-02-01,"2002/Q1","Single",11,"Scss","Under Construction"
"35527",2002-02-01,"2002/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2002-02-01,"2002/Q1","Row",0,"Scss","Under Construction"
"35527",2002-02-01,"2002/Q1","Apartment",4,"Scss","Under Construction"
"35527",2002-02-01,"2002/Q1","All",15,"Scss","Under Construction"
"35527",2002-05-01,"2002/Q2","Single",19,"Scss","Under Construction"
"35527",2002-05-01,"2002/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2002-05-01,"2002/Q2","Row",0,"Scss","Under Construction"
"35527",2002-05-01,"2002/Q2","Apartment",0,"Scss","Under Construction"
"35527",2002-05-01,"2002/Q2","All",19,"Scss","Under Construction"
"35527",2002-08-01,"2002/Q3","Single",28,"Scss","Under Construction"
"35527",2002-08-01,"2002/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2002-08-01,"2002/Q3","Row",0,"Scss","Under Construction"
"35527",2002-08-01,"2002/Q3","Apartment",0,"Scss","Under Construction"
"35527",2002-08-01,"2002/Q3","All",28,"Scss","Under Construction"
"35527",2002-11-01,"2002/Q4","Single",30,"Scss","Under Construction"
"35527",2002-11-01,"2002/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",2002-11-01,"2002/Q4","Row",0,"Scss","Under Construction"
"35527",2002-11-01,"2002/Q4","Apartment",0,"Scss","Under Construction"
"35527",2002-11-01,"2002/Q4","All",30,"Scss","Under Construction"
"35527",2003-02-01,"2003/Q1","Single",20,"Scss","Under Construction"
"35527",2003-02-01,"2003/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2003-02-01,"2003/Q1","Row",0,"Scss","Under Construction"
"35527",2003-02-01,"2003/Q1","Apartment",0,"Scss","Under Construction"
"35527",2003-02-01,"2003/Q1","All",20,"Scss","Under Construction"
"35527",2003-05-01,"2003/Q2","Single",18,"Scss","Under Construction"
"35527",2003-05-01,"2003/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2003-05-01,"2003/Q2","Row",0,"Scss","Under Construction"
"35527",2003-05-01,"2003/Q2","Apartment",0,"Scss","Under Construction"
"35527",2003-05-01,"2003/Q2","All",18,"Scss","Under Construction"
"35527",2003-08-01,"2003/Q3","Single",26,"Scss","Under Construction"
"35527",2003-08-01,"2003/Q3","Semi-Detached",2,"Scss","Under Construction"
"35527",2003-08-01,"2003/Q3","Row",0,"Scss","Under Construction"
"35527",2003-08-01,"2003/Q3","Apartment",9,"Scss","Under Construction"
"35527",2003-08-01,"2003/Q3","All",37,"Scss","Under Construction"
"35527",2003-11-01,"2003/Q4","Single",22,"Scss","Under Construction"
"35527",2003-11-01,"2003/Q4","Semi-Detached",2,"Scss","Under Construction"
"35527",2003-11-01,"2003/Q4","Row",0,"Scss","Under Construction"
"35527",2003-11-01,"2003/Q4","Apartment",9,"Scss","Under Construction"
"35527",2003-11-01,"2003/Q4","All",33,"Scss","Under Construction"
"35527",2004-02-01,"2004/Q1","Single",20,"Scss","Under Construction"
"35527",2004-02-01,"2004/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2004-02-01,"2004/Q1","Row",4,"Scss","Under Construction"
"35527",2004-02-01,"2004/Q1","Apartment",68,"Scss","Under Construction"
"35527",2004-02-01,"2004/Q1","All",92,"Scss","Under Construction"
"35527",2004-05-01,"2004/Q2","Single",23,"Scss","Under Construction"
"35527",2004-05-01,"2004/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2004-05-01,"2004/Q2","Row",10,"Scss","Under Construction"
"35527",2004-05-01,"2004/Q2","Apartment",81,"Scss","Under Construction"
"35527",2004-05-01,"2004/Q2","All",114,"Scss","Under Construction"
"35527",2004-08-01,"2004/Q3","Single",25,"Scss","Under Construction"
"35527",2004-08-01,"2004/Q3","Semi-Detached",4,"Scss","Under Construction"
"35527",2004-08-01,"2004/Q3","Row",18,"Scss","Under Construction"
"35527",2004-08-01,"2004/Q3","Apartment",81,"Scss","Under Construction"
"35527",2004-08-01,"2004/Q3","All",128,"Scss","Under Construction"
"35527",2004-11-01,"2004/Q4","Single",21,"Scss","Under Construction"
"35527",2004-11-01,"2004/Q4","Semi-Detached",2,"Scss","Under Construction"
"35527",2004-11-01,"2004/Q4","Row",4,"Scss","Under Construction"
"35527",2004-11-01,"2004/Q4","Apartment",81,"Scss","Under Construction"
"35527",2004-11-01,"2004/Q4","All",108,"Scss","Under Construction"
"35527",2005-02-01,"2005/Q1","Single",13,"Scss","Under Construction"
"35527",2005-02-01,"2005/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2005-02-01,"2005/Q1","Row",0,"Scss","Under Construction"
"35527",2005-02-01,"2005/Q1","Apartment",35,"Scss","Under Construction"
"35527",2005-02-01,"2005/Q1","All",48,"Scss","Under Construction"
"35527",2005-05-01,"2005/Q2","Single",16,"Scss","Under Construction"
"35527",2005-05-01,"2005/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2005-05-01,"2005/Q2","Row",4,"Scss","Under Construction"
"35527",2005-05-01,"2005/Q2","Apartment",35,"Scss","Under Construction"
"35527",2005-05-01,"2005/Q2","All",55,"Scss","Under Construction"
"35527",2005-08-01,"2005/Q3","Single",17,"Scss","Under Construction"
"35527",2005-08-01,"2005/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2005-08-01,"2005/Q3","Row",17,"Scss","Under Construction"
"35527",2005-08-01,"2005/Q3","Apartment",44,"Scss","Under Construction"
"35527",2005-08-01,"2005/Q3","All",78,"Scss","Under Construction"
"35527",2005-11-01,"2005/Q4","Single",14,"Scss","Under Construction"
"35527",2005-11-01,"2005/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",2005-11-01,"2005/Q4","Row",49,"Scss","Under Construction"
"35527",2005-11-01,"2005/Q4","Apartment",66,"Scss","Under Construction"
"35527",2005-11-01,"2005/Q4","All",129,"Scss","Under Construction"
"35527",2006-02-01,"2006/Q1","Single",14,"Scss","Under Construction"
"35527",2006-02-01,"2006/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2006-02-01,"2006/Q1","Row",33,"Scss","Under Construction"
"35527",2006-02-01,"2006/Q1","Apartment",65,"Scss","Under Construction"
"35527",2006-02-01,"2006/Q1","All",112,"Scss","Under Construction"
"35527",2006-05-01,"2006/Q2","Single",23,"Scss","Under Construction"
"35527",2006-05-01,"2006/Q2","Semi-Detached",2,"Scss","Under Construction"
"35527",2006-05-01,"2006/Q2","Row",42,"Scss","Under Construction"
"35527",2006-05-01,"2006/Q2","Apartment",30,"Scss","Under Construction"
"35527",2006-05-01,"2006/Q2","All",97,"Scss","Under Construction"
"35527",2006-08-01,"2006/Q3","Single",22,"Scss","Under Construction"
"35527",2006-08-01,"2006/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2006-08-01,"2006/Q3","Row",66,"Scss","Under Construction"
"35527",2006-08-01,"2006/Q3","Apartment",47,"Scss","Under Construction"
"35527",2006-08-01,"2006/Q3","All",135,"Scss","Under Construction"
"35527",2006-11-01,"2006/Q4","Single",32,"Scss","Under Construction"
"35527",2006-11-01,"2006/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",2006-11-01,"2006/Q4","Row",72,"Scss","Under Construction"
"35527",2006-11-01,"2006/Q4","Apartment",116,"Scss","Under Construction"
"35527",2006-11-01,"2006/Q4","All",220,"Scss","Under Construction"
"35527",2007-02-01,"2007/Q1","Single",14,"Scss","Under Construction"
"35527",2007-02-01,"2007/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2007-02-01,"2007/Q1","Row",69,"Scss","Under Construction"
"35527",2007-02-01,"2007/Q1","Apartment",114,"Scss","Under Construction"
"35527",2007-02-01,"2007/Q1","All",197,"Scss","Under Construction"
"35527",2007-05-01,"2007/Q2","Single",14,"Scss","Under Construction"
"35527",2007-05-01,"2007/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2007-05-01,"2007/Q2","Row",68,"Scss","Under Construction"
"35527",2007-05-01,"2007/Q2","Apartment",98,"Scss","Under Construction"
"35527",2007-05-01,"2007/Q2","All",180,"Scss","Under Construction"
"35527",2007-08-01,"2007/Q3","Single",10,"Scss","Under Construction"
"35527",2007-08-01,"2007/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2007-08-01,"2007/Q3","Row",42,"Scss","Under Construction"
"35527",2007-08-01,"2007/Q3","Apartment",97,"Scss","Under Construction"
"35527",2007-08-01,"2007/Q3","All",149,"Scss","Under Construction"
"35527",2007-11-01,"2007/Q4","Single",12,"Scss","Under Construction"
"35527",2007-11-01,"2007/Q4","Semi-Detached",0,"Scss","Under Construction"
"35527",2007-11-01,"2007/Q4","Row",39,"Scss","Under Construction"
"35527",2007-11-01,"2007/Q4","Apartment",97,"Scss","Under Construction"
"35527",2007-11-01,"2007/Q4","All",148,"Scss","Under Construction"
"35527",2008-02-01,"2008/Q1","Single",9,"Scss","Under Construction"
"35527",2008-02-01,"2008/Q1","Semi-Detached",0,"Scss","Under Construction"
"35527",2008-02-01,"2008/Q1","Row",32,"Scss","Under Construction"
"35527",2008-02-01,"2008/Q1","Apartment",113,"Scss","Under Construction"
"35527",2008-02-01,"2008/Q1","All",154,"Scss","Under Construction"
"35527",2008-05-01,"2008/Q2","Single",9,"Scss","Under Construction"
"35527",2008-05-01,"2008/Q2","Semi-Detached",0,"Scss","Under Construction"
"35527",2008-05-01,"2008/Q2","Row",32,"Scss","Under Construction"
"35527",2008-05-01,"2008/Q2","Apartment",117,"Scss","Under Construction"
"35527",2008-05-01,"2008/Q2","All",158,"Scss","Under Construction"
"35527",2008-08-01,"2008/Q3","Single",9,"Scss","Under Construction"
"35527",2008-08-01,"2008/Q3","Semi-Detached",0,"Scss","Under Construction"
"35527",2008-08-01,"2008/Q3","Row",39,"Scss","Under Construction"
"35527",2008-08-01,"2008/Q3","Apartment",117,"Scss","Under Construction"
