"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35543",2007-07-01,"Jul 2007","Row",44,"Scss","Under Construction"
"35543",2007-07-01,"Jul 2007","Apartment",0,"Scss","Under Construction"
"35543",2007-07-01,"Jul 2007","All",183,"Scss","Under Construction"
"35543",2007-08-01,"Aug 2007","Single",191,"Scss","Under Construction"
"35543",2007-08-01,"Aug 2007","Semi-Detached",6,"Scss","Under Construction"
"35543",2007-08-01,"Aug 2007","Row",46,"Scss","Under Construction"
"35543",2007-08-01,"Aug 2007","Apartment",0,"Scss","Under Construction"
"35543",2007-08-01,"Aug 2007","All",243,"Scss","Under Construction"
"35543",2007-09-01,"Sep 2007","Single",230,"Scss","Under Construction"
"35543",2007-09-01,"Sep 2007","Semi-Detached",8,"Scss","Under Construction"
"35543",2007-09-01,"Sep 2007","Row",46,"Scss","Under Construction"
"35543",2007-09-01,"Sep 2007","Apartment",0,"Scss","Under Construction"
"35543",2007-09-01,"Sep 2007","All",284,"Scss","Under Construction"
"35543",2007-10-01,"Oct 2007","Single",245,"Scss","Under Construction"
"35543",2007-10-01,"Oct 2007","Semi-Detached",6,"Scss","Under Construction"
"35543",2007-10-01,"Oct 2007","Row",43,"Scss","Under Construction"
"35543",2007-10-01,"Oct 2007","Apartment",0,"Scss","Under Construction"
"35543",2007-10-01,"Oct 2007","All",294,"Scss","Under Construction"
"35543",2007-11-01,"Nov 2007","Single",282,"Scss","Under Construction"
"35543",2007-11-01,"Nov 2007","Semi-Detached",8,"Scss","Under Construction"
"35543",2007-11-01,"Nov 2007","Row",38,"Scss","Under Construction"
"35543",2007-11-01,"Nov 2007","Apartment",0,"Scss","Under Construction"
"35543",2007-11-01,"Nov 2007","All",328,"Scss","Under Construction"
"35543",2007-12-01,"Dec 2007","Single",229,"Scss","Under Construction"
"35543",2007-12-01,"Dec 2007","Semi-Detached",10,"Scss","Under Construction"
"35543",2007-12-01,"Dec 2007","Row",58,"Scss","Under Construction"
"35543",2007-12-01,"Dec 2007","Apartment",0,"Scss","Under Construction"
"35543",2007-12-01,"Dec 2007","All",297,"Scss","Under Construction"
"35543",2008-01-01,"Jan 2008","Single",209,"Scss","Under Construction"
"35543",2008-01-01,"Jan 2008","Semi-Detached",12,"Scss","Under Construction"
"35543",2008-01-01,"Jan 2008","Row",69,"Scss","Under Construction"
"35543",2008-01-01,"Jan 2008","Apartment",0,"Scss","Under Construction"
"35543",2008-01-01,"Jan 2008","All",290,"Scss","Under Construction"
"35543",2008-02-01,"Feb 2008","Single",166,"Scss","Under Construction"
"35543",2008-02-01,"Feb 2008","Semi-Detached",12,"Scss","Under Construction"
"35543",2008-02-01,"Feb 2008","Row",61,"Scss","Under Construction"
"35543",2008-02-01,"Feb 2008","Apartment",0,"Scss","Under Construction"
"35543",2008-02-01,"Feb 2008","All",239,"Scss","Under Construction"
"35543",2008-03-01,"Mar 2008","Single",155,"Scss","Under Construction"
"35543",2008-03-01,"Mar 2008","Semi-Detached",10,"Scss","Under Construction"
"35543",2008-03-01,"Mar 2008","Row",55,"Scss","Under Construction"
"35543",2008-03-01,"Mar 2008","Apartment",21,"Scss","Under Construction"
"35543",2008-03-01,"Mar 2008","All",241,"Scss","Under Construction"
"35543",2008-04-01,"Apr 2008","Single",132,"Scss","Under Construction"
"35543",2008-04-01,"Apr 2008","Semi-Detached",10,"Scss","Under Construction"
"35543",2008-04-01,"Apr 2008","Row",68,"Scss","Under Construction"
"35543",2008-04-01,"Apr 2008","Apartment",23,"Scss","Under Construction"
"35543",2008-04-01,"Apr 2008","All",233,"Scss","Under Construction"
"35543",2008-05-01,"May 2008","Single",149,"Scss","Under Construction"
"35543",2008-05-01,"May 2008","Semi-Detached",2,"Scss","Under Construction"
"35543",2008-05-01,"May 2008","Row",75,"Scss","Under Construction"
"35543",2008-05-01,"May 2008","Apartment",23,"Scss","Under Construction"
"35543",2008-05-01,"May 2008","All",249,"Scss","Under Construction"
"35543",2008-06-01,"Jun 2008","Single",173,"Scss","Under Construction"
"35543",2008-06-01,"Jun 2008","Semi-Detached",2,"Scss","Under Construction"
"35543",2008-06-01,"Jun 2008","Row",65,"Scss","Under Construction"
"35543",2008-06-01,"Jun 2008","Apartment",23,"Scss","Under Construction"
"35543",2008-06-01,"Jun 2008","All",263,"Scss","Under Construction"
"35543",2008-07-01,"Jul 2008","Single",196,"Scss","Under Construction"
"35543",2008-07-01,"Jul 2008","Semi-Detached",2,"Scss","Under Construction"
"35543",2008-07-01,"Jul 2008","Row",66,"Scss","Under Construction"
"35543",2008-07-01,"Jul 2008","Apartment",23,"Scss","Under Construction"
"35543",2008-07-01,"Jul 2008","All",287,"Scss","Under Construction"
"35543",2008-08-01,"Aug 2008","Single",193,"Scss","Under Construction"
"35543",2008-08-01,"Aug 2008","Semi-Detached",4,"Scss","Under Construction"
"35543",2008-08-01,"Aug 2008","Row",72,"Scss","Under Construction"
"35543",2008-08-01,"Aug 2008","Apartment",23,"Scss","Under Construction"
"35543",2008-08-01,"Aug 2008","All",292,"Scss","Under Construction"
"35543",2008-09-01,"Sep 2008","Single",161,"Scss","Under Construction"
"35543",2008-09-01,"Sep 2008","Semi-Detached",4,"Scss","Under Construction"
"35543",2008-09-01,"Sep 2008","Row",67,"Scss","Under Construction"
"35543",2008-09-01,"Sep 2008","Apartment",26,"Scss","Under Construction"
"35543",2008-09-01,"Sep 2008","All",258,"Scss","Under Construction"
"35543",2008-10-01,"Oct 2008","Single",132,"Scss","Under Construction"
"35543",2008-10-01,"Oct 2008","Semi-Detached",4,"Scss","Under Construction"
"35543",2008-10-01,"Oct 2008","Row",81,"Scss","Under Construction"
"35543",2008-10-01,"Oct 2008","Apartment",27,"Scss","Under Construction"
"35543",2008-10-01,"Oct 2008","All",244,"Scss","Under Construction"
"35543",2008-11-01,"Nov 2008","Single",111,"Scss","Under Construction"
"35543",2008-11-01,"Nov 2008","Semi-Detached",2,"Scss","Under Construction"
"35543",2008-11-01,"Nov 2008","Row",84,"Scss","Under Construction"
"35543",2008-11-01,"Nov 2008","Apartment",27,"Scss","Under Construction"
"35543",2008-11-01,"Nov 2008","All",224,"Scss","Under Construction"
"35543",2008-12-01,"Dec 2008","Single",97,"Scss","Under Construction"
"35543",2008-12-01,"Dec 2008","Semi-Detached",2,"Scss","Under Construction"
"35543",2008-12-01,"Dec 2008","Row",72,"Scss","Under Construction"
"35543",2008-12-01,"Dec 2008","Apartment",27,"Scss","Under Construction"
"35543",2008-12-01,"Dec 2008","All",198,"Scss","Under Construction"
"35543",2009-01-01,"Jan 2009","Single",121,"Scss","Under Construction"
"35543",2009-01-01,"Jan 2009","Semi-Detached",2,"Scss","Under Construction"
"35543",2009-01-01,"Jan 2009","Row",57,"Scss","Under Construction"
"35543",2009-01-01,"Jan 2009","Apartment",27,"Scss","Under Construction"
"35543",2009-01-01,"Jan 2009","All",207,"Scss","Under Construction"
"35543",2009-02-01,"Feb 2009","Single",114,"Scss","Under Construction"
"35543",2009-02-01,"Feb 2009","Semi-Detached",2,"Scss","Under Construction"
"35543",2009-02-01,"Feb 2009","Row",43,"Scss","Under Construction"
"35543",2009-02-01,"Feb 2009","Apartment",27,"Scss","Under Construction"
"35543",2009-02-01,"Feb 2009","All",186,"Scss","Under Construction"
"35543",2009-03-01,"Mar 2009","Single",110,"Scss","Under Construction"
"35543",2009-03-01,"Mar 2009","Semi-Detached",4,"Scss","Under Construction"
"35543",2009-03-01,"Mar 2009","Row",43,"Scss","Under Construction"
"35543",2009-03-01,"Mar 2009","Apartment",27,"Scss","Under Construction"
"35543",2009-03-01,"Mar 2009","All",184,"Scss","Under Construction"
"35543",2009-04-01,"Apr 2009","Single",95,"Scss","Under Construction"
"35543",2009-04-01,"Apr 2009","Semi-Detached",2,"Scss","Under Construction"
"35543",2009-04-01,"Apr 2009","Row",38,"Scss","Under Construction"
"35543",2009-04-01,"Apr 2009","Apartment",22,"Scss","Under Construction"
"35543",2009-04-01,"Apr 2009","All",157,"Scss","Under Construction"
"35543",2009-05-01,"May 2009","Single",55,"Scss","Under Construction"
"35543",2009-05-01,"May 2009","Semi-Detached",2,"Scss","Under Construction"
"35543",2009-05-01,"May 2009","Row",42,"Scss","Under Construction"
"35543",2009-05-01,"May 2009","Apartment",0,"Scss","Under Construction"
"35543",2009-05-01,"May 2009","All",99,"Scss","Under Construction"
"35543",2009-06-01,"Jun 2009","Single",51,"Scss","Under Construction"
"35543",2009-06-01,"Jun 2009","Semi-Detached",6,"Scss","Under Construction"
"35543",2009-06-01,"Jun 2009","Row",38,"Scss","Under Construction"
"35543",2009-06-01,"Jun 2009","Apartment",0,"Scss","Under Construction"
"35543",2009-06-01,"Jun 2009","All",95,"Scss","Under Construction"
"35543",2009-07-01,"Jul 2009","Single",55,"Scss","Under Construction"
"35543",2009-07-01,"Jul 2009","Semi-Detached",8,"Scss","Under Construction"
"35543",2009-07-01,"Jul 2009","Row",34,"Scss","Under Construction"
"35543",2009-07-01,"Jul 2009","Apartment",0,"Scss","Under Construction"
"35543",2009-07-01,"Jul 2009","All",97,"Scss","Under Construction"
"35543",2009-08-01,"Aug 2009","Single",75,"Scss","Under Construction"
"35543",2009-08-01,"Aug 2009","Semi-Detached",12,"Scss","Under Construction"
"35543",2009-08-01,"Aug 2009","Row",37,"Scss","Under Construction"
"35543",2009-08-01,"Aug 2009","Apartment",0,"Scss","Under Construction"
"35543",2009-08-01,"Aug 2009","All",124,"Scss","Under Construction"
"35543",2009-09-01,"Sep 2009","Single",94,"Scss","Under Construction"
"35543",2009-09-01,"Sep 2009","Semi-Detached",10,"Scss","Under Construction"
"35543",2009-09-01,"Sep 2009","Row",37,"Scss","Under Construction"
"35543",2009-09-01,"Sep 2009","Apartment",2,"Scss","Under Construction"
"35543",2009-09-01,"Sep 2009","All",143,"Scss","Under Construction"
"35543",2009-10-01,"Oct 2009","Single",114,"Scss","Under Construction"
"35543",2009-10-01,"Oct 2009","Semi-Detached",6,"Scss","Under Construction"
"35543",2009-10-01,"Oct 2009","Row",45,"Scss","Under Construction"
"35543",2009-10-01,"Oct 2009","Apartment",2,"Scss","Under Construction"
"35543",2009-10-01,"Oct 2009","All",167,"Scss","Under Construction"
"35543",2009-11-01,"Nov 2009","Single",107,"Scss","Under Construction"
"35543",2009-11-01,"Nov 2009","Semi-Detached",6,"Scss","Under Construction"
"35543",2009-11-01,"Nov 2009","Row",56,"Scss","Under Construction"
"35543",2009-11-01,"Nov 2009","Apartment",2,"Scss","Under Construction"
"35543",2009-11-01,"Nov 2009","All",171,"Scss","Under Construction"
"35543",2009-12-01,"Dec 2009","Single",85,"Scss","Under Construction"
"35543",2009-12-01,"Dec 2009","Semi-Detached",2,"Scss","Under Construction"
"35543",2009-12-01,"Dec 2009","Row",53,"Scss","Under Construction"
"35543",2009-12-01,"Dec 2009","Apartment",0,"Scss","Under Construction"
"35543",2009-12-01,"Dec 2009","All",140,"Scss","Under Construction"
"35543",2010-01-01,"Jan 2010","Single",78,"Scss","Under Construction"
"35543",2010-01-01,"Jan 2010","Semi-Detached",2,"Scss","Under Construction"
"35543",2010-01-01,"Jan 2010","Row",59,"Scss","Under Construction"
"35543",2010-01-01,"Jan 2010","Apartment",32,"Scss","Under Construction"
"35543",2010-01-01,"Jan 2010","All",171,"Scss","Under Construction"
"35543",2010-02-01,"Feb 2010","Single",75,"Scss","Under Construction"
"35543",2010-02-01,"Feb 2010","Semi-Detached",0,"Scss","Under Construction"
"35543",2010-02-01,"Feb 2010","Row",70,"Scss","Under Construction"
"35543",2010-02-01,"Feb 2010","Apartment",36,"Scss","Under Construction"
"35543",2010-02-01,"Feb 2010","All",181,"Scss","Under Construction"
"35543",2010-03-01,"Mar 2010","Single",73,"Scss","Under Construction"
"35543",2010-03-01,"Mar 2010","Semi-Detached",0,"Scss","Under Construction"
"35543",2010-03-01,"Mar 2010","Row",84,"Scss","Under Construction"
"35543",2010-03-01,"Mar 2010","Apartment",36,"Scss","Under Construction"
"35543",2010-03-01,"Mar 2010","All",193,"Scss","Under Construction"
"35543",2010-04-01,"Apr 2010","Single",86,"Scss","Under Construction"
"35543",2010-04-01,"Apr 2010","Semi-Detached",2,"Scss","Under Construction"
"35543",2010-04-01,"Apr 2010","Row",84,"Scss","Under Construction"
"35543",2010-04-01,"Apr 2010","Apartment",66,"Scss","Under Construction"
"35543",2010-04-01,"Apr 2010","All",238,"Scss","Under Construction"
"35543",2010-05-01,"May 2010","Single",96,"Scss","Under Construction"
"35543",2010-05-01,"May 2010","Semi-Detached",6,"Scss","Under Construction"
"35543",2010-05-01,"May 2010","Row",84,"Scss","Under Construction"
"35543",2010-05-01,"May 2010","Apartment",71,"Scss","Under Construction"
"35543",2010-05-01,"May 2010","All",257,"Scss","Under Construction"
"35543",2010-06-01,"Jun 2010","Single",105,"Scss","Under Construction"
"35543",2010-06-01,"Jun 2010","Semi-Detached",6,"Scss","Under Construction"
"35543",2010-06-01,"Jun 2010","Row",91,"Scss","Under Construction"
"35543",2010-06-01,"Jun 2010","Apartment",71,"Scss","Under Construction"
"35543",2010-06-01,"Jun 2010","All",273,"Scss","Under Construction"
"35543",2010-07-01,"Jul 2010","Single",114,"Scss","Under Construction"
"35543",2010-07-01,"Jul 2010","Semi-Detached",6,"Scss","Under Construction"
"35543",2010-07-01,"Jul 2010","Row",89,"Scss","Under Construction"
"35543",2010-07-01,"Jul 2010","Apartment",71,"Scss","Under Construction"
"35543",2010-07-01,"Jul 2010","All",280,"Scss","Under Construction"
"35543",2010-08-01,"Aug 2010","Single",115,"Scss","Under Construction"
"35543",2010-08-01,"Aug 2010","Semi-Detached",6,"Scss","Under Construction"
"35543",2010-08-01,"Aug 2010","Row",100,"Scss","Under Construction"
"35543",2010-08-01,"Aug 2010","Apartment",71,"Scss","Under Construction"
"35543",2010-08-01,"Aug 2010","All",292,"Scss","Under Construction"
"35543",2010-09-01,"Sep 2010","Single",140,"Scss","Under Construction"
"35543",2010-09-01,"Sep 2010","Semi-Detached",4,"Scss","Under Construction"
"35543",2010-09-01,"Sep 2010","Row",102,"Scss","Under Construction"
"35543",2010-09-01,"Sep 2010","Apartment",71,"Scss","Under Construction"
"35543",2010-09-01,"Sep 2010","All",317,"Scss","Under Construction"
"35543",2010-10-01,"Oct 2010","Single",138,"Scss","Under Construction"
"35543",2010-10-01,"Oct 2010","Semi-Detached",4,"Scss","Under Construction"
"35543",2010-10-01,"Oct 2010","Row",98,"Scss","Under Construction"
"35543",2010-10-01,"Oct 2010","Apartment",71,"Scss","Under Construction"
"35543",2010-10-01,"Oct 2010","All",311,"Scss","Under Construction"
"35543",2010-11-01,"Nov 2010","Single",148,"Scss","Under Construction"
"35543",2010-11-01,"Nov 2010","Semi-Detached",4,"Scss","Under Construction"
"35543",2010-11-01,"Nov 2010","Row",98,"Scss","Under Construction"
"35543",2010-11-01,"Nov 2010","Apartment",67,"Scss","Under Construction"
"35543",2010-11-01,"Nov 2010","All",317,"Scss","Under Construction"
"35543",2010-12-01,"Dec 2010","Single",150,"Scss","Under Construction"
"35543",2010-12-01,"Dec 2010","Semi-Detached",6,"Scss","Under Construction"
"35543",2010-12-01,"Dec 2010","Row",93,"Scss","Under Construction"
"35543",2010-12-01,"Dec 2010","Apartment",0,"Scss","Under Construction"
"35543",2010-12-01,"Dec 2010","All",249,"Scss","Under Construction"
"35543",2011-01-01,"Jan 2011","Single",130,"Scss","Under Construction"
"35543",2011-01-01,"Jan 2011","Semi-Detached",6,"Scss","Under Construction"
"35543",2011-01-01,"Jan 2011","Row",96,"Scss","Under Construction"
"35543",2011-01-01,"Jan 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-01-01,"Jan 2011","All",232,"Scss","Under Construction"
"35543",2011-02-01,"Feb 2011","Single",125,"Scss","Under Construction"
"35543",2011-02-01,"Feb 2011","Semi-Detached",6,"Scss","Under Construction"
"35543",2011-02-01,"Feb 2011","Row",101,"Scss","Under Construction"
"35543",2011-02-01,"Feb 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-02-01,"Feb 2011","All",232,"Scss","Under Construction"
"35543",2011-03-01,"Mar 2011","Single",123,"Scss","Under Construction"
"35543",2011-03-01,"Mar 2011","Semi-Detached",6,"Scss","Under Construction"
"35543",2011-03-01,"Mar 2011","Row",89,"Scss","Under Construction"
"35543",2011-03-01,"Mar 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-03-01,"Mar 2011","All",218,"Scss","Under Construction"
"35543",2011-04-01,"Apr 2011","Single",130,"Scss","Under Construction"
"35543",2011-04-01,"Apr 2011","Semi-Detached",4,"Scss","Under Construction"
"35543",2011-04-01,"Apr 2011","Row",114,"Scss","Under Construction"
"35543",2011-04-01,"Apr 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-04-01,"Apr 2011","All",248,"Scss","Under Construction"
"35543",2011-05-01,"May 2011","Single",112,"Scss","Under Construction"
"35543",2011-05-01,"May 2011","Semi-Detached",6,"Scss","Under Construction"
"35543",2011-05-01,"May 2011","Row",116,"Scss","Under Construction"
"35543",2011-05-01,"May 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-05-01,"May 2011","All",234,"Scss","Under Construction"
"35543",2011-06-01,"Jun 2011","Single",122,"Scss","Under Construction"
"35543",2011-06-01,"Jun 2011","Semi-Detached",6,"Scss","Under Construction"
"35543",2011-06-01,"Jun 2011","Row",106,"Scss","Under Construction"
"35543",2011-06-01,"Jun 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-06-01,"Jun 2011","All",234,"Scss","Under Construction"
"35543",2011-07-01,"Jul 2011","Single",122,"Scss","Under Construction"
"35543",2011-07-01,"Jul 2011","Semi-Detached",6,"Scss","Under Construction"
"35543",2011-07-01,"Jul 2011","Row",93,"Scss","Under Construction"
"35543",2011-07-01,"Jul 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-07-01,"Jul 2011","All",221,"Scss","Under Construction"
"35543",2011-08-01,"Aug 2011","Single",125,"Scss","Under Construction"
"35543",2011-08-01,"Aug 2011","Semi-Detached",4,"Scss","Under Construction"
"35543",2011-08-01,"Aug 2011","Row",98,"Scss","Under Construction"
"35543",2011-08-01,"Aug 2011","Apartment",0,"Scss","Under Construction"
"35543",2011-08-01,"Aug 2011","All",227,"Scss","Under Construction"
"35543",2011-09-01,"Sep 2011","Single",117,"Scss","Under Construction"
"35543",2011-09-01,"Sep 2011","Semi-Detached",4,"Scss","Under Construction"
"35543",2011-09-01,"Sep 2011","Row",88,"Scss","Under Construction"
"35543",2011-09-01,"Sep 2011","Apartment",61,"Scss","Under Construction"
"35543",2011-09-01,"Sep 2011","All",270,"Scss","Under Construction"
"35543",2011-10-01,"Oct 2011","Single",122,"Scss","Under Construction"
"35543",2011-10-01,"Oct 2011","Semi-Detached",4,"Scss","Under Construction"
"35543",2011-10-01,"Oct 2011","Row",105,"Scss","Under Construction"
"35543",2011-10-01,"Oct 2011","Apartment",61,"Scss","Under Construction"
"35543",2011-10-01,"Oct 2011","All",292,"Scss","Under Construction"
"35543",2011-11-01,"Nov 2011","Single",138,"Scss","Under Construction"
"35543",2011-11-01,"Nov 2011","Semi-Detached",0,"Scss","Under Construction"
"35543",2011-11-01,"Nov 2011","Row",131,"Scss","Under Construction"
"35543",2011-11-01,"Nov 2011","Apartment",61,"Scss","Under Construction"
"35543",2011-11-01,"Nov 2011","All",330,"Scss","Under Construction"
"35543",2011-12-01,"Dec 2011","Single",131,"Scss","Under Construction"
"35543",2011-12-01,"Dec 2011","Semi-Detached",0,"Scss","Under Construction"
"35543",2011-12-01,"Dec 2011","Row",135,"Scss","Under Construction"
"35543",2011-12-01,"Dec 2011","Apartment",61,"Scss","Under Construction"
"35543",2011-12-01,"Dec 2011","All",327,"Scss","Under Construction"
"35543",2012-01-01,"Jan 2012","Single",130,"Scss","Under Construction"
"35543",2012-01-01,"Jan 2012","Semi-Detached",2,"Scss","Under Construction"
"35543",2012-01-01,"Jan 2012","Row",146,"Scss","Under Construction"
"35543",2012-01-01,"Jan 2012","Apartment",61,"Scss","Under Construction"
"35543",2012-01-01,"Jan 2012","All",339,"Scss","Under Construction"
"35543",2012-02-01,"Feb 2012","Single",138,"Scss","Under Construction"
"35543",2012-02-01,"Feb 2012","Semi-Detached",4,"Scss","Under Construction"
"35543",2012-02-01,"Feb 2012","Row",142,"Scss","Under Construction"
"35543",2012-02-01,"Feb 2012","Apartment",61,"Scss","Under Construction"
"35543",2012-02-01,"Feb 2012","All",345,"Scss","Under Construction"
"35543",2012-03-01,"Mar 2012","Single",123,"Scss","Under Construction"
"35543",2012-03-01,"Mar 2012","Semi-Detached",4,"Scss","Under Construction"
"35543",2012-03-01,"Mar 2012","Row",132,"Scss","Under Construction"
"35543",2012-03-01,"Mar 2012","Apartment",61,"Scss","Under Construction"
"35543",2012-03-01,"Mar 2012","All",320,"Scss","Under Construction"
"35543",2012-04-01,"Apr 2012","Single",133,"Scss","Under Construction"
"35543",2012-04-01,"Apr 2012","Semi-Detached",8,"Scss","Under Construction"
"35543",2012-04-01,"Apr 2012","Row",143,"Scss","Under Construction"
"35543",2012-04-01,"Apr 2012","Apartment",44,"Scss","Under Construction"
"35543",2012-04-01,"Apr 2012","All",328,"Scss","Under Construction"
"35543",2012-05-01,"May 2012","Single",152,"Scss","Under Construction"
"35543",2012-05-01,"May 2012","Semi-Detached",10,"Scss","Under Construction"
"35543",2012-05-01,"May 2012","Row",143,"Scss","Under Construction"
"35543",2012-05-01,"May 2012","Apartment",44,"Scss","Under Construction"
"35543",2012-05-01,"May 2012","All",349,"Scss","Under Construction"
"35543",2012-06-01,"Jun 2012","Single",145,"Scss","Under Construction"
"35543",2012-06-01,"Jun 2012","Semi-Detached",10,"Scss","Under Construction"
"35543",2012-06-01,"Jun 2012","Row",127,"Scss","Under Construction"
"35543",2012-06-01,"Jun 2012","Apartment",44,"Scss","Under Construction"
"35543",2012-06-01,"Jun 2012","All",326,"Scss","Under Construction"
"35543",2012-07-01,"Jul 2012","Single",155,"Scss","Under Construction"
"35543",2012-07-01,"Jul 2012","Semi-Detached",10,"Scss","Under Construction"
"35543",2012-07-01,"Jul 2012","Row",134,"Scss","Under Construction"
"35543",2012-07-01,"Jul 2012","Apartment",44,"Scss","Under Construction"
"35543",2012-07-01,"Jul 2012","All",343,"Scss","Under Construction"
"35543",2012-08-01,"Aug 2012","Single",157,"Scss","Under Construction"
"35543",2012-08-01,"Aug 2012","Semi-Detached",8,"Scss","Under Construction"
"35543",2012-08-01,"Aug 2012","Row",118,"Scss","Under Construction"
"35543",2012-08-01,"Aug 2012","Apartment",0,"Scss","Under Construction"
"35543",2012-08-01,"Aug 2012","All",283,"Scss","Under Construction"
"35543",2012-09-01,"Sep 2012","Single",173,"Scss","Under Construction"
"35543",2012-09-01,"Sep 2012","Semi-Detached",8,"Scss","Under Construction"
"35543",2012-09-01,"Sep 2012","Row",116,"Scss","Under Construction"
"35543",2012-09-01,"Sep 2012","Apartment",0,"Scss","Under Construction"
"35543",2012-09-01,"Sep 2012","All",297,"Scss","Under Construction"
"35543",2012-10-01,"Oct 2012","Single",187,"Scss","Under Construction"
"35543",2012-10-01,"Oct 2012","Semi-Detached",10,"Scss","Under Construction"
"35543",2012-10-01,"Oct 2012","Row",111,"Scss","Under Construction"
"35543",2012-10-01,"Oct 2012","Apartment",0,"Scss","Under Construction"
"35543",2012-10-01,"Oct 2012","All",308,"Scss","Under Construction"
"35543",2012-11-01,"Nov 2012","Single",170,"Scss","Under Construction"
"35543",2012-11-01,"Nov 2012","Semi-Detached",10,"Scss","Under Construction"
"35543",2012-11-01,"Nov 2012","Row",110,"Scss","Under Construction"
"35543",2012-11-01,"Nov 2012","Apartment",0,"Scss","Under Construction"
"35543",2012-11-01,"Nov 2012","All",290,"Scss","Under Construction"
"35543",2012-12-01,"Dec 2012","Single",159,"Scss","Under Construction"
"35543",2012-12-01,"Dec 2012","Semi-Detached",8,"Scss","Under Construction"
"35543",2012-12-01,"Dec 2012","Row",121,"Scss","Under Construction"
"35543",2012-12-01,"Dec 2012","Apartment",3,"Scss","Under Construction"
"35543",2012-12-01,"Dec 2012","All",291,"Scss","Under Construction"
"35543",2013-01-01,"Jan 2013","Single",139,"Scss","Under Construction"
"35543",2013-01-01,"Jan 2013","Semi-Detached",6,"Scss","Under Construction"
"35543",2013-01-01,"Jan 2013","Row",118,"Scss","Under Construction"
"35543",2013-01-01,"Jan 2013","Apartment",3,"Scss","Under Construction"
"35543",2013-01-01,"Jan 2013","All",266,"Scss","Under Construction"
"35543",2013-02-01,"Feb 2013","Single",129,"Scss","Under Construction"
"35543",2013-02-01,"Feb 2013","Semi-Detached",2,"Scss","Under Construction"
"35543",2013-02-01,"Feb 2013","Row",135,"Scss","Under Construction"
"35543",2013-02-01,"Feb 2013","Apartment",3,"Scss","Under Construction"
"35543",2013-02-01,"Feb 2013","All",269,"Scss","Under Construction"
"35543",2013-03-01,"Mar 2013","Single",115,"Scss","Under Construction"
"35543",2013-03-01,"Mar 2013","Semi-Detached",2,"Scss","Under Construction"
"35543",2013-03-01,"Mar 2013","Row",139,"Scss","Under Construction"
"35543",2013-03-01,"Mar 2013","Apartment",3,"Scss","Under Construction"
"35543",2013-03-01,"Mar 2013","All",259,"Scss","Under Construction"
"35543",2013-04-01,"Apr 2013","Single",121,"Scss","Under Construction"
