"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"12225",1993-12-01,"Dec 1993","Single",100,"Scss","Share absorbed at completion"
"12225",1993-12-01,"Dec 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1993-12-01,"Dec 1993","Row",NA,"Scss","Share absorbed at completion"
"12225",1993-12-01,"Dec 1993","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1993-12-01,"Dec 1993","All",100,"Scss","Share absorbed at completion"
"12225",1994-01-01,"Jan 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-01-01,"Jan 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-01-01,"Jan 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-01-01,"Jan 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-01-01,"Jan 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-02-01,"Feb 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-02-01,"Feb 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-02-01,"Feb 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-02-01,"Feb 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-02-01,"Feb 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-03-01,"Mar 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-03-01,"Mar 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-03-01,"Mar 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-03-01,"Mar 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-03-01,"Mar 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-04-01,"Apr 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-04-01,"Apr 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"12225",1994-04-01,"Apr 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-04-01,"Apr 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-04-01,"Apr 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-05-01,"May 1994","Single",NA,"Scss","Share absorbed at completion"
"12225",1994-05-01,"May 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-05-01,"May 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-05-01,"May 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-05-01,"May 1994","All",NA,"Scss","Share absorbed at completion"
"12225",1994-06-01,"Jun 1994","Single",0,"Scss","Share absorbed at completion"
"12225",1994-06-01,"Jun 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-06-01,"Jun 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-06-01,"Jun 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-06-01,"Jun 1994","All",0,"Scss","Share absorbed at completion"
"12225",1994-07-01,"Jul 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-07-01,"Jul 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-07-01,"Jul 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-07-01,"Jul 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-07-01,"Jul 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-08-01,"Aug 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-08-01,"Aug 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"12225",1994-08-01,"Aug 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-08-01,"Aug 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-08-01,"Aug 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-09-01,"Sep 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-09-01,"Sep 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-09-01,"Sep 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-09-01,"Sep 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-09-01,"Sep 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-10-01,"Oct 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-10-01,"Oct 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"12225",1994-10-01,"Oct 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-10-01,"Oct 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-10-01,"Oct 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-11-01,"Nov 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-11-01,"Nov 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-11-01,"Nov 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-11-01,"Nov 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-11-01,"Nov 1994","All",100,"Scss","Share absorbed at completion"
"12225",1994-12-01,"Dec 1994","Single",100,"Scss","Share absorbed at completion"
"12225",1994-12-01,"Dec 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1994-12-01,"Dec 1994","Row",NA,"Scss","Share absorbed at completion"
"12225",1994-12-01,"Dec 1994","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1994-12-01,"Dec 1994","All",100,"Scss","Share absorbed at completion"
"12225",1995-01-01,"Jan 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-01-01,"Jan 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1995-01-01,"Jan 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-01-01,"Jan 1995","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1995-01-01,"Jan 1995","All",100,"Scss","Share absorbed at completion"
"12225",1995-02-01,"Feb 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-02-01,"Feb 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1995-02-01,"Feb 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-02-01,"Feb 1995","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1995-02-01,"Feb 1995","All",100,"Scss","Share absorbed at completion"
"12225",1995-03-01,"Mar 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-03-01,"Mar 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1995-03-01,"Mar 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-03-01,"Mar 1995","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1995-03-01,"Mar 1995","All",100,"Scss","Share absorbed at completion"
"12225",1995-04-01,"Apr 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-04-01,"Apr 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1995-04-01,"Apr 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-04-01,"Apr 1995","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1995-04-01,"Apr 1995","All",100,"Scss","Share absorbed at completion"
"12225",1995-05-01,"May 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-05-01,"May 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"12225",1995-05-01,"May 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-05-01,"May 1995","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1995-05-01,"May 1995","All",100,"Scss","Share absorbed at completion"
"12225",1995-06-01,"Jun 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-06-01,"Jun 1995","Semi-Detached",100,"Scss","Share absorbed at completion"
"12225",1995-06-01,"Jun 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-06-01,"Jun 1995","Apartment",NA,"Scss","Share absorbed at completion"
"12225",1995-06-01,"Jun 1995","All",100,"Scss","Share absorbed at completion"
"12225",1995-07-01,"Jul 1995","Single",100,"Scss","Share absorbed at completion"
"12225",1995-07-01,"Jul 1995","Semi-Detached",100,"Scss","Share absorbed at completion"
"12225",1995-07-01,"Jul 1995","Row",NA,"Scss","Share absorbed at completion"
"12225",1995-07-01,"Jul 1995","Apartment",NA,"Scss","Share absorbed at completion"
