Guelph — Historical Absorbed Homeowner and Condominium Units by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Feb 2010,1,0,4,0,5,
Mar 2010,0,0,5,0,5,
Apr 2010,0,0,0,2,2,
May 2010,0,0,2,0,2,
Jun 2010,0,0,12,0,12,
Jul 2010,2,0,1,0,3,
Aug 2010,0,0,4,1,5,
Sep 2010,0,0,30,0,30,
Oct 2010,0,0,26,1,27,
Nov 2010,0,0,11,0,11,
Dec 2010,0,0,17,55,72,
Jan 2011,0,0,14,0,14,
Feb 2011,0,0,4,0,4,
Mar 2011,0,0,11,0,11,
Apr 2011,2,0,4,3,9,
May 2011,1,0,10,2,13,
Jun 2011,1,0,0,0,1,
Jul 2011,0,0,25,53,78,
Aug 2011,1,0,10,7,18,
Sep 2011,3,0,42,20,65,
Oct 2011,2,0,9,2,13,
Nov 2011,0,0,18,1,19,
Dec 2011,0,0,35,0,35,
Jan 2012,0,0,7,10,17,
Feb 2012,0,0,5,0,5,
Mar 2012,1,0,4,1,6,
Apr 2012,0,0,1,0,1,
May 2012,0,0,4,3,7,
Jun 2012,0,0,1,9,10,
Jul 2012,1,0,10,54,65,
Aug 2012,2,0,9,0,11,
Sep 2012,1,0,19,0,20,
Oct 2012,0,0,4,0,4,
Nov 2012,2,0,10,0,12,
Dec 2012,2,0,9,0,11,
Jan 2013,1,0,3,0,4,
Feb 2013,0,0,4,0,4,
Mar 2013,0,0,6,0,6,
Apr 2013,0,0,19,4,23,
May 2013,1,0,10,93,104,
Jun 2013,0,0,5,0,5,
Jul 2013,0,0,20,0,20,
Aug 2013,1,0,4,54,59,
Sep 2013,0,0,21,20,41,
Oct 2013,1,0,13,10,24,
Nov 2013,0,0,5,1,6,
Dec 2013,2,0,38,8,48,
Jan 2014,0,0,19,12,31,
Feb 2014,0,0,11,17,28,
Mar 2014,1,0,14,3,18,
Apr 2014,1,0,5,0,6,
May 2014,0,0,6,0,6,
Jun 2014,0,0,20,0,20,
Jul 2014,1,0,6,120,127,
Aug 2014,0,0,37,0,37,
Sep 2014,0,0,11,61,72,
Oct 2014,0,0,0,1,1,
Nov 2014,1,0,8,21,30,
Dec 2014,0,0,1,1,2,
Jan 2015,0,0,1,0,1,
Feb 2015,0,0,11,8,19,
Mar 2015,0,0,0,161,161,
Apr 2015,0,0,7,0,7,
May 2015,0,0,0,130,130,
Jun 2015,0,0,0,8,8,
Jul 2015,0,0,0,29,29,
Aug 2015,0,0,7,27,34,
Sep 2015,0,0,6,160,166,
Oct 2015,0,0,8,0,8,
Nov 2015,1,0,1,71,73,
Dec 2015,0,0,24,0,24,
Jan 2016,1,0,4,6,11,
Feb 2016,0,0,0,0,0,
Mar 2016,1,0,5,0,6,
Apr 2016,0,0,0,0,0,
May 2016,0,0,17,0,17,
Jun 2016,1,0,13,0,14,
Jul 2016,1,0,30,0,31,
Aug 2016,1,0,14,0,15,
Sep 2016,0,0,12,12,24,
Oct 2016,2,0,21,78,101,
Nov 2016,0,0,22,0,22,
Dec 2016,3,0,8,141,152,
Jan 2017,1,0,4,0,5,
Feb 2017,1,0,11,20,32,
Mar 2017,0,0,18,0,18,
Apr 2017,3,0,4,47,54,
May 2017,3,0,25,10,38,
Jun 2017,1,0,0,132,133,
Jul 2017,1,0,36,0,37,
Aug 2017,1,0,14,0,15,
Sep 2017,1,0,17,0,18,
Oct 2017,0,0,2,0,2,
Nov 2017,1,0,0,57,58,
Dec 2017,0,0,5,75,80,
Jan 2018,1,0,4,38,43,
Feb 2018,1,0,6,71,78,
Mar 2018,0,0,7,160,167,
Apr 2018,0,0,3,0,3,
May 2018,0,0,8,0,8,
Jun 2018,1,0,21,0,22,
Jul 2018,1,0,5,0,6,
Aug 2018,0,0,3,0,3,
Sep 2018,0,2,0,0,2,
Oct 2018,0,0,4,0,4,
Nov 2018,0,0,0,1,1,
Dec 2018,0,0,0,0,0,
Jan 2019,0,0,0,51,51,
Feb 2019,0,0,16,3,19,
Mar 2019,0,0,21,0,21,
Apr 2019,1,0,7,51,59,
May 2019,2,0,13,176,191,
Jun 2019,0,0,7,0,7,
Jul 2019,2,0,0,0,2,
Aug 2019,0,0,0,0,0,
Sep 2019,0,0,8,0,8,
Oct 2019,1,0,0,0,1,
Nov 2019,3,0,5,0,8,
Dec 2019,0,0,6,91,97,
Jan 2020,0,0,41,0,41,
Feb 2020,0,0,0,9,9,
Mar 2020,1,0,0,0,1,
Apr 2020,1,0,12,0,13,
May 2020,1,0,17,0,18,
Jun 2020,1,0,18,10,29,
Jul 2020,1,0,0,0,1,
Aug 2020,1,0,9,0,10,
Sep 2020,0,0,10,0,10,
Oct 2020,0,0,15,150,165,
Nov 2020,1,0,10,0,11,
Dec 2020,0,0,10,2,12,
Jan 2021,0,0,0,26,26,
Feb 2021,0,0,10,62,72,
Mar 2021,1,0,6,192,199,
Apr 2021,0,0,0,0,0,
May 2021,1,0,18,0,19,
Jun 2021,1,0,8,0,9,
Jul 2021,0,0,17,0,17,
Aug 2021,2,0,31,0,33,
Sep 2021,0,0,22,0,22,
Oct 2021,5,0,34,0,39,
Nov 2021,0,0,38,0,38,
Dec 2021,0,0,22,0,22,
Jan 2022,0,0,0,0,0,
Feb 2022,0,0,7,0,7,
Mar 2022,0,0,4,0,4,
Apr 2022,1,0,0,0,1,
May 2022,0,0,0,0,0,
Jun 2022,1,0,0,0,1,
Jul 2022,0,0,16,0,16,
Aug 2022,3,0,0,0,3,
Sep 2022,0,0,0,86,86,
Oct 2022,0,0,2,0,2,
Nov 2022,0,0,3,138,141,
Dec 2022,1,0,0,0,1,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,12,0,12,
Apr 2023,1,0,0,0,1,
May 2023,0,0,0,0,0,
Jun 2023,0,0,24,0,24,
Jul 2023,1,0,0,0,1,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,0,12,12,
Oct 2023,0,0,0,12,12,
Nov 2023,0,0,14,0,14,
Dec 2023,0,0,0,261,261,
Jan 2024,0,0,5,12,17,
Feb 2024,0,0,0,0,0,
Mar 2024,0,0,0,0,0,

Source,CMHC Starts and Completions Survey
