St. John's — Historical Absorbed Homeowner and Condominium Units by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Mar 2001,0,0,0,0,0,
Apr 2001,0,2,0,0,2,
May 2001,0,2,0,3,5,
Jun 2001,0,0,0,0,0,
Jul 2001,0,0,0,0,0,
Aug 2001,0,2,0,0,2,
Sep 2001,0,0,0,0,0,
Oct 2001,0,2,0,0,2,
Nov 2001,5,2,1,0,8,
Dec 2001,0,0,0,0,0,
Jan 2002,0,0,0,0,0,
Feb 2002,0,3,0,0,3,
Mar 2002,0,3,0,0,3,
Apr 2002,0,3,0,10,13,
May 2002,0,0,0,0,0,
Jun 2002,0,1,0,0,1,
Jul 2002,0,2,0,0,2,
Aug 2002,0,0,0,0,0,
Sep 2002,0,0,0,0,0,
Oct 2002,0,0,0,17,17,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,4,0,4,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,0,0,
Aug 2003,0,2,0,0,2,
Sep 2003,0,0,0,0,0,
Oct 2003,0,2,0,0,2,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,0,0,
Feb 2004,0,0,12,0,12,
Mar 2004,0,0,2,14,16,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,7,0,7,
Jul 2004,0,0,3,2,5,
Aug 2004,0,0,1,0,1,
Sep 2004,0,0,0,0,0,
Oct 2004,0,0,0,0,0,
Nov 2004,0,0,4,0,4,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,0,0,0,
Feb 2005,0,1,0,0,1,
Mar 2005,0,0,5,0,5,
Apr 2005,0,0,0,0,0,
May 2005,0,4,0,0,4,
Jun 2005,0,0,6,46,52,
Jul 2005,0,5,0,0,5,
Aug 2005,0,1,0,2,3,
Sep 2005,0,0,0,0,0,
Oct 2005,0,1,0,1,2,
Nov 2005,0,0,0,2,2,
Dec 2005,0,0,0,0,0,
Jan 2006,0,0,0,0,0,
Feb 2006,0,0,6,0,6,
Mar 2006,0,0,0,0,0,
Apr 2006,0,0,0,6,6,
May 2006,0,0,0,0,0,
Jun 2006,0,0,1,0,1,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,0,0,
Sep 2006,0,0,0,2,2,
Oct 2006,0,0,0,4,4,
Nov 2006,0,0,0,0,0,
Dec 2006,0,0,0,0,0,
Jan 2007,0,0,0,0,0,
Feb 2007,0,1,0,0,1,
Mar 2007,0,0,0,19,19,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,1,1,
Jun 2007,0,0,0,0,0,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,0,0,
Sep 2007,0,0,0,3,3,
Oct 2007,0,0,4,11,15,
Nov 2007,0,0,0,1,1,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,1,3,4,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,4,4,
May 2008,0,0,0,0,0,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,10,10,
Aug 2008,0,0,6,2,8,
Sep 2008,0,0,0,0,0,
Oct 2008,0,0,0,3,3,
Nov 2008,0,2,3,10,15,
Dec 2008,0,0,0,0,0,
Jan 2009,0,0,0,0,0,
Feb 2009,0,0,0,2,2,
Mar 2009,0,0,0,0,0,
Apr 2009,0,0,0,3,3,
May 2009,0,0,0,0,0,
Jun 2009,0,2,22,0,24,
Jul 2009,0,0,0,1,1,
Aug 2009,0,0,7,0,7,
Sep 2009,0,0,6,0,6,
Oct 2009,0,0,0,0,0,
Nov 2009,0,0,0,0,0,
Dec 2009,0,0,5,0,5,
Jan 2010,0,0,0,0,0,
Feb 2010,3,0,3,0,6,
Mar 2010,0,0,9,28,37,
Apr 2010,0,0,3,2,5,
May 2010,0,0,0,0,0,
Jun 2010,3,0,0,3,6,
Jul 2010,0,0,0,0,0,
Aug 2010,2,0,9,0,11,
Sep 2010,2,0,0,2,4,
Oct 2010,0,0,0,0,0,
Nov 2010,2,0,4,0,6,
Dec 2010,1,0,0,0,1,
Jan 2011,3,0,0,0,3,
Feb 2011,1,0,0,0,1,
Mar 2011,1,0,0,0,1,
Apr 2011,0,0,12,0,12,
May 2011,2,0,0,0,2,
Jun 2011,1,0,0,21,22,
Jul 2011,6,0,0,0,6,
Aug 2011,3,0,3,0,6,
Sep 2011,1,0,0,0,1,
Oct 2011,1,0,0,0,1,
Nov 2011,1,0,0,0,1,
Dec 2011,0,0,0,20,20,
Jan 2012,0,0,0,0,0,
Feb 2012,0,0,10,0,10,
Mar 2012,0,0,4,0,4,
Apr 2012,1,0,0,0,1,
May 2012,0,0,3,25,28,
Jun 2012,0,0,0,0,0,
Jul 2012,0,0,0,0,0,
Aug 2012,0,0,0,0,0,
Sep 2012,0,0,0,0,0,
Oct 2012,0,0,0,0,0,
Nov 2012,0,0,5,4,9,
Dec 2012,0,0,15,0,15,
Jan 2013,0,1,5,12,18,
Feb 2013,0,0,2,44,46,
Mar 2013,0,0,2,22,24,
Apr 2013,2,0,3,0,5,
May 2013,0,0,1,0,1,
Jun 2013,6,0,0,0,6,
Jul 2013,0,0,0,0,0,
Aug 2013,14,0,1,32,47,
Sep 2013,0,0,0,54,54,
Oct 2013,2,0,0,0,2,
Nov 2013,0,0,10,4,14,
Dec 2013,1,0,1,4,6,
Jan 2014,0,0,0,17,17,
Feb 2014,0,0,1,2,3,
Mar 2014,0,0,0,2,2,
Apr 2014,1,0,0,0,1,
May 2014,0,0,1,4,5,
Jun 2014,0,0,0,4,4,
Jul 2014,0,0,0,0,0,
Aug 2014,0,1,0,0,1,
Sep 2014,0,0,0,0,0,
Oct 2014,0,0,1,23,24,
Nov 2014,0,0,0,0,0,
Dec 2014,0,0,1,19,20,
Jan 2015,0,0,0,35,35,
Feb 2015,0,0,5,0,5,
Mar 2015,0,0,0,18,18,
Apr 2015,0,0,1,1,2,
May 2015,0,1,1,25,27,
Jun 2015,0,0,0,1,1,
Jul 2015,0,1,3,5,9,
Aug 2015,0,0,0,7,7,
Sep 2015,0,0,0,6,6,
Oct 2015,0,0,0,7,7,
Nov 2015,0,0,6,33,39,
Dec 2015,0,0,3,1,4,
Jan 2016,0,0,0,0,0,
Feb 2016,0,0,0,0,0,
Mar 2016,0,0,0,4,4,
Apr 2016,0,0,1,1,2,
May 2016,0,0,0,4,4,
Jun 2016,0,0,0,4,4,
Jul 2016,0,0,0,0,0,
Aug 2016,0,0,4,0,4,
Sep 2016,0,0,0,4,4,
Oct 2016,0,0,2,0,2,
Nov 2016,0,0,0,0,0,
Dec 2016,0,0,0,0,0,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,1,4,5,
Apr 2017,0,0,0,0,0,
May 2017,0,0,2,0,2,
Jun 2017,0,0,2,0,2,
Jul 2017,0,0,1,0,1,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,0,3,3,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,1,12,13,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,1,1,
Feb 2018,0,0,0,1,1,
Mar 2018,0,0,0,1,1,
Apr 2018,0,0,0,0,0,
May 2018,0,0,8,2,10,
Jun 2018,0,0,2,0,2,
Jul 2018,0,0,1,0,1,
Aug 2018,0,0,0,0,0,
Sep 2018,0,8,1,0,9,
Oct 2018,0,2,2,0,4,
Nov 2018,0,0,0,0,0,
Dec 2018,0,4,3,0,7,
Jan 2019,0,0,3,0,3,
Feb 2019,0,0,9,2,11,
Mar 2019,0,0,0,1,1,
Apr 2019,0,0,2,1,3,
May 2019,0,0,0,1,1,
Jun 2019,0,0,2,0,2,
Jul 2019,0,0,12,0,12,
Aug 2019,0,0,2,1,3,
Sep 2019,0,1,4,0,5,
Oct 2019,0,0,0,0,0,
Nov 2019,0,0,2,0,2,
Dec 2019,0,0,0,5,5,
Jan 2020,0,0,0,3,3,
Feb 2020,0,0,0,1,1,
Mar 2020,0,0,0,1,1,
Apr 2020,0,0,0,0,0,
May 2020,0,0,0,1,1,
Jun 2020,0,0,0,1,1,
Jul 2020,0,0,2,1,3,
Aug 2020,0,3,2,0,5,
Sep 2020,0,2,22,0,24,
Oct 2020,0,2,6,0,8,
Nov 2020,0,2,0,0,2,
Dec 2020,0,2,4,0,6,
Jan 2021,0,0,0,0,0,
Feb 2021,0,0,3,0,3,
Mar 2021,0,0,0,0,0,
Apr 2021,0,0,3,0,3,
May 2021,0,0,0,0,0,
Jun 2021,0,0,1,0,1,
Jul 2021,0,0,1,0,1,
Aug 2021,0,4,0,0,4,
Sep 2021,0,0,4,0,4,
Oct 2021,0,0,0,0,0,
Nov 2021,0,0,0,0,0,
Dec 2021,0,2,3,0,5,
Jan 2022,0,0,0,0,0,
Feb 2022,0,0,11,0,11,
Mar 2022,0,0,5,0,5,
Apr 2022,0,0,0,0,0,
May 2022,0,0,0,0,0,
Jun 2022,0,0,4,0,4,
Jul 2022,0,0,0,0,0,
Aug 2022,0,0,0,0,0,
Sep 2022,0,0,8,0,8,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,1,0,1,
Dec 2022,0,0,3,0,3,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,0,0,0,
Apr 2023,0,0,0,0,0,
May 2023,0,0,0,0,0,
Jun 2023,0,0,1,0,1,
Jul 2023,0,0,0,0,0,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,2,0,2,
Oct 2023,0,0,2,0,2,
Nov 2023,0,0,0,0,0,
Dec 2023,0,0,0,0,0,
Jan 2024,0,0,0,0,0,
Feb 2024,0,0,1,0,1,
Mar 2024,0,0,1,0,1,

Source,CMHC Starts and Completions Survey
