"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48820",2003-02-01,"2003/Q1","Single",53,"Scss","Starts"
"48820",2003-02-01,"2003/Q1","Semi-Detached",8,"Scss","Starts"
"48820",2003-02-01,"2003/Q1","Row",0,"Scss","Starts"
"48820",2003-02-01,"2003/Q1","Apartment",12,"Scss","Starts"
"48820",2003-02-01,"2003/Q1","All",73,"Scss","Starts"
"48820",2003-05-01,"2003/Q2","Single",81,"Scss","Starts"
"48820",2003-05-01,"2003/Q2","Semi-Detached",4,"Scss","Starts"
"48820",2003-05-01,"2003/Q2","Row",50,"Scss","Starts"
"48820",2003-05-01,"2003/Q2","Apartment",7,"Scss","Starts"
"48820",2003-05-01,"2003/Q2","All",142,"Scss","Starts"
"48820",2003-08-01,"2003/Q3","Single",52,"Scss","Starts"
"48820",2003-08-01,"2003/Q3","Semi-Detached",0,"Scss","Starts"
"48820",2003-08-01,"2003/Q3","Row",0,"Scss","Starts"
"48820",2003-08-01,"2003/Q3","Apartment",157,"Scss","Starts"
"48820",2003-08-01,"2003/Q3","All",209,"Scss","Starts"
"48820",2003-11-01,"2003/Q4","Single",58,"Scss","Starts"
"48820",2003-11-01,"2003/Q4","Semi-Detached",4,"Scss","Starts"
"48820",2003-11-01,"2003/Q4","Row",11,"Scss","Starts"
"48820",2003-11-01,"2003/Q4","Apartment",3,"Scss","Starts"
"48820",2003-11-01,"2003/Q4","All",76,"Scss","Starts"
"48820",2004-02-01,"2004/Q1","Single",66,"Scss","Starts"
"48820",2004-02-01,"2004/Q1","Semi-Detached",4,"Scss","Starts"
"48820",2004-02-01,"2004/Q1","Row",6,"Scss","Starts"
"48820",2004-02-01,"2004/Q1","Apartment",0,"Scss","Starts"
"48820",2004-02-01,"2004/Q1","All",76,"Scss","Starts"
"48820",2004-05-01,"2004/Q2","Single",91,"Scss","Starts"
"48820",2004-05-01,"2004/Q2","Semi-Detached",12,"Scss","Starts"
"48820",2004-05-01,"2004/Q2","Row",6,"Scss","Starts"
"48820",2004-05-01,"2004/Q2","Apartment",0,"Scss","Starts"
"48820",2004-05-01,"2004/Q2","All",109,"Scss","Starts"
"48820",2004-08-01,"2004/Q3","Single",88,"Scss","Starts"
