"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35543",2007-01-01,"Jan 2007","Single",14,"Scss","Starts"
"35543",2007-01-01,"Jan 2007","Semi-Detached",0,"Scss","Starts"
"35543",2007-01-01,"Jan 2007","Row",30,"Scss","Starts"
"35543",2007-01-01,"Jan 2007","Apartment",0,"Scss","Starts"
"35543",2007-01-01,"Jan 2007","All",44,"Scss","Starts"
"35543",2007-02-01,"Feb 2007","Single",9,"Scss","Starts"
"35543",2007-02-01,"Feb 2007","Semi-Detached",0,"Scss","Starts"
"35543",2007-02-01,"Feb 2007","Row",5,"Scss","Starts"
"35543",2007-02-01,"Feb 2007","Apartment",0,"Scss","Starts"
"35543",2007-02-01,"Feb 2007","All",14,"Scss","Starts"
"35543",2007-03-01,"Mar 2007","Single",8,"Scss","Starts"
"35543",2007-03-01,"Mar 2007","Semi-Detached",0,"Scss","Starts"
"35543",2007-03-01,"Mar 2007","Row",0,"Scss","Starts"
"35543",2007-03-01,"Mar 2007","Apartment",0,"Scss","Starts"
"35543",2007-03-01,"Mar 2007","All",8,"Scss","Starts"
"35543",2007-04-01,"Apr 2007","Single",28,"Scss","Starts"
"35543",2007-04-01,"Apr 2007","Semi-Detached",0,"Scss","Starts"
"35543",2007-04-01,"Apr 2007","Row",0,"Scss","Starts"
"35543",2007-04-01,"Apr 2007","Apartment",0,"Scss","Starts"
"35543",2007-04-01,"Apr 2007","All",28,"Scss","Starts"
"35543",2007-05-01,"May 2007","Single",15,"Scss","Starts"
"35543",2007-05-01,"May 2007","Semi-Detached",2,"Scss","Starts"
"35543",2007-05-01,"May 2007","Row",6,"Scss","Starts"
"35543",2007-05-01,"May 2007","Apartment",0,"Scss","Starts"
"35543",2007-05-01,"May 2007","All",23,"Scss","Starts"
"35543",2007-06-01,"Jun 2007","Single",68,"Scss","Starts"
"35543",2007-06-01,"Jun 2007","Semi-Detached",2,"Scss","Starts"
"35543",2007-06-01,"Jun 2007","Row",0,"Scss","Starts"
"35543",2007-06-01,"Jun 2007","Apartment",0,"Scss","Starts"
"35543",2007-06-01,"Jun 2007","All",70,"Scss","Starts"
"35543",2007-07-01,"Jul 2007","Single",39,"Scss","Starts"
"35543",2007-07-01,"Jul 2007","Semi-Detached",0,"Scss","Starts"
"35543",2007-07-01,"Jul 2007","Row",15,"Scss","Starts"
"35543",2007-07-01,"Jul 2007","Apartment",0,"Scss","Starts"
"35543",2007-07-01,"Jul 2007","All",54,"Scss","Starts"
"35543",2007-08-01,"Aug 2007","Single",65,"Scss","Starts"
"35543",2007-08-01,"Aug 2007","Semi-Detached",2,"Scss","Starts"
"35543",2007-08-01,"Aug 2007","Row",6,"Scss","Starts"
"35543",2007-08-01,"Aug 2007","Apartment",0,"Scss","Starts"
"35543",2007-08-01,"Aug 2007","All",73,"Scss","Starts"
"35543",2007-09-01,"Sep 2007","Single",92,"Scss","Starts"
"35543",2007-09-01,"Sep 2007","Semi-Detached",4,"Scss","Starts"
"35543",2007-09-01,"Sep 2007","Row",0,"Scss","Starts"
"35543",2007-09-01,"Sep 2007","Apartment",0,"Scss","Starts"
"35543",2007-09-01,"Sep 2007","All",96,"Scss","Starts"
"35543",2007-10-01,"Oct 2007","Single",32,"Scss","Starts"
"35543",2007-10-01,"Oct 2007","Semi-Detached",0,"Scss","Starts"
"35543",2007-10-01,"Oct 2007","Row",6,"Scss","Starts"
"35543",2007-10-01,"Oct 2007","Apartment",0,"Scss","Starts"
"35543",2007-10-01,"Oct 2007","All",38,"Scss","Starts"
"35543",2007-11-01,"Nov 2007","Single",60,"Scss","Starts"
"35543",2007-11-01,"Nov 2007","Semi-Detached",2,"Scss","Starts"
"35543",2007-11-01,"Nov 2007","Row",19,"Scss","Starts"
"35543",2007-11-01,"Nov 2007","Apartment",0,"Scss","Starts"
"35543",2007-11-01,"Nov 2007","All",81,"Scss","Starts"
"35543",2007-12-01,"Dec 2007","Single",36,"Scss","Starts"
"35543",2007-12-01,"Dec 2007","Semi-Detached",4,"Scss","Starts"
"35543",2007-12-01,"Dec 2007","Row",20,"Scss","Starts"
"35543",2007-12-01,"Dec 2007","Apartment",0,"Scss","Starts"
"35543",2007-12-01,"Dec 2007","All",60,"Scss","Starts"
"35543",2008-01-01,"Jan 2008","Single",18,"Scss","Starts"
"35543",2008-01-01,"Jan 2008","Semi-Detached",2,"Scss","Starts"
"35543",2008-01-01,"Jan 2008","Row",11,"Scss","Starts"
"35543",2008-01-01,"Jan 2008","Apartment",0,"Scss","Starts"
"35543",2008-01-01,"Jan 2008","All",31,"Scss","Starts"
"35543",2008-02-01,"Feb 2008","Single",8,"Scss","Starts"
"35543",2008-02-01,"Feb 2008","Semi-Detached",0,"Scss","Starts"
"35543",2008-02-01,"Feb 2008","Row",0,"Scss","Starts"
"35543",2008-02-01,"Feb 2008","Apartment",0,"Scss","Starts"
"35543",2008-02-01,"Feb 2008","All",8,"Scss","Starts"
"35543",2008-03-01,"Mar 2008","Single",11,"Scss","Starts"
"35543",2008-03-01,"Mar 2008","Semi-Detached",0,"Scss","Starts"
"35543",2008-03-01,"Mar 2008","Row",0,"Scss","Starts"
"35543",2008-03-01,"Mar 2008","Apartment",21,"Scss","Starts"
"35543",2008-03-01,"Mar 2008","All",32,"Scss","Starts"
"35543",2008-04-01,"Apr 2008","Single",14,"Scss","Starts"
"35543",2008-04-01,"Apr 2008","Semi-Detached",0,"Scss","Starts"
"35543",2008-04-01,"Apr 2008","Row",13,"Scss","Starts"
"35543",2008-04-01,"Apr 2008","Apartment",2,"Scss","Starts"
"35543",2008-04-01,"Apr 2008","All",29,"Scss","Starts"
"35543",2008-05-01,"May 2008","Single",58,"Scss","Starts"
"35543",2008-05-01,"May 2008","Semi-Detached",0,"Scss","Starts"
"35543",2008-05-01,"May 2008","Row",18,"Scss","Starts"
"35543",2008-05-01,"May 2008","Apartment",0,"Scss","Starts"
"35543",2008-05-01,"May 2008","All",76,"Scss","Starts"
"35543",2008-06-01,"Jun 2008","Single",52,"Scss","Starts"
"35543",2008-06-01,"Jun 2008","Semi-Detached",0,"Scss","Starts"
"35543",2008-06-01,"Jun 2008","Row",15,"Scss","Starts"
"35543",2008-06-01,"Jun 2008","Apartment",0,"Scss","Starts"
"35543",2008-06-01,"Jun 2008","All",67,"Scss","Starts"
"35543",2008-07-01,"Jul 2008","Single",37,"Scss","Starts"
"35543",2008-07-01,"Jul 2008","Semi-Detached",0,"Scss","Starts"
"35543",2008-07-01,"Jul 2008","Row",13,"Scss","Starts"
"35543",2008-07-01,"Jul 2008","Apartment",0,"Scss","Starts"
"35543",2008-07-01,"Jul 2008","All",50,"Scss","Starts"
"35543",2008-08-01,"Aug 2008","Single",20,"Scss","Starts"
"35543",2008-08-01,"Aug 2008","Semi-Detached",2,"Scss","Starts"
"35543",2008-08-01,"Aug 2008","Row",10,"Scss","Starts"
"35543",2008-08-01,"Aug 2008","Apartment",0,"Scss","Starts"
"35543",2008-08-01,"Aug 2008","All",32,"Scss","Starts"
"35543",2008-09-01,"Sep 2008","Single",15,"Scss","Starts"
