"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"12225",1997-10-01,"1997 October","3 Bedroom +",483,"Excellent","Rms","Average Rent"
"12225",1997-10-01,"1997 October","Total",436,"Excellent","Rms","Average Rent"
"12225",1998-10-01,"1998 October","Studio",338,"Excellent","Rms","Average Rent"
"12225",1998-10-01,"1998 October","1 Bedroom",397,"Excellent","Rms","Average Rent"
"12225",1998-10-01,"1998 October","2 Bedroom",493,"Excellent","Rms","Average Rent"
"12225",1998-10-01,"1998 October","3 Bedroom +",537,"Very good","Rms","Average Rent"
"12225",1998-10-01,"1998 October","Total",457,"Excellent","Rms","Average Rent"
"12225",1999-10-01,"1999 October","Studio",315,"Very good","Rms","Average Rent"
"12225",1999-10-01,"1999 October","1 Bedroom",392,"Excellent","Rms","Average Rent"
"12225",1999-10-01,"1999 October","2 Bedroom",502,"Excellent","Rms","Average Rent"
"12225",1999-10-01,"1999 October","3 Bedroom +",619,"Excellent","Rms","Average Rent"
"12225",1999-10-01,"1999 October","Total",471,"Excellent","Rms","Average Rent"
"12225",2000-10-01,"2000 October","Studio",335,"Excellent","Rms","Average Rent"
"12225",2000-10-01,"2000 October","1 Bedroom",405,"Excellent","Rms","Average Rent"
"12225",2000-10-01,"2000 October","2 Bedroom",505,"Excellent","Rms","Average Rent"
"12225",2000-10-01,"2000 October","3 Bedroom +",603,"Excellent","Rms","Average Rent"
"12225",2000-10-01,"2000 October","Total",472,"Excellent","Rms","Average Rent"
"12225",2001-10-01,"2001 October","Studio",359,"Very good","Rms","Average Rent"
"12225",2001-10-01,"2001 October","1 Bedroom",409,"Excellent","Rms","Average Rent"
"12225",2001-10-01,"2001 October","2 Bedroom",517,"Excellent","Rms","Average Rent"
"12225",2001-10-01,"2001 October","3 Bedroom +",619,"Excellent","Rms","Average Rent"
"12225",2001-10-01,"2001 October","Total",487,"Excellent","Rms","Average Rent"
"12225",2002-10-01,"2002 October","Studio",378,"Very good","Rms","Average Rent"
"12225",2002-10-01,"2002 October","1 Bedroom",433,"Excellent","Rms","Average Rent"
"12225",2002-10-01,"2002 October","2 Bedroom",529,"Excellent","Rms","Average Rent"
"12225",2002-10-01,"2002 October","3 Bedroom +",628,"Excellent","Rms","Average Rent"
"12225",2002-10-01,"2002 October","Total",502,"Excellent","Rms","Average Rent"
"12225",2003-10-01,"2003 October","Studio",384,"Excellent","Rms","Average Rent"
"12225",2003-10-01,"2003 October","1 Bedroom",453,"Excellent","Rms","Average Rent"
"12225",2003-10-01,"2003 October","2 Bedroom",546,"Excellent","Rms","Average Rent"
"12225",2003-10-01,"2003 October","3 Bedroom +",648,"Excellent","Rms","Average Rent"
"12225",2003-10-01,"2003 October","Total",519,"Excellent","Rms","Average Rent"
"12225",2004-10-01,"2004 October","Studio",402,"Very good","Rms","Average Rent"
"12225",2004-10-01,"2004 October","1 Bedroom",474,"Excellent","Rms","Average Rent"
"12225",2004-10-01,"2004 October","2 Bedroom",562,"Excellent","Rms","Average Rent"
"12225",2004-10-01,"2004 October","3 Bedroom +",668,"Excellent","Rms","Average Rent"
"12225",2004-10-01,"2004 October","Total",534,"Excellent","Rms","Average Rent"
"12225",2005-10-01,"2005 October","Studio",411,"Very good","Rms","Average Rent"
"12225",2005-10-01,"2005 October","1 Bedroom",455,"Excellent","Rms","Average Rent"
"12225",2005-10-01,"2005 October","2 Bedroom",556,"Excellent","Rms","Average Rent"
"12225",2005-10-01,"2005 October","3 Bedroom +",661,"Excellent","Rms","Average Rent"
"12225",2005-10-01,"2005 October","Total",530,"Excellent","Rms","Average Rent"
"12225",2006-10-01,"2006 October","Studio",434,"Excellent","Rms","Average Rent"
"12225",2006-10-01,"2006 October","1 Bedroom",481,"Excellent","Rms","Average Rent"
"12225",2006-10-01,"2006 October","2 Bedroom",587,"Excellent","Rms","Average Rent"
"12225",2006-10-01,"2006 October","3 Bedroom +",672,"Excellent","Rms","Average Rent"
"12225",2006-10-01,"2006 October","Total",557,"Excellent","Rms","Average Rent"
"12225",2007-10-01,"2007 October","Studio",437,"Excellent","Rms","Average Rent"
"12225",2007-10-01,"2007 October","1 Bedroom",484,"Excellent","Rms","Average Rent"
"12225",2007-10-01,"2007 October","2 Bedroom",597,"Excellent","Rms","Average Rent"
"12225",2007-10-01,"2007 October","3 Bedroom +",699,"Excellent","Rms","Average Rent"
"12225",2007-10-01,"2007 October","Total",568,"Excellent","Rms","Average Rent"
"12225",2008-10-01,"2008 October","Studio",464,"Excellent","Rms","Average Rent"
"12225",2008-10-01,"2008 October","1 Bedroom",501,"Excellent","Rms","Average Rent"
"12225",2008-10-01,"2008 October","2 Bedroom",613,"Excellent","Rms","Average Rent"
"12225",2008-10-01,"2008 October","3 Bedroom +",776,"Excellent","Rms","Average Rent"
"12225",2008-10-01,"2008 October","Total",588,"Excellent","Rms","Average Rent"
"12225",2009-10-01,"2009 October","Studio",479,"Excellent","Rms","Average Rent"
"12225",2009-10-01,"2009 October","1 Bedroom",523,"Excellent","Rms","Average Rent"
"12225",2009-10-01,"2009 October","2 Bedroom",640,"Excellent","Rms","Average Rent"
"12225",2009-10-01,"2009 October","3 Bedroom +",751,"Excellent","Rms","Average Rent"
"12225",2009-10-01,"2009 October","Total",606,"Excellent","Rms","Average Rent"
"12225",2010-10-01,"2010 October","Studio",485,"Excellent","Rms","Average Rent"
"12225",2010-10-01,"2010 October","1 Bedroom",542,"Excellent","Rms","Average Rent"
"12225",2010-10-01,"2010 October","2 Bedroom",651,"Excellent","Rms","Average Rent"
"12225",2010-10-01,"2010 October","3 Bedroom +",857,"Excellent","Rms","Average Rent"
"12225",2010-10-01,"2010 October","Total",624,"Excellent","Rms","Average Rent"
"12225",2011-10-01,"2011 October","Studio",503,"Excellent","Rms","Average Rent"
"12225",2011-10-01,"2011 October","1 Bedroom",548,"Excellent","Rms","Average Rent"
"12225",2011-10-01,"2011 October","2 Bedroom",685,"Excellent","Rms","Average Rent"
"12225",2011-10-01,"2011 October","3 Bedroom +",883,"Excellent","Rms","Average Rent"
"12225",2011-10-01,"2011 October","Total",648,"Excellent","Rms","Average Rent"
"12225",2012-10-01,"2012 October","Studio",526,"Excellent","Rms","Average Rent"
"12225",2012-10-01,"2012 October","1 Bedroom",580,"Excellent","Rms","Average Rent"
"12225",2012-10-01,"2012 October","2 Bedroom",712,"Excellent","Rms","Average Rent"
"12225",2012-10-01,"2012 October","3 Bedroom +",826,"Very good","Rms","Average Rent"
"12225",2012-10-01,"2012 October","Total",670,"Excellent","Rms","Average Rent"
"12225",2013-10-01,"2013 October","Studio",537,"Excellent","Rms","Average Rent"
"12225",2013-10-01,"2013 October","1 Bedroom",593,"Excellent","Rms","Average Rent"
"12225",2013-10-01,"2013 October","2 Bedroom",724,"Excellent","Rms","Average Rent"
"12225",2013-10-01,"2013 October","3 Bedroom +",890,"Very good","Rms","Average Rent"
"12225",2013-10-01,"2013 October","Total",688,"Excellent","Rms","Average Rent"
"12225",2014-10-01,"2014 October","Studio",544,"Excellent","Rms","Average Rent"
"12225",2014-10-01,"2014 October","1 Bedroom",606,"Excellent","Rms","Average Rent"
"12225",2014-10-01,"2014 October","2 Bedroom",741,"Excellent","Rms","Average Rent"
"12225",2014-10-01,"2014 October","3 Bedroom +",953,"Excellent","Rms","Average Rent"
"12225",2014-10-01,"2014 October","Total",702,"Excellent","Rms","Average Rent"
"12225",2015-10-01,"2015 October","Studio",553,"Excellent","Rms","Average Rent"
"12225",2015-10-01,"2015 October","1 Bedroom",601,"Excellent","Rms","Average Rent"
"12225",2015-10-01,"2015 October","2 Bedroom",750,"Excellent","Rms","Average Rent"
"12225",2015-10-01,"2015 October","3 Bedroom +",1074,"Excellent","Rms","Average Rent"
"12225",2015-10-01,"2015 October","Total",729,"Excellent","Rms","Average Rent"
"12225",2016-10-01,"2016 October","Studio",562,"Excellent","Rms","Average Rent"
"12225",2016-10-01,"2016 October","1 Bedroom",611,"Excellent","Rms","Average Rent"
"12225",2016-10-01,"2016 October","2 Bedroom",744,"Excellent","Rms","Average Rent"
"12225",2016-10-01,"2016 October","3 Bedroom +",950,"Very good","Rms","Average Rent"
"12225",2016-10-01,"2016 October","Total",700,"Excellent","Rms","Average Rent"
"12225",2017-10-01,"2017 October","Studio",563,"Excellent","Rms","Average Rent"
"12225",2017-10-01,"2017 October","1 Bedroom",615,"Excellent","Rms","Average Rent"
"12225",2017-10-01,"2017 October","2 Bedroom",773,"Excellent","Rms","Average Rent"
"12225",2017-10-01,"2017 October","3 Bedroom +",962,"Very good","Rms","Average Rent"
"12225",2017-10-01,"2017 October","Total",719,"Excellent","Rms","Average Rent"
"12225",2018-10-01,"2018 October","Studio",558,"Very good","Rms","Average Rent"
"12225",2018-10-01,"2018 October","1 Bedroom",625,"Excellent","Rms","Average Rent"
"12225",2018-10-01,"2018 October","2 Bedroom",775,"Excellent","Rms","Average Rent"
"12225",2018-10-01,"2018 October","3 Bedroom +",969,"Good","Rms","Average Rent"
"12225",2018-10-01,"2018 October","Total",734,"Excellent","Rms","Average Rent"
"12225",2019-10-01,"2019 October","Studio",578,"Excellent","Rms","Average Rent"
"12225",2019-10-01,"2019 October","1 Bedroom",684,"Excellent","Rms","Average Rent"
"12225",2019-10-01,"2019 October","2 Bedroom",809,"Excellent","Rms","Average Rent"
"12225",2019-10-01,"2019 October","3 Bedroom +",999,"Very good","Rms","Average Rent"
"12225",2019-10-01,"2019 October","Total",765,"Excellent","Rms","Average Rent"
"12225",2020-10-01,"2020 October","Studio",615,"Excellent","Rms","Average Rent"
"12225",2020-10-01,"2020 October","1 Bedroom",690,"Excellent","Rms","Average Rent"
"12225",2020-10-01,"2020 October","2 Bedroom",807,"Excellent","Rms","Average Rent"
"12225",2020-10-01,"2020 October","3 Bedroom +",1077,"Very good","Rms","Average Rent"
"12225",2020-10-01,"2020 October","Total",780,"Excellent","Rms","Average Rent"
"12225",2021-10-01,"2021 October","Studio",635,"Very good","Rms","Average Rent"
"12225",2021-10-01,"2021 October","1 Bedroom",715,"Very good","Rms","Average Rent"
"12225",2021-10-01,"2021 October","2 Bedroom",835,"Excellent","Rms","Average Rent"
"12225",2021-10-01,"2021 October","3 Bedroom +",1231,"Very good","Rms","Average Rent"
"12225",2021-10-01,"2021 October","Total",815,"Excellent","Rms","Average Rent"
"12225",2022-10-01,"2022 October","Studio",667,"Very good","Rms","Average Rent"
"12225",2022-10-01,"2022 October","1 Bedroom",713,"Very good","Rms","Average Rent"
"12225",2022-10-01,"2022 October","2 Bedroom",871,"Excellent","Rms","Average Rent"
"12225",2022-10-01,"2022 October","3 Bedroom +",1276,"Very good","Rms","Average Rent"
"12225",2022-10-01,"2022 October","Total",838,"Excellent","Rms","Average Rent"
"12225",2023-10-01,"2023 October","Studio",697,"Very good","Rms","Average Rent"
"12225",2023-10-01,"2023 October","1 Bedroom",720,"Excellent","Rms","Average Rent"
"12225",2023-10-01,"2023 October","2 Bedroom",954,"Excellent","Rms","Average Rent"
"12225",2023-10-01,"2023 October","3 Bedroom +",1402,"Good","Rms","Average Rent"
"12225",2023-10-01,"2023 October","Total",901,"Excellent","Rms","Average Rent"
"12225",2024-10-01,"2024 October","Studio",747,"Very good","Rms","Average Rent"
"12225",2024-10-01,"2024 October","1 Bedroom",849,"Very good","Rms","Average Rent"
"12225",2024-10-01,"2024 October","2 Bedroom",1081,"Excellent","Rms","Average Rent"
"12225",2024-10-01,"2024 October","3 Bedroom +",1368,"Very good","Rms","Average Rent"
"12225",2024-10-01,"2024 October","Total",1028,"Excellent","Rms","Average Rent"
"12225",2025-10-01,"2025 October","Studio",830,"Excellent","Rms","Average Rent"
"12225",2025-10-01,"2025 October","1 Bedroom",840,"Very good","Rms","Average Rent"
"12225",2025-10-01,"2025 October","2 Bedroom",1134,"Excellent","Rms","Average Rent"
"12225",2025-10-01,"2025 October","3 Bedroom +",1432,"Fair (Use with Caution)","Rms","Average Rent"
"12225",2025-10-01,"2025 October","Total",1070,"Excellent","Rms","Average Rent"
