"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35505",2007-10-01,"2007 October","Total",888,"Excellent","Rms","Average Rent"
"35505",2008-10-01,"2008 October","Studio",671,"Excellent","Rms","Average Rent"
"35505",2008-10-01,"2008 October","1 Bedroom",827,"Excellent","Rms","Average Rent"
"35505",2008-10-01,"2008 October","2 Bedroom",994,"Excellent","Rms","Average Rent"
"35505",2008-10-01,"2008 October","3 Bedroom +",1162,"Excellent","Rms","Average Rent"
"35505",2008-10-01,"2008 October","Total",920,"Excellent","Rms","Average Rent"
"35505",2009-10-01,"2009 October","Studio",688,"Excellent","Rms","Average Rent"
"35505",2009-10-01,"2009 October","1 Bedroom",853,"Excellent","Rms","Average Rent"
"35505",2009-10-01,"2009 October","2 Bedroom",1029,"Excellent","Rms","Average Rent"
"35505",2009-10-01,"2009 October","3 Bedroom +",1206,"Excellent","Rms","Average Rent"
"35505",2009-10-01,"2009 October","Total",951,"Excellent","Rms","Average Rent"
"35505",2010-10-01,"2010 October","Studio",715,"Excellent","Rms","Average Rent"
"35505",2010-10-01,"2010 October","1 Bedroom",877,"Excellent","Rms","Average Rent"
"35505",2010-10-01,"2010 October","2 Bedroom",1049,"Excellent","Rms","Average Rent"
"35505",2010-10-01,"2010 October","3 Bedroom +",1227,"Excellent","Rms","Average Rent"
"35505",2010-10-01,"2010 October","Total",971,"Excellent","Rms","Average Rent"
"35505",2011-10-01,"2011 October","Studio",728,"Excellent","Rms","Average Rent"
"35505",2011-10-01,"2011 October","1 Bedroom",899,"Excellent","Rms","Average Rent"
"35505",2011-10-01,"2011 October","2 Bedroom",1086,"Excellent","Rms","Average Rent"
"35505",2011-10-01,"2011 October","3 Bedroom +",1256,"Excellent","Rms","Average Rent"
"35505",2011-10-01,"2011 October","Total",1000,"Excellent","Rms","Average Rent"
"35505",2012-10-01,"2012 October","Studio",754,"Excellent","Rms","Average Rent"
"35505",2012-10-01,"2012 October","1 Bedroom",916,"Excellent","Rms","Average Rent"
"35505",2012-10-01,"2012 October","2 Bedroom",1115,"Excellent","Rms","Average Rent"
"35505",2012-10-01,"2012 October","3 Bedroom +",1295,"Excellent","Rms","Average Rent"
"35505",2012-10-01,"2012 October","Total",1022,"Excellent","Rms","Average Rent"
"35505",2013-10-01,"2013 October","Studio",766,"Excellent","Rms","Average Rent"
"35505",2013-10-01,"2013 October","1 Bedroom",932,"Excellent","Rms","Average Rent"
"35505",2013-10-01,"2013 October","2 Bedroom",1132,"Excellent","Rms","Average Rent"
"35505",2013-10-01,"2013 October","3 Bedroom +",1320,"Excellent","Rms","Average Rent"
"35505",2013-10-01,"2013 October","Total",1041,"Excellent","Rms","Average Rent"
"35505",2014-10-01,"2014 October","Studio",780,"Excellent","Rms","Average Rent"
"35505",2014-10-01,"2014 October","1 Bedroom",936,"Excellent","Rms","Average Rent"
"35505",2014-10-01,"2014 October","2 Bedroom",1131,"Excellent","Rms","Average Rent"
"35505",2014-10-01,"2014 October","3 Bedroom +",1320,"Excellent","Rms","Average Rent"
"35505",2014-10-01,"2014 October","Total",1044,"Excellent","Rms","Average Rent"
"35505",2015-10-01,"2015 October","Studio",801,"Excellent","Rms","Average Rent"
"35505",2015-10-01,"2015 October","1 Bedroom",972,"Excellent","Rms","Average Rent"
"35505",2015-10-01,"2015 October","2 Bedroom",1174,"Excellent","Rms","Average Rent"
"35505",2015-10-01,"2015 October","3 Bedroom +",1329,"Excellent","Rms","Average Rent"
"35505",2015-10-01,"2015 October","Total",1078,"Excellent","Rms","Average Rent"
"35505",2016-10-01,"2016 October","Studio",812,"Excellent","Rms","Average Rent"
"35505",2016-10-01,"2016 October","1 Bedroom",982,"Excellent","Rms","Average Rent"
"35505",2016-10-01,"2016 October","2 Bedroom",1201,"Excellent","Rms","Average Rent"
"35505",2016-10-01,"2016 October","3 Bedroom +",1372,"Excellent","Rms","Average Rent"
"35505",2016-10-01,"2016 October","Total",1097,"Excellent","Rms","Average Rent"
"35505",2017-10-01,"2017 October","Studio",836,"Excellent","Rms","Average Rent"
"35505",2017-10-01,"2017 October","1 Bedroom",1022,"Excellent","Rms","Average Rent"
"35505",2017-10-01,"2017 October","2 Bedroom",1231,"Excellent","Rms","Average Rent"
"35505",2017-10-01,"2017 October","3 Bedroom +",1435,"Excellent","Rms","Average Rent"
"35505",2017-10-01,"2017 October","Total",1136,"Excellent","Rms","Average Rent"
"35505",2018-10-01,"2018 October","Studio",881,"Excellent","Rms","Average Rent"
"35505",2018-10-01,"2018 October","1 Bedroom",1088,"Excellent","Rms","Average Rent"
"35505",2018-10-01,"2018 October","2 Bedroom",1297,"Excellent","Rms","Average Rent"
"35505",2018-10-01,"2018 October","3 Bedroom +",1468,"Excellent","Rms","Average Rent"
"35505",2018-10-01,"2018 October","Total",1195,"Excellent","Rms","Average Rent"
"35505",2019-10-01,"2019 October","Studio",933,"Excellent","Rms","Average Rent"
"35505",2019-10-01,"2019 October","1 Bedroom",1178,"Excellent","Rms","Average Rent"
"35505",2019-10-01,"2019 October","2 Bedroom",1409,"Excellent","Rms","Average Rent"
"35505",2019-10-01,"2019 October","3 Bedroom +",1624,"Excellent","Rms","Average Rent"
"35505",2019-10-01,"2019 October","Total",1302,"Excellent","Rms","Average Rent"
"35505",2020-10-01,"2020 October","Studio",1001,"Excellent","Rms","Average Rent"
"35505",2020-10-01,"2020 October","1 Bedroom",1243,"Excellent","Rms","Average Rent"
"35505",2020-10-01,"2020 October","2 Bedroom",1513,"Excellent","Rms","Average Rent"
"35505",2020-10-01,"2020 October","3 Bedroom +",1703,"Excellent","Rms","Average Rent"
"35505",2020-10-01,"2020 October","Total",1379,"Excellent","Rms","Average Rent"
"35505",2021-10-01,"2021 October","Studio",1061,"Excellent","Rms","Average Rent"
"35505",2021-10-01,"2021 October","1 Bedroom",1280,"Excellent","Rms","Average Rent"
"35505",2021-10-01,"2021 October","2 Bedroom",1547,"Excellent","Rms","Average Rent"
"35505",2021-10-01,"2021 October","3 Bedroom +",1779,"Excellent","Rms","Average Rent"
"35505",2021-10-01,"2021 October","Total",1428,"Excellent","Rms","Average Rent"
"35505",2022-10-01,"2022 October","Studio",1121,"Excellent","Rms","Average Rent"
"35505",2022-10-01,"2022 October","1 Bedroom",1347,"Excellent","Rms","Average Rent"
"35505",2022-10-01,"2022 October","2 Bedroom",1627,"Excellent","Rms","Average Rent"
"35505",2022-10-01,"2022 October","3 Bedroom +",1769,"Excellent","Rms","Average Rent"
"35505",2022-10-01,"2022 October","Total",1479,"Excellent","Rms","Average Rent"
"35505",2023-10-01,"2023 October","Studio",1173,"Excellent","Rms","Average Rent"
"35505",2023-10-01,"2023 October","1 Bedroom",1409,"Excellent","Rms","Average Rent"
"35505",2023-10-01,"2023 October","2 Bedroom",1693,"Excellent","Rms","Average Rent"
"35505",2023-10-01,"2023 October","3 Bedroom +",1893,"Excellent","Rms","Average Rent"
"35505",2023-10-01,"2023 October","Total",1553,"Excellent","Rms","Average Rent"
"35505",2024-10-01,"2024 October","Studio",1253,"Excellent","Rms","Average Rent"
"35505",2024-10-01,"2024 October","1 Bedroom",1520,"Excellent","Rms","Average Rent"
"35505",2024-10-01,"2024 October","2 Bedroom",1869,"Excellent","Rms","Average Rent"
"35505",2024-10-01,"2024 October","3 Bedroom +",2002,"Excellent","Rms","Average Rent"
"35505",2024-10-01,"2024 October","Total",1684,"Excellent","Rms","Average Rent"
"35505",2025-10-01,"2025 October","Studio",1332,"Excellent","Rms","Average Rent"
"35505",2025-10-01,"2025 October","1 Bedroom",1593,"Excellent","Rms","Average Rent"
"35505",2025-10-01,"2025 October","2 Bedroom",1916,"Excellent","Rms","Average Rent"
"35505",2025-10-01,"2025 October","3 Bedroom +",2090,"Excellent","Rms","Average Rent"
"35505",2025-10-01,"2025 October","Total",1743,"Excellent","Rms","Average Rent"
