"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59915",2000-10-01,"2000 October","1 Bedroom",522,"Excellent","Rms","Average Rent"
"59915",2000-10-01,"2000 October","2 Bedroom",639,"Excellent","Rms","Average Rent"
"59915",2000-10-01,"2000 October","3 Bedroom +",724,"Excellent","Rms","Average Rent"
"59915",2000-10-01,"2000 October","Total",593,"Excellent","Rms","Average Rent"
"59915",2001-10-01,"2001 October","Studio",463,"Excellent","Rms","Average Rent"
"59915",2001-10-01,"2001 October","1 Bedroom",540,"Excellent","Rms","Average Rent"
"59915",2001-10-01,"2001 October","2 Bedroom",655,"Excellent","Rms","Average Rent"
"59915",2001-10-01,"2001 October","3 Bedroom +",729,"Excellent","Rms","Average Rent"
"59915",2001-10-01,"2001 October","Total",609,"Excellent","Rms","Average Rent"
"59915",2002-10-01,"2002 October","Studio",477,"Excellent","Rms","Average Rent"
"59915",2002-10-01,"2002 October","1 Bedroom",558,"Excellent","Rms","Average Rent"
"59915",2002-10-01,"2002 October","2 Bedroom",672,"Excellent","Rms","Average Rent"
"59915",2002-10-01,"2002 October","3 Bedroom +",741,"Excellent","Rms","Average Rent"
"59915",2002-10-01,"2002 October","Total",627,"Excellent","Rms","Average Rent"
"59915",2003-10-01,"2003 October","Studio",482,"Excellent","Rms","Average Rent"
"59915",2003-10-01,"2003 October","1 Bedroom",574,"Excellent","Rms","Average Rent"
"59915",2003-10-01,"2003 October","2 Bedroom",692,"Excellent","Rms","Average Rent"
"59915",2003-10-01,"2003 October","3 Bedroom +",747,"Excellent","Rms","Average Rent"
"59915",2003-10-01,"2003 October","Total",643,"Excellent","Rms","Average Rent"
"59915",2004-10-01,"2004 October","Studio",467,"Excellent","Rms","Average Rent"
"59915",2004-10-01,"2004 October","1 Bedroom",587,"Excellent","Rms","Average Rent"
"59915",2004-10-01,"2004 October","2 Bedroom",716,"Excellent","Rms","Average Rent"
"59915",2004-10-01,"2004 October","3 Bedroom +",780,"Excellent","Rms","Average Rent"
"59915",2004-10-01,"2004 October","Total",663,"Excellent","Rms","Average Rent"
"59915",2005-10-01,"2005 October","Studio",497,"Excellent","Rms","Average Rent"
"59915",2005-10-01,"2005 October","1 Bedroom",614,"Excellent","Rms","Average Rent"
"59915",2005-10-01,"2005 October","2 Bedroom",751,"Excellent","Rms","Average Rent"
"59915",2005-10-01,"2005 October","3 Bedroom +",807,"Excellent","Rms","Average Rent"
"59915",2005-10-01,"2005 October","Total",693,"Excellent","Rms","Average Rent"
"59915",2006-10-01,"2006 October","Studio",524,"Excellent","Rms","Average Rent"
"59915",2006-10-01,"2006 October","1 Bedroom",660,"Excellent","Rms","Average Rent"
"59915",2006-10-01,"2006 October","2 Bedroom",796,"Excellent","Rms","Average Rent"
"59915",2006-10-01,"2006 October","3 Bedroom +",861,"Excellent","Rms","Average Rent"
"59915",2006-10-01,"2006 October","Total",740,"Excellent","Rms","Average Rent"
"59915",2007-10-01,"2007 October","Studio",568,"Excellent","Rms","Average Rent"
"59915",2007-10-01,"2007 October","1 Bedroom",714,"Excellent","Rms","Average Rent"
"59915",2007-10-01,"2007 October","2 Bedroom",845,"Excellent","Rms","Average Rent"
"59915",2007-10-01,"2007 October","3 Bedroom +",994,"Excellent","Rms","Average Rent"
"59915",2007-10-01,"2007 October","Total",794,"Excellent","Rms","Average Rent"
"59915",2008-10-01,"2008 October","Studio",624,"Excellent","Rms","Average Rent"
"59915",2008-10-01,"2008 October","1 Bedroom",800,"Excellent","Rms","Average Rent"
"59915",2008-10-01,"2008 October","2 Bedroom",961,"Excellent","Rms","Average Rent"
"59915",2008-10-01,"2008 October","3 Bedroom +",1069,"Excellent","Rms","Average Rent"
"59915",2008-10-01,"2008 October","Total",893,"Excellent","Rms","Average Rent"
"59915",2009-10-01,"2009 October","Studio",584,"Excellent","Rms","Average Rent"
"59915",2009-10-01,"2009 October","1 Bedroom",735,"Excellent","Rms","Average Rent"
"59915",2009-10-01,"2009 October","2 Bedroom",892,"Excellent","Rms","Average Rent"
"59915",2009-10-01,"2009 October","3 Bedroom +",1029,"Excellent","Rms","Average Rent"
"59915",2009-10-01,"2009 October","Total",828,"Excellent","Rms","Average Rent"
"59915",2010-10-01,"2010 October","Studio",587,"Excellent","Rms","Average Rent"
"59915",2010-10-01,"2010 October","1 Bedroom",739,"Excellent","Rms","Average Rent"
"59915",2010-10-01,"2010 October","2 Bedroom",893,"Excellent","Rms","Average Rent"
"59915",2010-10-01,"2010 October","3 Bedroom +",1038,"Excellent","Rms","Average Rent"
"59915",2010-10-01,"2010 October","Total",829,"Excellent","Rms","Average Rent"
"59915",2011-10-01,"2011 October","Studio",586,"Excellent","Rms","Average Rent"
"59915",2011-10-01,"2011 October","1 Bedroom",734,"Excellent","Rms","Average Rent"
"59915",2011-10-01,"2011 October","2 Bedroom",914,"Excellent","Rms","Average Rent"
"59915",2011-10-01,"2011 October","3 Bedroom +",1068,"Excellent","Rms","Average Rent"
"59915",2011-10-01,"2011 October","Total",845,"Excellent","Rms","Average Rent"
"59915",2012-10-01,"2012 October","Studio",592,"Excellent","Rms","Average Rent"
"59915",2012-10-01,"2012 October","1 Bedroom",750,"Excellent","Rms","Average Rent"
"59915",2012-10-01,"2012 October","2 Bedroom",918,"Excellent","Rms","Average Rent"
"59915",2012-10-01,"2012 October","3 Bedroom +",1120,"Excellent","Rms","Average Rent"
"59915",2012-10-01,"2012 October","Total",855,"Excellent","Rms","Average Rent"
"59915",2013-10-01,"2013 October","Studio",606,"Excellent","Rms","Average Rent"
"59915",2013-10-01,"2013 October","1 Bedroom",776,"Excellent","Rms","Average Rent"
"59915",2013-10-01,"2013 October","2 Bedroom",958,"Excellent","Rms","Average Rent"
"59915",2013-10-01,"2013 October","3 Bedroom +",1144,"Excellent","Rms","Average Rent"
"59915",2013-10-01,"2013 October","Total",886,"Excellent","Rms","Average Rent"
"59915",2014-10-01,"2014 October","Studio",613,"Excellent","Rms","Average Rent"
"59915",2014-10-01,"2014 October","1 Bedroom",787,"Excellent","Rms","Average Rent"
"59915",2014-10-01,"2014 October","2 Bedroom",968,"Excellent","Rms","Average Rent"
"59915",2014-10-01,"2014 October","3 Bedroom +",1181,"Excellent","Rms","Average Rent"
"59915",2014-10-01,"2014 October","Total",901,"Excellent","Rms","Average Rent"
"59915",2015-10-01,"2015 October","Studio",631,"Excellent","Rms","Average Rent"
"59915",2015-10-01,"2015 October","1 Bedroom",798,"Excellent","Rms","Average Rent"
"59915",2015-10-01,"2015 October","2 Bedroom",994,"Excellent","Rms","Average Rent"
"59915",2015-10-01,"2015 October","3 Bedroom +",1077,"Excellent","Rms","Average Rent"
"59915",2015-10-01,"2015 October","Total",907,"Excellent","Rms","Average Rent"
"59915",2016-10-01,"2016 October","Studio",710,"Excellent","Rms","Average Rent"
"59915",2016-10-01,"2016 October","1 Bedroom",863,"Excellent","Rms","Average Rent"
"59915",2016-10-01,"2016 October","2 Bedroom",1055,"Excellent","Rms","Average Rent"
"59915",2016-10-01,"2016 October","3 Bedroom +",1220,"Excellent","Rms","Average Rent"
"59915",2016-10-01,"2016 October","Total",979,"Excellent","Rms","Average Rent"
"59915",2017-10-01,"2017 October","Studio",859,"Excellent","Rms","Average Rent"
"59915",2017-10-01,"2017 October","1 Bedroom",936,"Excellent","Rms","Average Rent"
"59915",2017-10-01,"2017 October","2 Bedroom",1140,"Excellent","Rms","Average Rent"
"59915",2017-10-01,"2017 October","3 Bedroom +",1289,"Excellent","Rms","Average Rent"
"59915",2017-10-01,"2017 October","Total",1048,"Excellent","Rms","Average Rent"
"59915",2018-10-01,"2018 October","Studio",890,"Excellent","Rms","Average Rent"
"59915",2018-10-01,"2018 October","1 Bedroom",1003,"Excellent","Rms","Average Rent"
"59915",2018-10-01,"2018 October","2 Bedroom",1251,"Excellent","Rms","Average Rent"
"59915",2018-10-01,"2018 October","3 Bedroom +",1358,"Very good","Rms","Average Rent"
"59915",2018-10-01,"2018 October","Total",1135,"Excellent","Rms","Average Rent"
"59915",2019-10-01,"2019 October","Studio",968,"Excellent","Rms","Average Rent"
"59915",2019-10-01,"2019 October","1 Bedroom",1095,"Excellent","Rms","Average Rent"
"59915",2019-10-01,"2019 October","2 Bedroom",1363,"Excellent","Rms","Average Rent"
"59915",2019-10-01,"2019 October","3 Bedroom +",1520,"Very good","Rms","Average Rent"
"59915",2019-10-01,"2019 October","Total",1222,"Excellent","Rms","Average Rent"
"59915",2020-10-01,"2020 October","Studio",1038,"Excellent","Rms","Average Rent"
"59915",2020-10-01,"2020 October","1 Bedroom",1145,"Excellent","Rms","Average Rent"
"59915",2020-10-01,"2020 October","2 Bedroom",1368,"Excellent","Rms","Average Rent"
"59915",2020-10-01,"2020 October","3 Bedroom +",1660,"Excellent","Rms","Average Rent"
"59915",2020-10-01,"2020 October","Total",1261,"Excellent","Rms","Average Rent"
"59915",2021-10-01,"2021 October","Studio",1020,"Excellent","Rms","Average Rent"
"59915",2021-10-01,"2021 October","1 Bedroom",1192,"Excellent","Rms","Average Rent"
"59915",2021-10-01,"2021 October","2 Bedroom",1463,"Excellent","Rms","Average Rent"
"59915",2021-10-01,"2021 October","3 Bedroom +",1927,"Very good","Rms","Average Rent"
"59915",2021-10-01,"2021 October","Total",1336,"Excellent","Rms","Average Rent"
"59915",2022-10-01,"2022 October","Studio",1106,"Excellent","Rms","Average Rent"
"59915",2022-10-01,"2022 October","1 Bedroom",1307,"Excellent","Rms","Average Rent"
"59915",2022-10-01,"2022 October","2 Bedroom",1665,"Excellent","Rms","Average Rent"
"59915",2022-10-01,"2022 October","3 Bedroom +",2193,"Excellent","Rms","Average Rent"
"59915",2022-10-01,"2022 October","Total",1506,"Excellent","Rms","Average Rent"
"59915",2023-10-01,"2023 October","Studio",1140,"Excellent","Rms","Average Rent"
"59915",2023-10-01,"2023 October","1 Bedroom",1479,"Excellent","Rms","Average Rent"
"59915",2023-10-01,"2023 October","2 Bedroom",1794,"Excellent","Rms","Average Rent"
"59915",2023-10-01,"2023 October","3 Bedroom +",2274,"Excellent","Rms","Average Rent"
"59915",2023-10-01,"2023 October","Total",1645,"Excellent","Rms","Average Rent"
"59915",2024-10-01,"2024 October","Studio",1369,"Excellent","Rms","Average Rent"
"59915",2024-10-01,"2024 October","1 Bedroom",1509,"Excellent","Rms","Average Rent"
"59915",2024-10-01,"2024 October","2 Bedroom",1916,"Excellent","Rms","Average Rent"
"59915",2024-10-01,"2024 October","3 Bedroom +",2313,"Excellent","Rms","Average Rent"
"59915",2024-10-01,"2024 October","Total",1737,"Excellent","Rms","Average Rent"
"59915",2025-10-01,"2025 October","Studio",1394,"Excellent","Rms","Average Rent"
"59915",2025-10-01,"2025 October","1 Bedroom",1597,"Excellent","Rms","Average Rent"
"59915",2025-10-01,"2025 October","2 Bedroom",2098,"Excellent","Rms","Average Rent"
"59915",2025-10-01,"2025 October","3 Bedroom +",2713,"Excellent","Rms","Average Rent"
"59915",2025-10-01,"2025 October","Total",1906,"Excellent","Rms","Average Rent"
