"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"47750",1998-10-01,"1998 October","Studio",291,"Excellent","Rms","Average Rent"
"47750",1998-10-01,"1998 October","1 Bedroom",439,"Excellent","Rms","Average Rent"
"47750",1998-10-01,"1998 October","2 Bedroom",522,"Excellent","Rms","Average Rent"
"47750",1998-10-01,"1998 October","3 Bedroom +",617,"Excellent","Rms","Average Rent"
"47750",1998-10-01,"1998 October","Total",489,"Excellent","Rms","Average Rent"
"47750",1999-10-01,"1999 October","Studio",310,"Excellent","Rms","Average Rent"
"47750",1999-10-01,"1999 October","1 Bedroom",447,"Excellent","Rms","Average Rent"
"47750",1999-10-01,"1999 October","2 Bedroom",524,"Excellent","Rms","Average Rent"
"47750",1999-10-01,"1999 October","3 Bedroom +",607,"Excellent","Rms","Average Rent"
"47750",1999-10-01,"1999 October","Total",494,"Excellent","Rms","Average Rent"
"47750",2000-10-01,"2000 October","Studio",303,"Excellent","Rms","Average Rent"
"47750",2000-10-01,"2000 October","1 Bedroom",453,"Excellent","Rms","Average Rent"
"47750",2000-10-01,"2000 October","2 Bedroom",530,"Excellent","Rms","Average Rent"
"47750",2000-10-01,"2000 October","3 Bedroom +",600,"Excellent","Rms","Average Rent"
"47750",2000-10-01,"2000 October","Total",497,"Excellent","Rms","Average Rent"
"47750",2001-10-01,"2001 October","Studio",304,"Excellent","Rms","Average Rent"
"47750",2001-10-01,"2001 October","1 Bedroom",460,"Excellent","Rms","Average Rent"
"47750",2001-10-01,"2001 October","2 Bedroom",543,"Excellent","Rms","Average Rent"
"47750",2001-10-01,"2001 October","3 Bedroom +",623,"Excellent","Rms","Average Rent"
"47750",2001-10-01,"2001 October","Total",508,"Excellent","Rms","Average Rent"
"47750",2002-10-01,"2002 October","Studio",324,"Excellent","Rms","Average Rent"
"47750",2002-10-01,"2002 October","1 Bedroom",462,"Excellent","Rms","Average Rent"
"47750",2002-10-01,"2002 October","2 Bedroom",544,"Excellent","Rms","Average Rent"
"47750",2002-10-01,"2002 October","3 Bedroom +",623,"Excellent","Rms","Average Rent"
"47750",2002-10-01,"2002 October","Total",510,"Excellent","Rms","Average Rent"
"47750",2003-10-01,"2003 October","Studio",330,"Excellent","Rms","Average Rent"
"47750",2003-10-01,"2003 October","1 Bedroom",468,"Excellent","Rms","Average Rent"
"47750",2003-10-01,"2003 October","2 Bedroom",551,"Excellent","Rms","Average Rent"
"47750",2003-10-01,"2003 October","3 Bedroom +",632,"Excellent","Rms","Average Rent"
"47750",2003-10-01,"2003 October","Total",520,"Excellent","Rms","Average Rent"
"47750",2004-10-01,"2004 October","Studio",319,"Excellent","Rms","Average Rent"
"47750",2004-10-01,"2004 October","1 Bedroom",464,"Excellent","Rms","Average Rent"
"47750",2004-10-01,"2004 October","2 Bedroom",554,"Excellent","Rms","Average Rent"
"47750",2004-10-01,"2004 October","3 Bedroom +",653,"Excellent","Rms","Average Rent"
"47750",2004-10-01,"2004 October","Total",523,"Excellent","Rms","Average Rent"
"47750",2005-10-01,"2005 October","Studio",322,"Excellent","Rms","Average Rent"
"47750",2005-10-01,"2005 October","1 Bedroom",467,"Excellent","Rms","Average Rent"
"47750",2005-10-01,"2005 October","2 Bedroom",546,"Excellent","Rms","Average Rent"
"47750",2005-10-01,"2005 October","3 Bedroom +",667,"Excellent","Rms","Average Rent"
"47750",2005-10-01,"2005 October","Total",523,"Excellent","Rms","Average Rent"
"47750",2006-10-01,"2006 October","Studio",352,"Excellent","Rms","Average Rent"
"47750",2006-10-01,"2006 October","1 Bedroom",509,"Excellent","Rms","Average Rent"
"47750",2006-10-01,"2006 October","2 Bedroom",581,"Excellent","Rms","Average Rent"
"47750",2006-10-01,"2006 October","3 Bedroom +",693,"Excellent","Rms","Average Rent"
"47750",2006-10-01,"2006 October","Total",554,"Excellent","Rms","Average Rent"
"47750",2007-10-01,"2007 October","Studio",381,"Excellent","Rms","Average Rent"
"47750",2007-10-01,"2007 October","1 Bedroom",558,"Excellent","Rms","Average Rent"
"47750",2007-10-01,"2007 October","2 Bedroom",636,"Excellent","Rms","Average Rent"
"47750",2007-10-01,"2007 October","3 Bedroom +",750,"Excellent","Rms","Average Rent"
"47750",2007-10-01,"2007 October","Total",605,"Excellent","Rms","Average Rent"
"47750",2008-10-01,"2008 October","Studio",480,"Very good","Rms","Average Rent"
"47750",2008-10-01,"2008 October","1 Bedroom",673,"Excellent","Rms","Average Rent"
"47750",2008-10-01,"2008 October","2 Bedroom",749,"Excellent","Rms","Average Rent"
"47750",2008-10-01,"2008 October","3 Bedroom +",813,"Excellent","Rms","Average Rent"
"47750",2008-10-01,"2008 October","Total",712,"Excellent","Rms","Average Rent"
"47750",2009-10-01,"2009 October","Studio",500,"Very good","Rms","Average Rent"
"47750",2009-10-01,"2009 October","1 Bedroom",790,"Excellent","Rms","Average Rent"
"47750",2009-10-01,"2009 October","2 Bedroom",887,"Excellent","Rms","Average Rent"
"47750",2009-10-01,"2009 October","3 Bedroom +",903,"Excellent","Rms","Average Rent"
"47750",2009-10-01,"2009 October","Total",833,"Excellent","Rms","Average Rent"
"47750",2010-10-01,"2010 October","Studio",517,"Very good","Rms","Average Rent"
"47750",2010-10-01,"2010 October","1 Bedroom",841,"Excellent","Rms","Average Rent"
"47750",2010-10-01,"2010 October","2 Bedroom",932,"Excellent","Rms","Average Rent"
"47750",2010-10-01,"2010 October","3 Bedroom +",958,"Excellent","Rms","Average Rent"
"47750",2010-10-01,"2010 October","Total",879,"Excellent","Rms","Average Rent"
"47750",2011-10-01,"2011 October","Studio",552,"Very good","Rms","Average Rent"
"47750",2011-10-01,"2011 October","1 Bedroom",898,"Excellent","Rms","Average Rent"
"47750",2011-10-01,"2011 October","2 Bedroom",1011,"Excellent","Rms","Average Rent"
"47750",2011-10-01,"2011 October","3 Bedroom +",1052,"Excellent","Rms","Average Rent"
"47750",2011-10-01,"2011 October","Total",945,"Excellent","Rms","Average Rent"
"47750",2012-10-01,"2012 October","Studio",657,"Excellent","Rms","Average Rent"
"47750",2012-10-01,"2012 October","1 Bedroom",943,"Excellent","Rms","Average Rent"
"47750",2012-10-01,"2012 October","2 Bedroom",1107,"Excellent","Rms","Average Rent"
"47750",2012-10-01,"2012 October","3 Bedroom +",1101,"Excellent","Rms","Average Rent"
"47750",2012-10-01,"2012 October","Total",1028,"Excellent","Rms","Average Rent"
"47750",2013-10-01,"2013 October","Studio",740,"Very good","Rms","Average Rent"
"47750",2013-10-01,"2013 October","1 Bedroom",1029,"Excellent","Rms","Average Rent"
"47750",2013-10-01,"2013 October","2 Bedroom",1171,"Excellent","Rms","Average Rent"
"47750",2013-10-01,"2013 October","3 Bedroom +",1262,"Excellent","Rms","Average Rent"
"47750",2013-10-01,"2013 October","Total",1104,"Excellent","Rms","Average Rent"
"47750",2014-10-01,"2014 October","Studio",674,"Very good","Rms","Average Rent"
"47750",2014-10-01,"2014 October","1 Bedroom",1069,"Excellent","Rms","Average Rent"
"47750",2014-10-01,"2014 October","2 Bedroom",1238,"Excellent","Rms","Average Rent"
"47750",2014-10-01,"2014 October","3 Bedroom +",1314,"Excellent","Rms","Average Rent"
"47750",2014-10-01,"2014 October","Total",1156,"Excellent","Rms","Average Rent"
"47750",2015-10-01,"2015 October","Studio",532,"Excellent","Rms","Average Rent"
"47750",2015-10-01,"2015 October","1 Bedroom",777,"Excellent","Rms","Average Rent"
"47750",2015-10-01,"2015 October","2 Bedroom",1206,"Very good","Rms","Average Rent"
"47750",2015-10-01,"2015 October","3 Bedroom +",1204,"Excellent","Rms","Average Rent"
"47750",2015-10-01,"2015 October","Total",1035,"Excellent","Rms","Average Rent"
"47750",2016-10-01,"2016 October","Studio",507,"Excellent","Rms","Average Rent"
"47750",2016-10-01,"2016 October","1 Bedroom",723,"Excellent","Rms","Average Rent"
"47750",2016-10-01,"2016 October","2 Bedroom",998,"Excellent","Rms","Average Rent"
"47750",2016-10-01,"2016 October","3 Bedroom +",1131,"Excellent","Rms","Average Rent"
"47750",2016-10-01,"2016 October","Total",896,"Excellent","Rms","Average Rent"
"47750",2017-10-01,"2017 October","Studio",530,"Excellent","Rms","Average Rent"
"47750",2017-10-01,"2017 October","1 Bedroom",765,"Excellent","Rms","Average Rent"
"47750",2017-10-01,"2017 October","2 Bedroom",997,"Excellent","Rms","Average Rent"
"47750",2017-10-01,"2017 October","3 Bedroom +",1012,"Very good","Rms","Average Rent"
"47750",2017-10-01,"2017 October","Total",903,"Excellent","Rms","Average Rent"
"47750",2018-10-01,"2018 October","Studio",469,"Excellent","Rms","Average Rent"
"47750",2018-10-01,"2018 October","1 Bedroom",761,"Excellent","Rms","Average Rent"
"47750",2018-10-01,"2018 October","2 Bedroom",965,"Excellent","Rms","Average Rent"
"47750",2018-10-01,"2018 October","3 Bedroom +",1041,"Excellent","Rms","Average Rent"
"47750",2018-10-01,"2018 October","Total",886,"Excellent","Rms","Average Rent"
"47750",2019-10-01,"2019 October","Studio",489,"Excellent","Rms","Average Rent"
"47750",2019-10-01,"2019 October","1 Bedroom",789,"Excellent","Rms","Average Rent"
"47750",2019-10-01,"2019 October","2 Bedroom",973,"Excellent","Rms","Average Rent"
"47750",2019-10-01,"2019 October","3 Bedroom +",1037,"Excellent","Rms","Average Rent"
"47750",2019-10-01,"2019 October","Total",900,"Excellent","Rms","Average Rent"
"47750",2020-10-01,"2020 October","Studio",455,"Excellent","Rms","Average Rent"
"47750",2020-10-01,"2020 October","1 Bedroom",765,"Excellent","Rms","Average Rent"
"47750",2020-10-01,"2020 October","2 Bedroom",908,"Excellent","Rms","Average Rent"
"47750",2020-10-01,"2020 October","3 Bedroom +",1115,"Very good","Rms","Average Rent"
"47750",2020-10-01,"2020 October","Total",849,"Excellent","Rms","Average Rent"
"47750",2021-10-01,"2021 October","Studio",452,"Excellent","Rms","Average Rent"
"47750",2021-10-01,"2021 October","1 Bedroom",752,"Excellent","Rms","Average Rent"
"47750",2021-10-01,"2021 October","2 Bedroom",893,"Excellent","Rms","Average Rent"
"47750",2021-10-01,"2021 October","3 Bedroom +",1132,"Excellent","Rms","Average Rent"
"47750",2021-10-01,"2021 October","Total",849,"Excellent","Rms","Average Rent"
"47750",2022-10-01,"2022 October","Studio",467,"Very good","Rms","Average Rent"
"47750",2022-10-01,"2022 October","1 Bedroom",839,"Excellent","Rms","Average Rent"
"47750",2022-10-01,"2022 October","2 Bedroom",959,"Excellent","Rms","Average Rent"
"47750",2022-10-01,"2022 October","3 Bedroom +",1103,"Excellent","Rms","Average Rent"
"47750",2022-10-01,"2022 October","Total",910,"Excellent","Rms","Average Rent"
"47750",2023-10-01,"2023 October","Studio",581,"Good","Rms","Average Rent"
"47750",2023-10-01,"2023 October","1 Bedroom",878,"Excellent","Rms","Average Rent"
"47750",2023-10-01,"2023 October","2 Bedroom",1067,"Excellent","Rms","Average Rent"
"47750",2023-10-01,"2023 October","3 Bedroom +",1149,"Excellent","Rms","Average Rent"
"47750",2023-10-01,"2023 October","Total",991,"Excellent","Rms","Average Rent"
"47750",2024-10-01,"2024 October","Studio",735,"Very good","Rms","Average Rent"
"47750",2024-10-01,"2024 October","1 Bedroom",855,"Excellent","Rms","Average Rent"
"47750",2024-10-01,"2024 October","2 Bedroom",998,"Excellent","Rms","Average Rent"
"47750",2024-10-01,"2024 October","3 Bedroom +",1313,"Very good","Rms","Average Rent"
"47750",2024-10-01,"2024 October","Total",945,"Excellent","Rms","Average Rent"
"47750",2025-10-01,"2025 October","Studio",625,"Very good","Rms","Average Rent"
"47750",2025-10-01,"2025 October","1 Bedroom",863,"Excellent","Rms","Average Rent"
"47750",2025-10-01,"2025 October","2 Bedroom",1005,"Excellent","Rms","Average Rent"
"47750",2025-10-01,"2025 October","3 Bedroom +",1090,"Very good","Rms","Average Rent"
"47750",2025-10-01,"2025 October","Total",948,"Excellent","Rms","Average Rent"
