"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59937",2000-10-01,"2000 October","Total",509,"Excellent","Rms","Average Rent"
"59937",2001-10-01,"2001 October","Studio",392,"Excellent","Rms","Average Rent"
"59937",2001-10-01,"2001 October","1 Bedroom",459,"Excellent","Rms","Average Rent"
"59937",2001-10-01,"2001 October","2 Bedroom",550,"Excellent","Rms","Average Rent"
"59937",2001-10-01,"2001 October","3 Bedroom +",659,"Excellent","Rms","Average Rent"
"59937",2001-10-01,"2001 October","Total",511,"Excellent","Rms","Average Rent"
"59937",2002-10-01,"2002 October","Studio",401,"Excellent","Rms","Average Rent"
"59937",2002-10-01,"2002 October","1 Bedroom",458,"Excellent","Rms","Average Rent"
"59937",2002-10-01,"2002 October","2 Bedroom",567,"Excellent","Rms","Average Rent"
"59937",2002-10-01,"2002 October","3 Bedroom +",674,"Excellent","Rms","Average Rent"
"59937",2002-10-01,"2002 October","Total",518,"Excellent","Rms","Average Rent"
"59937",2003-10-01,"2003 October","Studio",407,"Excellent","Rms","Average Rent"
"59937",2003-10-01,"2003 October","1 Bedroom",465,"Excellent","Rms","Average Rent"
"59937",2003-10-01,"2003 October","2 Bedroom",572,"Excellent","Rms","Average Rent"
"59937",2003-10-01,"2003 October","3 Bedroom +",698,"Excellent","Rms","Average Rent"
"59937",2003-10-01,"2003 October","Total",522,"Excellent","Rms","Average Rent"
"59937",2004-10-01,"2004 October","Studio",416,"Excellent","Rms","Average Rent"
"59937",2004-10-01,"2004 October","1 Bedroom",465,"Excellent","Rms","Average Rent"
"59937",2004-10-01,"2004 October","2 Bedroom",577,"Excellent","Rms","Average Rent"
"59937",2004-10-01,"2004 October","3 Bedroom +",713,"Excellent","Rms","Average Rent"
"59937",2004-10-01,"2004 October","Total",527,"Excellent","Rms","Average Rent"
"59937",2005-10-01,"2005 October","Studio",420,"Excellent","Rms","Average Rent"
"59937",2005-10-01,"2005 October","1 Bedroom",486,"Excellent","Rms","Average Rent"
"59937",2005-10-01,"2005 October","2 Bedroom",591,"Excellent","Rms","Average Rent"
"59937",2005-10-01,"2005 October","3 Bedroom +",738,"Excellent","Rms","Average Rent"
"59937",2005-10-01,"2005 October","Total",545,"Excellent","Rms","Average Rent"
"59937",2006-10-01,"2006 October","Studio",433,"Excellent","Rms","Average Rent"
"59937",2006-10-01,"2006 October","1 Bedroom",495,"Excellent","Rms","Average Rent"
"59937",2006-10-01,"2006 October","2 Bedroom",604,"Excellent","Rms","Average Rent"
"59937",2006-10-01,"2006 October","3 Bedroom +",761,"Excellent","Rms","Average Rent"
"59937",2006-10-01,"2006 October","Total",557,"Excellent","Rms","Average Rent"
"59937",2007-10-01,"2007 October","Studio",448,"Excellent","Rms","Average Rent"
"59937",2007-10-01,"2007 October","1 Bedroom",547,"Excellent","Rms","Average Rent"
"59937",2007-10-01,"2007 October","2 Bedroom",639,"Excellent","Rms","Average Rent"
"59937",2007-10-01,"2007 October","3 Bedroom +",801,"Excellent","Rms","Average Rent"
"59937",2007-10-01,"2007 October","Total",598,"Excellent","Rms","Average Rent"
"59937",2008-10-01,"2008 October","Studio",472,"Excellent","Rms","Average Rent"
"59937",2008-10-01,"2008 October","1 Bedroom",570,"Excellent","Rms","Average Rent"
"59937",2008-10-01,"2008 October","2 Bedroom",670,"Excellent","Rms","Average Rent"
"59937",2008-10-01,"2008 October","3 Bedroom +",878,"Excellent","Rms","Average Rent"
"59937",2008-10-01,"2008 October","Total",628,"Excellent","Rms","Average Rent"
"59937",2009-10-01,"2009 October","Studio",506,"Excellent","Rms","Average Rent"
"59937",2009-10-01,"2009 October","1 Bedroom",586,"Excellent","Rms","Average Rent"
"59937",2009-10-01,"2009 October","2 Bedroom",698,"Excellent","Rms","Average Rent"
"59937",2009-10-01,"2009 October","3 Bedroom +",904,"Excellent","Rms","Average Rent"
"59937",2009-10-01,"2009 October","Total",645,"Excellent","Rms","Average Rent"
"59937",2010-10-01,"2010 October","Studio",517,"Excellent","Rms","Average Rent"
"59937",2010-10-01,"2010 October","1 Bedroom",619,"Excellent","Rms","Average Rent"
"59937",2010-10-01,"2010 October","2 Bedroom",716,"Excellent","Rms","Average Rent"
"59937",2010-10-01,"2010 October","3 Bedroom +",921,"Excellent","Rms","Average Rent"
"59937",2010-10-01,"2010 October","Total",672,"Excellent","Rms","Average Rent"
"59937",2011-10-01,"2011 October","Studio",529,"Excellent","Rms","Average Rent"
"59937",2011-10-01,"2011 October","1 Bedroom",624,"Excellent","Rms","Average Rent"
"59937",2011-10-01,"2011 October","2 Bedroom",736,"Excellent","Rms","Average Rent"
"59937",2011-10-01,"2011 October","3 Bedroom +",916,"Excellent","Rms","Average Rent"
"59937",2011-10-01,"2011 October","Total",685,"Excellent","Rms","Average Rent"
"59937",2012-10-01,"2012 October","Studio",528,"Excellent","Rms","Average Rent"
"59937",2012-10-01,"2012 October","1 Bedroom",634,"Excellent","Rms","Average Rent"
"59937",2012-10-01,"2012 October","2 Bedroom",733,"Excellent","Rms","Average Rent"
"59937",2012-10-01,"2012 October","3 Bedroom +",914,"Excellent","Rms","Average Rent"
"59937",2012-10-01,"2012 October","Total",686,"Excellent","Rms","Average Rent"
"59937",2013-10-01,"2013 October","Studio",524,"Excellent","Rms","Average Rent"
"59937",2013-10-01,"2013 October","1 Bedroom",638,"Excellent","Rms","Average Rent"
"59937",2013-10-01,"2013 October","2 Bedroom",737,"Excellent","Rms","Average Rent"
"59937",2013-10-01,"2013 October","3 Bedroom +",891,"Excellent","Rms","Average Rent"
"59937",2013-10-01,"2013 October","Total",691,"Excellent","Rms","Average Rent"
"59937",2014-10-01,"2014 October","Studio",535,"Excellent","Rms","Average Rent"
"59937",2014-10-01,"2014 October","1 Bedroom",651,"Excellent","Rms","Average Rent"
"59937",2014-10-01,"2014 October","2 Bedroom",758,"Excellent","Rms","Average Rent"
"59937",2014-10-01,"2014 October","3 Bedroom +",903,"Excellent","Rms","Average Rent"
"59937",2014-10-01,"2014 October","Total",708,"Excellent","Rms","Average Rent"
"59937",2015-10-01,"2015 October","Studio",540,"Excellent","Rms","Average Rent"
"59937",2015-10-01,"2015 October","1 Bedroom",649,"Excellent","Rms","Average Rent"
"59937",2015-10-01,"2015 October","2 Bedroom",768,"Excellent","Rms","Average Rent"
"59937",2015-10-01,"2015 October","3 Bedroom +",918,"Excellent","Rms","Average Rent"
"59937",2015-10-01,"2015 October","Total",715,"Excellent","Rms","Average Rent"
"59937",2016-10-01,"2016 October","Studio",580,"Excellent","Rms","Average Rent"
"59937",2016-10-01,"2016 October","1 Bedroom",677,"Excellent","Rms","Average Rent"
"59937",2016-10-01,"2016 October","2 Bedroom",812,"Excellent","Rms","Average Rent"
"59937",2016-10-01,"2016 October","3 Bedroom +",926,"Excellent","Rms","Average Rent"
"59937",2016-10-01,"2016 October","Total",742,"Excellent","Rms","Average Rent"
"59937",2017-10-01,"2017 October","Studio",612,"Excellent","Rms","Average Rent"
"59937",2017-10-01,"2017 October","1 Bedroom",698,"Excellent","Rms","Average Rent"
"59937",2017-10-01,"2017 October","2 Bedroom",825,"Excellent","Rms","Average Rent"
"59937",2017-10-01,"2017 October","3 Bedroom +",1025,"Excellent","Rms","Average Rent"
"59937",2017-10-01,"2017 October","Total",768,"Excellent","Rms","Average Rent"
"59937",2018-10-01,"2018 October","Studio",637,"Very good","Rms","Average Rent"
"59937",2018-10-01,"2018 October","1 Bedroom",745,"Excellent","Rms","Average Rent"
"59937",2018-10-01,"2018 October","2 Bedroom",853,"Excellent","Rms","Average Rent"
"59937",2018-10-01,"2018 October","3 Bedroom +",1166,"Excellent","Rms","Average Rent"
"59937",2018-10-01,"2018 October","Total",814,"Excellent","Rms","Average Rent"
"59937",2019-10-01,"2019 October","Studio",661,"Excellent","Rms","Average Rent"
"59937",2019-10-01,"2019 October","1 Bedroom",795,"Excellent","Rms","Average Rent"
"59937",2019-10-01,"2019 October","2 Bedroom",972,"Excellent","Rms","Average Rent"
"59937",2019-10-01,"2019 October","3 Bedroom +",1300,"Excellent","Rms","Average Rent"
"59937",2019-10-01,"2019 October","Total",895,"Excellent","Rms","Average Rent"
"59937",2020-10-01,"2020 October","Studio",727,"Excellent","Rms","Average Rent"
"59937",2020-10-01,"2020 October","1 Bedroom",861,"Excellent","Rms","Average Rent"
"59937",2020-10-01,"2020 October","2 Bedroom",1014,"Excellent","Rms","Average Rent"
"59937",2020-10-01,"2020 October","3 Bedroom +",1271,"Excellent","Rms","Average Rent"
"59937",2020-10-01,"2020 October","Total",935,"Excellent","Rms","Average Rent"
"59937",2021-10-01,"2021 October","Studio",729,"Excellent","Rms","Average Rent"
"59937",2021-10-01,"2021 October","1 Bedroom",890,"Excellent","Rms","Average Rent"
"59937",2021-10-01,"2021 October","2 Bedroom",1120,"Excellent","Rms","Average Rent"
"59937",2021-10-01,"2021 October","3 Bedroom +",1435,"Very good","Rms","Average Rent"
"59937",2021-10-01,"2021 October","Total",1007,"Excellent","Rms","Average Rent"
"59937",2022-10-01,"2022 October","Studio",781,"Good","Rms","Average Rent"
"59937",2022-10-01,"2022 October","1 Bedroom",980,"Excellent","Rms","Average Rent"
"59937",2022-10-01,"2022 October","2 Bedroom",1151,"Excellent","Rms","Average Rent"
"59937",2022-10-01,"2022 October","3 Bedroom +",1428,"Very good","Rms","Average Rent"
"59937",2022-10-01,"2022 October","Total",1082,"Excellent","Rms","Average Rent"
"59937",2023-10-01,"2023 October","Studio",788,"Very good","Rms","Average Rent"
"59937",2023-10-01,"2023 October","1 Bedroom",1011,"Excellent","Rms","Average Rent"
"59937",2023-10-01,"2023 October","2 Bedroom",1245,"Excellent","Rms","Average Rent"
"59937",2023-10-01,"2023 October","3 Bedroom +",1627,"Good","Rms","Average Rent"
"59937",2023-10-01,"2023 October","Total",1124,"Excellent","Rms","Average Rent"
"59937",2024-10-01,"2024 October","Studio",735,"Good","Rms","Average Rent"
"59937",2024-10-01,"2024 October","1 Bedroom",1034,"Excellent","Rms","Average Rent"
"59937",2024-10-01,"2024 October","2 Bedroom",1433,"Very good","Rms","Average Rent"
"59937",2024-10-01,"2024 October","3 Bedroom +",1695,"Good","Rms","Average Rent"
"59937",2024-10-01,"2024 October","Total",1226,"Very good","Rms","Average Rent"
"59937",2025-10-01,"2025 October","Studio",876,"Good","Rms","Average Rent"
"59937",2025-10-01,"2025 October","1 Bedroom",1283,"Excellent","Rms","Average Rent"
"59937",2025-10-01,"2025 October","2 Bedroom",1624,"Very good","Rms","Average Rent"
"59937",2025-10-01,"2025 October","3 Bedroom +",1787,"Good","Rms","Average Rent"
"59937",2025-10-01,"2025 October","Total",1426,"Excellent","Rms","Average Rent"
