"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35567",2006-10-01,"2006 October","2 Bedroom",743,"Excellent","Rms","Average Rent"
"35567",2006-10-01,"2006 October","3 Bedroom +",806,"Excellent","Rms","Average Rent"
"35567",2006-10-01,"2006 October","Total",691,"Excellent","Rms","Average Rent"
"35567",2007-10-01,"2007 October","Studio",540,"Good","Rms","Average Rent"
"35567",2007-10-01,"2007 October","1 Bedroom",636,"Excellent","Rms","Average Rent"
"35567",2007-10-01,"2007 October","2 Bedroom",741,"Excellent","Rms","Average Rent"
"35567",2007-10-01,"2007 October","3 Bedroom +",831,"Excellent","Rms","Average Rent"
"35567",2007-10-01,"2007 October","Total",694,"Excellent","Rms","Average Rent"
"35567",2008-10-01,"2008 October","Studio",535,"Excellent","Rms","Average Rent"
"35567",2008-10-01,"2008 October","1 Bedroom",683,"Excellent","Rms","Average Rent"
"35567",2008-10-01,"2008 October","2 Bedroom",807,"Excellent","Rms","Average Rent"
"35567",2008-10-01,"2008 October","3 Bedroom +",829,"Excellent","Rms","Average Rent"
"35567",2008-10-01,"2008 October","Total",736,"Excellent","Rms","Average Rent"
"35567",2009-10-01,"2009 October","Studio",589,"Excellent","Rms","Average Rent"
"35567",2009-10-01,"2009 October","1 Bedroom",701,"Excellent","Rms","Average Rent"
"35567",2009-10-01,"2009 October","2 Bedroom",815,"Excellent","Rms","Average Rent"
"35567",2009-10-01,"2009 October","3 Bedroom +",843,"Excellent","Rms","Average Rent"
"35567",2009-10-01,"2009 October","Total",759,"Excellent","Rms","Average Rent"
"35567",2010-10-01,"2010 October","Studio",644,"Very good","Rms","Average Rent"
"35567",2010-10-01,"2010 October","1 Bedroom",732,"Excellent","Rms","Average Rent"
"35567",2010-10-01,"2010 October","2 Bedroom",852,"Excellent","Rms","Average Rent"
"35567",2010-10-01,"2010 October","3 Bedroom +",866,"Excellent","Rms","Average Rent"
"35567",2010-10-01,"2010 October","Total",796,"Excellent","Rms","Average Rent"
"35567",2011-10-01,"2011 October","Studio",672,"Very good","Rms","Average Rent"
"35567",2011-10-01,"2011 October","1 Bedroom",751,"Excellent","Rms","Average Rent"
"35567",2011-10-01,"2011 October","2 Bedroom",868,"Excellent","Rms","Average Rent"
"35567",2011-10-01,"2011 October","3 Bedroom +",890,"Excellent","Rms","Average Rent"
"35567",2011-10-01,"2011 October","Total",814,"Excellent","Rms","Average Rent"
"35567",2012-10-01,"2012 October","Studio",592,"Good","Rms","Average Rent"
"35567",2012-10-01,"2012 October","1 Bedroom",773,"Excellent","Rms","Average Rent"
"35567",2012-10-01,"2012 October","2 Bedroom",912,"Excellent","Rms","Average Rent"
"35567",2012-10-01,"2012 October","3 Bedroom +",938,"Good","Rms","Average Rent"
"35567",2012-10-01,"2012 October","Total",849,"Excellent","Rms","Average Rent"
"35567",2013-10-01,"2013 October","Studio",701,"Excellent","Rms","Average Rent"
"35567",2013-10-01,"2013 October","1 Bedroom",779,"Excellent","Rms","Average Rent"
"35567",2013-10-01,"2013 October","2 Bedroom",909,"Excellent","Rms","Average Rent"
"35567",2013-10-01,"2013 October","3 Bedroom +",948,"Excellent","Rms","Average Rent"
"35567",2013-10-01,"2013 October","Total",836,"Excellent","Rms","Average Rent"
"35567",2014-10-01,"2014 October","Studio",679,"Excellent","Rms","Average Rent"
"35567",2014-10-01,"2014 October","1 Bedroom",813,"Excellent","Rms","Average Rent"
"35567",2014-10-01,"2014 October","2 Bedroom",932,"Excellent","Rms","Average Rent"
"35567",2014-10-01,"2014 October","3 Bedroom +",954,"Fair (Use with Caution)","Rms","Average Rent"
"35567",2014-10-01,"2014 October","Total",865,"Excellent","Rms","Average Rent"
"35567",2015-10-01,"2015 October","Studio",716,"Excellent","Rms","Average Rent"
"35567",2015-10-01,"2015 October","1 Bedroom",833,"Excellent","Rms","Average Rent"
"35567",2015-10-01,"2015 October","2 Bedroom",948,"Excellent","Rms","Average Rent"
"35567",2015-10-01,"2015 October","3 Bedroom +",941,"Good","Rms","Average Rent"
"35567",2015-10-01,"2015 October","Total",888,"Excellent","Rms","Average Rent"
"35567",2016-10-01,"2016 October","Studio",708,"Good","Rms","Average Rent"
"35567",2016-10-01,"2016 October","1 Bedroom",858,"Excellent","Rms","Average Rent"
"35567",2016-10-01,"2016 October","2 Bedroom",966,"Excellent","Rms","Average Rent"
"35567",2016-10-01,"2016 October","3 Bedroom +",1028,"Very good","Rms","Average Rent"
"35567",2016-10-01,"2016 October","Total",918,"Excellent","Rms","Average Rent"
"35567",2017-10-01,"2017 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2017-10-01,"2017 October","1 Bedroom",898,"Excellent","Rms","Average Rent"
"35567",2017-10-01,"2017 October","2 Bedroom",1063,"Excellent","Rms","Average Rent"
"35567",2017-10-01,"2017 October","3 Bedroom +",1024,"Fair (Use with Caution)","Rms","Average Rent"
"35567",2017-10-01,"2017 October","Total",975,"Excellent","Rms","Average Rent"
"35567",2018-10-01,"2018 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2018-10-01,"2018 October","1 Bedroom",918,"Excellent","Rms","Average Rent"
"35567",2018-10-01,"2018 October","2 Bedroom",1082,"Excellent","Rms","Average Rent"
"35567",2018-10-01,"2018 October","3 Bedroom +",1128,"Very good","Rms","Average Rent"
"35567",2018-10-01,"2018 October","Total",1003,"Excellent","Rms","Average Rent"
"35567",2019-10-01,"2019 October","Studio",749,"Very good","Rms","Average Rent"
"35567",2019-10-01,"2019 October","1 Bedroom",995,"Excellent","Rms","Average Rent"
"35567",2019-10-01,"2019 October","2 Bedroom",1156,"Excellent","Rms","Average Rent"
"35567",2019-10-01,"2019 October","3 Bedroom +",1384,"Excellent","Rms","Average Rent"
"35567",2019-10-01,"2019 October","Total",1054,"Excellent","Rms","Average Rent"
"35567",2020-10-01,"2020 October","Studio",993,"Very good","Rms","Average Rent"
"35567",2020-10-01,"2020 October","1 Bedroom",1003,"Excellent","Rms","Average Rent"
"35567",2020-10-01,"2020 October","2 Bedroom",1192,"Excellent","Rms","Average Rent"
"35567",2020-10-01,"2020 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35567",2020-10-01,"2020 October","Total",1109,"Excellent","Rms","Average Rent"
"35567",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2021-10-01,"2021 October","1 Bedroom",1132,"Very good","Rms","Average Rent"
"35567",2021-10-01,"2021 October","2 Bedroom",1229,"Excellent","Rms","Average Rent"
"35567",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35567",2021-10-01,"2021 October","Total",1186,"Excellent","Rms","Average Rent"
"35567",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2022-10-01,"2022 October","1 Bedroom",1163,"Excellent","Rms","Average Rent"
"35567",2022-10-01,"2022 October","2 Bedroom",1299,"Excellent","Rms","Average Rent"
"35567",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35567",2022-10-01,"2022 October","Total",1235,"Excellent","Rms","Average Rent"
"35567",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2023-10-01,"2023 October","1 Bedroom",1285,"Excellent","Rms","Average Rent"
"35567",2023-10-01,"2023 October","2 Bedroom",1432,"Excellent","Rms","Average Rent"
"35567",2023-10-01,"2023 October","3 Bedroom +",1747,"Very good","Rms","Average Rent"
"35567",2023-10-01,"2023 October","Total",1371,"Excellent","Rms","Average Rent"
"35567",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2024-10-01,"2024 October","1 Bedroom",1309,"Excellent","Rms","Average Rent"
"35567",2024-10-01,"2024 October","2 Bedroom",1539,"Excellent","Rms","Average Rent"
"35567",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35567",2024-10-01,"2024 October","Total",1425,"Excellent","Rms","Average Rent"
"35567",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Average Rent"
"35567",2025-10-01,"2025 October","1 Bedroom",1418,"Excellent","Rms","Average Rent"
"35567",2025-10-01,"2025 October","2 Bedroom",1634,"Excellent","Rms","Average Rent"
"35567",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35567",2025-10-01,"2025 October","Total",1519,"Excellent","Rms","Average Rent"
