"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35582",2003-10-01,"2003 October","Total",437,"Excellent","Rms","Average Rent"
"35582",2004-10-01,"2004 October","Studio",307,"Excellent","Rms","Average Rent"
"35582",2004-10-01,"2004 October","1 Bedroom",427,"Excellent","Rms","Average Rent"
"35582",2004-10-01,"2004 October","2 Bedroom",483,"Excellent","Rms","Average Rent"
"35582",2004-10-01,"2004 October","3 Bedroom +",478,"Excellent","Rms","Average Rent"
"35582",2004-10-01,"2004 October","Total",466,"Excellent","Rms","Average Rent"
"35582",2005-10-01,"2005 October","Studio",330,"Excellent","Rms","Average Rent"
"35582",2005-10-01,"2005 October","1 Bedroom",431,"Excellent","Rms","Average Rent"
"35582",2005-10-01,"2005 October","2 Bedroom",490,"Excellent","Rms","Average Rent"
"35582",2005-10-01,"2005 October","3 Bedroom +",493,"Excellent","Rms","Average Rent"
"35582",2005-10-01,"2005 October","Total",473,"Excellent","Rms","Average Rent"
"35582",2006-10-01,"2006 October","Studio",362,"Excellent","Rms","Average Rent"
"35582",2006-10-01,"2006 October","1 Bedroom",447,"Excellent","Rms","Average Rent"
"35582",2006-10-01,"2006 October","2 Bedroom",517,"Excellent","Rms","Average Rent"
"35582",2006-10-01,"2006 October","3 Bedroom +",510,"Excellent","Rms","Average Rent"
"35582",2006-10-01,"2006 October","Total",497,"Excellent","Rms","Average Rent"
"35582",2007-10-01,"2007 October","Studio",357,"Excellent","Rms","Average Rent"
"35582",2007-10-01,"2007 October","1 Bedroom",464,"Excellent","Rms","Average Rent"
"35582",2007-10-01,"2007 October","2 Bedroom",539,"Excellent","Rms","Average Rent"
"35582",2007-10-01,"2007 October","3 Bedroom +",570,"Excellent","Rms","Average Rent"
"35582",2007-10-01,"2007 October","Total",520,"Excellent","Rms","Average Rent"
"35582",2008-10-01,"2008 October","Studio",431,"Very good","Rms","Average Rent"
"35582",2008-10-01,"2008 October","1 Bedroom",510,"Excellent","Rms","Average Rent"
"35582",2008-10-01,"2008 October","2 Bedroom",590,"Excellent","Rms","Average Rent"
"35582",2008-10-01,"2008 October","3 Bedroom +",631,"Excellent","Rms","Average Rent"
"35582",2008-10-01,"2008 October","Total",573,"Excellent","Rms","Average Rent"
"35582",2009-10-01,"2009 October","Studio",423,"Excellent","Rms","Average Rent"
"35582",2009-10-01,"2009 October","1 Bedroom",472,"Excellent","Rms","Average Rent"
"35582",2009-10-01,"2009 October","2 Bedroom",548,"Excellent","Rms","Average Rent"
"35582",2009-10-01,"2009 October","3 Bedroom +",765,"Excellent","Rms","Average Rent"
"35582",2009-10-01,"2009 October","Total",532,"Excellent","Rms","Average Rent"
"35582",2010-10-01,"2010 October","Studio",381,"Very good","Rms","Average Rent"
"35582",2010-10-01,"2010 October","1 Bedroom",488,"Excellent","Rms","Average Rent"
"35582",2010-10-01,"2010 October","2 Bedroom",547,"Excellent","Rms","Average Rent"
"35582",2010-10-01,"2010 October","3 Bedroom +",603,"Excellent","Rms","Average Rent"
"35582",2010-10-01,"2010 October","Total",533,"Excellent","Rms","Average Rent"
"35582",2011-10-01,"2011 October","Studio",403,"Very good","Rms","Average Rent"
"35582",2011-10-01,"2011 October","1 Bedroom",476,"Excellent","Rms","Average Rent"
"35582",2011-10-01,"2011 October","2 Bedroom",545,"Excellent","Rms","Average Rent"
"35582",2011-10-01,"2011 October","3 Bedroom +",595,"Excellent","Rms","Average Rent"
"35582",2011-10-01,"2011 October","Total",532,"Excellent","Rms","Average Rent"
"35582",2012-10-01,"2012 October","Studio",412,"Excellent","Rms","Average Rent"
"35582",2012-10-01,"2012 October","1 Bedroom",499,"Excellent","Rms","Average Rent"
"35582",2012-10-01,"2012 October","2 Bedroom",570,"Excellent","Rms","Average Rent"
"35582",2012-10-01,"2012 October","3 Bedroom +",608,"Excellent","Rms","Average Rent"
"35582",2012-10-01,"2012 October","Total",554,"Excellent","Rms","Average Rent"
"35582",2013-10-01,"2013 October","Studio",418,"Excellent","Rms","Average Rent"
"35582",2013-10-01,"2013 October","1 Bedroom",518,"Excellent","Rms","Average Rent"
"35582",2013-10-01,"2013 October","2 Bedroom",587,"Excellent","Rms","Average Rent"
"35582",2013-10-01,"2013 October","3 Bedroom +",634,"Excellent","Rms","Average Rent"
"35582",2013-10-01,"2013 October","Total",573,"Excellent","Rms","Average Rent"
"35582",2014-10-01,"2014 October","Studio",417,"Very good","Rms","Average Rent"
"35582",2014-10-01,"2014 October","1 Bedroom",524,"Excellent","Rms","Average Rent"
"35582",2014-10-01,"2014 October","2 Bedroom",595,"Excellent","Rms","Average Rent"
"35582",2014-10-01,"2014 October","3 Bedroom +",665,"Excellent","Rms","Average Rent"
"35582",2014-10-01,"2014 October","Total",581,"Excellent","Rms","Average Rent"
"35582",2015-10-01,"2015 October","Studio",477,"Very good","Rms","Average Rent"
"35582",2015-10-01,"2015 October","1 Bedroom",532,"Excellent","Rms","Average Rent"
"35582",2015-10-01,"2015 October","2 Bedroom",602,"Excellent","Rms","Average Rent"
"35582",2015-10-01,"2015 October","3 Bedroom +",676,"Excellent","Rms","Average Rent"
"35582",2015-10-01,"2015 October","Total",595,"Excellent","Rms","Average Rent"
"35582",2016-10-01,"2016 October","Studio",506,"Very good","Rms","Average Rent"
"35582",2016-10-01,"2016 October","1 Bedroom",542,"Excellent","Rms","Average Rent"
"35582",2016-10-01,"2016 October","2 Bedroom",601,"Excellent","Rms","Average Rent"
"35582",2016-10-01,"2016 October","3 Bedroom +",668,"Excellent","Rms","Average Rent"
"35582",2016-10-01,"2016 October","Total",595,"Excellent","Rms","Average Rent"
"35582",2017-10-01,"2017 October","Studio",520,"Excellent","Rms","Average Rent"
"35582",2017-10-01,"2017 October","1 Bedroom",550,"Excellent","Rms","Average Rent"
"35582",2017-10-01,"2017 October","2 Bedroom",617,"Excellent","Rms","Average Rent"
"35582",2017-10-01,"2017 October","3 Bedroom +",719,"Excellent","Rms","Average Rent"
"35582",2017-10-01,"2017 October","Total",613,"Excellent","Rms","Average Rent"
"35582",2018-10-01,"2018 October","Studio",NA,NA,"Rms","Average Rent"
"35582",2018-10-01,"2018 October","1 Bedroom",500,"Excellent","Rms","Average Rent"
"35582",2018-10-01,"2018 October","2 Bedroom",584,"Excellent","Rms","Average Rent"
"35582",2018-10-01,"2018 October","3 Bedroom +",656,"Very good","Rms","Average Rent"
"35582",2018-10-01,"2018 October","Total",574,"Excellent","Rms","Average Rent"
"35582",2019-10-01,"2019 October","Studio",624,"Excellent","Rms","Average Rent"
"35582",2019-10-01,"2019 October","1 Bedroom",586,"Excellent","Rms","Average Rent"
"35582",2019-10-01,"2019 October","2 Bedroom",651,"Excellent","Rms","Average Rent"
"35582",2019-10-01,"2019 October","3 Bedroom +",741,"Excellent","Rms","Average Rent"
"35582",2019-10-01,"2019 October","Total",650,"Excellent","Rms","Average Rent"
"35582",2020-10-01,"2020 October","Studio",637,"Excellent","Rms","Average Rent"
"35582",2020-10-01,"2020 October","1 Bedroom",680,"Excellent","Rms","Average Rent"
"35582",2020-10-01,"2020 October","2 Bedroom",747,"Excellent","Rms","Average Rent"
"35582",2020-10-01,"2020 October","3 Bedroom +",932,"Excellent","Rms","Average Rent"
"35582",2020-10-01,"2020 October","Total",758,"Excellent","Rms","Average Rent"
"35582",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Average Rent"
"35582",2021-10-01,"2021 October","1 Bedroom",NA,NA,"Rms","Average Rent"
"35582",2021-10-01,"2021 October","2 Bedroom",729,"Fair (Use with Caution)","Rms","Average Rent"
"35582",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35582",2021-10-01,"2021 October","Total",779,"Good","Rms","Average Rent"
"35582",2022-10-01,"2022 October","Studio",677,"Excellent","Rms","Average Rent"
"35582",2022-10-01,"2022 October","1 Bedroom",691,"Excellent","Rms","Average Rent"
"35582",2022-10-01,"2022 October","2 Bedroom",744,"Excellent","Rms","Average Rent"
"35582",2022-10-01,"2022 October","3 Bedroom +",871,"Excellent","Rms","Average Rent"
"35582",2022-10-01,"2022 October","Total",757,"Excellent","Rms","Average Rent"
"35582",2023-10-01,"2023 October","Studio",787,"Excellent","Rms","Average Rent"
"35582",2023-10-01,"2023 October","1 Bedroom",796,"Excellent","Rms","Average Rent"
"35582",2023-10-01,"2023 October","2 Bedroom",892,"Excellent","Rms","Average Rent"
"35582",2023-10-01,"2023 October","3 Bedroom +",1008,"Excellent","Rms","Average Rent"
"35582",2023-10-01,"2023 October","Total",890,"Excellent","Rms","Average Rent"
"35582",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"35582",2024-10-01,"2024 October","1 Bedroom",728,"Excellent","Rms","Average Rent"
"35582",2024-10-01,"2024 October","2 Bedroom",805,"Excellent","Rms","Average Rent"
"35582",2024-10-01,"2024 October","3 Bedroom +",880,"Excellent","Rms","Average Rent"
"35582",2024-10-01,"2024 October","Total",797,"Excellent","Rms","Average Rent"
"35582",2025-10-01,"2025 October","Studio",769,"Excellent","Rms","Average Rent"
"35582",2025-10-01,"2025 October","1 Bedroom",789,"Excellent","Rms","Average Rent"
"35582",2025-10-01,"2025 October","2 Bedroom",871,"Excellent","Rms","Average Rent"
"35582",2025-10-01,"2025 October","3 Bedroom +",1044,"Excellent","Rms","Average Rent"
"35582",2025-10-01,"2025 October","Total",874,"Excellent","Rms","Average Rent"
