"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24450",1999-10-01,"1999 October","Studio",333,"Good","Rms","Average Rent"
"24450",1999-10-01,"1999 October","1 Bedroom",399,"Excellent","Rms","Average Rent"
"24450",1999-10-01,"1999 October","2 Bedroom",420,"Excellent","Rms","Average Rent"
"24450",1999-10-01,"1999 October","3 Bedroom +",458,"Excellent","Rms","Average Rent"
"24450",1999-10-01,"1999 October","Total",415,"Excellent","Rms","Average Rent"
"24450",2000-10-01,"2000 October","Studio",311,"Excellent","Rms","Average Rent"
"24450",2000-10-01,"2000 October","1 Bedroom",375,"Excellent","Rms","Average Rent"
"24450",2000-10-01,"2000 October","2 Bedroom",421,"Excellent","Rms","Average Rent"
"24450",2000-10-01,"2000 October","3 Bedroom +",477,"Excellent","Rms","Average Rent"
"24450",2000-10-01,"2000 October","Total",411,"Excellent","Rms","Average Rent"
"24450",2001-10-01,"2001 October","Studio",307,"Very good","Rms","Average Rent"
"24450",2001-10-01,"2001 October","1 Bedroom",400,"Excellent","Rms","Average Rent"
"24450",2001-10-01,"2001 October","2 Bedroom",460,"Excellent","Rms","Average Rent"
"24450",2001-10-01,"2001 October","3 Bedroom +",502,"Excellent","Rms","Average Rent"
"24450",2001-10-01,"2001 October","Total",443,"Excellent","Rms","Average Rent"
"24450",2002-10-01,"2002 October","Studio",319,"Very good","Rms","Average Rent"
"24450",2002-10-01,"2002 October","1 Bedroom",409,"Excellent","Rms","Average Rent"
"24450",2002-10-01,"2002 October","2 Bedroom",462,"Excellent","Rms","Average Rent"
"24450",2002-10-01,"2002 October","3 Bedroom +",507,"Excellent","Rms","Average Rent"
"24450",2002-10-01,"2002 October","Total",449,"Excellent","Rms","Average Rent"
"24450",2003-10-01,"2003 October","Studio",334,"Very good","Rms","Average Rent"
"24450",2003-10-01,"2003 October","1 Bedroom",412,"Excellent","Rms","Average Rent"
"24450",2003-10-01,"2003 October","2 Bedroom",476,"Excellent","Rms","Average Rent"
"24450",2003-10-01,"2003 October","3 Bedroom +",530,"Excellent","Rms","Average Rent"
"24450",2003-10-01,"2003 October","Total",460,"Excellent","Rms","Average Rent"
"24450",2004-10-01,"2004 October","Studio",337,"Excellent","Rms","Average Rent"
"24450",2004-10-01,"2004 October","1 Bedroom",423,"Excellent","Rms","Average Rent"
"24450",2004-10-01,"2004 October","2 Bedroom",501,"Excellent","Rms","Average Rent"
"24450",2004-10-01,"2004 October","3 Bedroom +",542,"Excellent","Rms","Average Rent"
"24450",2004-10-01,"2004 October","Total",481,"Excellent","Rms","Average Rent"
"24450",2005-10-01,"2005 October","Studio",347,"Very good","Rms","Average Rent"
"24450",2005-10-01,"2005 October","1 Bedroom",430,"Excellent","Rms","Average Rent"
"24450",2005-10-01,"2005 October","2 Bedroom",525,"Excellent","Rms","Average Rent"
"24450",2005-10-01,"2005 October","3 Bedroom +",561,"Excellent","Rms","Average Rent"
"24450",2005-10-01,"2005 October","Total",495,"Excellent","Rms","Average Rent"
"24450",2006-10-01,"2006 October","Studio",336,"Very good","Rms","Average Rent"
"24450",2006-10-01,"2006 October","1 Bedroom",440,"Excellent","Rms","Average Rent"
"24450",2006-10-01,"2006 October","2 Bedroom",531,"Excellent","Rms","Average Rent"
"24450",2006-10-01,"2006 October","3 Bedroom +",562,"Excellent","Rms","Average Rent"
"24450",2006-10-01,"2006 October","Total",503,"Excellent","Rms","Average Rent"
"24450",2007-10-01,"2007 October","Studio",357,"Excellent","Rms","Average Rent"
"24450",2007-10-01,"2007 October","1 Bedroom",418,"Excellent","Rms","Average Rent"
"24450",2007-10-01,"2007 October","2 Bedroom",510,"Excellent","Rms","Average Rent"
"24450",2007-10-01,"2007 October","3 Bedroom +",562,"Excellent","Rms","Average Rent"
"24450",2007-10-01,"2007 October","Total",482,"Excellent","Rms","Average Rent"
"24450",2008-10-01,"2008 October","Studio",385,"Very good","Rms","Average Rent"
"24450",2008-10-01,"2008 October","1 Bedroom",441,"Excellent","Rms","Average Rent"
"24450",2008-10-01,"2008 October","2 Bedroom",527,"Excellent","Rms","Average Rent"
"24450",2008-10-01,"2008 October","3 Bedroom +",586,"Excellent","Rms","Average Rent"
"24450",2008-10-01,"2008 October","Total",508,"Excellent","Rms","Average Rent"
"24450",2009-10-01,"2009 October","Studio",400,"Very good","Rms","Average Rent"
"24450",2009-10-01,"2009 October","1 Bedroom",440,"Excellent","Rms","Average Rent"
"24450",2009-10-01,"2009 October","2 Bedroom",540,"Excellent","Rms","Average Rent"
"24450",2009-10-01,"2009 October","3 Bedroom +",596,"Excellent","Rms","Average Rent"
"24450",2009-10-01,"2009 October","Total",513,"Excellent","Rms","Average Rent"
"24450",2010-10-01,"2010 October","Studio",403,"Excellent","Rms","Average Rent"
"24450",2010-10-01,"2010 October","1 Bedroom",479,"Excellent","Rms","Average Rent"
"24450",2010-10-01,"2010 October","2 Bedroom",581,"Excellent","Rms","Average Rent"
"24450",2010-10-01,"2010 October","3 Bedroom +",643,"Excellent","Rms","Average Rent"
"24450",2010-10-01,"2010 October","Total",554,"Excellent","Rms","Average Rent"
"24450",2011-10-01,"2011 October","Studio",402,"Very good","Rms","Average Rent"
"24450",2011-10-01,"2011 October","1 Bedroom",486,"Excellent","Rms","Average Rent"
"24450",2011-10-01,"2011 October","2 Bedroom",587,"Excellent","Rms","Average Rent"
"24450",2011-10-01,"2011 October","3 Bedroom +",648,"Excellent","Rms","Average Rent"
"24450",2011-10-01,"2011 October","Total",561,"Excellent","Rms","Average Rent"
"24450",2012-10-01,"2012 October","Studio",396,"Very good","Rms","Average Rent"
"24450",2012-10-01,"2012 October","1 Bedroom",504,"Excellent","Rms","Average Rent"
"24450",2012-10-01,"2012 October","2 Bedroom",588,"Excellent","Rms","Average Rent"
"24450",2012-10-01,"2012 October","3 Bedroom +",692,"Very good","Rms","Average Rent"
"24450",2012-10-01,"2012 October","Total",570,"Excellent","Rms","Average Rent"
"24450",2013-10-01,"2013 October","Studio",402,"Very good","Rms","Average Rent"
"24450",2013-10-01,"2013 October","1 Bedroom",504,"Excellent","Rms","Average Rent"
"24450",2013-10-01,"2013 October","2 Bedroom",611,"Excellent","Rms","Average Rent"
"24450",2013-10-01,"2013 October","3 Bedroom +",699,"Excellent","Rms","Average Rent"
"24450",2013-10-01,"2013 October","Total",591,"Excellent","Rms","Average Rent"
"24450",2014-10-01,"2014 October","Studio",422,"Excellent","Rms","Average Rent"
"24450",2014-10-01,"2014 October","1 Bedroom",532,"Excellent","Rms","Average Rent"
"24450",2014-10-01,"2014 October","2 Bedroom",625,"Excellent","Rms","Average Rent"
"24450",2014-10-01,"2014 October","3 Bedroom +",733,"Excellent","Rms","Average Rent"
"24450",2014-10-01,"2014 October","Total",610,"Excellent","Rms","Average Rent"
"24450",2015-10-01,"2015 October","Studio",412,"Very good","Rms","Average Rent"
"24450",2015-10-01,"2015 October","1 Bedroom",539,"Excellent","Rms","Average Rent"
"24450",2015-10-01,"2015 October","2 Bedroom",629,"Excellent","Rms","Average Rent"
"24450",2015-10-01,"2015 October","3 Bedroom +",737,"Very good","Rms","Average Rent"
"24450",2015-10-01,"2015 October","Total",617,"Excellent","Rms","Average Rent"
"24450",2016-10-01,"2016 October","Studio",426,"Very good","Rms","Average Rent"
"24450",2016-10-01,"2016 October","1 Bedroom",549,"Excellent","Rms","Average Rent"
"24450",2016-10-01,"2016 October","2 Bedroom",642,"Excellent","Rms","Average Rent"
"24450",2016-10-01,"2016 October","3 Bedroom +",762,"Excellent","Rms","Average Rent"
"24450",2016-10-01,"2016 October","Total",630,"Excellent","Rms","Average Rent"
"24450",2017-10-01,"2017 October","Studio",425,"Very good","Rms","Average Rent"
"24450",2017-10-01,"2017 October","1 Bedroom",572,"Excellent","Rms","Average Rent"
"24450",2017-10-01,"2017 October","2 Bedroom",642,"Excellent","Rms","Average Rent"
"24450",2017-10-01,"2017 October","3 Bedroom +",773,"Excellent","Rms","Average Rent"
"24450",2017-10-01,"2017 October","Total",640,"Excellent","Rms","Average Rent"
"24450",2018-10-01,"2018 October","Studio",414,"Very good","Rms","Average Rent"
"24450",2018-10-01,"2018 October","1 Bedroom",552,"Excellent","Rms","Average Rent"
"24450",2018-10-01,"2018 October","2 Bedroom",666,"Excellent","Rms","Average Rent"
"24450",2018-10-01,"2018 October","3 Bedroom +",804,"Excellent","Rms","Average Rent"
"24450",2018-10-01,"2018 October","Total",659,"Excellent","Rms","Average Rent"
"24450",2019-10-01,"2019 October","Studio",451,"Very good","Rms","Average Rent"
"24450",2019-10-01,"2019 October","1 Bedroom",579,"Excellent","Rms","Average Rent"
"24450",2019-10-01,"2019 October","2 Bedroom",698,"Excellent","Rms","Average Rent"
"24450",2019-10-01,"2019 October","3 Bedroom +",885,"Excellent","Rms","Average Rent"
"24450",2019-10-01,"2019 October","Total",708,"Excellent","Rms","Average Rent"
"24450",2020-10-01,"2020 October","Studio",455,"Very good","Rms","Average Rent"
"24450",2020-10-01,"2020 October","1 Bedroom",586,"Excellent","Rms","Average Rent"
"24450",2020-10-01,"2020 October","2 Bedroom",708,"Excellent","Rms","Average Rent"
"24450",2020-10-01,"2020 October","3 Bedroom +",886,"Very good","Rms","Average Rent"
"24450",2020-10-01,"2020 October","Total",712,"Excellent","Rms","Average Rent"
"24450",2021-10-01,"2021 October","Studio",483,"Very good","Rms","Average Rent"
"24450",2021-10-01,"2021 October","1 Bedroom",606,"Excellent","Rms","Average Rent"
"24450",2021-10-01,"2021 October","2 Bedroom",766,"Excellent","Rms","Average Rent"
"24450",2021-10-01,"2021 October","3 Bedroom +",912,"Very good","Rms","Average Rent"
"24450",2021-10-01,"2021 October","Total",752,"Excellent","Rms","Average Rent"
"24450",2022-10-01,"2022 October","Studio",501,"Very good","Rms","Average Rent"
"24450",2022-10-01,"2022 October","1 Bedroom",642,"Excellent","Rms","Average Rent"
"24450",2022-10-01,"2022 October","2 Bedroom",852,"Excellent","Rms","Average Rent"
"24450",2022-10-01,"2022 October","3 Bedroom +",1035,"Very good","Rms","Average Rent"
"24450",2022-10-01,"2022 October","Total",835,"Excellent","Rms","Average Rent"
"24450",2023-10-01,"2023 October","Studio",559,"Good","Rms","Average Rent"
"24450",2023-10-01,"2023 October","1 Bedroom",701,"Very good","Rms","Average Rent"
"24450",2023-10-01,"2023 October","2 Bedroom",974,"Very good","Rms","Average Rent"
"24450",2023-10-01,"2023 October","3 Bedroom +",1199,"Very good","Rms","Average Rent"
"24450",2023-10-01,"2023 October","Total",961,"Excellent","Rms","Average Rent"
"24450",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"24450",2024-10-01,"2024 October","1 Bedroom",806,"Very good","Rms","Average Rent"
"24450",2024-10-01,"2024 October","2 Bedroom",1129,"Very good","Rms","Average Rent"
"24450",2024-10-01,"2024 October","3 Bedroom +",1355,"Good","Rms","Average Rent"
"24450",2024-10-01,"2024 October","Total",1104,"Very good","Rms","Average Rent"
"24450",2025-10-01,"2025 October","Studio",905,"Good","Rms","Average Rent"
"24450",2025-10-01,"2025 October","1 Bedroom",884,"Very good","Rms","Average Rent"
"24450",2025-10-01,"2025 October","2 Bedroom",1154,"Very good","Rms","Average Rent"
"24450",2025-10-01,"2025 October","3 Bedroom +",1393,"Very good","Rms","Average Rent"
"24450",2025-10-01,"2025 October","Total",1132,"Excellent","Rms","Average Rent"
