"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"59952",2015-10-01,"2015 October","1 Bedroom",557,"Excellent","Rms","Average Rent"
"59952",2015-10-01,"2015 October","2 Bedroom",645,"Excellent","Rms","Average Rent"
"59952",2015-10-01,"2015 October","3 Bedroom +",699,"Excellent","Rms","Average Rent"
"59952",2015-10-01,"2015 October","Total",625,"Excellent","Rms","Average Rent"
"59952",2016-10-01,"2016 October","Studio",454,"Excellent","Rms","Average Rent"
"59952",2016-10-01,"2016 October","1 Bedroom",564,"Excellent","Rms","Average Rent"
"59952",2016-10-01,"2016 October","2 Bedroom",664,"Excellent","Rms","Average Rent"
"59952",2016-10-01,"2016 October","3 Bedroom +",690,"Excellent","Rms","Average Rent"
"59952",2016-10-01,"2016 October","Total",639,"Excellent","Rms","Average Rent"
"59952",2017-10-01,"2017 October","Studio",481,"Excellent","Rms","Average Rent"
"59952",2017-10-01,"2017 October","1 Bedroom",583,"Excellent","Rms","Average Rent"
"59952",2017-10-01,"2017 October","2 Bedroom",670,"Excellent","Rms","Average Rent"
"59952",2017-10-01,"2017 October","3 Bedroom +",732,"Excellent","Rms","Average Rent"
"59952",2017-10-01,"2017 October","Total",654,"Excellent","Rms","Average Rent"
"59952",2018-10-01,"2018 October","Studio",523,"Excellent","Rms","Average Rent"
"59952",2018-10-01,"2018 October","1 Bedroom",604,"Excellent","Rms","Average Rent"
"59952",2018-10-01,"2018 October","2 Bedroom",691,"Excellent","Rms","Average Rent"
"59952",2018-10-01,"2018 October","3 Bedroom +",755,"Excellent","Rms","Average Rent"
"59952",2018-10-01,"2018 October","Total",676,"Excellent","Rms","Average Rent"
"59952",2019-10-01,"2019 October","Studio",515,"Excellent","Rms","Average Rent"
"59952",2019-10-01,"2019 October","1 Bedroom",613,"Excellent","Rms","Average Rent"
"59952",2019-10-01,"2019 October","2 Bedroom",710,"Excellent","Rms","Average Rent"
"59952",2019-10-01,"2019 October","3 Bedroom +",771,"Excellent","Rms","Average Rent"
"59952",2019-10-01,"2019 October","Total",689,"Excellent","Rms","Average Rent"
"59952",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Average Rent"
"59952",2020-10-01,"2020 October","1 Bedroom",663,"Excellent","Rms","Average Rent"
"59952",2020-10-01,"2020 October","2 Bedroom",807,"Very good","Rms","Average Rent"
"59952",2020-10-01,"2020 October","3 Bedroom +",846,"Very good","Rms","Average Rent"
"59952",2020-10-01,"2020 October","Total",775,"Very good","Rms","Average Rent"
"59952",2021-10-01,"2021 October","Studio",591,"Good","Rms","Average Rent"
"59952",2021-10-01,"2021 October","1 Bedroom",653,"Excellent","Rms","Average Rent"
"59952",2021-10-01,"2021 October","2 Bedroom",709,"Good","Rms","Average Rent"
"59952",2021-10-01,"2021 October","3 Bedroom +",809,"Excellent","Rms","Average Rent"
"59952",2021-10-01,"2021 October","Total",715,"Very good","Rms","Average Rent"
"59952",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Average Rent"
"59952",2022-10-01,"2022 October","1 Bedroom",651,"Very good","Rms","Average Rent"
"59952",2022-10-01,"2022 October","2 Bedroom",830,"Very good","Rms","Average Rent"
"59952",2022-10-01,"2022 October","3 Bedroom +",871,"Very good","Rms","Average Rent"
"59952",2022-10-01,"2022 October","Total",794,"Excellent","Rms","Average Rent"
"59952",2023-10-01,"2023 October","Studio",765,"Good","Rms","Average Rent"
"59952",2023-10-01,"2023 October","1 Bedroom",847,"Good","Rms","Average Rent"
"59952",2023-10-01,"2023 October","2 Bedroom",1136,"Very good","Rms","Average Rent"
"59952",2023-10-01,"2023 October","3 Bedroom +",1176,"Good","Rms","Average Rent"
"59952",2023-10-01,"2023 October","Total",1064,"Good","Rms","Average Rent"
"59952",2024-10-01,"2024 October","Studio",744,"Fair (Use with Caution)","Rms","Average Rent"
"59952",2024-10-01,"2024 October","1 Bedroom",863,"Excellent","Rms","Average Rent"
"59952",2024-10-01,"2024 October","2 Bedroom",1059,"Excellent","Rms","Average Rent"
"59952",2024-10-01,"2024 October","3 Bedroom +",1122,"Excellent","Rms","Average Rent"
"59952",2024-10-01,"2024 October","Total",1014,"Excellent","Rms","Average Rent"
"59952",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Average Rent"
"59952",2025-10-01,"2025 October","1 Bedroom",889,"Excellent","Rms","Average Rent"
"59952",2025-10-01,"2025 October","2 Bedroom",1226,"Excellent","Rms","Average Rent"
"59952",2025-10-01,"2025 October","3 Bedroom +",1130,"Very good","Rms","Average Rent"
"59952",2025-10-01,"2025 October","Total",1093,"Excellent","Rms","Average Rent"
