"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35537",2022-10-01,"2022 October","Total",1334,"Excellent","Rms","Average Rent"
"35537",2023-10-01,"2023 October","Studio",1022,"Excellent","Rms","Average Rent"
"35537",2023-10-01,"2023 October","1 Bedroom",1366,"Excellent","Rms","Average Rent"
"35537",2023-10-01,"2023 October","2 Bedroom",1619,"Excellent","Rms","Average Rent"
"35537",2023-10-01,"2023 October","3 Bedroom +",1698,"Excellent","Rms","Average Rent"
"35537",2023-10-01,"2023 October","Total",1501,"Excellent","Rms","Average Rent"
"35537",2024-10-01,"2024 October","Studio",1035,"Excellent","Rms","Average Rent"
"35537",2024-10-01,"2024 October","1 Bedroom",1413,"Excellent","Rms","Average Rent"
"35537",2024-10-01,"2024 October","2 Bedroom",1636,"Excellent","Rms","Average Rent"
"35537",2024-10-01,"2024 October","3 Bedroom +",1851,"Excellent","Rms","Average Rent"
"35537",2024-10-01,"2024 October","Total",1539,"Excellent","Rms","Average Rent"
"35537",2025-10-01,"2025 October","Studio",1078,"Very good","Rms","Average Rent"
"35537",2025-10-01,"2025 October","1 Bedroom",1402,"Excellent","Rms","Average Rent"
"35537",2025-10-01,"2025 October","2 Bedroom",1659,"Excellent","Rms","Average Rent"
"35537",2025-10-01,"2025 October","3 Bedroom +",1866,"Excellent","Rms","Average Rent"
"35537",2025-10-01,"2025 October","Total",1552,"Excellent","Rms","Average Rent"
