"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"48860",2001-10-01,"2001 October","Studio",790,"Excellent","Rms","Average Rent"
"48860",2001-10-01,"2001 October","1 Bedroom",958,"Excellent","Rms","Average Rent"
"48860",2001-10-01,"2001 October","2 Bedroom",1085,"Excellent","Rms","Average Rent"
"48860",2001-10-01,"2001 October","3 Bedroom +",1184,"Excellent","Rms","Average Rent"
"48860",2001-10-01,"2001 October","Total",1069,"Excellent","Rms","Average Rent"
"48860",2002-10-01,"2002 October","Studio",817,"Excellent","Rms","Average Rent"
"48860",2002-10-01,"2002 October","1 Bedroom",943,"Excellent","Rms","Average Rent"
"48860",2002-10-01,"2002 October","2 Bedroom",1086,"Excellent","Rms","Average Rent"
"48860",2002-10-01,"2002 October","3 Bedroom +",1203,"Excellent","Rms","Average Rent"
"48860",2002-10-01,"2002 October","Total",1067,"Excellent","Rms","Average Rent"
"48860",2003-10-01,"2003 October","Studio",790,"Excellent","Rms","Average Rent"
"48860",2003-10-01,"2003 October","1 Bedroom",971,"Excellent","Rms","Average Rent"
"48860",2003-10-01,"2003 October","2 Bedroom",1141,"Excellent","Rms","Average Rent"
"48860",2003-10-01,"2003 October","3 Bedroom +",1136,"Excellent","Rms","Average Rent"
"48860",2003-10-01,"2003 October","Total",1084,"Excellent","Rms","Average Rent"
"48860",2004-10-01,"2004 October","Studio",808,"Excellent","Rms","Average Rent"
"48860",2004-10-01,"2004 October","1 Bedroom",989,"Excellent","Rms","Average Rent"
"48860",2004-10-01,"2004 October","2 Bedroom",1242,"Excellent","Rms","Average Rent"
"48860",2004-10-01,"2004 October","3 Bedroom +",1206,"Excellent","Rms","Average Rent"
"48860",2004-10-01,"2004 October","Total",1157,"Excellent","Rms","Average Rent"
"48860",2005-10-01,"2005 October","Studio",914,"Excellent","Rms","Average Rent"
"48860",2005-10-01,"2005 October","1 Bedroom",1218,"Excellent","Rms","Average Rent"
"48860",2005-10-01,"2005 October","2 Bedroom",1478,"Excellent","Rms","Average Rent"
"48860",2005-10-01,"2005 October","3 Bedroom +",1609,"Excellent","Rms","Average Rent"
"48860",2005-10-01,"2005 October","Total",1408,"Excellent","Rms","Average Rent"
"48860",2006-10-01,"2006 October","Studio",1030,"Excellent","Rms","Average Rent"
"48860",2006-10-01,"2006 October","1 Bedroom",1393,"Excellent","Rms","Average Rent"
"48860",2006-10-01,"2006 October","2 Bedroom",1717,"Excellent","Rms","Average Rent"
"48860",2006-10-01,"2006 October","3 Bedroom +",1740,"Excellent","Rms","Average Rent"
"48860",2006-10-01,"2006 October","Total",1607,"Excellent","Rms","Average Rent"
"48860",2007-10-01,"2007 October","Studio",1263,"Excellent","Rms","Average Rent"
"48860",2007-10-01,"2007 October","1 Bedroom",1724,"Excellent","Rms","Average Rent"
"48860",2007-10-01,"2007 October","2 Bedroom",2085,"Excellent","Rms","Average Rent"
"48860",2007-10-01,"2007 October","3 Bedroom +",2263,"Excellent","Rms","Average Rent"
"48860",2007-10-01,"2007 October","Total",1968,"Excellent","Rms","Average Rent"
"48860",2008-10-01,"2008 October","Studio",1444,"Excellent","Rms","Average Rent"
"48860",2008-10-01,"2008 October","1 Bedroom",1829,"Excellent","Rms","Average Rent"
"48860",2008-10-01,"2008 October","2 Bedroom",2360,"Excellent","Rms","Average Rent"
"48860",2008-10-01,"2008 October","3 Bedroom +",2468,"Excellent","Rms","Average Rent"
"48860",2008-10-01,"2008 October","Total",2190,"Excellent","Rms","Average Rent"
"48860",2009-10-01,"2009 October","Studio",1407,"Excellent","Rms","Average Rent"
"48860",2009-10-01,"2009 October","1 Bedroom",1741,"Excellent","Rms","Average Rent"
"48860",2009-10-01,"2009 October","2 Bedroom",2156,"Excellent","Rms","Average Rent"
"48860",2009-10-01,"2009 October","3 Bedroom +",2620,"Excellent","Rms","Average Rent"
"48860",2009-10-01,"2009 October","Total",2052,"Excellent","Rms","Average Rent"
"48860",2010-10-01,"2010 October","Studio",1405,"Excellent","Rms","Average Rent"
"48860",2010-10-01,"2010 October","1 Bedroom",1792,"Excellent","Rms","Average Rent"
"48860",2010-10-01,"2010 October","2 Bedroom",2210,"Excellent","Rms","Average Rent"
"48860",2010-10-01,"2010 October","3 Bedroom +",2673,"Excellent","Rms","Average Rent"
"48860",2010-10-01,"2010 October","Total",2106,"Excellent","Rms","Average Rent"
"48860",2011-10-01,"2011 October","Studio",1406,"Excellent","Rms","Average Rent"
"48860",2011-10-01,"2011 October","1 Bedroom",1694,"Excellent","Rms","Average Rent"
"48860",2011-10-01,"2011 October","2 Bedroom",2049,"Excellent","Rms","Average Rent"
"48860",2011-10-01,"2011 October","3 Bedroom +",2270,"Excellent","Rms","Average Rent"
"48860",2011-10-01,"2011 October","Total",1949,"Excellent","Rms","Average Rent"
"48860",2012-10-01,"2012 October","Studio",1370,"Excellent","Rms","Average Rent"
"48860",2012-10-01,"2012 October","1 Bedroom",1648,"Excellent","Rms","Average Rent"
"48860",2012-10-01,"2012 October","2 Bedroom",2002,"Excellent","Rms","Average Rent"
"48860",2012-10-01,"2012 October","3 Bedroom +",2073,"Excellent","Rms","Average Rent"
"48860",2012-10-01,"2012 October","Total",1890,"Excellent","Rms","Average Rent"
"48860",2013-10-01,"2013 October","Studio",1443,"Excellent","Rms","Average Rent"
"48860",2013-10-01,"2013 October","1 Bedroom",1742,"Excellent","Rms","Average Rent"
"48860",2013-10-01,"2013 October","2 Bedroom",2163,"Excellent","Rms","Average Rent"
"48860",2013-10-01,"2013 October","3 Bedroom +",2662,"Excellent","Rms","Average Rent"
"48860",2013-10-01,"2013 October","Total",2067,"Excellent","Rms","Average Rent"
"48860",2014-10-01,"2014 October","Studio",1452,"Excellent","Rms","Average Rent"
"48860",2014-10-01,"2014 October","1 Bedroom",1701,"Excellent","Rms","Average Rent"
"48860",2014-10-01,"2014 October","2 Bedroom",2118,"Excellent","Rms","Average Rent"
"48860",2014-10-01,"2014 October","3 Bedroom +",2653,"Excellent","Rms","Average Rent"
"48860",2014-10-01,"2014 October","Total",2035,"Excellent","Rms","Average Rent"
"48860",2015-10-01,"2015 October","Studio",1327,"Excellent","Rms","Average Rent"
"48860",2015-10-01,"2015 October","1 Bedroom",1512,"Excellent","Rms","Average Rent"
"48860",2015-10-01,"2015 October","2 Bedroom",1841,"Excellent","Rms","Average Rent"
"48860",2015-10-01,"2015 October","3 Bedroom +",2451,"Excellent","Rms","Average Rent"
"48860",2015-10-01,"2015 October","Total",1780,"Excellent","Rms","Average Rent"
"48860",2016-10-01,"2016 October","Studio",1070,"Excellent","Rms","Average Rent"
"48860",2016-10-01,"2016 October","1 Bedroom",1251,"Excellent","Rms","Average Rent"
"48860",2016-10-01,"2016 October","2 Bedroom",1454,"Excellent","Rms","Average Rent"
"48860",2016-10-01,"2016 October","3 Bedroom +",1705,"Excellent","Rms","Average Rent"
"48860",2016-10-01,"2016 October","Total",1395,"Excellent","Rms","Average Rent"
"48860",2017-10-01,"2017 October","Studio",1073,"Excellent","Rms","Average Rent"
"48860",2017-10-01,"2017 October","1 Bedroom",1251,"Excellent","Rms","Average Rent"
"48860",2017-10-01,"2017 October","2 Bedroom",1544,"Excellent","Rms","Average Rent"
"48860",2017-10-01,"2017 October","3 Bedroom +",2234,"Excellent","Rms","Average Rent"
"48860",2017-10-01,"2017 October","Total",1507,"Excellent","Rms","Average Rent"
"48860",2018-10-01,"2018 October","Studio",1034,"Excellent","Rms","Average Rent"
"48860",2018-10-01,"2018 October","1 Bedroom",1233,"Excellent","Rms","Average Rent"
"48860",2018-10-01,"2018 October","2 Bedroom",1497,"Excellent","Rms","Average Rent"
"48860",2018-10-01,"2018 October","3 Bedroom +",1726,"Excellent","Rms","Average Rent"
"48860",2018-10-01,"2018 October","Total",1431,"Excellent","Rms","Average Rent"
"48860",2019-10-01,"2019 October","Studio",979,"Excellent","Rms","Average Rent"
"48860",2019-10-01,"2019 October","1 Bedroom",1198,"Excellent","Rms","Average Rent"
"48860",2019-10-01,"2019 October","2 Bedroom",1438,"Excellent","Rms","Average Rent"
"48860",2019-10-01,"2019 October","3 Bedroom +",1747,"Excellent","Rms","Average Rent"
"48860",2019-10-01,"2019 October","Total",1382,"Excellent","Rms","Average Rent"
"48860",2020-10-01,"2020 October","Studio",935,"Excellent","Rms","Average Rent"
"48860",2020-10-01,"2020 October","1 Bedroom",1141,"Excellent","Rms","Average Rent"
"48860",2020-10-01,"2020 October","2 Bedroom",1384,"Excellent","Rms","Average Rent"
"48860",2020-10-01,"2020 October","3 Bedroom +",1797,"Excellent","Rms","Average Rent"
"48860",2020-10-01,"2020 October","Total",1347,"Excellent","Rms","Average Rent"
"48860",2021-10-01,"2021 October","Studio",921,"Excellent","Rms","Average Rent"
"48860",2021-10-01,"2021 October","1 Bedroom",1100,"Excellent","Rms","Average Rent"
"48860",2021-10-01,"2021 October","2 Bedroom",1352,"Excellent","Rms","Average Rent"
"48860",2021-10-01,"2021 October","3 Bedroom +",1875,"Excellent","Rms","Average Rent"
"48860",2021-10-01,"2021 October","Total",1329,"Excellent","Rms","Average Rent"
"48860",2022-10-01,"2022 October","Studio",950,"Excellent","Rms","Average Rent"
"48860",2022-10-01,"2022 October","1 Bedroom",1101,"Excellent","Rms","Average Rent"
"48860",2022-10-01,"2022 October","2 Bedroom",1311,"Excellent","Rms","Average Rent"
"48860",2022-10-01,"2022 October","3 Bedroom +",1888,"Very good","Rms","Average Rent"
"48860",2022-10-01,"2022 October","Total",1301,"Excellent","Rms","Average Rent"
"48860",2023-10-01,"2023 October","Studio",911,"Excellent","Rms","Average Rent"
"48860",2023-10-01,"2023 October","1 Bedroom",1138,"Excellent","Rms","Average Rent"
"48860",2023-10-01,"2023 October","2 Bedroom",1391,"Excellent","Rms","Average Rent"
"48860",2023-10-01,"2023 October","3 Bedroom +",2026,"Excellent","Rms","Average Rent"
"48860",2023-10-01,"2023 October","Total",1375,"Excellent","Rms","Average Rent"
"48860",2024-10-01,"2024 October","Studio",961,"Excellent","Rms","Average Rent"
"48860",2024-10-01,"2024 October","1 Bedroom",1188,"Excellent","Rms","Average Rent"
"48860",2024-10-01,"2024 October","2 Bedroom",1456,"Excellent","Rms","Average Rent"
"48860",2024-10-01,"2024 October","3 Bedroom +",2107,"Excellent","Rms","Average Rent"
"48860",2024-10-01,"2024 October","Total",1437,"Excellent","Rms","Average Rent"
"48860",2025-10-01,"2025 October","Studio",1010,"Excellent","Rms","Average Rent"
"48860",2025-10-01,"2025 October","1 Bedroom",1199,"Excellent","Rms","Average Rent"
"48860",2025-10-01,"2025 October","2 Bedroom",1457,"Excellent","Rms","Average Rent"
"48860",2025-10-01,"2025 October","3 Bedroom +",2026,"Very good","Rms","Average Rent"
"48860",2025-10-01,"2025 October","Total",1426,"Excellent","Rms","Average Rent"
