"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24412",2010-10-01,"2010 October","1 Bedroom",484,"Excellent","Rms","Average Rent"
"24412",2010-10-01,"2010 October","2 Bedroom",571,"Excellent","Rms","Average Rent"
"24412",2010-10-01,"2010 October","3 Bedroom +",634,"Excellent","Rms","Average Rent"
"24412",2010-10-01,"2010 October","Total",552,"Excellent","Rms","Average Rent"
"24412",2011-10-01,"2011 October","Studio",428,"Excellent","Rms","Average Rent"
"24412",2011-10-01,"2011 October","1 Bedroom",505,"Excellent","Rms","Average Rent"
"24412",2011-10-01,"2011 October","2 Bedroom",595,"Excellent","Rms","Average Rent"
"24412",2011-10-01,"2011 October","3 Bedroom +",674,"Excellent","Rms","Average Rent"
"24412",2011-10-01,"2011 October","Total",578,"Excellent","Rms","Average Rent"
"24412",2012-10-01,"2012 October","Studio",465,"Excellent","Rms","Average Rent"
"24412",2012-10-01,"2012 October","1 Bedroom",518,"Excellent","Rms","Average Rent"
"24412",2012-10-01,"2012 October","2 Bedroom",613,"Excellent","Rms","Average Rent"
"24412",2012-10-01,"2012 October","3 Bedroom +",690,"Excellent","Rms","Average Rent"
"24412",2012-10-01,"2012 October","Total",593,"Excellent","Rms","Average Rent"
"24412",2013-10-01,"2013 October","Studio",464,"Excellent","Rms","Average Rent"
"24412",2013-10-01,"2013 October","1 Bedroom",549,"Excellent","Rms","Average Rent"
"24412",2013-10-01,"2013 October","2 Bedroom",654,"Excellent","Rms","Average Rent"
"24412",2013-10-01,"2013 October","3 Bedroom +",707,"Excellent","Rms","Average Rent"
"24412",2013-10-01,"2013 October","Total",620,"Excellent","Rms","Average Rent"
"24412",2014-10-01,"2014 October","Studio",499,"Excellent","Rms","Average Rent"
"24412",2014-10-01,"2014 October","1 Bedroom",554,"Excellent","Rms","Average Rent"
"24412",2014-10-01,"2014 October","2 Bedroom",673,"Excellent","Rms","Average Rent"
"24412",2014-10-01,"2014 October","3 Bedroom +",771,"Excellent","Rms","Average Rent"
"24412",2014-10-01,"2014 October","Total",652,"Excellent","Rms","Average Rent"
"24412",2015-10-01,"2015 October","Studio",482,"Excellent","Rms","Average Rent"
"24412",2015-10-01,"2015 October","1 Bedroom",574,"Excellent","Rms","Average Rent"
"24412",2015-10-01,"2015 October","2 Bedroom",687,"Excellent","Rms","Average Rent"
"24412",2015-10-01,"2015 October","3 Bedroom +",795,"Excellent","Rms","Average Rent"
"24412",2015-10-01,"2015 October","Total",669,"Excellent","Rms","Average Rent"
"24412",2016-10-01,"2016 October","Studio",481,"Excellent","Rms","Average Rent"
"24412",2016-10-01,"2016 October","1 Bedroom",565,"Excellent","Rms","Average Rent"
"24412",2016-10-01,"2016 October","2 Bedroom",680,"Excellent","Rms","Average Rent"
"24412",2016-10-01,"2016 October","3 Bedroom +",741,"Excellent","Rms","Average Rent"
"24412",2016-10-01,"2016 October","Total",642,"Excellent","Rms","Average Rent"
"24412",2017-10-01,"2017 October","Studio",476,"Excellent","Rms","Average Rent"
"24412",2017-10-01,"2017 October","1 Bedroom",559,"Excellent","Rms","Average Rent"
"24412",2017-10-01,"2017 October","2 Bedroom",698,"Excellent","Rms","Average Rent"
"24412",2017-10-01,"2017 October","3 Bedroom +",822,"Excellent","Rms","Average Rent"
"24412",2017-10-01,"2017 October","Total",670,"Excellent","Rms","Average Rent"
"24412",2018-10-01,"2018 October","Studio",477,"Excellent","Rms","Average Rent"
"24412",2018-10-01,"2018 October","1 Bedroom",574,"Excellent","Rms","Average Rent"
"24412",2018-10-01,"2018 October","2 Bedroom",699,"Excellent","Rms","Average Rent"
"24412",2018-10-01,"2018 October","3 Bedroom +",833,"Excellent","Rms","Average Rent"
"24412",2018-10-01,"2018 October","Total",677,"Excellent","Rms","Average Rent"
"24412",2019-10-01,"2019 October","Studio",489,"Excellent","Rms","Average Rent"
"24412",2019-10-01,"2019 October","1 Bedroom",584,"Excellent","Rms","Average Rent"
"24412",2019-10-01,"2019 October","2 Bedroom",704,"Excellent","Rms","Average Rent"
"24412",2019-10-01,"2019 October","3 Bedroom +",783,"Excellent","Rms","Average Rent"
"24412",2019-10-01,"2019 October","Total",664,"Excellent","Rms","Average Rent"
"24412",2020-10-01,"2020 October","Studio",513,"Excellent","Rms","Average Rent"
"24412",2020-10-01,"2020 October","1 Bedroom",595,"Excellent","Rms","Average Rent"
"24412",2020-10-01,"2020 October","2 Bedroom",723,"Excellent","Rms","Average Rent"
"24412",2020-10-01,"2020 October","3 Bedroom +",846,"Excellent","Rms","Average Rent"
"24412",2020-10-01,"2020 October","Total",699,"Excellent","Rms","Average Rent"
"24412",2021-10-01,"2021 October","Studio",588,"Excellent","Rms","Average Rent"
"24412",2021-10-01,"2021 October","1 Bedroom",605,"Excellent","Rms","Average Rent"
"24412",2021-10-01,"2021 October","2 Bedroom",736,"Excellent","Rms","Average Rent"
"24412",2021-10-01,"2021 October","3 Bedroom +",859,"Excellent","Rms","Average Rent"
"24412",2021-10-01,"2021 October","Total",711,"Excellent","Rms","Average Rent"
"24412",2022-10-01,"2022 October","Studio",615,"Excellent","Rms","Average Rent"
"24412",2022-10-01,"2022 October","1 Bedroom",641,"Excellent","Rms","Average Rent"
"24412",2022-10-01,"2022 October","2 Bedroom",756,"Excellent","Rms","Average Rent"
"24412",2022-10-01,"2022 October","3 Bedroom +",860,"Excellent","Rms","Average Rent"
"24412",2022-10-01,"2022 October","Total",721,"Excellent","Rms","Average Rent"
"24412",2023-10-01,"2023 October","Studio",622,"Very good","Rms","Average Rent"
"24412",2023-10-01,"2023 October","1 Bedroom",680,"Very good","Rms","Average Rent"
"24412",2023-10-01,"2023 October","2 Bedroom",875,"Good","Rms","Average Rent"
"24412",2023-10-01,"2023 October","3 Bedroom +",825,"Excellent","Rms","Average Rent"
"24412",2023-10-01,"2023 October","Total",784,"Very good","Rms","Average Rent"
"24412",2024-10-01,"2024 October","Studio",602,"Very good","Rms","Average Rent"
"24412",2024-10-01,"2024 October","1 Bedroom",725,"Excellent","Rms","Average Rent"
"24412",2024-10-01,"2024 October","2 Bedroom",833,"Excellent","Rms","Average Rent"
"24412",2024-10-01,"2024 October","3 Bedroom +",1013,"Good","Rms","Average Rent"
"24412",2024-10-01,"2024 October","Total",802,"Excellent","Rms","Average Rent"
"24412",2025-10-01,"2025 October","Studio",727,"Very good","Rms","Average Rent"
"24412",2025-10-01,"2025 October","1 Bedroom",819,"Excellent","Rms","Average Rent"
"24412",2025-10-01,"2025 October","2 Bedroom",956,"Very good","Rms","Average Rent"
"24412",2025-10-01,"2025 October","3 Bedroom +",1088,"Good","Rms","Average Rent"
"24412",2025-10-01,"2025 October","Total",920,"Very good","Rms","Average Rent"
