"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"46610",1995-10-01,"1995 October","3 Bedroom +",485,"Very good","Rms","Average Rent"
"46610",1995-10-01,"1995 October","Total",470,"Excellent","Rms","Average Rent"
"46610",1996-10-01,"1996 October","Studio",336,"Excellent","Rms","Average Rent"
"46610",1996-10-01,"1996 October","1 Bedroom",418,"Excellent","Rms","Average Rent"
"46610",1996-10-01,"1996 October","2 Bedroom",522,"Excellent","Rms","Average Rent"
"46610",1996-10-01,"1996 October","3 Bedroom +",531,"Excellent","Rms","Average Rent"
"46610",1996-10-01,"1996 October","Total",483,"Excellent","Rms","Average Rent"
"46610",1997-10-01,"1997 October","Studio",337,"Excellent","Rms","Average Rent"
"46610",1997-10-01,"1997 October","1 Bedroom",420,"Excellent","Rms","Average Rent"
"46610",1997-10-01,"1997 October","2 Bedroom",528,"Excellent","Rms","Average Rent"
"46610",1997-10-01,"1997 October","3 Bedroom +",541,"Excellent","Rms","Average Rent"
"46610",1997-10-01,"1997 October","Total",487,"Excellent","Rms","Average Rent"
"46610",1998-10-01,"1998 October","Studio",338,"Excellent","Rms","Average Rent"
"46610",1998-10-01,"1998 October","1 Bedroom",426,"Excellent","Rms","Average Rent"
"46610",1998-10-01,"1998 October","2 Bedroom",525,"Excellent","Rms","Average Rent"
"46610",1998-10-01,"1998 October","3 Bedroom +",543,"Excellent","Rms","Average Rent"
"46610",1998-10-01,"1998 October","Total",488,"Excellent","Rms","Average Rent"
"46610",1999-10-01,"1999 October","Studio",344,"Excellent","Rms","Average Rent"
"46610",1999-10-01,"1999 October","1 Bedroom",428,"Excellent","Rms","Average Rent"
"46610",1999-10-01,"1999 October","2 Bedroom",534,"Excellent","Rms","Average Rent"
"46610",1999-10-01,"1999 October","3 Bedroom +",544,"Excellent","Rms","Average Rent"
"46610",1999-10-01,"1999 October","Total",494,"Excellent","Rms","Average Rent"
"46610",2000-10-01,"2000 October","Studio",348,"Excellent","Rms","Average Rent"
"46610",2000-10-01,"2000 October","1 Bedroom",432,"Excellent","Rms","Average Rent"
"46610",2000-10-01,"2000 October","2 Bedroom",544,"Excellent","Rms","Average Rent"
"46610",2000-10-01,"2000 October","3 Bedroom +",551,"Very good","Rms","Average Rent"
"46610",2000-10-01,"2000 October","Total",502,"Excellent","Rms","Average Rent"
"46610",2001-10-01,"2001 October","Studio",354,"Excellent","Rms","Average Rent"
"46610",2001-10-01,"2001 October","1 Bedroom",436,"Excellent","Rms","Average Rent"
"46610",2001-10-01,"2001 October","2 Bedroom",553,"Excellent","Rms","Average Rent"
"46610",2001-10-01,"2001 October","3 Bedroom +",546,"Excellent","Rms","Average Rent"
"46610",2001-10-01,"2001 October","Total",509,"Excellent","Rms","Average Rent"
"46610",2002-10-01,"2002 October","Studio",344,"Excellent","Rms","Average Rent"
"46610",2002-10-01,"2002 October","1 Bedroom",440,"Excellent","Rms","Average Rent"
"46610",2002-10-01,"2002 October","2 Bedroom",561,"Excellent","Rms","Average Rent"
"46610",2002-10-01,"2002 October","3 Bedroom +",559,"Excellent","Rms","Average Rent"
"46610",2002-10-01,"2002 October","Total",516,"Excellent","Rms","Average Rent"
"46610",2003-10-01,"2003 October","Studio",355,"Very good","Rms","Average Rent"
"46610",2003-10-01,"2003 October","1 Bedroom",457,"Excellent","Rms","Average Rent"
"46610",2003-10-01,"2003 October","2 Bedroom",573,"Excellent","Rms","Average Rent"
"46610",2003-10-01,"2003 October","3 Bedroom +",582,"Excellent","Rms","Average Rent"
"46610",2003-10-01,"2003 October","Total",531,"Excellent","Rms","Average Rent"
"46610",2004-10-01,"2004 October","Studio",358,"Very good","Rms","Average Rent"
"46610",2004-10-01,"2004 October","1 Bedroom",462,"Excellent","Rms","Average Rent"
"46610",2004-10-01,"2004 October","2 Bedroom",580,"Excellent","Rms","Average Rent"
"46610",2004-10-01,"2004 October","3 Bedroom +",583,"Excellent","Rms","Average Rent"
"46610",2004-10-01,"2004 October","Total",540,"Excellent","Rms","Average Rent"
"46610",2005-10-01,"2005 October","Studio",365,"Excellent","Rms","Average Rent"
"46610",2005-10-01,"2005 October","1 Bedroom",474,"Excellent","Rms","Average Rent"
"46610",2005-10-01,"2005 October","2 Bedroom",597,"Excellent","Rms","Average Rent"
"46610",2005-10-01,"2005 October","3 Bedroom +",594,"Excellent","Rms","Average Rent"
"46610",2005-10-01,"2005 October","Total",555,"Excellent","Rms","Average Rent"
"46610",2006-10-01,"2006 October","Studio",374,"Excellent","Rms","Average Rent"
"46610",2006-10-01,"2006 October","1 Bedroom",480,"Excellent","Rms","Average Rent"
"46610",2006-10-01,"2006 October","2 Bedroom",614,"Excellent","Rms","Average Rent"
"46610",2006-10-01,"2006 October","3 Bedroom +",624,"Excellent","Rms","Average Rent"
"46610",2006-10-01,"2006 October","Total",570,"Excellent","Rms","Average Rent"
"46610",2007-10-01,"2007 October","Studio",379,"Very good","Rms","Average Rent"
"46610",2007-10-01,"2007 October","1 Bedroom",494,"Excellent","Rms","Average Rent"
"46610",2007-10-01,"2007 October","2 Bedroom",627,"Excellent","Rms","Average Rent"
"46610",2007-10-01,"2007 October","3 Bedroom +",636,"Excellent","Rms","Average Rent"
"46610",2007-10-01,"2007 October","Total",586,"Excellent","Rms","Average Rent"
"46610",2008-10-01,"2008 October","Studio",398,"Excellent","Rms","Average Rent"
"46610",2008-10-01,"2008 October","1 Bedroom",506,"Excellent","Rms","Average Rent"
"46610",2008-10-01,"2008 October","2 Bedroom",653,"Excellent","Rms","Average Rent"
"46610",2008-10-01,"2008 October","3 Bedroom +",659,"Excellent","Rms","Average Rent"
"46610",2008-10-01,"2008 October","Total",605,"Excellent","Rms","Average Rent"
"46610",2009-10-01,"2009 October","Studio",415,"Very good","Rms","Average Rent"
"46610",2009-10-01,"2009 October","1 Bedroom",524,"Excellent","Rms","Average Rent"
"46610",2009-10-01,"2009 October","2 Bedroom",678,"Excellent","Rms","Average Rent"
"46610",2009-10-01,"2009 October","3 Bedroom +",696,"Excellent","Rms","Average Rent"
"46610",2009-10-01,"2009 October","Total",630,"Excellent","Rms","Average Rent"
"46610",2010-10-01,"2010 October","Studio",433,"Excellent","Rms","Average Rent"
"46610",2010-10-01,"2010 October","1 Bedroom",549,"Excellent","Rms","Average Rent"
"46610",2010-10-01,"2010 October","2 Bedroom",705,"Excellent","Rms","Average Rent"
"46610",2010-10-01,"2010 October","3 Bedroom +",757,"Excellent","Rms","Average Rent"
"46610",2010-10-01,"2010 October","Total",662,"Excellent","Rms","Average Rent"
"46610",2011-10-01,"2011 October","Studio",431,"Excellent","Rms","Average Rent"
"46610",2011-10-01,"2011 October","1 Bedroom",558,"Excellent","Rms","Average Rent"
"46610",2011-10-01,"2011 October","2 Bedroom",721,"Excellent","Rms","Average Rent"
"46610",2011-10-01,"2011 October","3 Bedroom +",789,"Very good","Rms","Average Rent"
"46610",2011-10-01,"2011 October","Total",675,"Excellent","Rms","Average Rent"
"46610",2012-10-01,"2012 October","Studio",451,"Excellent","Rms","Average Rent"
"46610",2012-10-01,"2012 October","1 Bedroom",574,"Excellent","Rms","Average Rent"
"46610",2012-10-01,"2012 October","2 Bedroom",759,"Excellent","Rms","Average Rent"
"46610",2012-10-01,"2012 October","3 Bedroom +",798,"Excellent","Rms","Average Rent"
"46610",2012-10-01,"2012 October","Total",708,"Excellent","Rms","Average Rent"
"46610",2013-10-01,"2013 October","Studio",479,"Very good","Rms","Average Rent"
"46610",2013-10-01,"2013 October","1 Bedroom",595,"Excellent","Rms","Average Rent"
"46610",2013-10-01,"2013 October","2 Bedroom",778,"Excellent","Rms","Average Rent"
"46610",2013-10-01,"2013 October","3 Bedroom +",807,"Excellent","Rms","Average Rent"
"46610",2013-10-01,"2013 October","Total",731,"Excellent","Rms","Average Rent"
"46610",2014-10-01,"2014 October","Studio",480,"Excellent","Rms","Average Rent"
"46610",2014-10-01,"2014 October","1 Bedroom",601,"Excellent","Rms","Average Rent"
"46610",2014-10-01,"2014 October","2 Bedroom",818,"Excellent","Rms","Average Rent"
"46610",2014-10-01,"2014 October","3 Bedroom +",868,"Excellent","Rms","Average Rent"
"46610",2014-10-01,"2014 October","Total",762,"Excellent","Rms","Average Rent"
"46610",2015-10-01,"2015 October","Studio",488,"Excellent","Rms","Average Rent"
"46610",2015-10-01,"2015 October","1 Bedroom",637,"Excellent","Rms","Average Rent"
"46610",2015-10-01,"2015 October","2 Bedroom",844,"Excellent","Rms","Average Rent"
"46610",2015-10-01,"2015 October","3 Bedroom +",920,"Very good","Rms","Average Rent"
"46610",2015-10-01,"2015 October","Total",799,"Excellent","Rms","Average Rent"
"46610",2016-10-01,"2016 October","Studio",516,"Excellent","Rms","Average Rent"
"46610",2016-10-01,"2016 October","1 Bedroom",633,"Excellent","Rms","Average Rent"
"46610",2016-10-01,"2016 October","2 Bedroom",856,"Excellent","Rms","Average Rent"
"46610",2016-10-01,"2016 October","3 Bedroom +",913,"Good","Rms","Average Rent"
"46610",2016-10-01,"2016 October","Total",797,"Excellent","Rms","Average Rent"
"46610",2017-10-01,"2017 October","Studio",540,"Excellent","Rms","Average Rent"
"46610",2017-10-01,"2017 October","1 Bedroom",665,"Excellent","Rms","Average Rent"
"46610",2017-10-01,"2017 October","2 Bedroom",865,"Excellent","Rms","Average Rent"
"46610",2017-10-01,"2017 October","3 Bedroom +",995,"Good","Rms","Average Rent"
"46610",2017-10-01,"2017 October","Total",826,"Excellent","Rms","Average Rent"
"46610",2018-10-01,"2018 October","Studio",555,"Excellent","Rms","Average Rent"
"46610",2018-10-01,"2018 October","1 Bedroom",682,"Excellent","Rms","Average Rent"
"46610",2018-10-01,"2018 October","2 Bedroom",883,"Excellent","Rms","Average Rent"
"46610",2018-10-01,"2018 October","3 Bedroom +",1064,"Very good","Rms","Average Rent"
"46610",2018-10-01,"2018 October","Total",850,"Excellent","Rms","Average Rent"
"46610",2019-10-01,"2019 October","Studio",553,"Excellent","Rms","Average Rent"
"46610",2019-10-01,"2019 October","1 Bedroom",691,"Excellent","Rms","Average Rent"
"46610",2019-10-01,"2019 October","2 Bedroom",923,"Excellent","Rms","Average Rent"
"46610",2019-10-01,"2019 October","3 Bedroom +",1127,"Very good","Rms","Average Rent"
"46610",2019-10-01,"2019 October","Total",894,"Excellent","Rms","Average Rent"
"46610",2020-10-01,"2020 October","Studio",583,"Excellent","Rms","Average Rent"
"46610",2020-10-01,"2020 October","1 Bedroom",721,"Excellent","Rms","Average Rent"
"46610",2020-10-01,"2020 October","2 Bedroom",956,"Excellent","Rms","Average Rent"
"46610",2020-10-01,"2020 October","3 Bedroom +",1144,"Excellent","Rms","Average Rent"
"46610",2020-10-01,"2020 October","Total",931,"Excellent","Rms","Average Rent"
"46610",2021-10-01,"2021 October","Studio",611,"Excellent","Rms","Average Rent"
"46610",2021-10-01,"2021 October","1 Bedroom",753,"Excellent","Rms","Average Rent"
"46610",2021-10-01,"2021 October","2 Bedroom",981,"Excellent","Rms","Average Rent"
"46610",2021-10-01,"2021 October","3 Bedroom +",1186,"Excellent","Rms","Average Rent"
"46610",2021-10-01,"2021 October","Total",962,"Excellent","Rms","Average Rent"
"46610",2022-10-01,"2022 October","Studio",611,"Very good","Rms","Average Rent"
"46610",2022-10-01,"2022 October","1 Bedroom",783,"Excellent","Rms","Average Rent"
"46610",2022-10-01,"2022 October","2 Bedroom",1023,"Excellent","Rms","Average Rent"
"46610",2022-10-01,"2022 October","3 Bedroom +",1214,"Excellent","Rms","Average Rent"
"46610",2022-10-01,"2022 October","Total",1005,"Excellent","Rms","Average Rent"
"46610",2023-10-01,"2023 October","Studio",609,"Very good","Rms","Average Rent"
"46610",2023-10-01,"2023 October","1 Bedroom",783,"Excellent","Rms","Average Rent"
"46610",2023-10-01,"2023 October","2 Bedroom",1000,"Excellent","Rms","Average Rent"
"46610",2023-10-01,"2023 October","3 Bedroom +",1133,"Fair (Use with Caution)","Rms","Average Rent"
"46610",2023-10-01,"2023 October","Total",963,"Excellent","Rms","Average Rent"
"46610",2024-10-01,"2024 October","Studio",622,"Very good","Rms","Average Rent"
"46610",2024-10-01,"2024 October","1 Bedroom",813,"Excellent","Rms","Average Rent"
"46610",2024-10-01,"2024 October","2 Bedroom",1078,"Excellent","Rms","Average Rent"
"46610",2024-10-01,"2024 October","3 Bedroom +",1277,"Very good","Rms","Average Rent"
"46610",2024-10-01,"2024 October","Total",1055,"Excellent","Rms","Average Rent"
"46610",2025-10-01,"2025 October","Studio",652,"Very good","Rms","Average Rent"
"46610",2025-10-01,"2025 October","1 Bedroom",810,"Excellent","Rms","Average Rent"
"46610",2025-10-01,"2025 October","2 Bedroom",1096,"Excellent","Rms","Average Rent"
"46610",2025-10-01,"2025 October","3 Bedroom +",1327,"Excellent","Rms","Average Rent"
"46610",2025-10-01,"2025 October","Total",1084,"Excellent","Rms","Average Rent"
