"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"13330",2002-10-01,"2002 October","3 Bedroom +",506,"Excellent","Rms","Average Rent"
"13330",2002-10-01,"2002 October","Total",420,"Excellent","Rms","Average Rent"
"13330",2003-10-01,"2003 October","Studio",312,"Excellent","Rms","Average Rent"
"13330",2003-10-01,"2003 October","1 Bedroom",369,"Excellent","Rms","Average Rent"
"13330",2003-10-01,"2003 October","2 Bedroom",466,"Excellent","Rms","Average Rent"
"13330",2003-10-01,"2003 October","3 Bedroom +",503,"Excellent","Rms","Average Rent"
"13330",2003-10-01,"2003 October","Total",423,"Excellent","Rms","Average Rent"
"13330",2004-10-01,"2004 October","Studio",284,"Excellent","Rms","Average Rent"
"13330",2004-10-01,"2004 October","1 Bedroom",379,"Excellent","Rms","Average Rent"
"13330",2004-10-01,"2004 October","2 Bedroom",470,"Excellent","Rms","Average Rent"
"13330",2004-10-01,"2004 October","3 Bedroom +",538,"Excellent","Rms","Average Rent"
"13330",2004-10-01,"2004 October","Total",431,"Excellent","Rms","Average Rent"
"13330",2005-10-01,"2005 October","Studio",313,"Excellent","Rms","Average Rent"
"13330",2005-10-01,"2005 October","1 Bedroom",375,"Excellent","Rms","Average Rent"
"13330",2005-10-01,"2005 October","2 Bedroom",469,"Excellent","Rms","Average Rent"
"13330",2005-10-01,"2005 October","3 Bedroom +",505,"Excellent","Rms","Average Rent"
"13330",2005-10-01,"2005 October","Total",429,"Excellent","Rms","Average Rent"
"13330",2006-10-01,"2006 October","Studio",347,"Excellent","Rms","Average Rent"
"13330",2006-10-01,"2006 October","1 Bedroom",394,"Excellent","Rms","Average Rent"
"13330",2006-10-01,"2006 October","2 Bedroom",493,"Excellent","Rms","Average Rent"
"13330",2006-10-01,"2006 October","3 Bedroom +",518,"Excellent","Rms","Average Rent"
"13330",2006-10-01,"2006 October","Total",450,"Excellent","Rms","Average Rent"
"13330",2007-10-01,"2007 October","Studio",371,"Excellent","Rms","Average Rent"
"13330",2007-10-01,"2007 October","1 Bedroom",397,"Excellent","Rms","Average Rent"
"13330",2007-10-01,"2007 October","2 Bedroom",510,"Excellent","Rms","Average Rent"
"13330",2007-10-01,"2007 October","3 Bedroom +",533,"Excellent","Rms","Average Rent"
"13330",2007-10-01,"2007 October","Total",466,"Excellent","Rms","Average Rent"
"13330",2008-10-01,"2008 October","Studio",394,"Excellent","Rms","Average Rent"
"13330",2008-10-01,"2008 October","1 Bedroom",402,"Excellent","Rms","Average Rent"
"13330",2008-10-01,"2008 October","2 Bedroom",505,"Excellent","Rms","Average Rent"
"13330",2008-10-01,"2008 October","3 Bedroom +",533,"Excellent","Rms","Average Rent"
"13330",2008-10-01,"2008 October","Total",466,"Excellent","Rms","Average Rent"
"13330",2009-10-01,"2009 October","Studio",395,"Excellent","Rms","Average Rent"
"13330",2009-10-01,"2009 October","1 Bedroom",418,"Excellent","Rms","Average Rent"
"13330",2009-10-01,"2009 October","2 Bedroom",527,"Excellent","Rms","Average Rent"
"13330",2009-10-01,"2009 October","3 Bedroom +",628,"Excellent","Rms","Average Rent"
"13330",2009-10-01,"2009 October","Total",490,"Excellent","Rms","Average Rent"
"13330",2010-10-01,"2010 October","Studio",406,"Excellent","Rms","Average Rent"
"13330",2010-10-01,"2010 October","1 Bedroom",431,"Excellent","Rms","Average Rent"
"13330",2010-10-01,"2010 October","2 Bedroom",527,"Excellent","Rms","Average Rent"
"13330",2010-10-01,"2010 October","3 Bedroom +",559,"Very good","Rms","Average Rent"
"13330",2010-10-01,"2010 October","Total",485,"Excellent","Rms","Average Rent"
"13330",2011-10-01,"2011 October","Studio",409,"Excellent","Rms","Average Rent"
"13330",2011-10-01,"2011 October","1 Bedroom",439,"Excellent","Rms","Average Rent"
"13330",2011-10-01,"2011 October","2 Bedroom",542,"Excellent","Rms","Average Rent"
"13330",2011-10-01,"2011 October","3 Bedroom +",666,"Excellent","Rms","Average Rent"
"13330",2011-10-01,"2011 October","Total",504,"Excellent","Rms","Average Rent"
"13330",2012-10-01,"2012 October","Studio",398,"Excellent","Rms","Average Rent"
"13330",2012-10-01,"2012 October","1 Bedroom",439,"Excellent","Rms","Average Rent"
"13330",2012-10-01,"2012 October","2 Bedroom",555,"Excellent","Rms","Average Rent"
"13330",2012-10-01,"2012 October","3 Bedroom +",660,"Excellent","Rms","Average Rent"
"13330",2012-10-01,"2012 October","Total",511,"Excellent","Rms","Average Rent"
"13330",2013-10-01,"2013 October","Studio",415,"Excellent","Rms","Average Rent"
"13330",2013-10-01,"2013 October","1 Bedroom",447,"Excellent","Rms","Average Rent"
"13330",2013-10-01,"2013 October","2 Bedroom",557,"Excellent","Rms","Average Rent"
"13330",2013-10-01,"2013 October","3 Bedroom +",656,"Excellent","Rms","Average Rent"
"13330",2013-10-01,"2013 October","Total",516,"Excellent","Rms","Average Rent"
"13330",2014-10-01,"2014 October","Studio",387,"Good","Rms","Average Rent"
"13330",2014-10-01,"2014 October","1 Bedroom",452,"Excellent","Rms","Average Rent"
"13330",2014-10-01,"2014 October","2 Bedroom",565,"Excellent","Rms","Average Rent"
"13330",2014-10-01,"2014 October","3 Bedroom +",787,"Good","Rms","Average Rent"
"13330",2014-10-01,"2014 October","Total",538,"Excellent","Rms","Average Rent"
"13330",2015-10-01,"2015 October","Studio",447,"Excellent","Rms","Average Rent"
"13330",2015-10-01,"2015 October","1 Bedroom",463,"Excellent","Rms","Average Rent"
"13330",2015-10-01,"2015 October","2 Bedroom",576,"Excellent","Rms","Average Rent"
"13330",2015-10-01,"2015 October","3 Bedroom +",626,"Very good","Rms","Average Rent"
"13330",2015-10-01,"2015 October","Total",529,"Excellent","Rms","Average Rent"
"13330",2016-10-01,"2016 October","Studio",438,"Excellent","Rms","Average Rent"
"13330",2016-10-01,"2016 October","1 Bedroom",474,"Excellent","Rms","Average Rent"
"13330",2016-10-01,"2016 October","2 Bedroom",588,"Excellent","Rms","Average Rent"
"13330",2016-10-01,"2016 October","3 Bedroom +",657,"Very good","Rms","Average Rent"
"13330",2016-10-01,"2016 October","Total",540,"Excellent","Rms","Average Rent"
"13330",2017-10-01,"2017 October","Studio",433,"Very good","Rms","Average Rent"
"13330",2017-10-01,"2017 October","1 Bedroom",489,"Excellent","Rms","Average Rent"
"13330",2017-10-01,"2017 October","2 Bedroom",594,"Excellent","Rms","Average Rent"
"13330",2017-10-01,"2017 October","3 Bedroom +",689,"Good","Rms","Average Rent"
"13330",2017-10-01,"2017 October","Total",543,"Excellent","Rms","Average Rent"
"13330",2018-10-01,"2018 October","Studio",441,"Very good","Rms","Average Rent"
"13330",2018-10-01,"2018 October","1 Bedroom",500,"Excellent","Rms","Average Rent"
"13330",2018-10-01,"2018 October","2 Bedroom",626,"Excellent","Rms","Average Rent"
"13330",2018-10-01,"2018 October","3 Bedroom +",876,"Good","Rms","Average Rent"
"13330",2018-10-01,"2018 October","Total",578,"Excellent","Rms","Average Rent"
"13330",2019-10-01,"2019 October","Studio",442,"Very good","Rms","Average Rent"
"13330",2019-10-01,"2019 October","1 Bedroom",521,"Excellent","Rms","Average Rent"
"13330",2019-10-01,"2019 October","2 Bedroom",614,"Excellent","Rms","Average Rent"
"13330",2019-10-01,"2019 October","3 Bedroom +",860,"Good","Rms","Average Rent"
"13330",2019-10-01,"2019 October","Total",577,"Excellent","Rms","Average Rent"
"13330",2020-10-01,"2020 October","Studio",493,"Excellent","Rms","Average Rent"
"13330",2020-10-01,"2020 October","1 Bedroom",537,"Excellent","Rms","Average Rent"
"13330",2020-10-01,"2020 October","2 Bedroom",645,"Excellent","Rms","Average Rent"
"13330",2020-10-01,"2020 October","3 Bedroom +",931,"Good","Rms","Average Rent"
"13330",2020-10-01,"2020 October","Total",624,"Excellent","Rms","Average Rent"
"13330",2021-10-01,"2021 October","Studio",425,"Fair (Use with Caution)","Rms","Average Rent"
"13330",2021-10-01,"2021 October","1 Bedroom",559,"Very good","Rms","Average Rent"
"13330",2021-10-01,"2021 October","2 Bedroom",667,"Very good","Rms","Average Rent"
"13330",2021-10-01,"2021 October","3 Bedroom +",1014,"Good","Rms","Average Rent"
"13330",2021-10-01,"2021 October","Total",671,"Very good","Rms","Average Rent"
"13330",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Average Rent"
"13330",2022-10-01,"2022 October","1 Bedroom",553,"Very good","Rms","Average Rent"
"13330",2022-10-01,"2022 October","2 Bedroom",672,"Very good","Rms","Average Rent"
"13330",2022-10-01,"2022 October","3 Bedroom +",889,"Good","Rms","Average Rent"
"13330",2022-10-01,"2022 October","Total",632,"Very good","Rms","Average Rent"
"13330",2023-10-01,"2023 October","Studio",463,"Fair (Use with Caution)","Rms","Average Rent"
"13330",2023-10-01,"2023 October","1 Bedroom",687,"Very good","Rms","Average Rent"
"13330",2023-10-01,"2023 October","2 Bedroom",765,"Very good","Rms","Average Rent"
"13330",2023-10-01,"2023 October","3 Bedroom +",913,"Good","Rms","Average Rent"
"13330",2023-10-01,"2023 October","Total",727,"Very good","Rms","Average Rent"
"13330",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Average Rent"
"13330",2024-10-01,"2024 October","1 Bedroom",719,"Excellent","Rms","Average Rent"
"13330",2024-10-01,"2024 October","2 Bedroom",827,"Very good","Rms","Average Rent"
"13330",2024-10-01,"2024 October","3 Bedroom +",1105,"Good","Rms","Average Rent"
"13330",2024-10-01,"2024 October","Total",786,"Very good","Rms","Average Rent"
"13330",2025-10-01,"2025 October","Studio",500,"Fair (Use with Caution)","Rms","Average Rent"
"13330",2025-10-01,"2025 October","1 Bedroom",832,"Excellent","Rms","Average Rent"
"13330",2025-10-01,"2025 October","2 Bedroom",922,"Very good","Rms","Average Rent"
"13330",2025-10-01,"2025 October","3 Bedroom +",1253,"Very good","Rms","Average Rent"
"13330",2025-10-01,"2025 October","Total",873,"Very good","Rms","Average Rent"
