"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"47735",2014-10-01,"2014 October","Studio",520,"Excellent","Rms","Average Rent"
"47735",2014-10-01,"2014 October","1 Bedroom",639,"Excellent","Rms","Average Rent"
"47735",2014-10-01,"2014 October","2 Bedroom",830,"Excellent","Rms","Average Rent"
"47735",2014-10-01,"2014 October","3 Bedroom +",853,"Excellent","Rms","Average Rent"
"47735",2014-10-01,"2014 October","Total",753,"Excellent","Rms","Average Rent"
"47735",2015-10-01,"2015 October","Studio",534,"Excellent","Rms","Average Rent"
"47735",2015-10-01,"2015 October","1 Bedroom",661,"Excellent","Rms","Average Rent"
"47735",2015-10-01,"2015 October","2 Bedroom",861,"Excellent","Rms","Average Rent"
"47735",2015-10-01,"2015 October","3 Bedroom +",889,"Excellent","Rms","Average Rent"
"47735",2015-10-01,"2015 October","Total",780,"Excellent","Rms","Average Rent"
"47735",2016-10-01,"2016 October","Studio",565,"Excellent","Rms","Average Rent"
"47735",2016-10-01,"2016 October","1 Bedroom",680,"Excellent","Rms","Average Rent"
"47735",2016-10-01,"2016 October","2 Bedroom",872,"Excellent","Rms","Average Rent"
"47735",2016-10-01,"2016 October","3 Bedroom +",900,"Excellent","Rms","Average Rent"
"47735",2016-10-01,"2016 October","Total",798,"Excellent","Rms","Average Rent"
"47735",2017-10-01,"2017 October","Studio",603,"Excellent","Rms","Average Rent"
"47735",2017-10-01,"2017 October","1 Bedroom",696,"Excellent","Rms","Average Rent"
"47735",2017-10-01,"2017 October","2 Bedroom",881,"Excellent","Rms","Average Rent"
"47735",2017-10-01,"2017 October","3 Bedroom +",943,"Excellent","Rms","Average Rent"
"47735",2017-10-01,"2017 October","Total",798,"Excellent","Rms","Average Rent"
"47735",2018-10-01,"2018 October","Studio",607,"Excellent","Rms","Average Rent"
"47735",2018-10-01,"2018 October","1 Bedroom",697,"Excellent","Rms","Average Rent"
"47735",2018-10-01,"2018 October","2 Bedroom",897,"Excellent","Rms","Average Rent"
"47735",2018-10-01,"2018 October","3 Bedroom +",929,"Excellent","Rms","Average Rent"
"47735",2018-10-01,"2018 October","Total",807,"Excellent","Rms","Average Rent"
"47735",2019-10-01,"2019 October","Studio",628,"Excellent","Rms","Average Rent"
"47735",2019-10-01,"2019 October","1 Bedroom",726,"Excellent","Rms","Average Rent"
"47735",2019-10-01,"2019 October","2 Bedroom",914,"Excellent","Rms","Average Rent"
"47735",2019-10-01,"2019 October","3 Bedroom +",964,"Excellent","Rms","Average Rent"
"47735",2019-10-01,"2019 October","Total",836,"Excellent","Rms","Average Rent"
"47735",2020-10-01,"2020 October","Studio",611,"Excellent","Rms","Average Rent"
"47735",2020-10-01,"2020 October","1 Bedroom",715,"Excellent","Rms","Average Rent"
"47735",2020-10-01,"2020 October","2 Bedroom",901,"Excellent","Rms","Average Rent"
"47735",2020-10-01,"2020 October","3 Bedroom +",971,"Excellent","Rms","Average Rent"
"47735",2020-10-01,"2020 October","Total",828,"Excellent","Rms","Average Rent"
"47735",2021-10-01,"2021 October","Studio",609,"Excellent","Rms","Average Rent"
"47735",2021-10-01,"2021 October","1 Bedroom",717,"Excellent","Rms","Average Rent"
"47735",2021-10-01,"2021 October","2 Bedroom",916,"Excellent","Rms","Average Rent"
"47735",2021-10-01,"2021 October","3 Bedroom +",958,"Excellent","Rms","Average Rent"
"47735",2021-10-01,"2021 October","Total",834,"Excellent","Rms","Average Rent"
"47735",2022-10-01,"2022 October","Studio",644,"Excellent","Rms","Average Rent"
"47735",2022-10-01,"2022 October","1 Bedroom",743,"Excellent","Rms","Average Rent"
"47735",2022-10-01,"2022 October","2 Bedroom",918,"Excellent","Rms","Average Rent"
"47735",2022-10-01,"2022 October","3 Bedroom +",1045,"Excellent","Rms","Average Rent"
"47735",2022-10-01,"2022 October","Total",853,"Excellent","Rms","Average Rent"
"47735",2023-10-01,"2023 October","Studio",666,"Excellent","Rms","Average Rent"
"47735",2023-10-01,"2023 October","1 Bedroom",793,"Excellent","Rms","Average Rent"
"47735",2023-10-01,"2023 October","2 Bedroom",955,"Excellent","Rms","Average Rent"
"47735",2023-10-01,"2023 October","3 Bedroom +",1103,"Excellent","Rms","Average Rent"
"47735",2023-10-01,"2023 October","Total",894,"Excellent","Rms","Average Rent"
"47735",2024-10-01,"2024 October","Studio",617,"Excellent","Rms","Average Rent"
"47735",2024-10-01,"2024 October","1 Bedroom",874,"Excellent","Rms","Average Rent"
"47735",2024-10-01,"2024 October","2 Bedroom",1065,"Excellent","Rms","Average Rent"
"47735",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"47735",2024-10-01,"2024 October","Total",987,"Excellent","Rms","Average Rent"
"47735",2025-10-01,"2025 October","Studio",706,"Very good","Rms","Average Rent"
"47735",2025-10-01,"2025 October","1 Bedroom",924,"Excellent","Rms","Average Rent"
"47735",2025-10-01,"2025 October","2 Bedroom",1159,"Excellent","Rms","Average Rent"
"47735",2025-10-01,"2025 October","3 Bedroom +",1247,"Excellent","Rms","Average Rent"
"47735",2025-10-01,"2025 October","Total",1072,"Excellent","Rms","Average Rent"
