"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"10001",1994-06-01,"Jun 1994","Semi-Detached",3,"Scss","Absorbed Units"
"10001",1994-06-01,"Jun 1994","Row",0,"Scss","Absorbed Units"
"10001",1994-06-01,"Jun 1994","Apartment",30,"Scss","Absorbed Units"
"10001",1994-06-01,"Jun 1994","All",63,"Scss","Absorbed Units"
"10001",1994-07-01,"Jul 1994","Single",32,"Scss","Absorbed Units"
"10001",1994-07-01,"Jul 1994","Semi-Detached",6,"Scss","Absorbed Units"
"10001",1994-07-01,"Jul 1994","Row",0,"Scss","Absorbed Units"
"10001",1994-07-01,"Jul 1994","Apartment",34,"Scss","Absorbed Units"
"10001",1994-07-01,"Jul 1994","All",72,"Scss","Absorbed Units"
"10001",1994-08-01,"Aug 1994","Single",30,"Scss","Absorbed Units"
"10001",1994-08-01,"Aug 1994","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1994-08-01,"Aug 1994","Row",0,"Scss","Absorbed Units"
"10001",1994-08-01,"Aug 1994","Apartment",42,"Scss","Absorbed Units"
"10001",1994-08-01,"Aug 1994","All",72,"Scss","Absorbed Units"
"10001",1994-09-01,"Sep 1994","Single",65,"Scss","Absorbed Units"
"10001",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1994-09-01,"Sep 1994","Row",7,"Scss","Absorbed Units"
"10001",1994-09-01,"Sep 1994","Apartment",66,"Scss","Absorbed Units"
"10001",1994-09-01,"Sep 1994","All",138,"Scss","Absorbed Units"
"10001",1994-10-01,"Oct 1994","Single",79,"Scss","Absorbed Units"
"10001",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1994-10-01,"Oct 1994","Row",0,"Scss","Absorbed Units"
"10001",1994-10-01,"Oct 1994","Apartment",86,"Scss","Absorbed Units"
"10001",1994-10-01,"Oct 1994","All",165,"Scss","Absorbed Units"
"10001",1994-11-01,"Nov 1994","Single",63,"Scss","Absorbed Units"
"10001",1994-11-01,"Nov 1994","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1994-11-01,"Nov 1994","Row",7,"Scss","Absorbed Units"
"10001",1994-11-01,"Nov 1994","Apartment",54,"Scss","Absorbed Units"
"10001",1994-11-01,"Nov 1994","All",124,"Scss","Absorbed Units"
"10001",1994-12-01,"Dec 1994","Single",73,"Scss","Absorbed Units"
"10001",1994-12-01,"Dec 1994","Semi-Detached",2,"Scss","Absorbed Units"
"10001",1994-12-01,"Dec 1994","Row",8,"Scss","Absorbed Units"
"10001",1994-12-01,"Dec 1994","Apartment",52,"Scss","Absorbed Units"
"10001",1994-12-01,"Dec 1994","All",135,"Scss","Absorbed Units"
"10001",1995-01-01,"Jan 1995","Single",24,"Scss","Absorbed Units"
"10001",1995-01-01,"Jan 1995","Semi-Detached",4,"Scss","Absorbed Units"
"10001",1995-01-01,"Jan 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-01-01,"Jan 1995","Apartment",18,"Scss","Absorbed Units"
"10001",1995-01-01,"Jan 1995","All",46,"Scss","Absorbed Units"
"10001",1995-02-01,"Feb 1995","Single",63,"Scss","Absorbed Units"
"10001",1995-02-01,"Feb 1995","Semi-Detached",2,"Scss","Absorbed Units"
"10001",1995-02-01,"Feb 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-02-01,"Feb 1995","Apartment",48,"Scss","Absorbed Units"
"10001",1995-02-01,"Feb 1995","All",113,"Scss","Absorbed Units"
"10001",1995-03-01,"Mar 1995","Single",31,"Scss","Absorbed Units"
"10001",1995-03-01,"Mar 1995","Semi-Detached",2,"Scss","Absorbed Units"
"10001",1995-03-01,"Mar 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-03-01,"Mar 1995","Apartment",30,"Scss","Absorbed Units"
"10001",1995-03-01,"Mar 1995","All",63,"Scss","Absorbed Units"
"10001",1995-04-01,"Apr 1995","Single",24,"Scss","Absorbed Units"
"10001",1995-04-01,"Apr 1995","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1995-04-01,"Apr 1995","Row",8,"Scss","Absorbed Units"
"10001",1995-04-01,"Apr 1995","Apartment",40,"Scss","Absorbed Units"
"10001",1995-04-01,"Apr 1995","All",72,"Scss","Absorbed Units"
"10001",1995-05-01,"May 1995","Single",21,"Scss","Absorbed Units"
"10001",1995-05-01,"May 1995","Semi-Detached",3,"Scss","Absorbed Units"
"10001",1995-05-01,"May 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-05-01,"May 1995","Apartment",16,"Scss","Absorbed Units"
"10001",1995-05-01,"May 1995","All",40,"Scss","Absorbed Units"
"10001",1995-06-01,"Jun 1995","Single",22,"Scss","Absorbed Units"
"10001",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1995-06-01,"Jun 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-06-01,"Jun 1995","Apartment",24,"Scss","Absorbed Units"
"10001",1995-06-01,"Jun 1995","All",46,"Scss","Absorbed Units"
"10001",1995-07-01,"Jul 1995","Single",19,"Scss","Absorbed Units"
"10001",1995-07-01,"Jul 1995","Semi-Detached",6,"Scss","Absorbed Units"
"10001",1995-07-01,"Jul 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-07-01,"Jul 1995","Apartment",20,"Scss","Absorbed Units"
"10001",1995-07-01,"Jul 1995","All",45,"Scss","Absorbed Units"
"10001",1995-08-01,"Aug 1995","Single",25,"Scss","Absorbed Units"
"10001",1995-08-01,"Aug 1995","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1995-08-01,"Aug 1995","Row",8,"Scss","Absorbed Units"
"10001",1995-08-01,"Aug 1995","Apartment",12,"Scss","Absorbed Units"
"10001",1995-08-01,"Aug 1995","All",45,"Scss","Absorbed Units"
"10001",1995-09-01,"Sep 1995","Single",39,"Scss","Absorbed Units"
"10001",1995-09-01,"Sep 1995","Semi-Detached",2,"Scss","Absorbed Units"
"10001",1995-09-01,"Sep 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-09-01,"Sep 1995","Apartment",26,"Scss","Absorbed Units"
"10001",1995-09-01,"Sep 1995","All",67,"Scss","Absorbed Units"
"10001",1995-10-01,"Oct 1995","Single",41,"Scss","Absorbed Units"
"10001",1995-10-01,"Oct 1995","Semi-Detached",3,"Scss","Absorbed Units"
"10001",1995-10-01,"Oct 1995","Row",0,"Scss","Absorbed Units"
"10001",1995-10-01,"Oct 1995","Apartment",42,"Scss","Absorbed Units"
"10001",1995-10-01,"Oct 1995","All",86,"Scss","Absorbed Units"
"10001",1995-11-01,"Nov 1995","Single",27,"Scss","Absorbed Units"
"10001",1995-11-01,"Nov 1995","Semi-Detached",0,"Scss","Absorbed Units"
"10001",1995-11-01,"Nov 1995","Row",9,"Scss","Absorbed Units"
"10001",1995-11-01,"Nov 1995","Apartment",52,"Scss","Absorbed Units"
"10001",1995-11-01,"Nov 1995","All",88,"Scss","Absorbed Units"
"10001",1995-12-01,"Dec 1995","Single",54,"Scss","Absorbed Units"
