"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24462",1999-04-01,"Apr 1999","Semi-Detached",26,"Scss","Absorbed Units"
"24462",1999-04-01,"Apr 1999","Row",19,"Scss","Absorbed Units"
"24462",1999-04-01,"Apr 1999","Apartment",102,"Scss","Absorbed Units"
"24462",1999-04-01,"Apr 1999","All",414,"Scss","Absorbed Units"
"24462",1999-05-01,"May 1999","Single",492,"Scss","Absorbed Units"
"24462",1999-05-01,"May 1999","Semi-Detached",101,"Scss","Absorbed Units"
"24462",1999-05-01,"May 1999","Row",43,"Scss","Absorbed Units"
"24462",1999-05-01,"May 1999","Apartment",105,"Scss","Absorbed Units"
"24462",1999-05-01,"May 1999","All",741,"Scss","Absorbed Units"
"24462",1999-06-01,"Jun 1999","Single",1064,"Scss","Absorbed Units"
"24462",1999-06-01,"Jun 1999","Semi-Detached",135,"Scss","Absorbed Units"
"24462",1999-06-01,"Jun 1999","Row",103,"Scss","Absorbed Units"
"24462",1999-06-01,"Jun 1999","Apartment",331,"Scss","Absorbed Units"
"24462",1999-06-01,"Jun 1999","All",1633,"Scss","Absorbed Units"
"24462",1999-07-01,"Jul 1999","Single",1660,"Scss","Absorbed Units"
"24462",1999-07-01,"Jul 1999","Semi-Detached",184,"Scss","Absorbed Units"
"24462",1999-07-01,"Jul 1999","Row",237,"Scss","Absorbed Units"
"24462",1999-07-01,"Jul 1999","Apartment",634,"Scss","Absorbed Units"
"24462",1999-07-01,"Jul 1999","All",2715,"Scss","Absorbed Units"
"24462",1999-08-01,"Aug 1999","Single",546,"Scss","Absorbed Units"
"24462",1999-08-01,"Aug 1999","Semi-Detached",60,"Scss","Absorbed Units"
"24462",1999-08-01,"Aug 1999","Row",23,"Scss","Absorbed Units"
"24462",1999-08-01,"Aug 1999","Apartment",98,"Scss","Absorbed Units"
"24462",1999-08-01,"Aug 1999","All",727,"Scss","Absorbed Units"
"24462",1999-09-01,"Sep 1999","Single",607,"Scss","Absorbed Units"
"24462",1999-09-01,"Sep 1999","Semi-Detached",116,"Scss","Absorbed Units"
"24462",1999-09-01,"Sep 1999","Row",116,"Scss","Absorbed Units"
"24462",1999-09-01,"Sep 1999","Apartment",361,"Scss","Absorbed Units"
"24462",1999-09-01,"Sep 1999","All",1200,"Scss","Absorbed Units"
"24462",1999-10-01,"Oct 1999","Single",539,"Scss","Absorbed Units"
"24462",1999-10-01,"Oct 1999","Semi-Detached",50,"Scss","Absorbed Units"
"24462",1999-10-01,"Oct 1999","Row",109,"Scss","Absorbed Units"
"24462",1999-10-01,"Oct 1999","Apartment",190,"Scss","Absorbed Units"
"24462",1999-10-01,"Oct 1999","All",888,"Scss","Absorbed Units"
"24462",1999-11-01,"Nov 1999","Single",400,"Scss","Absorbed Units"
"24462",1999-11-01,"Nov 1999","Semi-Detached",57,"Scss","Absorbed Units"
"24462",1999-11-01,"Nov 1999","Row",57,"Scss","Absorbed Units"
"24462",1999-11-01,"Nov 1999","Apartment",169,"Scss","Absorbed Units"
"24462",1999-11-01,"Nov 1999","All",683,"Scss","Absorbed Units"
"24462",1999-12-01,"Dec 1999","Single",383,"Scss","Absorbed Units"
"24462",1999-12-01,"Dec 1999","Semi-Detached",43,"Scss","Absorbed Units"
"24462",1999-12-01,"Dec 1999","Row",30,"Scss","Absorbed Units"
"24462",1999-12-01,"Dec 1999","Apartment",80,"Scss","Absorbed Units"
"24462",1999-12-01,"Dec 1999","All",536,"Scss","Absorbed Units"
"24462",2000-01-01,"Jan 2000","Single",252,"Scss","Absorbed Units"
"24462",2000-01-01,"Jan 2000","Semi-Detached",16,"Scss","Absorbed Units"
"24462",2000-01-01,"Jan 2000","Row",19,"Scss","Absorbed Units"
"24462",2000-01-01,"Jan 2000","Apartment",52,"Scss","Absorbed Units"
"24462",2000-01-01,"Jan 2000","All",339,"Scss","Absorbed Units"
"24462",2000-02-01,"Feb 2000","Single",225,"Scss","Absorbed Units"
"24462",2000-02-01,"Feb 2000","Semi-Detached",19,"Scss","Absorbed Units"
"24462",2000-02-01,"Feb 2000","Row",18,"Scss","Absorbed Units"
"24462",2000-02-01,"Feb 2000","Apartment",84,"Scss","Absorbed Units"
"24462",2000-02-01,"Feb 2000","All",346,"Scss","Absorbed Units"
"24462",2000-03-01,"Mar 2000","Single",252,"Scss","Absorbed Units"
"24462",2000-03-01,"Mar 2000","Semi-Detached",31,"Scss","Absorbed Units"
"24462",2000-03-01,"Mar 2000","Row",10,"Scss","Absorbed Units"
"24462",2000-03-01,"Mar 2000","Apartment",80,"Scss","Absorbed Units"
"24462",2000-03-01,"Mar 2000","All",373,"Scss","Absorbed Units"
"24462",2000-04-01,"Apr 2000","Single",242,"Scss","Absorbed Units"
"24462",2000-04-01,"Apr 2000","Semi-Detached",39,"Scss","Absorbed Units"
"24462",2000-04-01,"Apr 2000","Row",25,"Scss","Absorbed Units"
"24462",2000-04-01,"Apr 2000","Apartment",153,"Scss","Absorbed Units"
"24462",2000-04-01,"Apr 2000","All",459,"Scss","Absorbed Units"
"24462",2000-05-01,"May 2000","Single",414,"Scss","Absorbed Units"
"24462",2000-05-01,"May 2000","Semi-Detached",34,"Scss","Absorbed Units"
"24462",2000-05-01,"May 2000","Row",41,"Scss","Absorbed Units"
"24462",2000-05-01,"May 2000","Apartment",152,"Scss","Absorbed Units"
"24462",2000-05-01,"May 2000","All",641,"Scss","Absorbed Units"
"24462",2000-06-01,"Jun 2000","Single",1048,"Scss","Absorbed Units"
"24462",2000-06-01,"Jun 2000","Semi-Detached",66,"Scss","Absorbed Units"
"24462",2000-06-01,"Jun 2000","Row",93,"Scss","Absorbed Units"
"24462",2000-06-01,"Jun 2000","Apartment",219,"Scss","Absorbed Units"
"24462",2000-06-01,"Jun 2000","All",1426,"Scss","Absorbed Units"
"24462",2000-07-01,"Jul 2000","Single",1647,"Scss","Absorbed Units"
"24462",2000-07-01,"Jul 2000","Semi-Detached",167,"Scss","Absorbed Units"
"24462",2000-07-01,"Jul 2000","Row",223,"Scss","Absorbed Units"
"24462",2000-07-01,"Jul 2000","Apartment",587,"Scss","Absorbed Units"
"24462",2000-07-01,"Jul 2000","All",2624,"Scss","Absorbed Units"
"24462",2000-08-01,"Aug 2000","Single",746,"Scss","Absorbed Units"
"24462",2000-08-01,"Aug 2000","Semi-Detached",71,"Scss","Absorbed Units"
"24462",2000-08-01,"Aug 2000","Row",118,"Scss","Absorbed Units"
"24462",2000-08-01,"Aug 2000","Apartment",314,"Scss","Absorbed Units"
"24462",2000-08-01,"Aug 2000","All",1249,"Scss","Absorbed Units"
"24462",2000-09-01,"Sep 2000","Single",562,"Scss","Absorbed Units"
"24462",2000-09-01,"Sep 2000","Semi-Detached",45,"Scss","Absorbed Units"
"24462",2000-09-01,"Sep 2000","Row",38,"Scss","Absorbed Units"
"24462",2000-09-01,"Sep 2000","Apartment",147,"Scss","Absorbed Units"
"24462",2000-09-01,"Sep 2000","All",792,"Scss","Absorbed Units"
"24462",2000-10-01,"Oct 2000","Single",497,"Scss","Absorbed Units"
"24462",2000-10-01,"Oct 2000","Semi-Detached",55,"Scss","Absorbed Units"
"24462",2000-10-01,"Oct 2000","Row",70,"Scss","Absorbed Units"
"24462",2000-10-01,"Oct 2000","Apartment",201,"Scss","Absorbed Units"
"24462",2000-10-01,"Oct 2000","All",823,"Scss","Absorbed Units"
"24462",2000-11-01,"Nov 2000","Single",446,"Scss","Absorbed Units"
"24462",2000-11-01,"Nov 2000","Semi-Detached",51,"Scss","Absorbed Units"
"24462",2000-11-01,"Nov 2000","Row",93,"Scss","Absorbed Units"
"24462",2000-11-01,"Nov 2000","Apartment",160,"Scss","Absorbed Units"
"24462",2000-11-01,"Nov 2000","All",750,"Scss","Absorbed Units"
"24462",2000-12-01,"Dec 2000","Single",329,"Scss","Absorbed Units"
"24462",2000-12-01,"Dec 2000","Semi-Detached",9,"Scss","Absorbed Units"
"24462",2000-12-01,"Dec 2000","Row",19,"Scss","Absorbed Units"
"24462",2000-12-01,"Dec 2000","Apartment",56,"Scss","Absorbed Units"
"24462",2000-12-01,"Dec 2000","All",413,"Scss","Absorbed Units"
"24462",2001-01-01,"Jan 2001","Single",278,"Scss","Absorbed Units"
"24462",2001-01-01,"Jan 2001","Semi-Detached",18,"Scss","Absorbed Units"
"24462",2001-01-01,"Jan 2001","Row",15,"Scss","Absorbed Units"
"24462",2001-01-01,"Jan 2001","Apartment",46,"Scss","Absorbed Units"
"24462",2001-01-01,"Jan 2001","All",357,"Scss","Absorbed Units"
"24462",2001-02-01,"Feb 2001","Single",322,"Scss","Absorbed Units"
"24462",2001-02-01,"Feb 2001","Semi-Detached",38,"Scss","Absorbed Units"
"24462",2001-02-01,"Feb 2001","Row",46,"Scss","Absorbed Units"
"24462",2001-02-01,"Feb 2001","Apartment",114,"Scss","Absorbed Units"
"24462",2001-02-01,"Feb 2001","All",520,"Scss","Absorbed Units"
"24462",2001-03-01,"Mar 2001","Single",242,"Scss","Absorbed Units"
"24462",2001-03-01,"Mar 2001","Semi-Detached",13,"Scss","Absorbed Units"
"24462",2001-03-01,"Mar 2001","Row",13,"Scss","Absorbed Units"
"24462",2001-03-01,"Mar 2001","Apartment",40,"Scss","Absorbed Units"
"24462",2001-03-01,"Mar 2001","All",308,"Scss","Absorbed Units"
"24462",2001-04-01,"Apr 2001","Single",429,"Scss","Absorbed Units"
"24462",2001-04-01,"Apr 2001","Semi-Detached",40,"Scss","Absorbed Units"
"24462",2001-04-01,"Apr 2001","Row",28,"Scss","Absorbed Units"
"24462",2001-04-01,"Apr 2001","Apartment",74,"Scss","Absorbed Units"
"24462",2001-04-01,"Apr 2001","All",571,"Scss","Absorbed Units"
"24462",2001-05-01,"May 2001","Single",572,"Scss","Absorbed Units"
"24462",2001-05-01,"May 2001","Semi-Detached",49,"Scss","Absorbed Units"
"24462",2001-05-01,"May 2001","Row",77,"Scss","Absorbed Units"
"24462",2001-05-01,"May 2001","Apartment",168,"Scss","Absorbed Units"
"24462",2001-05-01,"May 2001","All",866,"Scss","Absorbed Units"
"24462",2001-06-01,"Jun 2001","Single",1262,"Scss","Absorbed Units"
"24462",2001-06-01,"Jun 2001","Semi-Detached",87,"Scss","Absorbed Units"
"24462",2001-06-01,"Jun 2001","Row",122,"Scss","Absorbed Units"
"24462",2001-06-01,"Jun 2001","Apartment",406,"Scss","Absorbed Units"
"24462",2001-06-01,"Jun 2001","All",1877,"Scss","Absorbed Units"
"24462",2001-07-01,"Jul 2001","Single",1573,"Scss","Absorbed Units"
"24462",2001-07-01,"Jul 2001","Semi-Detached",176,"Scss","Absorbed Units"
"24462",2001-07-01,"Jul 2001","Row",160,"Scss","Absorbed Units"
"24462",2001-07-01,"Jul 2001","Apartment",949,"Scss","Absorbed Units"
"24462",2001-07-01,"Jul 2001","All",2858,"Scss","Absorbed Units"
"24462",2001-08-01,"Aug 2001","Single",527,"Scss","Absorbed Units"
"24462",2001-08-01,"Aug 2001","Semi-Detached",54,"Scss","Absorbed Units"
"24462",2001-08-01,"Aug 2001","Row",111,"Scss","Absorbed Units"
"24462",2001-08-01,"Aug 2001","Apartment",186,"Scss","Absorbed Units"
"24462",2001-08-01,"Aug 2001","All",878,"Scss","Absorbed Units"
"24462",2001-09-01,"Sep 2001","Single",574,"Scss","Absorbed Units"
"24462",2001-09-01,"Sep 2001","Semi-Detached",68,"Scss","Absorbed Units"
"24462",2001-09-01,"Sep 2001","Row",80,"Scss","Absorbed Units"
"24462",2001-09-01,"Sep 2001","Apartment",407,"Scss","Absorbed Units"
"24462",2001-09-01,"Sep 2001","All",1129,"Scss","Absorbed Units"
"24462",2001-10-01,"Oct 2001","Single",461,"Scss","Absorbed Units"
"24462",2001-10-01,"Oct 2001","Semi-Detached",39,"Scss","Absorbed Units"
"24462",2001-10-01,"Oct 2001","Row",28,"Scss","Absorbed Units"
"24462",2001-10-01,"Oct 2001","Apartment",183,"Scss","Absorbed Units"
"24462",2001-10-01,"Oct 2001","All",711,"Scss","Absorbed Units"
"24462",2001-11-01,"Nov 2001","Single",499,"Scss","Absorbed Units"
"24462",2001-11-01,"Nov 2001","Semi-Detached",48,"Scss","Absorbed Units"
"24462",2001-11-01,"Nov 2001","Row",35,"Scss","Absorbed Units"
"24462",2001-11-01,"Nov 2001","Apartment",398,"Scss","Absorbed Units"
"24462",2001-11-01,"Nov 2001","All",980,"Scss","Absorbed Units"
"24462",2001-12-01,"Dec 2001","Single",449,"Scss","Absorbed Units"
"24462",2001-12-01,"Dec 2001","Semi-Detached",40,"Scss","Absorbed Units"
"24462",2001-12-01,"Dec 2001","Row",43,"Scss","Absorbed Units"
"24462",2001-12-01,"Dec 2001","Apartment",199,"Scss","Absorbed Units"
"24462",2001-12-01,"Dec 2001","All",731,"Scss","Absorbed Units"
"24462",2002-01-01,"Jan 2002","Single",471,"Scss","Absorbed Units"
"24462",2002-01-01,"Jan 2002","Semi-Detached",40,"Scss","Absorbed Units"
"24462",2002-01-01,"Jan 2002","Row",48,"Scss","Absorbed Units"
"24462",2002-01-01,"Jan 2002","Apartment",177,"Scss","Absorbed Units"
"24462",2002-01-01,"Jan 2002","All",736,"Scss","Absorbed Units"
"24462",2002-02-01,"Feb 2002","Single",294,"Scss","Absorbed Units"
"24462",2002-02-01,"Feb 2002","Semi-Detached",22,"Scss","Absorbed Units"
"24462",2002-02-01,"Feb 2002","Row",27,"Scss","Absorbed Units"
"24462",2002-02-01,"Feb 2002","Apartment",96,"Scss","Absorbed Units"
"24462",2002-02-01,"Feb 2002","All",439,"Scss","Absorbed Units"
"24462",2002-03-01,"Mar 2002","Single",276,"Scss","Absorbed Units"
"24462",2002-03-01,"Mar 2002","Semi-Detached",25,"Scss","Absorbed Units"
"24462",2002-03-01,"Mar 2002","Row",22,"Scss","Absorbed Units"
"24462",2002-03-01,"Mar 2002","Apartment",143,"Scss","Absorbed Units"
"24462",2002-03-01,"Mar 2002","All",466,"Scss","Absorbed Units"
"24462",2002-04-01,"Apr 2002","Single",476,"Scss","Absorbed Units"
"24462",2002-04-01,"Apr 2002","Semi-Detached",28,"Scss","Absorbed Units"
"24462",2002-04-01,"Apr 2002","Row",27,"Scss","Absorbed Units"
"24462",2002-04-01,"Apr 2002","Apartment",295,"Scss","Absorbed Units"
"24462",2002-04-01,"Apr 2002","All",826,"Scss","Absorbed Units"
"24462",2002-05-01,"May 2002","Single",685,"Scss","Absorbed Units"
"24462",2002-05-01,"May 2002","Semi-Detached",55,"Scss","Absorbed Units"
"24462",2002-05-01,"May 2002","Row",20,"Scss","Absorbed Units"
"24462",2002-05-01,"May 2002","Apartment",166,"Scss","Absorbed Units"
"24462",2002-05-01,"May 2002","All",926,"Scss","Absorbed Units"
"24462",2002-06-01,"Jun 2002","Single",1486,"Scss","Absorbed Units"
"24462",2002-06-01,"Jun 2002","Semi-Detached",112,"Scss","Absorbed Units"
"24462",2002-06-01,"Jun 2002","Row",127,"Scss","Absorbed Units"
"24462",2002-06-01,"Jun 2002","Apartment",476,"Scss","Absorbed Units"
"24462",2002-06-01,"Jun 2002","All",2201,"Scss","Absorbed Units"
"24462",2002-07-01,"Jul 2002","Single",1250,"Scss","Absorbed Units"
"24462",2002-07-01,"Jul 2002","Semi-Detached",94,"Scss","Absorbed Units"
"24462",2002-07-01,"Jul 2002","Row",155,"Scss","Absorbed Units"
"24462",2002-07-01,"Jul 2002","Apartment",643,"Scss","Absorbed Units"
"24462",2002-07-01,"Jul 2002","All",2142,"Scss","Absorbed Units"
"24462",2002-08-01,"Aug 2002","Single",1670,"Scss","Absorbed Units"
"24462",2002-08-01,"Aug 2002","Semi-Detached",141,"Scss","Absorbed Units"
"24462",2002-08-01,"Aug 2002","Row",121,"Scss","Absorbed Units"
"24462",2002-08-01,"Aug 2002","Apartment",609,"Scss","Absorbed Units"
"24462",2002-08-01,"Aug 2002","All",2541,"Scss","Absorbed Units"
"24462",2002-09-01,"Sep 2002","Single",951,"Scss","Absorbed Units"
"24462",2002-09-01,"Sep 2002","Semi-Detached",69,"Scss","Absorbed Units"
"24462",2002-09-01,"Sep 2002","Row",103,"Scss","Absorbed Units"
"24462",2002-09-01,"Sep 2002","Apartment",349,"Scss","Absorbed Units"
"24462",2002-09-01,"Sep 2002","All",1472,"Scss","Absorbed Units"
"24462",2002-10-01,"Oct 2002","Single",742,"Scss","Absorbed Units"
"24462",2002-10-01,"Oct 2002","Semi-Detached",56,"Scss","Absorbed Units"
"24462",2002-10-01,"Oct 2002","Row",23,"Scss","Absorbed Units"
"24462",2002-10-01,"Oct 2002","Apartment",166,"Scss","Absorbed Units"
"24462",2002-10-01,"Oct 2002","All",987,"Scss","Absorbed Units"
"24462",2002-11-01,"Nov 2002","Single",839,"Scss","Absorbed Units"
"24462",2002-11-01,"Nov 2002","Semi-Detached",68,"Scss","Absorbed Units"
"24462",2002-11-01,"Nov 2002","Row",33,"Scss","Absorbed Units"
"24462",2002-11-01,"Nov 2002","Apartment",298,"Scss","Absorbed Units"
"24462",2002-11-01,"Nov 2002","All",1238,"Scss","Absorbed Units"
"24462",2002-12-01,"Dec 2002","Single",653,"Scss","Absorbed Units"
"24462",2002-12-01,"Dec 2002","Semi-Detached",52,"Scss","Absorbed Units"
"24462",2002-12-01,"Dec 2002","Row",39,"Scss","Absorbed Units"
"24462",2002-12-01,"Dec 2002","Apartment",201,"Scss","Absorbed Units"
"24462",2002-12-01,"Dec 2002","All",945,"Scss","Absorbed Units"
"24462",2003-01-01,"Jan 2003","Single",682,"Scss","Absorbed Units"
"24462",2003-01-01,"Jan 2003","Semi-Detached",51,"Scss","Absorbed Units"
"24462",2003-01-01,"Jan 2003","Row",52,"Scss","Absorbed Units"
"24462",2003-01-01,"Jan 2003","Apartment",420,"Scss","Absorbed Units"
"24462",2003-01-01,"Jan 2003","All",1205,"Scss","Absorbed Units"
"24462",2003-02-01,"Feb 2003","Single",390,"Scss","Absorbed Units"
"24462",2003-02-01,"Feb 2003","Semi-Detached",26,"Scss","Absorbed Units"
"24462",2003-02-01,"Feb 2003","Row",43,"Scss","Absorbed Units"
"24462",2003-02-01,"Feb 2003","Apartment",226,"Scss","Absorbed Units"
"24462",2003-02-01,"Feb 2003","All",685,"Scss","Absorbed Units"
"24462",2003-03-01,"Mar 2003","Single",400,"Scss","Absorbed Units"
"24462",2003-03-01,"Mar 2003","Semi-Detached",33,"Scss","Absorbed Units"
"24462",2003-03-01,"Mar 2003","Row",31,"Scss","Absorbed Units"
"24462",2003-03-01,"Mar 2003","Apartment",161,"Scss","Absorbed Units"
"24462",2003-03-01,"Mar 2003","All",625,"Scss","Absorbed Units"
"24462",2003-04-01,"Apr 2003","Single",525,"Scss","Absorbed Units"
"24462",2003-04-01,"Apr 2003","Semi-Detached",46,"Scss","Absorbed Units"
"24462",2003-04-01,"Apr 2003","Row",41,"Scss","Absorbed Units"
"24462",2003-04-01,"Apr 2003","Apartment",215,"Scss","Absorbed Units"
"24462",2003-04-01,"Apr 2003","All",827,"Scss","Absorbed Units"
"24462",2003-05-01,"May 2003","Single",753,"Scss","Absorbed Units"
"24462",2003-05-01,"May 2003","Semi-Detached",40,"Scss","Absorbed Units"
"24462",2003-05-01,"May 2003","Row",37,"Scss","Absorbed Units"
"24462",2003-05-01,"May 2003","Apartment",460,"Scss","Absorbed Units"
"24462",2003-05-01,"May 2003","All",1290,"Scss","Absorbed Units"
"24462",2003-06-01,"Jun 2003","Single",1385,"Scss","Absorbed Units"
"24462",2003-06-01,"Jun 2003","Semi-Detached",100,"Scss","Absorbed Units"
"24462",2003-06-01,"Jun 2003","Row",85,"Scss","Absorbed Units"
"24462",2003-06-01,"Jun 2003","Apartment",647,"Scss","Absorbed Units"
"24462",2003-06-01,"Jun 2003","All",2217,"Scss","Absorbed Units"
"24462",2003-07-01,"Jul 2003","Single",2173,"Scss","Absorbed Units"
"24462",2003-07-01,"Jul 2003","Semi-Detached",247,"Scss","Absorbed Units"
"24462",2003-07-01,"Jul 2003","Row",109,"Scss","Absorbed Units"
"24462",2003-07-01,"Jul 2003","Apartment",717,"Scss","Absorbed Units"
"24462",2003-07-01,"Jul 2003","All",3246,"Scss","Absorbed Units"
"24462",2003-08-01,"Aug 2003","Single",646,"Scss","Absorbed Units"
"24462",2003-08-01,"Aug 2003","Semi-Detached",65,"Scss","Absorbed Units"
"24462",2003-08-01,"Aug 2003","Row",35,"Scss","Absorbed Units"
"24462",2003-08-01,"Aug 2003","Apartment",645,"Scss","Absorbed Units"
"24462",2003-08-01,"Aug 2003","All",1391,"Scss","Absorbed Units"
"24462",2003-09-01,"Sep 2003","Single",1006,"Scss","Absorbed Units"
"24462",2003-09-01,"Sep 2003","Semi-Detached",85,"Scss","Absorbed Units"
"24462",2003-09-01,"Sep 2003","Row",84,"Scss","Absorbed Units"
"24462",2003-09-01,"Sep 2003","Apartment",397,"Scss","Absorbed Units"
"24462",2003-09-01,"Sep 2003","All",1572,"Scss","Absorbed Units"
"24462",2003-10-01,"Oct 2003","Single",859,"Scss","Absorbed Units"
"24462",2003-10-01,"Oct 2003","Semi-Detached",72,"Scss","Absorbed Units"
"24462",2003-10-01,"Oct 2003","Row",69,"Scss","Absorbed Units"
"24462",2003-10-01,"Oct 2003","Apartment",487,"Scss","Absorbed Units"
"24462",2003-10-01,"Oct 2003","All",1487,"Scss","Absorbed Units"
"24462",2003-11-01,"Nov 2003","Single",897,"Scss","Absorbed Units"
"24462",2003-11-01,"Nov 2003","Semi-Detached",76,"Scss","Absorbed Units"
"24462",2003-11-01,"Nov 2003","Row",50,"Scss","Absorbed Units"
"24462",2003-11-01,"Nov 2003","Apartment",598,"Scss","Absorbed Units"
"24462",2003-11-01,"Nov 2003","All",1621,"Scss","Absorbed Units"
"24462",2003-12-01,"Dec 2003","Single",732,"Scss","Absorbed Units"
