Charlottetown — Historical Completions by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
May 1996,0,0,0,0,0,
Jun 1996,0,0,0,0,0,
Jul 1996,0,0,0,0,0,
Aug 1996,0,2,6,0,8,
Sep 1996,0,4,0,12,16,
Oct 1996,0,0,0,0,0,
Nov 1996,0,2,0,0,2,
Dec 1996,0,0,0,0,0,
Jan 1997,0,2,6,4,12,
Feb 1997,0,0,0,0,0,
Mar 1997,0,2,0,0,2,
Apr 1997,0,0,0,0,0,
May 1997,0,0,0,0,0,
Jun 1997,0,0,0,0,0,
Jul 1997,0,0,0,0,0,
Aug 1997,0,2,0,0,2,
Sep 1997,0,2,28,0,30,
Oct 1997,0,0,0,0,0,
Nov 1997,0,0,0,0,0,
Dec 1997,0,0,0,0,0,
Jan 1998,0,0,0,0,0,
Feb 1998,0,0,0,0,0,
Mar 1998,0,0,0,0,0,
Apr 1998,0,0,0,0,0,
May 1998,0,2,0,0,2,
Jun 1998,0,2,0,0,2,
Jul 1998,0,2,0,9,11,
Aug 1998,0,2,0,12,14,
Sep 1998,0,0,0,27,27,
Oct 1998,0,2,0,0,2,
Nov 1998,0,2,0,0,2,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,0,0,
Mar 1999,0,2,0,30,32,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,0,0,
Aug 1999,0,6,0,12,18,
Sep 1999,0,0,9,0,9,
Oct 1999,1,0,9,12,22,
Nov 1999,1,0,0,0,1,
Dec 1999,1,0,0,16,17,
Jan 2000,0,2,0,0,2,
Feb 2000,0,6,0,30,36,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,0,0,0,0,
Jun 2000,0,0,0,0,0,
Jul 2000,0,0,0,0,0,
Aug 2000,0,10,0,0,10,
Sep 2000,0,2,0,0,2,
Oct 2000,0,0,0,0,0,
Nov 2000,0,0,0,6,6,
Dec 2000,0,0,0,0,0,
Jan 2001,0,2,0,0,2,
Feb 2001,0,2,0,0,2,
Mar 2001,0,2,0,0,2,
Apr 2001,0,0,0,0,0,
May 2001,0,4,0,4,8,
Jun 2001,0,0,0,0,0,
Jul 2001,0,2,0,1,3,
Aug 2001,0,10,0,12,22,
Sep 2001,0,0,0,0,0,
Oct 2001,0,2,0,0,2,
Nov 2001,0,0,4,0,4,
Dec 2001,0,6,0,0,6,
Jan 2002,0,0,0,0,0,
Feb 2002,3,2,0,0,5,
Mar 2002,0,2,0,0,2,
Apr 2002,0,0,0,0,0,
May 2002,0,0,0,0,0,
Jun 2002,1,0,0,0,1,
Jul 2002,0,0,0,0,0,
Aug 2002,4,4,12,0,20,
Sep 2002,2,2,0,0,4,
Oct 2002,3,6,0,0,9,
Nov 2002,3,0,27,18,48,
Dec 2002,0,0,20,0,20,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,2,0,0,2,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,0,0,0,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,0,74,74,
Nov 2003,0,0,34,36,70,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,0,0,
Feb 2004,0,0,11,0,11,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,0,0,0,
Jul 2004,0,0,0,0,0,
Aug 2004,0,0,0,0,0,
Sep 2004,0,0,26,0,26,
Oct 2004,0,0,0,0,0,
Nov 2004,0,0,0,5,5,
Dec 2004,0,2,9,0,11,
Jan 2005,0,0,0,0,0,
Feb 2005,0,0,11,37,48,
Mar 2005,0,0,0,8,8,
Apr 2005,0,0,0,0,0,
May 2005,1,0,0,0,1,
Jun 2005,0,0,0,0,0,
Jul 2005,0,0,0,0,0,
Aug 2005,0,0,0,0,0,
Sep 2005,0,0,0,0,0,
Oct 2005,0,0,18,12,30,
Nov 2005,0,0,0,0,0,
Dec 2005,4,0,0,0,4,
Jan 2006,0,0,0,0,0,
Feb 2006,0,0,0,0,0,
Mar 2006,1,0,0,0,1,
Apr 2006,0,0,0,0,0,
May 2006,0,0,0,0,0,
Jun 2006,0,0,8,0,8,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,21,0,21,
Sep 2006,0,0,0,0,0,
Oct 2006,0,0,0,0,0,
Nov 2006,0,0,0,0,0,
Dec 2006,0,0,0,50,50,
Jan 2007,0,0,0,0,0,
Feb 2007,0,0,0,0,0,
Mar 2007,0,0,0,0,0,
Apr 2007,0,0,0,18,18,
May 2007,0,0,0,0,0,
Jun 2007,0,0,0,0,0,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,0,0,
Sep 2007,0,0,0,47,47,
Oct 2007,0,0,0,12,12,
Nov 2007,0,0,0,0,0,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,11,11,
Feb 2008,0,0,0,0,0,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,0,0,
May 2008,0,0,0,0,0,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,0,0,
Aug 2008,0,0,0,0,0,
Sep 2008,0,0,0,0,0,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,0,0,
Dec 2008,0,0,0,21,21,
Jan 2009,0,0,0,0,0,
Feb 2009,0,0,0,0,0,
Mar 2009,0,0,0,0,0,
Apr 2009,0,0,0,12,12,
May 2009,0,0,0,18,18,
Jun 2009,0,0,0,0,0,
Jul 2009,0,0,0,0,0,
Aug 2009,0,0,0,3,3,
Sep 2009,0,0,0,0,0,
Oct 2009,0,0,8,9,17,
Nov 2009,0,0,0,24,24,
Dec 2009,0,0,0,12,12,
Jan 2010,0,0,0,12,12,
Feb 2010,1,0,0,24,25,
Mar 2010,0,0,4,8,12,
Apr 2010,0,0,0,0,0,
May 2010,0,0,0,8,8,
Jun 2010,0,0,0,35,35,
Jul 2010,0,0,0,26,26,
Aug 2010,0,0,0,0,0,
Sep 2010,0,0,0,50,50,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,52,52,
Dec 2010,0,0,0,40,40,
Jan 2011,0,0,0,40,40,
Feb 2011,0,0,0,0,0,
Mar 2011,0,0,0,0,0,
Apr 2011,0,0,0,4,4,
May 2011,0,0,0,0,0,
Jun 2011,0,0,0,0,0,
Jul 2011,0,0,0,0,0,
Aug 2011,0,0,0,120,120,
Sep 2011,0,0,8,18,26,
Oct 2011,0,0,0,0,0,
Nov 2011,0,0,0,0,0,
Dec 2011,0,0,0,0,0,
Jan 2012,0,0,0,0,0,
Feb 2012,0,2,0,48,50,
Mar 2012,0,0,0,18,18,
Apr 2012,0,0,0,0,0,
May 2012,0,0,0,97,97,
Jun 2012,0,0,0,0,0,
Jul 2012,0,2,0,0,2,
Aug 2012,0,0,0,27,27,
Sep 2012,0,0,0,49,49,
Oct 2012,0,0,0,18,18,
Nov 2012,0,6,0,0,6,
Dec 2012,0,0,11,0,11,
Jan 2013,0,2,8,8,18,
Feb 2013,0,0,0,0,0,
Mar 2013,1,0,0,0,1,
Apr 2013,0,0,0,18,18,
May 2013,0,0,0,18,18,
Jun 2013,0,2,0,69,71,
Jul 2013,0,0,0,0,0,
Aug 2013,0,0,0,0,0,
Sep 2013,0,0,0,36,36,
Oct 2013,0,2,0,0,2,
Nov 2013,0,8,5,18,31,
Dec 2013,0,2,0,0,2,
Jan 2014,0,2,0,37,39,
Feb 2014,0,0,0,18,18,
Mar 2014,0,2,1,0,3,
Apr 2014,0,0,0,18,18,
May 2014,0,0,3,0,3,
Jun 2014,0,0,4,1,5,
Jul 2014,0,0,0,35,35,
Aug 2014,0,0,0,0,0,
Sep 2014,0,0,0,15,15,
Oct 2014,0,0,0,0,0,
Nov 2014,0,0,0,0,0,
Dec 2014,0,0,0,40,40,
Jan 2015,0,0,0,0,0,
Feb 2015,0,0,0,0,0,
Mar 2015,0,0,0,2,2,
Apr 2015,0,0,6,0,6,
May 2015,0,0,0,0,0,
Jun 2015,0,0,0,0,0,
Jul 2015,0,2,0,0,2,
Aug 2015,0,0,0,6,6,
Sep 2015,0,0,0,7,7,
Oct 2015,0,0,0,0,0,
Nov 2015,0,0,0,0,0,
Dec 2015,0,0,0,0,0,
Jan 2016,0,0,0,6,6,
Feb 2016,1,0,0,88,89,
Mar 2016,0,0,3,0,3,
Apr 2016,0,0,0,0,0,
May 2016,0,2,8,12,22,
Jun 2016,0,0,0,0,0,
Jul 2016,0,0,0,20,20,
Aug 2016,0,0,0,6,6,
Sep 2016,0,0,0,12,12,
Oct 2016,0,0,6,0,6,
Nov 2016,0,2,3,8,13,
Dec 2016,0,0,0,0,0,
Jan 2017,1,0,3,0,4,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,9,0,9,
Apr 2017,0,0,0,29,29,
May 2017,0,0,11,24,35,
Jun 2017,0,0,0,0,0,
Jul 2017,0,0,4,0,4,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,4,15,19,
Oct 2017,0,0,0,0,0,
Nov 2017,0,2,4,1,7,
Dec 2017,0,0,4,0,4,
Jan 2018,0,0,0,0,0,
Feb 2018,1,0,0,23,24,
Mar 2018,0,0,10,0,10,
Apr 2018,1,0,6,0,7,
May 2018,1,12,0,36,49,
Jun 2018,0,0,3,0,3,
Jul 2018,0,2,0,10,12,
Aug 2018,0,0,21,18,39,
Sep 2018,0,0,0,0,0,
Oct 2018,0,0,0,42,42,
Nov 2018,1,0,6,24,31,
Dec 2018,0,0,4,85,89,
Jan 2019,0,0,15,18,33,
Feb 2019,0,0,0,0,0,
Mar 2019,1,6,3,0,10,
Apr 2019,1,0,9,0,10,
May 2019,1,0,0,0,1,
Jun 2019,2,6,9,0,17,
Jul 2019,0,0,6,29,35,
Aug 2019,0,2,16,1,19,
Sep 2019,0,0,7,36,43,
Oct 2019,1,0,0,11,12,
Nov 2019,0,0,0,0,0,
Dec 2019,1,8,4,2,15,
Jan 2020,0,4,4,1,9,
Feb 2020,0,10,10,0,20,
Mar 2020,0,4,18,1,23,
Apr 2020,0,0,0,20,20,
May 2020,0,0,10,44,54,
Jun 2020,0,2,9,126,137,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,23,42,65,
Sep 2020,0,2,19,0,21,
Oct 2020,0,0,0,185,185,
Nov 2020,0,0,10,12,22,
Dec 2020,0,0,4,24,28,
Jan 2021,0,6,10,0,16,
Feb 2021,0,0,0,0,0,
Mar 2021,0,0,0,60,60,
Apr 2021,0,0,0,173,173,
May 2021,0,0,0,16,16,
Jun 2021,0,0,5,0,5,
Jul 2021,0,0,0,60,60,
Aug 2021,1,0,12,0,13,
Sep 2021,0,0,0,0,0,
Oct 2021,0,0,0,27,27,
Nov 2021,0,0,0,0,0,
Dec 2021,0,0,0,25,25,
Jan 2022,0,0,0,0,0,
Feb 2022,0,6,0,34,40,
Mar 2022,0,2,12,47,61,
Apr 2022,2,4,13,0,19,
May 2022,1,0,0,97,98,
Jun 2022,0,0,0,3,3,
Jul 2022,0,0,0,14,14,
Aug 2022,0,0,7,0,7,
Sep 2022,0,0,0,0,0,
Oct 2022,0,0,6,91,97,
Nov 2022,0,0,6,27,33,
Dec 2022,0,0,0,0,0,
Jan 2023,0,0,3,0,3,
Feb 2023,0,0,8,0,8,
Mar 2023,0,0,4,0,4,
Apr 2023,0,0,0,57,57,
May 2023,0,2,4,0,6,
Jun 2023,0,0,0,0,0,
Jul 2023,1,2,5,71,79,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,5,0,5,
Oct 2023,0,0,0,24,24,
Nov 2023,0,0,5,0,5,
Dec 2023,0,0,5,0,5,
Jan 2024,0,0,0,0,0,
Feb 2024,0,0,0,74,74,
Mar 2024,0,0,0,8,8,

Source,CMHC Starts and Completions Survey
