St. Catharines - Niagara — Historical Completions by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Sep 2007,0,0,0,0,0,
Oct 2007,0,0,0,16,16,
Nov 2007,0,0,0,0,0,
Dec 2007,0,0,0,0,0,
Jan 2008,0,2,0,0,2,
Feb 2008,1,2,0,9,12,
Mar 2008,2,0,0,0,2,
Apr 2008,1,0,0,0,1,
May 2008,2,0,0,0,2,
Jun 2008,0,0,0,3,3,
Jul 2008,1,0,0,0,1,
Aug 2008,1,0,0,0,1,
Sep 2008,0,0,0,0,0,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,0,0,
Dec 2008,0,0,0,0,0,
Jan 2009,0,0,0,0,0,
Feb 2009,0,0,0,0,0,
Mar 2009,1,0,0,0,1,
Apr 2009,0,0,8,0,8,
May 2009,0,0,0,0,0,
Jun 2009,0,0,0,0,0,
Jul 2009,0,0,0,4,4,
Aug 2009,1,0,10,0,11,
Sep 2009,2,0,0,0,2,
Oct 2009,0,0,0,0,0,
Nov 2009,1,0,0,44,45,
Dec 2009,0,0,0,0,0,
Jan 2010,0,0,0,0,0,
Feb 2010,0,0,0,23,23,
Mar 2010,0,0,0,9,9,
Apr 2010,0,0,0,40,40,
May 2010,0,0,0,0,0,
Jun 2010,0,0,0,0,0,
Jul 2010,0,2,0,0,2,
Aug 2010,1,0,28,0,29,
Sep 2010,3,0,6,0,9,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,0,0,
Dec 2010,0,2,0,0,2,
Jan 2011,0,0,0,0,0,
Feb 2011,1,0,3,0,4,
Mar 2011,2,0,0,0,2,
Apr 2011,0,0,0,0,0,
May 2011,2,0,0,0,2,
Jun 2011,1,0,8,0,9,
Jul 2011,0,0,0,0,0,
Aug 2011,2,0,0,0,2,
Sep 2011,0,0,0,0,0,
Oct 2011,2,0,0,2,4,
Nov 2011,3,0,0,0,3,
Dec 2011,2,0,0,0,2,
Jan 2012,2,0,0,0,2,
Feb 2012,0,0,0,2,2,
Mar 2012,2,0,0,78,80,
Apr 2012,5,0,0,0,5,
May 2012,0,0,0,0,0,
Jun 2012,2,2,0,0,4,
Jul 2012,1,0,5,28,34,
Aug 2012,1,0,0,0,1,
Sep 2012,1,0,0,25,26,
Oct 2012,3,0,0,0,3,
Nov 2012,1,0,0,0,1,
Dec 2012,2,4,0,79,85,
Jan 2013,0,0,0,2,2,
Feb 2013,1,0,0,2,3,
Mar 2013,1,0,0,0,1,
Apr 2013,6,0,0,0,6,
May 2013,1,0,0,2,3,
Jun 2013,1,0,0,2,3,
Jul 2013,1,0,0,64,65,
Aug 2013,0,0,0,0,0,
Sep 2013,0,0,0,4,4,
Oct 2013,1,0,0,0,1,
Nov 2013,0,0,0,3,3,
Dec 2013,0,0,0,0,0,
Jan 2014,0,0,0,2,2,
Feb 2014,0,0,0,49,49,
Mar 2014,0,0,0,67,67,
Apr 2014,0,0,0,0,0,
May 2014,0,0,0,2,2,
Jun 2014,0,0,3,0,3,
Jul 2014,0,0,0,0,0,
Aug 2014,0,0,0,0,0,
Sep 2014,0,0,0,0,0,
Oct 2014,2,0,0,0,2,
Nov 2014,0,0,0,0,0,
Dec 2014,2,0,0,0,2,
Jan 2015,0,0,12,0,12,
Feb 2015,0,2,0,0,2,
Mar 2015,1,2,0,6,9,
Apr 2015,0,0,0,0,0,
May 2015,1,2,0,0,3,
Jun 2015,0,2,0,0,2,
Jul 2015,0,0,0,60,60,
Aug 2015,0,0,0,2,2,
Sep 2015,0,0,0,24,24,
Oct 2015,0,0,0,0,0,
Nov 2015,1,0,0,0,1,
Dec 2015,0,0,0,0,0,
Jan 2016,0,0,0,0,0,
Feb 2016,0,2,11,6,19,
Mar 2016,0,0,0,0,0,
Apr 2016,0,2,0,0,2,
May 2016,0,2,0,0,2,
Jun 2016,0,4,0,0,4,
Jul 2016,0,0,0,12,12,
Aug 2016,0,6,0,2,8,
Sep 2016,0,2,14,120,136,
Oct 2016,0,0,0,3,3,
Nov 2016,0,2,0,0,2,
Dec 2016,0,2,0,0,2,
Jan 2017,1,0,0,9,10,
Feb 2017,0,0,0,0,0,
Mar 2017,1,0,0,20,21,
Apr 2017,0,0,0,0,0,
May 2017,1,4,0,0,5,
Jun 2017,0,0,0,0,0,
Jul 2017,0,0,0,1,1,
Aug 2017,0,0,0,2,2,
Sep 2017,0,2,0,2,4,
Oct 2017,1,4,0,0,5,
Nov 2017,0,2,0,0,2,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,0,0,
Feb 2018,0,0,0,0,0,
Mar 2018,0,0,0,0,0,
Apr 2018,0,2,0,56,58,
May 2018,0,0,0,0,0,
Jun 2018,0,0,0,0,0,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,0,23,23,
Sep 2018,0,0,0,0,0,
Oct 2018,0,0,0,0,0,
Nov 2018,0,0,0,0,0,
Dec 2018,0,0,0,0,0,
Jan 2019,0,0,0,0,0,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,0,0,
Apr 2019,0,0,0,85,85,
May 2019,0,0,0,0,0,
Jun 2019,0,0,0,0,0,
Jul 2019,0,0,0,0,0,
Aug 2019,0,2,0,7,9,
Sep 2019,0,0,0,0,0,
Oct 2019,0,0,0,0,0,
Nov 2019,0,0,0,0,0,
Dec 2019,0,0,0,12,12,
Jan 2020,0,0,0,0,0,
Feb 2020,0,0,0,0,0,
Mar 2020,0,0,0,53,53,
Apr 2020,0,0,0,0,0,
May 2020,0,0,0,0,0,
Jun 2020,0,0,4,52,56,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,0,0,
Sep 2020,0,0,0,128,128,
Oct 2020,0,0,0,0,0,
Nov 2020,0,0,3,0,3,
Dec 2020,0,0,0,0,0,
Jan 2021,0,0,3,0,3,
Feb 2021,0,0,0,50,50,
Mar 2021,0,0,0,135,135,
Apr 2021,0,0,0,0,0,
May 2021,0,0,17,0,17,
Jun 2021,0,0,0,0,0,
Jul 2021,0,0,0,0,0,
Aug 2021,0,0,0,24,24,
Sep 2021,0,0,0,0,0,
Oct 2021,0,0,6,18,24,
Nov 2021,0,0,0,0,0,
Dec 2021,0,0,0,23,23,
Jan 2022,0,0,0,0,0,
Feb 2022,0,0,0,73,73,
Mar 2022,0,0,0,86,86,
Apr 2022,0,0,0,77,77,
May 2022,1,0,0,0,1,
Jun 2022,0,0,4,20,24,
Jul 2022,0,0,0,102,102,
Aug 2022,0,0,3,0,3,
Sep 2022,0,0,0,217,217,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,0,0,0,
Dec 2022,0,0,0,0,0,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,0,0,0,
Apr 2023,0,0,0,184,184,
May 2023,0,0,0,0,0,
Jun 2023,0,0,0,0,0,
Jul 2023,0,0,0,2,2,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,0,4,4,
Oct 2023,0,0,0,195,195,
Nov 2023,0,0,0,2,2,
Dec 2023,0,0,0,0,0,
Jan 2024,0,0,0,23,23,
Feb 2024,0,0,0,42,42,
Mar 2024,0,0,0,0,0,

Source,CMHC Starts and Completions Survey
