Kelowna — Historical Completions by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Feb 2005,88,2,0,0,90,
Mar 2005,71,10,0,0,81,
Apr 2005,107,14,0,0,121,
May 2005,86,8,0,0,94,
Jun 2005,116,12,3,0,131,
Jul 2005,104,10,4,0,118,
Aug 2005,99,10,0,0,109,
Sep 2005,101,8,0,0,109,
Oct 2005,82,4,0,0,86,
Nov 2005,79,2,0,0,81,
Dec 2005,98,6,0,0,104,
Jan 2006,67,0,0,0,67,
Feb 2006,39,2,0,0,41,
Mar 2006,75,6,0,0,81,
Apr 2006,87,2,0,0,89,
May 2006,96,0,0,0,96,
Jun 2006,95,0,0,0,95,
Jul 2006,89,0,0,0,89,
Aug 2006,87,0,0,0,87,
Sep 2006,121,2,0,0,123,
Oct 2006,71,0,0,0,71,
Nov 2006,63,0,0,0,63,
Dec 2006,56,0,0,0,56,
Jan 2007,68,0,0,0,68,
Feb 2007,44,0,0,0,44,
Mar 2007,59,0,0,0,59,
Apr 2007,85,0,0,0,85,
May 2007,81,0,0,0,81,
Jun 2007,94,0,0,0,94,
Jul 2007,80,0,0,0,80,
Aug 2007,84,0,0,0,84,
Sep 2007,95,0,0,0,95,
Oct 2007,99,0,0,0,99,
Nov 2007,64,0,0,0,64,
Dec 2007,81,0,0,0,81,
Jan 2008,67,0,0,0,67,
Feb 2008,77,0,0,0,77,
Mar 2008,53,0,0,0,53,
Apr 2008,88,0,0,0,88,
May 2008,81,0,0,0,81,
Jun 2008,45,0,0,0,45,
Jul 2008,110,0,0,0,110,
Aug 2008,83,0,0,0,83,
Sep 2008,107,0,0,0,107,
Oct 2008,120,0,0,0,120,
Nov 2008,70,0,0,0,70,
Dec 2008,43,0,0,0,43,
Jan 2009,45,2,0,0,47,
Feb 2009,32,0,0,0,32,
Mar 2009,69,0,0,0,69,
Apr 2009,49,0,0,0,49,
May 2009,39,0,0,0,39,
Jun 2009,24,0,0,0,24,
Jul 2009,45,0,0,0,45,
Aug 2009,46,2,0,0,48,
Sep 2009,59,0,0,0,59,
Oct 2009,28,0,0,0,28,
Nov 2009,41,0,0,0,41,
Dec 2009,38,2,0,0,40,
Jan 2010,39,0,0,0,39,
Feb 2010,36,0,0,0,36,
Mar 2010,36,2,0,0,38,
Apr 2010,40,2,0,0,42,
May 2010,44,2,0,0,46,
Jun 2010,42,2,0,0,44,
Jul 2010,49,8,0,0,57,
Aug 2010,97,4,0,0,101,
Sep 2010,42,4,0,0,46,
Oct 2010,44,2,0,0,46,
Nov 2010,56,0,0,0,56,
Dec 2010,55,8,0,0,63,
Jan 2011,42,0,0,0,42,
Feb 2011,32,2,0,0,34,
Mar 2011,46,0,0,0,46,
Apr 2011,37,8,0,0,45,
May 2011,53,4,0,0,57,
Jun 2011,46,6,0,0,52,
Jul 2011,42,4,0,0,46,
Aug 2011,51,2,0,0,53,
Sep 2011,44,0,0,0,44,
Oct 2011,28,20,0,0,48,
Nov 2011,54,8,0,0,62,
Dec 2011,58,2,0,0,60,
Jan 2012,45,10,6,0,61,
Feb 2012,49,2,0,0,51,
Mar 2012,45,4,0,0,49,
Apr 2012,37,0,0,0,37,
May 2012,62,11,0,0,73,
Jun 2012,34,0,0,0,34,
Jul 2012,45,10,0,0,55,
Aug 2012,43,6,0,0,49,
Sep 2012,35,4,0,0,39,
Oct 2012,46,6,0,0,52,
Nov 2012,38,4,0,0,42,
Dec 2012,50,16,0,0,66,
Jan 2013,35,2,0,0,37,
Feb 2013,48,0,0,0,48,
Mar 2013,41,0,0,0,41,
Apr 2013,39,2,0,0,41,
May 2013,45,8,0,0,53,
Jun 2013,40,6,0,0,46,
Jul 2013,42,2,0,0,44,
Aug 2013,54,16,0,0,70,
Sep 2013,43,10,0,0,53,
Oct 2013,46,6,0,0,52,
Nov 2013,53,26,0,0,79,
Dec 2013,37,4,0,0,41,
Jan 2014,59,14,0,0,73,
Feb 2014,37,4,0,0,41,
Mar 2014,29,0,0,0,29,
Apr 2014,34,8,0,0,42,
May 2014,55,6,0,0,61,
Jun 2014,52,10,0,0,62,
Jul 2014,38,6,0,0,44,
Aug 2014,48,2,0,0,50,
Sep 2014,57,6,0,0,63,
Oct 2014,56,10,0,0,66,
Nov 2014,50,16,0,0,66,
Dec 2014,56,18,0,0,74,
Jan 2015,37,8,0,0,45,
Feb 2015,66,14,0,0,80,
Mar 2015,15,6,0,0,21,
Apr 2015,23,8,0,0,31,
May 2015,89,16,0,0,105,
Jun 2015,43,0,0,0,43,
Jul 2015,41,4,0,0,45,
Aug 2015,50,10,0,0,60,
Sep 2015,60,2,0,0,62,
Oct 2015,71,24,0,0,95,
Nov 2015,42,4,0,0,46,
Dec 2015,41,20,0,0,61,
Jan 2016,31,4,0,0,35,
Feb 2016,40,16,0,0,56,
Mar 2016,43,10,0,0,53,
Apr 2016,63,6,0,0,69,
May 2016,41,20,0,0,61,
Jun 2016,45,0,0,0,45,
Jul 2016,36,4,0,0,40,
Aug 2016,86,12,0,0,98,
Sep 2016,53,6,0,0,59,
Oct 2016,65,10,0,0,75,
Nov 2016,56,4,0,0,60,
Dec 2016,39,6,0,0,45,
Jan 2017,36,6,0,0,42,
Feb 2017,34,8,0,0,42,
Mar 2017,37,6,0,0,43,
Apr 2017,27,2,0,0,29,
May 2017,38,4,0,0,42,
Jun 2017,57,10,0,0,67,
Jul 2017,55,6,0,0,61,
Aug 2017,71,14,0,0,85,
Sep 2017,85,18,0,0,103,
Oct 2017,70,14,5,0,89,
Nov 2017,82,4,0,0,86,
Dec 2017,43,2,0,0,45,
Jan 2018,57,0,0,0,57,
Feb 2018,48,0,4,0,52,
Mar 2018,61,8,0,0,69,
Apr 2018,68,6,0,0,74,
May 2018,71,6,0,0,77,
Jun 2018,41,6,6,0,53,
Jul 2018,69,10,5,0,84,
Aug 2018,30,4,0,0,34,
Sep 2018,39,0,0,0,39,
Oct 2018,110,8,0,0,118,
Nov 2018,103,16,4,0,123,
Dec 2018,62,16,0,0,78,
Jan 2019,27,0,0,0,27,
Feb 2019,64,6,0,0,70,
Mar 2019,112,14,0,0,126,
Apr 2019,67,8,0,0,75,
May 2019,17,10,0,0,27,
Jun 2019,57,8,0,0,65,
Jul 2019,23,2,0,0,25,
Aug 2019,42,6,0,0,48,
Sep 2019,33,2,0,0,35,
Oct 2019,70,14,4,0,88,
Nov 2019,33,10,0,0,43,
Dec 2019,68,8,0,0,76,
Jan 2020,25,0,0,0,25,
Feb 2020,40,6,0,0,46,
Mar 2020,43,4,0,0,47,
Apr 2020,49,2,0,0,51,
May 2020,33,2,0,0,35,
Jun 2020,19,6,0,0,25,
Jul 2020,49,6,0,0,55,
Aug 2020,34,4,0,0,38,
Sep 2020,30,6,0,0,36,
Oct 2020,33,4,0,0,37,
Nov 2020,55,10,0,0,65,
Dec 2020,0,0,0,0,0,
Jan 2021,26,4,0,0,30,
Feb 2021,31,6,0,0,37,
Mar 2021,22,16,0,0,38,
Apr 2021,17,8,0,0,25,
May 2021,58,12,0,0,70,
Jun 2021,27,4,0,0,31,
Jul 2021,18,2,0,0,20,
Aug 2021,16,2,0,0,18,
Sep 2021,24,2,0,0,26,
Oct 2021,38,8,0,0,46,
Nov 2021,34,10,0,0,44,
Dec 2021,98,10,0,0,108,
Jan 2022,49,6,0,0,55,
Feb 2022,28,6,0,0,34,
Mar 2022,25,2,0,0,27,
Apr 2022,55,8,0,0,63,
May 2022,57,6,0,0,63,
Jun 2022,85,8,0,0,93,
Jul 2022,79,12,0,0,91,
Aug 2022,67,6,0,0,73,
Sep 2022,50,2,0,0,52,
Oct 2022,61,10,0,0,71,
Nov 2022,59,2,0,0,61,
Dec 2022,73,6,0,0,79,
Jan 2023,43,2,0,0,45,
Feb 2023,44,8,0,0,52,
Mar 2023,19,0,0,0,19,
Apr 2023,23,2,0,0,25,
May 2023,31,0,0,0,31,
Jun 2023,44,0,0,0,44,
Jul 2023,52,4,0,0,56,
Aug 2023,56,4,0,0,60,
Sep 2023,39,4,0,0,43,
Oct 2023,39,2,0,0,41,
Nov 2023,59,0,0,0,59,
Dec 2023,81,4,0,0,85,
Jan 2024,46,4,0,0,50,
Feb 2024,15,0,0,0,15,
Mar 2024,11,2,0,0,13,

Source,CMHC Starts and Completions Survey
