Winnipeg — Historical Completions by Dwelling Type  
January 1990 to March 2024 Intended Markets - All
,Single,Semi-Detached,Row,Apartment,All,
May 2000,84,2,0,0,86,
Jun 2000,99,0,4,24,127,
Jul 2000,123,6,4,0,133,
Aug 2000,147,4,0,0,151,
Sep 2000,122,4,0,0,126,
Oct 2000,147,0,0,0,147,
Nov 2000,99,0,0,0,99,
Dec 2000,132,0,5,0,137,
Jan 2001,59,0,0,0,59,
Feb 2001,35,2,0,0,37,
Mar 2001,108,6,0,0,114,
Apr 2001,50,0,6,191,247,
May 2001,133,6,8,67,214,
Jun 2001,132,0,0,0,132,
Jul 2001,158,2,0,0,160,
Aug 2001,110,0,0,0,110,
Sep 2001,132,0,0,0,132,
Oct 2001,129,0,0,0,129,
Nov 2001,110,2,0,0,112,
Dec 2001,91,0,5,0,96,
Jan 2002,42,0,0,0,42,
Feb 2002,39,0,0,0,39,
Mar 2002,50,0,0,0,50,
Apr 2002,41,4,0,69,114,
May 2002,162,6,4,10,182,
Jun 2002,142,12,0,0,154,
Jul 2002,157,2,24,84,267,
Aug 2002,121,0,0,0,121,
Sep 2002,211,8,0,23,242,
Oct 2002,160,2,0,0,162,
Nov 2002,119,8,0,0,127,
Dec 2002,49,4,0,32,85,
Jan 2003,54,0,0,0,54,
Feb 2003,52,0,0,72,124,
Mar 2003,40,2,0,0,42,
Apr 2003,86,0,0,0,86,
May 2003,254,4,3,0,261,
Jun 2003,196,8,6,0,210,
Jul 2003,155,0,5,0,160,
Aug 2003,160,2,6,52,220,
Sep 2003,225,6,3,32,266,
Oct 2003,186,12,3,88,289,
Nov 2003,144,2,0,8,154,
Dec 2003,83,0,0,0,83,
Jan 2004,41,2,0,0,43,
Feb 2004,64,0,9,117,190,
Mar 2004,49,0,0,0,49,
Apr 2004,89,0,0,0,89,
May 2004,211,0,4,21,236,
Jun 2004,195,4,4,156,359,
Jul 2004,209,0,4,187,400,
Aug 2004,189,22,0,0,211,
Sep 2004,166,8,0,115,289,
Oct 2004,215,4,0,0,219,
Nov 2004,215,4,0,0,219,
Dec 2004,119,12,0,33,164,
Jan 2005,96,0,3,4,103,
Feb 2005,47,10,10,203,270,
Mar 2005,112,0,0,24,136,
Apr 2005,88,0,4,57,149,
May 2005,226,0,0,99,325,
Jun 2005,198,0,0,84,282,
Jul 2005,183,0,0,0,183,
Aug 2005,176,0,0,0,176,
Sep 2005,209,6,4,71,290,
Oct 2005,203,0,13,0,216,
Nov 2005,203,6,22,0,231,
Dec 2005,106,0,5,3,114,
Jan 2006,81,4,4,94,183,
Feb 2006,55,0,0,0,55,
Mar 2006,72,2,0,0,74,
Apr 2006,56,2,0,94,152,
May 2006,217,2,37,7,263,
Jun 2006,225,30,11,72,338,
Jul 2006,190,6,0,0,196,
Aug 2006,189,36,0,170,395,
Sep 2006,250,4,13,87,354,
Oct 2006,195,6,8,78,287,
Nov 2006,140,0,0,0,140,
Dec 2006,78,0,0,103,181,
Jan 2007,102,6,0,3,111,
Feb 2007,51,2,0,0,53,
Mar 2007,58,0,23,101,182,
Apr 2007,121,2,24,191,338,
May 2007,261,2,0,51,314,
Jun 2007,172,2,3,79,256,
Jul 2007,149,0,10,55,214,
Aug 2007,209,4,9,0,222,
Sep 2007,147,16,8,20,191,
Oct 2007,199,2,0,0,201,
Nov 2007,162,0,10,67,239,
Dec 2007,76,4,14,175,269,
Jan 2008,68,0,0,47,115,
Feb 2008,65,0,0,27,92,
Mar 2008,79,2,8,55,144,
Apr 2008,72,2,10,157,241,
May 2008,287,0,0,68,355,
Jun 2008,189,6,18,253,466,
Jul 2008,229,0,0,52,281,
Aug 2008,162,0,5,103,270,
Sep 2008,250,4,0,116,370,
Oct 2008,215,2,4,406,627,
Nov 2008,214,0,24,89,327,
Dec 2008,97,6,6,146,255,
Jan 2009,80,2,36,3,121,
Feb 2009,57,2,0,30,89,
Mar 2009,52,4,0,101,157,
Apr 2009,111,2,0,71,184,
May 2009,292,6,35,116,449,
Jun 2009,213,2,6,18,239,
Jul 2009,200,0,7,24,231,
Aug 2009,91,0,0,0,91,
Sep 2009,84,4,8,197,293,
Oct 2009,232,4,4,107,347,
Nov 2009,114,8,12,172,306,
Dec 2009,94,6,0,63,163,
Jan 2010,127,2,0,0,129,
Feb 2010,41,2,0,50,93,
Mar 2010,33,2,6,204,245,
Apr 2010,109,0,3,0,112,
May 2010,163,6,11,0,180,
Jun 2010,211,2,5,0,218,
Jul 2010,181,4,0,0,185,
Aug 2010,147,2,10,29,188,
Sep 2010,280,0,21,146,447,
Oct 2010,142,10,40,12,204,
Nov 2010,186,6,8,0,200,
Dec 2010,170,6,7,4,187,
Jan 2011,56,2,3,0,61,
Feb 2011,44,0,8,0,52,
Mar 2011,43,4,11,0,58,
Apr 2011,26,4,4,313,347,
May 2011,279,4,8,62,353,
Jun 2011,269,4,33,52,358,
Jul 2011,186,2,0,24,212,
Aug 2011,210,6,32,10,258,
Sep 2011,187,6,37,102,332,
Oct 2011,242,6,52,81,381,
Nov 2011,195,4,47,135,381,
Dec 2011,126,2,17,241,386,
Jan 2012,73,2,8,76,159,
Feb 2012,46,2,33,0,81,
Mar 2012,36,0,36,0,72,
Apr 2012,78,0,0,63,141,
May 2012,379,2,11,48,440,
Jun 2012,143,2,57,142,344,
Jul 2012,219,12,34,240,505,
Aug 2012,166,6,32,32,236,
Sep 2012,244,8,12,56,320,
Oct 2012,275,6,31,148,460,
Nov 2012,203,14,0,172,389,
Dec 2012,49,14,0,48,111,
Jan 2013,54,2,0,54,110,
Feb 2013,176,14,24,36,250,
Mar 2013,217,10,0,2,229,
Apr 2013,245,2,0,0,247,
May 2013,206,12,0,72,290,
Jun 2013,105,10,16,135,266,
Jul 2013,379,8,12,280,679,
Aug 2013,267,6,6,6,285,
Sep 2013,171,10,15,150,346,
Oct 2013,195,12,19,201,427,
Nov 2013,184,18,30,339,571,
Dec 2013,81,4,52,54,191,
Jan 2014,184,8,14,141,347,
Feb 2014,147,10,19,55,231,
Mar 2014,120,16,14,49,199,
Apr 2014,151,6,24,88,269,
May 2014,150,6,38,12,206,
Jun 2014,129,4,16,132,281,
Jul 2014,177,8,42,202,429,
Aug 2014,151,2,39,221,413,
Sep 2014,106,2,54,43,205,
Oct 2014,162,2,131,44,339,
Nov 2014,140,24,43,6,213,
Dec 2014,150,6,46,130,332,
Jan 2015,177,12,0,71,260,
Feb 2015,155,14,30,176,375,
Mar 2015,129,16,10,71,226,
Apr 2015,199,10,17,0,226,
May 2015,159,12,30,455,656,
Jun 2015,168,20,48,59,295,
Jul 2015,151,18,48,156,373,
Aug 2015,155,2,25,108,290,
Sep 2015,144,6,18,50,218,
Oct 2015,169,18,26,177,390,
Nov 2015,149,34,71,129,383,
Dec 2015,153,24,68,245,490,
Jan 2016,86,2,34,38,160,
Feb 2016,225,38,13,2,278,
Mar 2016,79,20,13,123,235,
Apr 2016,172,54,33,48,307,
May 2016,120,16,16,20,172,
Jun 2016,136,20,30,257,443,
Jul 2016,132,46,44,72,294,
Aug 2016,136,12,13,186,347,
Sep 2016,166,34,14,92,306,
Oct 2016,147,18,14,241,420,
Nov 2016,202,12,76,763,"1,053",
Dec 2016,183,24,23,349,579,
Jan 2017,168,14,54,70,306,
Feb 2017,105,16,25,214,360,
Mar 2017,120,26,10,88,244,
Apr 2017,164,12,7,94,277,
May 2017,142,24,5,57,228,
Jun 2017,143,18,67,24,252,
Jul 2017,197,12,16,241,466,
Aug 2017,149,8,15,4,176,
Sep 2017,223,8,74,143,448,
Oct 2017,248,28,33,104,413,
Nov 2017,134,38,35,261,468,
Dec 2017,182,30,12,475,699,
Jan 2018,138,22,88,118,366,
Feb 2018,162,26,27,155,370,
Mar 2018,179,54,44,387,664,
Apr 2018,157,30,14,217,418,
May 2018,147,26,28,26,227,
Jun 2018,192,42,24,110,368,
Jul 2018,149,10,34,363,556,
Aug 2018,208,28,44,94,374,
Sep 2018,168,12,45,123,348,
Oct 2018,200,26,97,13,336,
Nov 2018,185,12,68,191,456,
Dec 2018,157,24,45,236,462,
Jan 2019,126,30,69,112,337,
Feb 2019,197,18,46,104,365,
Mar 2019,146,24,31,265,466,
Apr 2019,109,28,20,1,158,
May 2019,150,20,49,261,480,
Jun 2019,129,30,31,62,252,
Jul 2019,111,26,30,97,264,
Aug 2019,161,18,8,257,444,
Sep 2019,169,12,75,186,442,
Oct 2019,153,8,18,309,488,
Nov 2019,222,36,34,199,491,
Dec 2019,103,20,28,7,158,
Jan 2020,113,8,19,167,307,
Feb 2020,133,34,48,32,247,
Mar 2020,129,48,25,8,210,
Apr 2020,116,6,66,62,250,
May 2020,120,12,9,12,153,
Jun 2020,190,24,34,76,324,
Jul 2020,146,14,61,385,606,
Aug 2020,155,8,40,397,600,
Sep 2020,182,24,73,809,"1,088",
Oct 2020,169,18,34,155,376,
Nov 2020,100,12,32,139,283,
Dec 2020,112,0,12,85,209,
Jan 2021,122,48,24,589,783,
Feb 2021,78,8,8,105,199,
Mar 2021,130,26,84,450,690,
Apr 2021,122,12,15,68,217,
May 2021,155,20,28,65,268,
Jun 2021,132,8,53,237,430,
Jul 2021,122,18,76,316,532,
Aug 2021,143,16,34,218,411,
Sep 2021,175,16,27,293,511,
Oct 2021,156,12,42,113,323,
Nov 2021,160,4,29,13,206,
Dec 2021,103,10,41,109,263,
Jan 2022,122,18,14,291,445,
Feb 2022,129,6,19,26,180,
Mar 2022,156,24,28,218,426,
Apr 2022,130,60,22,581,793,
May 2022,137,34,28,346,545,
Jun 2022,129,8,13,270,420,
Jul 2022,158,18,46,73,295,
Aug 2022,105,20,30,177,332,
Sep 2022,135,10,22,9,176,
Oct 2022,106,18,53,420,597,
Nov 2022,167,52,11,81,311,
Dec 2022,96,14,20,21,151,
Jan 2023,181,40,46,348,615,
Feb 2023,185,32,31,72,320,
Mar 2023,202,20,0,57,279,
Apr 2023,167,34,83,317,601,
May 2023,162,42,8,79,291,
Jun 2023,233,46,52,462,793,
Jul 2023,192,24,54,30,300,
Aug 2023,161,36,38,699,934,
Sep 2023,180,26,46,200,452,
Oct 2023,137,28,4,51,220,
Nov 2023,202,46,56,114,418,
Dec 2023,155,20,36,246,457,
Jan 2024,100,34,20,170,324,
Feb 2024,131,34,11,101,277,
Mar 2024,148,30,59,442,679,

Source,CMHC Starts and Completions Survey
