Kelowna — Historical Completions by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Feb 1996,0,0,0,0,0,
Mar 1996,0,0,0,0,0,
Apr 1996,0,2,40,0,42,
May 1996,0,0,5,0,5,
Jun 1996,0,0,0,66,66,
Jul 1996,0,0,0,0,0,
Aug 1996,0,0,0,0,0,
Sep 1996,0,0,0,0,0,
Oct 1996,0,0,0,0,0,
Nov 1996,4,0,0,51,55,
Dec 1996,0,0,0,0,0,
Jan 1997,0,0,0,0,0,
Feb 1997,4,0,0,0,4,
Mar 1997,0,0,0,0,0,
Apr 1997,0,0,0,0,0,
May 1997,0,0,0,0,0,
Jun 1997,0,0,0,0,0,
Jul 1997,1,0,4,0,5,
Aug 1997,0,0,4,0,4,
Sep 1997,0,0,0,0,0,
Oct 1997,1,0,0,0,1,
Nov 1997,0,0,0,0,0,
Dec 1997,0,0,0,0,0,
Jan 1998,0,0,0,0,0,
Feb 1998,0,0,0,0,0,
Mar 1998,0,0,0,23,23,
Apr 1998,0,0,0,57,57,
May 1998,0,0,0,0,0,
Jun 1998,0,0,0,0,0,
Jul 1998,0,4,29,0,33,
Aug 1998,0,0,0,0,0,
Sep 1998,0,0,0,0,0,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,0,0,
Jan 1999,1,0,0,0,1,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,0,0,
Aug 1999,6,0,0,0,6,
Sep 1999,0,0,0,0,0,
Oct 1999,0,0,0,0,0,
Nov 1999,0,0,0,0,0,
Dec 1999,1,0,0,0,1,
Jan 2000,0,0,0,0,0,
Feb 2000,1,0,0,0,1,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,23,23,
May 2000,0,0,0,0,0,
Jun 2000,2,0,0,0,2,
Jul 2000,1,2,20,0,23,
Aug 2000,1,0,0,0,1,
Sep 2000,1,0,0,0,1,
Oct 2000,1,0,0,75,76,
Nov 2000,0,12,0,30,42,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,0,0,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,0,0,
Apr 2001,0,0,0,60,60,
May 2001,1,0,0,0,1,
Jun 2001,0,0,0,0,0,
Jul 2001,1,0,0,0,1,
Aug 2001,2,2,28,0,32,
Sep 2001,0,0,0,0,0,
Oct 2001,2,0,0,0,2,
Nov 2001,2,0,0,0,2,
Dec 2001,0,0,0,0,0,
Jan 2002,0,0,28,0,28,
Feb 2002,3,0,0,0,3,
Mar 2002,0,0,0,0,0,
Apr 2002,0,4,0,0,4,
May 2002,2,8,66,59,135,
Jun 2002,0,0,0,0,0,
Jul 2002,1,2,9,0,12,
Aug 2002,0,0,0,60,60,
Sep 2002,0,2,0,0,2,
Oct 2002,6,2,0,0,8,
Nov 2002,4,0,0,68,72,
Dec 2002,6,0,0,0,6,
Jan 2003,4,2,0,0,6,
Feb 2003,3,0,0,0,3,
Mar 2003,2,4,0,0,6,
Apr 2003,6,4,0,0,10,
May 2003,3,2,0,0,5,
Jun 2003,5,2,4,4,15,
Jul 2003,4,0,0,0,4,
Aug 2003,0,0,0,0,0,
Sep 2003,2,0,0,0,2,
Oct 2003,4,0,0,4,8,
Nov 2003,1,2,0,0,3,
Dec 2003,0,0,0,0,0,
Jan 2004,1,0,0,0,1,
Feb 2004,2,0,0,46,48,
Mar 2004,7,0,0,0,7,
Apr 2004,6,0,0,60,66,
May 2004,2,2,0,7,11,
Jun 2004,4,0,0,0,4,
Jul 2004,9,0,0,0,9,
Aug 2004,4,4,0,0,8,
Sep 2004,2,0,4,0,6,
Oct 2004,1,0,0,0,1,
Nov 2004,4,0,0,0,4,
Dec 2004,8,0,0,0,8,
Jan 2005,5,0,0,0,5,
Feb 2005,1,0,1,0,2,
Mar 2005,7,0,0,0,7,
Apr 2005,5,0,0,0,5,
May 2005,11,0,1,8,20,
Jun 2005,5,0,0,0,5,
Jul 2005,0,0,0,0,0,
Aug 2005,3,0,0,0,3,
Sep 2005,2,0,0,0,2,
Oct 2005,5,0,0,0,5,
Nov 2005,5,2,0,0,7,
Dec 2005,3,2,0,40,45,
Jan 2006,5,0,0,0,5,
Feb 2006,6,0,0,0,6,
Mar 2006,8,0,0,89,97,
Apr 2006,5,0,1,5,11,
May 2006,3,2,0,15,20,
Jun 2006,7,0,0,28,35,
Jul 2006,4,0,0,0,4,
Aug 2006,8,0,0,0,8,
Sep 2006,4,0,0,0,4,
Oct 2006,2,0,0,0,2,
Nov 2006,5,0,0,0,5,
Dec 2006,5,0,0,0,5,
Jan 2007,4,0,0,0,4,
Feb 2007,3,0,0,0,3,
Mar 2007,8,0,0,0,8,
Apr 2007,7,2,0,25,34,
May 2007,2,0,0,0,2,
Jun 2007,9,0,0,0,9,
Jul 2007,4,0,0,0,4,
Aug 2007,2,4,0,0,6,
Sep 2007,10,0,0,0,10,
Oct 2007,7,0,0,0,7,
Nov 2007,2,0,0,0,2,
Dec 2007,6,0,0,0,6,
Jan 2008,2,0,0,0,2,
Feb 2008,3,0,0,0,3,
Mar 2008,1,0,0,0,1,
Apr 2008,7,0,0,0,7,
May 2008,3,0,0,0,3,
Jun 2008,3,0,0,0,3,
Jul 2008,6,0,0,0,6,
Aug 2008,6,0,0,0,6,
Sep 2008,4,0,0,0,4,
Oct 2008,3,0,0,30,33,
Nov 2008,2,0,0,0,2,
Dec 2008,1,0,0,0,1,
Jan 2009,2,2,0,0,4,
Feb 2009,2,0,0,0,2,
Mar 2009,1,4,3,0,8,
Apr 2009,6,0,0,0,6,
May 2009,6,0,0,0,6,
Jun 2009,1,0,0,0,1,
Jul 2009,0,0,0,0,0,
Aug 2009,1,6,0,59,66,
Sep 2009,2,0,0,0,2,
Oct 2009,1,0,0,0,1,
Nov 2009,1,0,0,0,1,
Dec 2009,4,0,0,0,4,
Jan 2010,5,0,0,0,5,
Feb 2010,4,0,0,0,4,
Mar 2010,2,0,0,0,2,
Apr 2010,1,0,0,0,1,
May 2010,1,0,0,0,1,
Jun 2010,0,0,0,0,0,
Jul 2010,0,0,0,30,30,
Aug 2010,4,0,0,0,4,
Sep 2010,2,0,0,0,2,
Oct 2010,3,0,0,71,74,
Nov 2010,2,0,0,0,2,
Dec 2010,2,0,0,0,2,
Jan 2011,2,2,0,0,4,
Feb 2011,2,0,0,58,60,
Mar 2011,1,0,0,0,1,
Apr 2011,2,0,0,112,114,
May 2011,1,0,0,0,1,
Jun 2011,2,4,6,1,13,
Jul 2011,1,0,0,2,3,
Aug 2011,1,0,0,6,7,
Sep 2011,1,0,0,2,3,
Oct 2011,4,0,0,105,109,
Nov 2011,3,0,0,0,3,
Dec 2011,3,0,0,7,10,
Jan 2012,2,0,0,2,4,
Feb 2012,6,0,0,1,7,
Mar 2012,5,0,12,32,49,
Apr 2012,4,0,0,2,6,
May 2012,4,0,0,53,57,
Jun 2012,2,0,0,2,4,
Jul 2012,3,0,0,6,9,
Aug 2012,4,0,0,2,6,
Sep 2012,3,0,0,110,113,
Oct 2012,2,0,0,5,7,
Nov 2012,0,0,0,5,5,
Dec 2012,1,0,0,3,4,
Jan 2013,6,0,0,4,10,
Feb 2013,3,0,0,3,6,
Mar 2013,4,0,0,4,8,
Apr 2013,3,0,0,1,4,
May 2013,0,0,0,12,12,
Jun 2013,3,0,0,2,5,
Jul 2013,1,0,0,3,4,
Aug 2013,2,0,0,3,5,
Sep 2013,3,0,0,1,4,
Oct 2013,1,0,0,4,5,
Nov 2013,2,0,0,5,7,
Dec 2013,1,0,0,2,3,
Jan 2014,6,0,0,21,27,
Feb 2014,1,0,0,3,4,
Mar 2014,3,0,0,5,8,
Apr 2014,4,0,0,5,9,
May 2014,4,0,0,4,8,
Jun 2014,8,0,0,6,14,
Jul 2014,3,0,0,7,10,
Aug 2014,6,0,0,8,14,
Sep 2014,5,0,0,5,10,
Oct 2014,2,0,0,4,6,
Nov 2014,6,0,0,2,8,
Dec 2014,2,2,0,82,86,
Jan 2015,6,0,0,7,13,
Feb 2015,9,0,0,6,15,
Mar 2015,0,0,0,6,6,
Apr 2015,1,0,0,2,3,
May 2015,5,0,0,10,15,
Jun 2015,0,0,0,9,9,
Jul 2015,3,0,0,7,10,
Aug 2015,5,0,0,11,16,
Sep 2015,1,0,0,10,11,
Oct 2015,2,0,0,8,10,
Nov 2015,4,0,0,3,7,
Dec 2015,1,0,0,5,6,
Jan 2016,0,0,20,54,74,
Feb 2016,2,0,0,6,8,
Mar 2016,2,0,0,5,7,
Apr 2016,3,0,0,7,10,
May 2016,3,0,0,29,32,
Jun 2016,4,0,0,4,8,
Jul 2016,3,0,0,8,11,
Aug 2016,4,0,0,8,12,
Sep 2016,4,0,0,127,131,
Oct 2016,3,0,0,139,142,
Nov 2016,4,0,4,91,99,
Dec 2016,5,0,0,6,11,
Jan 2017,1,0,0,80,81,
Feb 2017,5,0,0,5,10,
Mar 2017,4,0,0,4,8,
Apr 2017,3,0,9,7,19,
May 2017,3,0,0,7,10,
Jun 2017,5,0,0,8,13,
Jul 2017,4,0,0,8,12,
Aug 2017,12,0,0,15,27,
Sep 2017,4,0,0,72,76,
Oct 2017,5,0,0,43,48,
Nov 2017,5,0,0,21,26,
Dec 2017,2,0,0,9,11,
Jan 2018,1,0,0,6,7,
Feb 2018,1,0,0,12,13,
Mar 2018,7,0,0,158,165,
Apr 2018,5,0,0,100,105,
May 2018,4,0,0,207,211,
Jun 2018,10,0,20,8,38,
Jul 2018,2,0,0,17,19,
Aug 2018,1,0,0,11,12,
Sep 2018,2,0,0,5,7,
Oct 2018,2,0,0,21,23,
Nov 2018,4,0,0,20,24,
Dec 2018,13,0,0,115,128,
Jan 2019,2,0,0,196,198,
Feb 2019,3,0,0,364,367,
Mar 2019,11,0,0,578,589,
Apr 2019,6,0,0,180,186,
May 2019,5,0,0,6,11,
Jun 2019,11,0,27,216,254,
Jul 2019,5,0,0,4,9,
Aug 2019,3,0,0,3,6,
Sep 2019,5,0,0,10,15,
Oct 2019,2,0,0,22,24,
Nov 2019,1,0,0,10,11,
Dec 2019,5,0,0,22,27,
Jan 2020,3,2,19,4,28,
Feb 2020,2,0,0,12,14,
Mar 2020,2,0,0,110,112,
Apr 2020,3,0,0,11,14,
May 2020,5,0,4,149,158,
Jun 2020,2,0,36,4,42,
Jul 2020,1,0,0,12,13,
Aug 2020,4,0,0,59,63,
Sep 2020,3,0,0,192,195,
Oct 2020,2,0,10,330,342,
Nov 2020,1,0,0,59,60,
Dec 2020,0,0,0,0,0,
Jan 2021,2,0,26,41,69,
Feb 2021,0,0,0,7,7,
Mar 2021,2,0,0,9,11,
Apr 2021,1,0,0,145,146,
May 2021,4,0,0,20,24,
Jun 2021,4,0,4,114,122,
Jul 2021,0,0,0,94,94,
Aug 2021,2,0,12,41,55,
Sep 2021,1,0,4,106,111,
Oct 2021,2,0,0,71,73,
Nov 2021,0,0,0,5,5,
Dec 2021,3,0,0,36,39,
Jan 2022,0,0,0,138,138,
Feb 2022,2,2,4,6,14,
Mar 2022,2,0,0,5,7,
Apr 2022,6,0,0,28,34,
May 2022,5,0,3,14,22,
Jun 2022,7,0,0,40,47,
Jul 2022,11,0,0,31,42,
Aug 2022,3,0,3,28,34,
Sep 2022,6,0,0,15,21,
Oct 2022,3,2,0,120,125,
Nov 2022,3,0,0,18,21,
Dec 2022,7,0,0,31,38,
Jan 2023,8,0,0,19,27,
Feb 2023,6,0,0,10,16,
Mar 2023,3,0,0,8,11,
Apr 2023,5,0,0,220,225,
May 2023,3,0,0,77,80,
Jun 2023,7,0,0,46,53,
Jul 2023,2,0,0,254,256,
Aug 2023,9,0,0,88,97,
Sep 2023,3,0,0,41,44,
Oct 2023,5,0,0,100,105,
Nov 2023,3,0,0,99,102,
Dec 2023,8,0,10,145,163,
Jan 2024,4,0,0,15,19,
Feb 2024,4,0,0,21,25,
Mar 2024,0,4,6,7,17,

Source,CMHC Starts and Completions Survey
