"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35559",2023-07-01,"Jul 2023","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"35559",2023-07-01,"Jul 2023","Row",13,"Scss","Unabsorbed Inventory"
"35559",2023-07-01,"Jul 2023","Apartment",80,"Scss","Unabsorbed Inventory"
"35559",2023-07-01,"Jul 2023","All",198,"Scss","Unabsorbed Inventory"
"35559",2023-08-01,"Aug 2023","Single",73,"Scss","Unabsorbed Inventory"
"35559",2023-08-01,"Aug 2023","Semi-Detached",32,"Scss","Unabsorbed Inventory"
"35559",2023-08-01,"Aug 2023","Row",13,"Scss","Unabsorbed Inventory"
"35559",2023-08-01,"Aug 2023","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2023-08-01,"Aug 2023","All",118,"Scss","Unabsorbed Inventory"
"35559",2023-09-01,"Sep 2023","Single",76,"Scss","Unabsorbed Inventory"
"35559",2023-09-01,"Sep 2023","Semi-Detached",35,"Scss","Unabsorbed Inventory"
"35559",2023-09-01,"Sep 2023","Row",10,"Scss","Unabsorbed Inventory"
"35559",2023-09-01,"Sep 2023","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2023-09-01,"Sep 2023","All",121,"Scss","Unabsorbed Inventory"
"35559",2023-10-01,"Oct 2023","Single",76,"Scss","Unabsorbed Inventory"
"35559",2023-10-01,"Oct 2023","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"35559",2023-10-01,"Oct 2023","Row",10,"Scss","Unabsorbed Inventory"
"35559",2023-10-01,"Oct 2023","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2023-10-01,"Oct 2023","All",130,"Scss","Unabsorbed Inventory"
"35559",2023-11-01,"Nov 2023","Single",78,"Scss","Unabsorbed Inventory"
"35559",2023-11-01,"Nov 2023","Semi-Detached",47,"Scss","Unabsorbed Inventory"
"35559",2023-11-01,"Nov 2023","Row",10,"Scss","Unabsorbed Inventory"
"35559",2023-11-01,"Nov 2023","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2023-11-01,"Nov 2023","All",135,"Scss","Unabsorbed Inventory"
"35559",2023-12-01,"Dec 2023","Single",78,"Scss","Unabsorbed Inventory"
"35559",2023-12-01,"Dec 2023","Semi-Detached",47,"Scss","Unabsorbed Inventory"
"35559",2023-12-01,"Dec 2023","Row",0,"Scss","Unabsorbed Inventory"
"35559",2023-12-01,"Dec 2023","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2023-12-01,"Dec 2023","All",125,"Scss","Unabsorbed Inventory"
"35559",2024-01-01,"Jan 2024","Single",81,"Scss","Unabsorbed Inventory"
"35559",2024-01-01,"Jan 2024","Semi-Detached",43,"Scss","Unabsorbed Inventory"
"35559",2024-01-01,"Jan 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-01-01,"Jan 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-01-01,"Jan 2024","All",124,"Scss","Unabsorbed Inventory"
"35559",2024-02-01,"Feb 2024","Single",89,"Scss","Unabsorbed Inventory"
"35559",2024-02-01,"Feb 2024","Semi-Detached",50,"Scss","Unabsorbed Inventory"
"35559",2024-02-01,"Feb 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-02-01,"Feb 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-02-01,"Feb 2024","All",139,"Scss","Unabsorbed Inventory"
"35559",2024-03-01,"Mar 2024","Single",92,"Scss","Unabsorbed Inventory"
"35559",2024-03-01,"Mar 2024","Semi-Detached",51,"Scss","Unabsorbed Inventory"
"35559",2024-03-01,"Mar 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-03-01,"Mar 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-03-01,"Mar 2024","All",143,"Scss","Unabsorbed Inventory"
"35559",2024-04-01,"Apr 2024","Single",89,"Scss","Unabsorbed Inventory"
"35559",2024-04-01,"Apr 2024","Semi-Detached",51,"Scss","Unabsorbed Inventory"
"35559",2024-04-01,"Apr 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-04-01,"Apr 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-04-01,"Apr 2024","All",140,"Scss","Unabsorbed Inventory"
"35559",2024-05-01,"May 2024","Single",76,"Scss","Unabsorbed Inventory"
"35559",2024-05-01,"May 2024","Semi-Detached",45,"Scss","Unabsorbed Inventory"
"35559",2024-05-01,"May 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-05-01,"May 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-05-01,"May 2024","All",121,"Scss","Unabsorbed Inventory"
"35559",2024-06-01,"Jun 2024","Single",73,"Scss","Unabsorbed Inventory"
"35559",2024-06-01,"Jun 2024","Semi-Detached",39,"Scss","Unabsorbed Inventory"
"35559",2024-06-01,"Jun 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-06-01,"Jun 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-06-01,"Jun 2024","All",112,"Scss","Unabsorbed Inventory"
"35559",2024-07-01,"Jul 2024","Single",69,"Scss","Unabsorbed Inventory"
"35559",2024-07-01,"Jul 2024","Semi-Detached",40,"Scss","Unabsorbed Inventory"
"35559",2024-07-01,"Jul 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-07-01,"Jul 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-07-01,"Jul 2024","All",109,"Scss","Unabsorbed Inventory"
"35559",2024-08-01,"Aug 2024","Single",64,"Scss","Unabsorbed Inventory"
"35559",2024-08-01,"Aug 2024","Semi-Detached",40,"Scss","Unabsorbed Inventory"
"35559",2024-08-01,"Aug 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-08-01,"Aug 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-08-01,"Aug 2024","All",104,"Scss","Unabsorbed Inventory"
"35559",2024-09-01,"Sep 2024","Single",60,"Scss","Unabsorbed Inventory"
"35559",2024-09-01,"Sep 2024","Semi-Detached",41,"Scss","Unabsorbed Inventory"
"35559",2024-09-01,"Sep 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-09-01,"Sep 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-09-01,"Sep 2024","All",101,"Scss","Unabsorbed Inventory"
"35559",2024-10-01,"Oct 2024","Single",53,"Scss","Unabsorbed Inventory"
"35559",2024-10-01,"Oct 2024","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"35559",2024-10-01,"Oct 2024","Row",0,"Scss","Unabsorbed Inventory"
"35559",2024-10-01,"Oct 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-10-01,"Oct 2024","All",97,"Scss","Unabsorbed Inventory"
"35559",2024-11-01,"Nov 2024","Single",58,"Scss","Unabsorbed Inventory"
"35559",2024-11-01,"Nov 2024","Semi-Detached",39,"Scss","Unabsorbed Inventory"
"35559",2024-11-01,"Nov 2024","Row",3,"Scss","Unabsorbed Inventory"
"35559",2024-11-01,"Nov 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-11-01,"Nov 2024","All",100,"Scss","Unabsorbed Inventory"
"35559",2024-12-01,"Dec 2024","Single",51,"Scss","Unabsorbed Inventory"
"35559",2024-12-01,"Dec 2024","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"35559",2024-12-01,"Dec 2024","Row",3,"Scss","Unabsorbed Inventory"
"35559",2024-12-01,"Dec 2024","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2024-12-01,"Dec 2024","All",88,"Scss","Unabsorbed Inventory"
"35559",2025-01-01,"Jan 2025","Single",45,"Scss","Unabsorbed Inventory"
"35559",2025-01-01,"Jan 2025","Semi-Detached",31,"Scss","Unabsorbed Inventory"
"35559",2025-01-01,"Jan 2025","Row",3,"Scss","Unabsorbed Inventory"
"35559",2025-01-01,"Jan 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-01-01,"Jan 2025","All",79,"Scss","Unabsorbed Inventory"
"35559",2025-02-01,"Feb 2025","Single",43,"Scss","Unabsorbed Inventory"
"35559",2025-02-01,"Feb 2025","Semi-Detached",32,"Scss","Unabsorbed Inventory"
"35559",2025-02-01,"Feb 2025","Row",3,"Scss","Unabsorbed Inventory"
"35559",2025-02-01,"Feb 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-02-01,"Feb 2025","All",78,"Scss","Unabsorbed Inventory"
"35559",2025-03-01,"Mar 2025","Single",44,"Scss","Unabsorbed Inventory"
"35559",2025-03-01,"Mar 2025","Semi-Detached",30,"Scss","Unabsorbed Inventory"
"35559",2025-03-01,"Mar 2025","Row",3,"Scss","Unabsorbed Inventory"
"35559",2025-03-01,"Mar 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-03-01,"Mar 2025","All",77,"Scss","Unabsorbed Inventory"
"35559",2025-04-01,"Apr 2025","Single",44,"Scss","Unabsorbed Inventory"
"35559",2025-04-01,"Apr 2025","Semi-Detached",33,"Scss","Unabsorbed Inventory"
"35559",2025-04-01,"Apr 2025","Row",3,"Scss","Unabsorbed Inventory"
"35559",2025-04-01,"Apr 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-04-01,"Apr 2025","All",80,"Scss","Unabsorbed Inventory"
"35559",2025-05-01,"May 2025","Single",47,"Scss","Unabsorbed Inventory"
"35559",2025-05-01,"May 2025","Semi-Detached",32,"Scss","Unabsorbed Inventory"
"35559",2025-05-01,"May 2025","Row",3,"Scss","Unabsorbed Inventory"
"35559",2025-05-01,"May 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-05-01,"May 2025","All",82,"Scss","Unabsorbed Inventory"
"35559",2025-06-01,"Jun 2025","Single",45,"Scss","Unabsorbed Inventory"
"35559",2025-06-01,"Jun 2025","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"35559",2025-06-01,"Jun 2025","Row",7,"Scss","Unabsorbed Inventory"
"35559",2025-06-01,"Jun 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-06-01,"Jun 2025","All",80,"Scss","Unabsorbed Inventory"
"35559",2025-07-01,"Jul 2025","Single",44,"Scss","Unabsorbed Inventory"
"35559",2025-07-01,"Jul 2025","Semi-Detached",32,"Scss","Unabsorbed Inventory"
"35559",2025-07-01,"Jul 2025","Row",4,"Scss","Unabsorbed Inventory"
"35559",2025-07-01,"Jul 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-07-01,"Jul 2025","All",80,"Scss","Unabsorbed Inventory"
"35559",2025-08-01,"Aug 2025","Single",45,"Scss","Unabsorbed Inventory"
"35559",2025-08-01,"Aug 2025","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"35559",2025-08-01,"Aug 2025","Row",8,"Scss","Unabsorbed Inventory"
"35559",2025-08-01,"Aug 2025","Apartment",0,"Scss","Unabsorbed Inventory"
"35559",2025-08-01,"Aug 2025","All",87,"Scss","Unabsorbed Inventory"
"35559",2025-09-01,"Sep 2025","Single",44,"Scss","Unabsorbed Inventory"
"35559",2025-09-01,"Sep 2025","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"35559",2025-09-01,"Sep 2025","Row",9,"Scss","Unabsorbed Inventory"
"35559",2025-09-01,"Sep 2025","Apartment",3,"Scss","Unabsorbed Inventory"
"35559",2025-09-01,"Sep 2025","All",90,"Scss","Unabsorbed Inventory"
"35559",2025-10-01,"Oct 2025","Single",40,"Scss","Unabsorbed Inventory"
"35559",2025-10-01,"Oct 2025","Semi-Detached",37,"Scss","Unabsorbed Inventory"
"35559",2025-10-01,"Oct 2025","Row",11,"Scss","Unabsorbed Inventory"
"35559",2025-10-01,"Oct 2025","Apartment",3,"Scss","Unabsorbed Inventory"
"35559",2025-10-01,"Oct 2025","All",91,"Scss","Unabsorbed Inventory"
"35559",2025-11-01,"Nov 2025","Single",45,"Scss","Unabsorbed Inventory"
"35559",2025-11-01,"Nov 2025","Semi-Detached",35,"Scss","Unabsorbed Inventory"
"35559",2025-11-01,"Nov 2025","Row",11,"Scss","Unabsorbed Inventory"
"35559",2025-11-01,"Nov 2025","Apartment",3,"Scss","Unabsorbed Inventory"
"35559",2025-11-01,"Nov 2025","All",94,"Scss","Unabsorbed Inventory"
"35559",2025-12-01,"Dec 2025","Single",49,"Scss","Unabsorbed Inventory"
"35559",2025-12-01,"Dec 2025","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"35559",2025-12-01,"Dec 2025","Row",15,"Scss","Unabsorbed Inventory"
"35559",2025-12-01,"Dec 2025","Apartment",3,"Scss","Unabsorbed Inventory"
"35559",2025-12-01,"Dec 2025","All",101,"Scss","Unabsorbed Inventory"
"35559",2026-01-01,"Jan 2026","Single",45,"Scss","Unabsorbed Inventory"
"35559",2026-01-01,"Jan 2026","Semi-Detached",33,"Scss","Unabsorbed Inventory"
"35559",2026-01-01,"Jan 2026","Row",15,"Scss","Unabsorbed Inventory"
"35559",2026-01-01,"Jan 2026","Apartment",3,"Scss","Unabsorbed Inventory"
"35559",2026-01-01,"Jan 2026","All",96,"Scss","Unabsorbed Inventory"
"35559",2026-02-01,"Feb 2026","Single",46,"Scss","Unabsorbed Inventory"
"35559",2026-02-01,"Feb 2026","Semi-Detached",34,"Scss","Unabsorbed Inventory"
"35559",2026-02-01,"Feb 2026","Row",18,"Scss","Unabsorbed Inventory"
"35559",2026-02-01,"Feb 2026","Apartment",3,"Scss","Unabsorbed Inventory"
"35559",2026-02-01,"Feb 2026","All",101,"Scss","Unabsorbed Inventory"
