"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48810",1992-07-01,"Jul 1992","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"48810",1992-07-01,"Jul 1992","Row",3,"Scss","Unabsorbed Inventory"
"48810",1992-07-01,"Jul 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1992-07-01,"Jul 1992","All",13,"Scss","Unabsorbed Inventory"
"48810",1992-08-01,"Aug 1992","Single",15,"Scss","Unabsorbed Inventory"
"48810",1992-08-01,"Aug 1992","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"48810",1992-08-01,"Aug 1992","Row",3,"Scss","Unabsorbed Inventory"
"48810",1992-08-01,"Aug 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1992-08-01,"Aug 1992","All",20,"Scss","Unabsorbed Inventory"
"48810",1992-09-01,"Sep 1992","Single",11,"Scss","Unabsorbed Inventory"
"48810",1992-09-01,"Sep 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1992-09-01,"Sep 1992","Row",0,"Scss","Unabsorbed Inventory"
"48810",1992-09-01,"Sep 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1992-09-01,"Sep 1992","All",16,"Scss","Unabsorbed Inventory"
"48810",1992-10-01,"Oct 1992","Single",7,"Scss","Unabsorbed Inventory"
"48810",1992-10-01,"Oct 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1992-10-01,"Oct 1992","Row",0,"Scss","Unabsorbed Inventory"
"48810",1992-10-01,"Oct 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1992-10-01,"Oct 1992","All",11,"Scss","Unabsorbed Inventory"
"48810",1992-11-01,"Nov 1992","Single",7,"Scss","Unabsorbed Inventory"
"48810",1992-11-01,"Nov 1992","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"48810",1992-11-01,"Nov 1992","Row",4,"Scss","Unabsorbed Inventory"
"48810",1992-11-01,"Nov 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1992-11-01,"Nov 1992","All",17,"Scss","Unabsorbed Inventory"
"48810",1992-12-01,"Dec 1992","Single",11,"Scss","Unabsorbed Inventory"
"48810",1992-12-01,"Dec 1992","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1992-12-01,"Dec 1992","Row",4,"Scss","Unabsorbed Inventory"
"48810",1992-12-01,"Dec 1992","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1992-12-01,"Dec 1992","All",20,"Scss","Unabsorbed Inventory"
"48810",1993-01-01,"Jan 1993","Single",14,"Scss","Unabsorbed Inventory"
"48810",1993-01-01,"Jan 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"48810",1993-01-01,"Jan 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-01-01,"Jan 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-01-01,"Jan 1993","All",21,"Scss","Unabsorbed Inventory"
"48810",1993-02-01,"Feb 1993","Single",16,"Scss","Unabsorbed Inventory"
"48810",1993-02-01,"Feb 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"48810",1993-02-01,"Feb 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-02-01,"Feb 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-02-01,"Feb 1993","All",23,"Scss","Unabsorbed Inventory"
"48810",1993-03-01,"Mar 1993","Single",10,"Scss","Unabsorbed Inventory"
"48810",1993-03-01,"Mar 1993","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"48810",1993-03-01,"Mar 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-03-01,"Mar 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-03-01,"Mar 1993","All",13,"Scss","Unabsorbed Inventory"
"48810",1993-04-01,"Apr 1993","Single",7,"Scss","Unabsorbed Inventory"
"48810",1993-04-01,"Apr 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1993-04-01,"Apr 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-04-01,"Apr 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-04-01,"Apr 1993","All",11,"Scss","Unabsorbed Inventory"
"48810",1993-05-01,"May 1993","Single",8,"Scss","Unabsorbed Inventory"
"48810",1993-05-01,"May 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1993-05-01,"May 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-05-01,"May 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-05-01,"May 1993","All",12,"Scss","Unabsorbed Inventory"
"48810",1993-06-01,"Jun 1993","Single",11,"Scss","Unabsorbed Inventory"
"48810",1993-06-01,"Jun 1993","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"48810",1993-06-01,"Jun 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-06-01,"Jun 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-06-01,"Jun 1993","All",17,"Scss","Unabsorbed Inventory"
"48810",1993-07-01,"Jul 1993","Single",12,"Scss","Unabsorbed Inventory"
"48810",1993-07-01,"Jul 1993","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1993-07-01,"Jul 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-07-01,"Jul 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-07-01,"Jul 1993","All",16,"Scss","Unabsorbed Inventory"
"48810",1993-08-01,"Aug 1993","Single",8,"Scss","Unabsorbed Inventory"
"48810",1993-08-01,"Aug 1993","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"48810",1993-08-01,"Aug 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-08-01,"Aug 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-08-01,"Aug 1993","All",14,"Scss","Unabsorbed Inventory"
"48810",1993-09-01,"Sep 1993","Single",14,"Scss","Unabsorbed Inventory"
"48810",1993-09-01,"Sep 1993","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1993-09-01,"Sep 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-09-01,"Sep 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-09-01,"Sep 1993","All",19,"Scss","Unabsorbed Inventory"
"48810",1993-10-01,"Oct 1993","Single",27,"Scss","Unabsorbed Inventory"
"48810",1993-10-01,"Oct 1993","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"48810",1993-10-01,"Oct 1993","Row",0,"Scss","Unabsorbed Inventory"
"48810",1993-10-01,"Oct 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-10-01,"Oct 1993","All",33,"Scss","Unabsorbed Inventory"
"48810",1993-11-01,"Nov 1993","Single",20,"Scss","Unabsorbed Inventory"
"48810",1993-11-01,"Nov 1993","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1993-11-01,"Nov 1993","Row",6,"Scss","Unabsorbed Inventory"
"48810",1993-11-01,"Nov 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-11-01,"Nov 1993","All",31,"Scss","Unabsorbed Inventory"
"48810",1993-12-01,"Dec 1993","Single",24,"Scss","Unabsorbed Inventory"
"48810",1993-12-01,"Dec 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"48810",1993-12-01,"Dec 1993","Row",2,"Scss","Unabsorbed Inventory"
"48810",1993-12-01,"Dec 1993","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1993-12-01,"Dec 1993","All",33,"Scss","Unabsorbed Inventory"
"48810",1994-01-01,"Jan 1994","Single",17,"Scss","Unabsorbed Inventory"
"48810",1994-01-01,"Jan 1994","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"48810",1994-01-01,"Jan 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-01-01,"Jan 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-01-01,"Jan 1994","All",24,"Scss","Unabsorbed Inventory"
"48810",1994-02-01,"Feb 1994","Single",12,"Scss","Unabsorbed Inventory"
"48810",1994-02-01,"Feb 1994","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"48810",1994-02-01,"Feb 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-02-01,"Feb 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-02-01,"Feb 1994","All",19,"Scss","Unabsorbed Inventory"
"48810",1994-03-01,"Mar 1994","Single",13,"Scss","Unabsorbed Inventory"
"48810",1994-03-01,"Mar 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1994-03-01,"Mar 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-03-01,"Mar 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-03-01,"Mar 1994","All",18,"Scss","Unabsorbed Inventory"
"48810",1994-04-01,"Apr 1994","Single",12,"Scss","Unabsorbed Inventory"
"48810",1994-04-01,"Apr 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1994-04-01,"Apr 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-04-01,"Apr 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-04-01,"Apr 1994","All",17,"Scss","Unabsorbed Inventory"
"48810",1994-05-01,"May 1994","Single",28,"Scss","Unabsorbed Inventory"
"48810",1994-05-01,"May 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"48810",1994-05-01,"May 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-05-01,"May 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-05-01,"May 1994","All",33,"Scss","Unabsorbed Inventory"
"48810",1994-06-01,"Jun 1994","Single",31,"Scss","Unabsorbed Inventory"
"48810",1994-06-01,"Jun 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1994-06-01,"Jun 1994","Row",6,"Scss","Unabsorbed Inventory"
"48810",1994-06-01,"Jun 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-06-01,"Jun 1994","All",41,"Scss","Unabsorbed Inventory"
"48810",1994-07-01,"Jul 1994","Single",27,"Scss","Unabsorbed Inventory"
"48810",1994-07-01,"Jul 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1994-07-01,"Jul 1994","Row",6,"Scss","Unabsorbed Inventory"
"48810",1994-07-01,"Jul 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-07-01,"Jul 1994","All",37,"Scss","Unabsorbed Inventory"
"48810",1994-08-01,"Aug 1994","Single",39,"Scss","Unabsorbed Inventory"
"48810",1994-08-01,"Aug 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1994-08-01,"Aug 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-08-01,"Aug 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-08-01,"Aug 1994","All",43,"Scss","Unabsorbed Inventory"
"48810",1994-09-01,"Sep 1994","Single",35,"Scss","Unabsorbed Inventory"
"48810",1994-09-01,"Sep 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"48810",1994-09-01,"Sep 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-09-01,"Sep 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-09-01,"Sep 1994","All",43,"Scss","Unabsorbed Inventory"
"48810",1994-10-01,"Oct 1994","Single",39,"Scss","Unabsorbed Inventory"
"48810",1994-10-01,"Oct 1994","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"48810",1994-10-01,"Oct 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-10-01,"Oct 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"48810",1994-10-01,"Oct 1994","All",47,"Scss","Unabsorbed Inventory"
"48810",1994-11-01,"Nov 1994","Single",35,"Scss","Unabsorbed Inventory"
"48810",1994-11-01,"Nov 1994","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"48810",1994-11-01,"Nov 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-11-01,"Nov 1994","Apartment",10,"Scss","Unabsorbed Inventory"
"48810",1994-11-01,"Nov 1994","All",59,"Scss","Unabsorbed Inventory"
"48810",1994-12-01,"Dec 1994","Single",21,"Scss","Unabsorbed Inventory"
"48810",1994-12-01,"Dec 1994","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"48810",1994-12-01,"Dec 1994","Row",0,"Scss","Unabsorbed Inventory"
"48810",1994-12-01,"Dec 1994","Apartment",4,"Scss","Unabsorbed Inventory"
"48810",1994-12-01,"Dec 1994","All",34,"Scss","Unabsorbed Inventory"
"48810",1995-01-01,"Jan 1995","Single",17,"Scss","Unabsorbed Inventory"
"48810",1995-01-01,"Jan 1995","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"48810",1995-01-01,"Jan 1995","Row",0,"Scss","Unabsorbed Inventory"
"48810",1995-01-01,"Jan 1995","Apartment",4,"Scss","Unabsorbed Inventory"
"48810",1995-01-01,"Jan 1995","All",29,"Scss","Unabsorbed Inventory"
"48810",1995-02-01,"Feb 1995","Single",16,"Scss","Unabsorbed Inventory"
"48810",1995-02-01,"Feb 1995","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"48810",1995-02-01,"Feb 1995","Row",0,"Scss","Unabsorbed Inventory"
"48810",1995-02-01,"Feb 1995","Apartment",2,"Scss","Unabsorbed Inventory"
"48810",1995-02-01,"Feb 1995","All",24,"Scss","Unabsorbed Inventory"
"48810",1995-03-01,"Mar 1995","Single",13,"Scss","Unabsorbed Inventory"
"48810",1995-03-01,"Mar 1995","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"48810",1995-03-01,"Mar 1995","Row",0,"Scss","Unabsorbed Inventory"
"48810",1995-03-01,"Mar 1995","Apartment",2,"Scss","Unabsorbed Inventory"
"48810",1995-03-01,"Mar 1995","All",22,"Scss","Unabsorbed Inventory"
"48810",1995-04-01,"Apr 1995","Single",14,"Scss","Unabsorbed Inventory"
"48810",1995-04-01,"Apr 1995","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"48810",1995-04-01,"Apr 1995","Row",0,"Scss","Unabsorbed Inventory"
"48810",1995-04-01,"Apr 1995","Apartment",2,"Scss","Unabsorbed Inventory"
"48810",1995-04-01,"Apr 1995","All",22,"Scss","Unabsorbed Inventory"
"48810",1995-05-01,"May 1995","Single",16,"Scss","Unabsorbed Inventory"
"48810",1995-05-01,"May 1995","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"48810",1995-05-01,"May 1995","Row",0,"Scss","Unabsorbed Inventory"
