"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24433",2008-02-01,"Feb 2008","Apartment",0,"Scss","Unabsorbed Inventory"
"24433",2008-02-01,"Feb 2008","All",6,"Scss","Unabsorbed Inventory"
"24433",2008-03-01,"Mar 2008","Single",6,"Scss","Unabsorbed Inventory"
"24433",2008-03-01,"Mar 2008","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"24433",2008-03-01,"Mar 2008","Row",0,"Scss","Unabsorbed Inventory"
"24433",2008-03-01,"Mar 2008","Apartment",0,"Scss","Unabsorbed Inventory"
"24433",2008-03-01,"Mar 2008","All",8,"Scss","Unabsorbed Inventory"
"24433",2008-04-01,"Apr 2008","Single",9,"Scss","Unabsorbed Inventory"
"24433",2008-04-01,"Apr 2008","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"24433",2008-04-01,"Apr 2008","Row",0,"Scss","Unabsorbed Inventory"
"24433",2008-04-01,"Apr 2008","Apartment",0,"Scss","Unabsorbed Inventory"
"24433",2008-04-01,"Apr 2008","All",11,"Scss","Unabsorbed Inventory"
"24433",2008-05-01,"May 2008","Single",16,"Scss","Unabsorbed Inventory"
"24433",2008-05-01,"May 2008","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"24433",2008-05-01,"May 2008","Row",3,"Scss","Unabsorbed Inventory"
"24433",2008-05-01,"May 2008","Apartment",2,"Scss","Unabsorbed Inventory"
"24433",2008-05-01,"May 2008","All",22,"Scss","Unabsorbed Inventory"
"24433",2008-06-01,"Jun 2008","Single",20,"Scss","Unabsorbed Inventory"
"24433",2008-06-01,"Jun 2008","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"24433",2008-06-01,"Jun 2008","Row",3,"Scss","Unabsorbed Inventory"
"24433",2008-06-01,"Jun 2008","Apartment",9,"Scss","Unabsorbed Inventory"
"24433",2008-06-01,"Jun 2008","All",33,"Scss","Unabsorbed Inventory"
"24433",2008-07-01,"Jul 2008","Single",13,"Scss","Unabsorbed Inventory"
"24433",2008-07-01,"Jul 2008","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2008-07-01,"Jul 2008","Row",1,"Scss","Unabsorbed Inventory"
"24433",2008-07-01,"Jul 2008","Apartment",6,"Scss","Unabsorbed Inventory"
"24433",2008-07-01,"Jul 2008","All",20,"Scss","Unabsorbed Inventory"
"24433",2008-08-01,"Aug 2008","Single",15,"Scss","Unabsorbed Inventory"
"24433",2008-08-01,"Aug 2008","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2008-08-01,"Aug 2008","Row",1,"Scss","Unabsorbed Inventory"
"24433",2008-08-01,"Aug 2008","Apartment",7,"Scss","Unabsorbed Inventory"
"24433",2008-08-01,"Aug 2008","All",23,"Scss","Unabsorbed Inventory"
"24433",2008-09-01,"Sep 2008","Single",12,"Scss","Unabsorbed Inventory"
"24433",2008-09-01,"Sep 2008","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2008-09-01,"Sep 2008","Row",1,"Scss","Unabsorbed Inventory"
"24433",2008-09-01,"Sep 2008","Apartment",16,"Scss","Unabsorbed Inventory"
"24433",2008-09-01,"Sep 2008","All",29,"Scss","Unabsorbed Inventory"
"24433",2008-10-01,"Oct 2008","Single",10,"Scss","Unabsorbed Inventory"
"24433",2008-10-01,"Oct 2008","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2008-10-01,"Oct 2008","Row",1,"Scss","Unabsorbed Inventory"
"24433",2008-10-01,"Oct 2008","Apartment",15,"Scss","Unabsorbed Inventory"
"24433",2008-10-01,"Oct 2008","All",26,"Scss","Unabsorbed Inventory"
"24433",2008-11-01,"Nov 2008","Single",10,"Scss","Unabsorbed Inventory"
"24433",2008-11-01,"Nov 2008","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2008-11-01,"Nov 2008","Row",1,"Scss","Unabsorbed Inventory"
"24433",2008-11-01,"Nov 2008","Apartment",9,"Scss","Unabsorbed Inventory"
"24433",2008-11-01,"Nov 2008","All",20,"Scss","Unabsorbed Inventory"
"24433",2008-12-01,"Dec 2008","Single",9,"Scss","Unabsorbed Inventory"
"24433",2008-12-01,"Dec 2008","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2008-12-01,"Dec 2008","Row",1,"Scss","Unabsorbed Inventory"
"24433",2008-12-01,"Dec 2008","Apartment",9,"Scss","Unabsorbed Inventory"
"24433",2008-12-01,"Dec 2008","All",19,"Scss","Unabsorbed Inventory"
"24433",2009-01-01,"Jan 2009","Single",11,"Scss","Unabsorbed Inventory"
"24433",2009-01-01,"Jan 2009","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"24433",2009-01-01,"Jan 2009","Row",1,"Scss","Unabsorbed Inventory"
"24433",2009-01-01,"Jan 2009","Apartment",8,"Scss","Unabsorbed Inventory"
"24433",2009-01-01,"Jan 2009","All",21,"Scss","Unabsorbed Inventory"
"24433",2009-02-01,"Feb 2009","Single",11,"Scss","Unabsorbed Inventory"
"24433",2009-02-01,"Feb 2009","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"24433",2009-02-01,"Feb 2009","Row",1,"Scss","Unabsorbed Inventory"
"24433",2009-02-01,"Feb 2009","Apartment",7,"Scss","Unabsorbed Inventory"
"24433",2009-02-01,"Feb 2009","All",20,"Scss","Unabsorbed Inventory"
"24433",2009-03-01,"Mar 2009","Single",11,"Scss","Unabsorbed Inventory"
"24433",2009-03-01,"Mar 2009","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2009-03-01,"Mar 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-03-01,"Mar 2009","Apartment",16,"Scss","Unabsorbed Inventory"
"24433",2009-03-01,"Mar 2009","All",27,"Scss","Unabsorbed Inventory"
"24433",2009-04-01,"Apr 2009","Single",12,"Scss","Unabsorbed Inventory"
"24433",2009-04-01,"Apr 2009","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"24433",2009-04-01,"Apr 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-04-01,"Apr 2009","Apartment",13,"Scss","Unabsorbed Inventory"
"24433",2009-04-01,"Apr 2009","All",27,"Scss","Unabsorbed Inventory"
"24433",2009-05-01,"May 2009","Single",12,"Scss","Unabsorbed Inventory"
"24433",2009-05-01,"May 2009","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"24433",2009-05-01,"May 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-05-01,"May 2009","Apartment",12,"Scss","Unabsorbed Inventory"
"24433",2009-05-01,"May 2009","All",24,"Scss","Unabsorbed Inventory"
"24433",2009-06-01,"Jun 2009","Single",17,"Scss","Unabsorbed Inventory"
"24433",2009-06-01,"Jun 2009","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"24433",2009-06-01,"Jun 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-06-01,"Jun 2009","Apartment",15,"Scss","Unabsorbed Inventory"
"24433",2009-06-01,"Jun 2009","All",35,"Scss","Unabsorbed Inventory"
"24433",2009-07-01,"Jul 2009","Single",11,"Scss","Unabsorbed Inventory"
"24433",2009-07-01,"Jul 2009","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"24433",2009-07-01,"Jul 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-07-01,"Jul 2009","Apartment",19,"Scss","Unabsorbed Inventory"
"24433",2009-07-01,"Jul 2009","All",33,"Scss","Unabsorbed Inventory"
"24433",2009-08-01,"Aug 2009","Single",29,"Scss","Unabsorbed Inventory"
"24433",2009-08-01,"Aug 2009","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"24433",2009-08-01,"Aug 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-08-01,"Aug 2009","Apartment",37,"Scss","Unabsorbed Inventory"
"24433",2009-08-01,"Aug 2009","All",71,"Scss","Unabsorbed Inventory"
"24433",2009-09-01,"Sep 2009","Single",25,"Scss","Unabsorbed Inventory"
"24433",2009-09-01,"Sep 2009","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"24433",2009-09-01,"Sep 2009","Row",0,"Scss","Unabsorbed Inventory"
"24433",2009-09-01,"Sep 2009","Apartment",40,"Scss","Unabsorbed Inventory"
"24433",2009-09-01,"Sep 2009","All",75,"Scss","Unabsorbed Inventory"
"24433",2009-10-01,"Oct 2009","Single",21,"Scss","Unabsorbed Inventory"
"24433",2009-10-01,"Oct 2009","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"24433",2009-10-01,"Oct 2009","Row",3,"Scss","Unabsorbed Inventory"
"24433",2009-10-01,"Oct 2009","Apartment",33,"Scss","Unabsorbed Inventory"
"24433",2009-10-01,"Oct 2009","All",67,"Scss","Unabsorbed Inventory"
"24433",2009-11-01,"Nov 2009","Single",24,"Scss","Unabsorbed Inventory"
"24433",2009-11-01,"Nov 2009","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"24433",2009-11-01,"Nov 2009","Row",5,"Scss","Unabsorbed Inventory"
"24433",2009-11-01,"Nov 2009","Apartment",34,"Scss","Unabsorbed Inventory"
"24433",2009-11-01,"Nov 2009","All",76,"Scss","Unabsorbed Inventory"
"24433",2009-12-01,"Dec 2009","Single",20,"Scss","Unabsorbed Inventory"
"24433",2009-12-01,"Dec 2009","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"24433",2009-12-01,"Dec 2009","Row",5,"Scss","Unabsorbed Inventory"
"24433",2009-12-01,"Dec 2009","Apartment",38,"Scss","Unabsorbed Inventory"
"24433",2009-12-01,"Dec 2009","All",78,"Scss","Unabsorbed Inventory"
"24433",2010-01-01,"Jan 2010","Single",21,"Scss","Unabsorbed Inventory"
"24433",2010-01-01,"Jan 2010","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"24433",2010-01-01,"Jan 2010","Row",4,"Scss","Unabsorbed Inventory"
"24433",2010-01-01,"Jan 2010","Apartment",32,"Scss","Unabsorbed Inventory"
"24433",2010-01-01,"Jan 2010","All",72,"Scss","Unabsorbed Inventory"
"24433",2010-02-01,"Feb 2010","Single",24,"Scss","Unabsorbed Inventory"
"24433",2010-02-01,"Feb 2010","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"24433",2010-02-01,"Feb 2010","Row",5,"Scss","Unabsorbed Inventory"
"24433",2010-02-01,"Feb 2010","Apartment",29,"Scss","Unabsorbed Inventory"
"24433",2010-02-01,"Feb 2010","All",68,"Scss","Unabsorbed Inventory"
"24433",2010-03-01,"Mar 2010","Single",27,"Scss","Unabsorbed Inventory"
"24433",2010-03-01,"Mar 2010","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"24433",2010-03-01,"Mar 2010","Row",5,"Scss","Unabsorbed Inventory"
"24433",2010-03-01,"Mar 2010","Apartment",30,"Scss","Unabsorbed Inventory"
"24433",2010-03-01,"Mar 2010","All",72,"Scss","Unabsorbed Inventory"
"24433",2010-04-01,"Apr 2010","Single",25,"Scss","Unabsorbed Inventory"
"24433",2010-04-01,"Apr 2010","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"24433",2010-04-01,"Apr 2010","Row",3,"Scss","Unabsorbed Inventory"
"24433",2010-04-01,"Apr 2010","Apartment",28,"Scss","Unabsorbed Inventory"
"24433",2010-04-01,"Apr 2010","All",68,"Scss","Unabsorbed Inventory"
"24433",2010-05-01,"May 2010","Single",21,"Scss","Unabsorbed Inventory"
"24433",2010-05-01,"May 2010","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"24433",2010-05-01,"May 2010","Row",16,"Scss","Unabsorbed Inventory"
"24433",2010-05-01,"May 2010","Apartment",26,"Scss","Unabsorbed Inventory"
"24433",2010-05-01,"May 2010","All",71,"Scss","Unabsorbed Inventory"
"24433",2010-06-01,"Jun 2010","Single",28,"Scss","Unabsorbed Inventory"
"24433",2010-06-01,"Jun 2010","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"24433",2010-06-01,"Jun 2010","Row",23,"Scss","Unabsorbed Inventory"
"24433",2010-06-01,"Jun 2010","Apartment",25,"Scss","Unabsorbed Inventory"
"24433",2010-06-01,"Jun 2010","All",92,"Scss","Unabsorbed Inventory"
"24433",2010-07-01,"Jul 2010","Single",22,"Scss","Unabsorbed Inventory"
"24433",2010-07-01,"Jul 2010","Semi-Detached",29,"Scss","Unabsorbed Inventory"
"24433",2010-07-01,"Jul 2010","Row",13,"Scss","Unabsorbed Inventory"
"24433",2010-07-01,"Jul 2010","Apartment",33,"Scss","Unabsorbed Inventory"
"24433",2010-07-01,"Jul 2010","All",97,"Scss","Unabsorbed Inventory"
"24433",2010-08-01,"Aug 2010","Single",19,"Scss","Unabsorbed Inventory"
"24433",2010-08-01,"Aug 2010","Semi-Detached",33,"Scss","Unabsorbed Inventory"
"24433",2010-08-01,"Aug 2010","Row",15,"Scss","Unabsorbed Inventory"
"24433",2010-08-01,"Aug 2010","Apartment",27,"Scss","Unabsorbed Inventory"
"24433",2010-08-01,"Aug 2010","All",94,"Scss","Unabsorbed Inventory"
"24433",2010-09-01,"Sep 2010","Single",22,"Scss","Unabsorbed Inventory"
"24433",2010-09-01,"Sep 2010","Semi-Detached",37,"Scss","Unabsorbed Inventory"
"24433",2010-09-01,"Sep 2010","Row",11,"Scss","Unabsorbed Inventory"
"24433",2010-09-01,"Sep 2010","Apartment",32,"Scss","Unabsorbed Inventory"
"24433",2010-09-01,"Sep 2010","All",102,"Scss","Unabsorbed Inventory"
"24433",2010-10-01,"Oct 2010","Single",26,"Scss","Unabsorbed Inventory"
"24433",2010-10-01,"Oct 2010","Semi-Detached",46,"Scss","Unabsorbed Inventory"
"24433",2010-10-01,"Oct 2010","Row",13,"Scss","Unabsorbed Inventory"
"24433",2010-10-01,"Oct 2010","Apartment",26,"Scss","Unabsorbed Inventory"
"24433",2010-10-01,"Oct 2010","All",111,"Scss","Unabsorbed Inventory"
"24433",2010-11-01,"Nov 2010","Single",28,"Scss","Unabsorbed Inventory"
"24433",2010-11-01,"Nov 2010","Semi-Detached",51,"Scss","Unabsorbed Inventory"
"24433",2010-11-01,"Nov 2010","Row",10,"Scss","Unabsorbed Inventory"
"24433",2010-11-01,"Nov 2010","Apartment",23,"Scss","Unabsorbed Inventory"
"24433",2010-11-01,"Nov 2010","All",112,"Scss","Unabsorbed Inventory"
"24433",2010-12-01,"Dec 2010","Single",24,"Scss","Unabsorbed Inventory"
"24433",2010-12-01,"Dec 2010","Semi-Detached",48,"Scss","Unabsorbed Inventory"
"24433",2010-12-01,"Dec 2010","Row",9,"Scss","Unabsorbed Inventory"
"24433",2010-12-01,"Dec 2010","Apartment",24,"Scss","Unabsorbed Inventory"
"24433",2010-12-01,"Dec 2010","All",105,"Scss","Unabsorbed Inventory"
"24433",2011-01-01,"Jan 2011","Single",27,"Scss","Unabsorbed Inventory"
"24433",2011-01-01,"Jan 2011","Semi-Detached",31,"Scss","Unabsorbed Inventory"
"24433",2011-01-01,"Jan 2011","Row",6,"Scss","Unabsorbed Inventory"
"24433",2011-01-01,"Jan 2011","Apartment",26,"Scss","Unabsorbed Inventory"
"24433",2011-01-01,"Jan 2011","All",90,"Scss","Unabsorbed Inventory"
"24433",2011-02-01,"Feb 2011","Single",26,"Scss","Unabsorbed Inventory"
"24433",2011-02-01,"Feb 2011","Semi-Detached",29,"Scss","Unabsorbed Inventory"
"24433",2011-02-01,"Feb 2011","Row",3,"Scss","Unabsorbed Inventory"
"24433",2011-02-01,"Feb 2011","Apartment",32,"Scss","Unabsorbed Inventory"
"24433",2011-02-01,"Feb 2011","All",90,"Scss","Unabsorbed Inventory"
"24433",2011-03-01,"Mar 2011","Single",20,"Scss","Unabsorbed Inventory"
"24433",2011-03-01,"Mar 2011","Semi-Detached",28,"Scss","Unabsorbed Inventory"
"24433",2011-03-01,"Mar 2011","Row",3,"Scss","Unabsorbed Inventory"
"24433",2011-03-01,"Mar 2011","Apartment",30,"Scss","Unabsorbed Inventory"
"24433",2011-03-01,"Mar 2011","All",81,"Scss","Unabsorbed Inventory"
"24433",2011-04-01,"Apr 2011","Single",19,"Scss","Unabsorbed Inventory"
"24433",2011-04-01,"Apr 2011","Semi-Detached",26,"Scss","Unabsorbed Inventory"
"24433",2011-04-01,"Apr 2011","Row",4,"Scss","Unabsorbed Inventory"
"24433",2011-04-01,"Apr 2011","Apartment",27,"Scss","Unabsorbed Inventory"
"24433",2011-04-01,"Apr 2011","All",76,"Scss","Unabsorbed Inventory"
"24433",2011-05-01,"May 2011","Single",27,"Scss","Unabsorbed Inventory"
"24433",2011-05-01,"May 2011","Semi-Detached",25,"Scss","Unabsorbed Inventory"
"24433",2011-05-01,"May 2011","Row",1,"Scss","Unabsorbed Inventory"
"24433",2011-05-01,"May 2011","Apartment",28,"Scss","Unabsorbed Inventory"
"24433",2011-05-01,"May 2011","All",81,"Scss","Unabsorbed Inventory"
"24433",2011-06-01,"Jun 2011","Single",29,"Scss","Unabsorbed Inventory"
"24433",2011-06-01,"Jun 2011","Semi-Detached",25,"Scss","Unabsorbed Inventory"
"24433",2011-06-01,"Jun 2011","Row",22,"Scss","Unabsorbed Inventory"
"24433",2011-06-01,"Jun 2011","Apartment",31,"Scss","Unabsorbed Inventory"
"24433",2011-06-01,"Jun 2011","All",107,"Scss","Unabsorbed Inventory"
"24433",2011-07-01,"Jul 2011","Single",30,"Scss","Unabsorbed Inventory"
"24433",2011-07-01,"Jul 2011","Semi-Detached",41,"Scss","Unabsorbed Inventory"
"24433",2011-07-01,"Jul 2011","Row",25,"Scss","Unabsorbed Inventory"
"24433",2011-07-01,"Jul 2011","Apartment",27,"Scss","Unabsorbed Inventory"
"24433",2011-07-01,"Jul 2011","All",123,"Scss","Unabsorbed Inventory"
"24433",2011-08-01,"Aug 2011","Single",36,"Scss","Unabsorbed Inventory"
"24433",2011-08-01,"Aug 2011","Semi-Detached",50,"Scss","Unabsorbed Inventory"
"24433",2011-08-01,"Aug 2011","Row",37,"Scss","Unabsorbed Inventory"
"24433",2011-08-01,"Aug 2011","Apartment",26,"Scss","Unabsorbed Inventory"
"24433",2011-08-01,"Aug 2011","All",149,"Scss","Unabsorbed Inventory"
"24433",2011-09-01,"Sep 2011","Single",32,"Scss","Unabsorbed Inventory"
"24433",2011-09-01,"Sep 2011","Semi-Detached",56,"Scss","Unabsorbed Inventory"
"24433",2011-09-01,"Sep 2011","Row",30,"Scss","Unabsorbed Inventory"
"24433",2011-09-01,"Sep 2011","Apartment",22,"Scss","Unabsorbed Inventory"
"24433",2011-09-01,"Sep 2011","All",140,"Scss","Unabsorbed Inventory"
"24433",2011-10-01,"Oct 2011","Single",31,"Scss","Unabsorbed Inventory"
"24433",2011-10-01,"Oct 2011","Semi-Detached",57,"Scss","Unabsorbed Inventory"
"24433",2011-10-01,"Oct 2011","Row",27,"Scss","Unabsorbed Inventory"
"24433",2011-10-01,"Oct 2011","Apartment",26,"Scss","Unabsorbed Inventory"
"24433",2011-10-01,"Oct 2011","All",141,"Scss","Unabsorbed Inventory"
"24433",2011-11-01,"Nov 2011","Single",38,"Scss","Unabsorbed Inventory"
"24433",2011-11-01,"Nov 2011","Semi-Detached",37,"Scss","Unabsorbed Inventory"
"24433",2011-11-01,"Nov 2011","Row",30,"Scss","Unabsorbed Inventory"
"24433",2011-11-01,"Nov 2011","Apartment",20,"Scss","Unabsorbed Inventory"
"24433",2011-11-01,"Nov 2011","All",125,"Scss","Unabsorbed Inventory"
"24433",2011-12-01,"Dec 2011","Single",38,"Scss","Unabsorbed Inventory"
"24433",2011-12-01,"Dec 2011","Semi-Detached",29,"Scss","Unabsorbed Inventory"
"24433",2011-12-01,"Dec 2011","Row",34,"Scss","Unabsorbed Inventory"
"24433",2011-12-01,"Dec 2011","Apartment",13,"Scss","Unabsorbed Inventory"
"24433",2011-12-01,"Dec 2011","All",114,"Scss","Unabsorbed Inventory"
"24433",2012-01-01,"Jan 2012","Single",39,"Scss","Unabsorbed Inventory"
"24433",2012-01-01,"Jan 2012","Semi-Detached",32,"Scss","Unabsorbed Inventory"
"24433",2012-01-01,"Jan 2012","Row",35,"Scss","Unabsorbed Inventory"
"24433",2012-01-01,"Jan 2012","Apartment",24,"Scss","Unabsorbed Inventory"
"24433",2012-01-01,"Jan 2012","All",130,"Scss","Unabsorbed Inventory"
"24433",2012-02-01,"Feb 2012","Single",39,"Scss","Unabsorbed Inventory"
"24433",2012-02-01,"Feb 2012","Semi-Detached",44,"Scss","Unabsorbed Inventory"
"24433",2012-02-01,"Feb 2012","Row",31,"Scss","Unabsorbed Inventory"
"24433",2012-02-01,"Feb 2012","Apartment",22,"Scss","Unabsorbed Inventory"
"24433",2012-02-01,"Feb 2012","All",136,"Scss","Unabsorbed Inventory"
"24433",2012-03-01,"Mar 2012","Single",39,"Scss","Unabsorbed Inventory"
"24433",2012-03-01,"Mar 2012","Semi-Detached",42,"Scss","Unabsorbed Inventory"
"24433",2012-03-01,"Mar 2012","Row",30,"Scss","Unabsorbed Inventory"
"24433",2012-03-01,"Mar 2012","Apartment",22,"Scss","Unabsorbed Inventory"
"24433",2012-03-01,"Mar 2012","All",133,"Scss","Unabsorbed Inventory"
"24433",2012-04-01,"Apr 2012","Single",37,"Scss","Unabsorbed Inventory"
"24433",2012-04-01,"Apr 2012","Semi-Detached",60,"Scss","Unabsorbed Inventory"
"24433",2012-04-01,"Apr 2012","Row",22,"Scss","Unabsorbed Inventory"
"24433",2012-04-01,"Apr 2012","Apartment",26,"Scss","Unabsorbed Inventory"
"24433",2012-04-01,"Apr 2012","All",145,"Scss","Unabsorbed Inventory"
"24433",2012-05-01,"May 2012","Single",38,"Scss","Unabsorbed Inventory"
"24433",2012-05-01,"May 2012","Semi-Detached",51,"Scss","Unabsorbed Inventory"
"24433",2012-05-01,"May 2012","Row",16,"Scss","Unabsorbed Inventory"
